0.34104,0.57922,0.44304,0.33843,0.3339,0.33611,0.33898,0.33541,0.44445,0.49518,0.33562,0.33885,0.33374,0.34567,1.4161,0.47044,0.36937,0.33405,0.33477,0.33724,0.33825,0.33628,0.41419,0.47063,0.33459,0.33534,0.33671,0.336,0.33792,0.36435,0.43883,0.43491,0.37863,0.35437,0.33872,0.33487,0.34059,0.52062,0.44089,0.33734,0.33262,0.33786,0.33536,0.34276,0.41835,0.46863,0.33651,0.33415,0.33258,0.33649,0.33666,0.38342,0.44712,0.39204,0.33881,0.33593,0.33212,0.33213,0.33915,0.40216,0.49135,0.33694,0.33471,0.34023,0.33694,0.33528,0.35573,0.4457,0.43251,0.33431,0.33612,0.33868,0.33891,0.33372,0.41328,0.48073,0.337,0.34183,0.34208,0.33775,0.33608,0.36754,0.46739,0.44242,0.34685,0.34978,0.34278,0.33673,0.34332,0.57274,0.43601,0.34311,0.34763,0.33963,0.33504,0.33791,0.41924,0.46919,0.33688,0.33708
0.29286,0.30065,0.29718,0.29401,0.37771,0.49615,0.29342,0.29867,0.2919,0.29088,0.29148,0.29355,0.47022,0.51084,0.29398,0.29427,0.29616,0.29923,0.29393,0.29636,0.46419,0.50166,0.2987,0.29114,0.30307,0.36206,0.30181,0.29393,0.4014,0.50218,0.29413,0.28946,0.29366,0.29988,0.29783,0.30827,0.45038,0.50772,0.29529,0.29808,0.29556,0.29481,0.3098,0.29308,0.47407,1.3903,0.29565,0.29601,0.29492,0.29305,0.29237,0.31486,0.42939,0.39372,0.45632,0.30605,0.29649,0.29721,0.2962,0.29315,0.29451,0.48376,0.45201,0.29474,0.2981,0.29352,0.29379,0.2927,0.29486,0.50309,0.45226,0.2945,0.30047,0.29311,0.29338,0.29255,0.30222,0.48585,0.45843,0.29894,0.29145,0.29151,0.2961,0.29484,0.29497,0.49018,0.45713,0.29418,0.29723,0.29434,0.29425,0.29505,0.29208,0.37995,0.48999,0.29258,0.29257,0.29855,0.29308,0.29202
0.27307,0.30101,0.38199,0.43004,0.27702,0.26798,0.26795,0.27282,0.26801,0.26905,0.2932,0.38601,0.43287,0.27457,0.26934,0.26615,0.26932,0.272,0.27169,0.28496,0.41849,0.35224,0.27091,0.32952,0.29454,0.27946,0.26928,0.27185,0.2943,0.4184,0.4297,0.26598,0.27043,0.27201,0.27282,0.27054,0.27452,0.28813,0.40335,0.44756,0.27359,0.2699,0.26895,0.27124,0.27241,0.27404,0.29434,0.38937,0.43256,0.2732,0.27741,0.26913,0.27161,0.27118,0.2693,0.29331,0.39688,0.42852,0.26907,0.28001,0.30034,0.26965,0.28186,0.26969,0.43813,0.38445,0.2996,0.27124,0.26985,0.26998,0.27409,0.26978,0.28413,0.43666,0.37133,0.29323,0.27274,0.27363,1.3182,0.35913,0.36477,0.27547,0.27387,0.30644,0.28281,0.27575,0.27701,0.28335,0.4358,0.36056,0.27229,0.26939,0.27543,0.26775,0.26755,0.27237,0.27306,0.45618,0.35726,0.27096
0.23949,0.24212,0.23826,0.23886,0.23716,0.23894,0.24328,0.40876,0.35637,0.23564,0.23902,0.24042,0.23897,0.23865,0.23942,0.23913,0.23705,0.33998,0.33736,0.38667,0.25417,0.2417,0.24179,0.2453,0.24252,0.23649,0.23895,0.34333,0.32596,0.3174,0.24553,0.24177,0.24401,0.24278,0.24718,0.24289,0.24438,0.38219,0.33411,0.30957,0.23997,0.24225,0.24364,0.23994,0.24407,0.23766,0.24205,0.38417,0.33583,0.3296,0.24587,0.23942,0.24091,0.23559,0.23649,0.24142,0.2412,0.27225,0.34711,0.3559,0.23756,0.24399,0.24138,0.2435,0.23747,0.2373,0.24117,0.23909,0.32426,0.34038,0.31089,0.23809,0.23994,0.24099,0.23813,0.23773,0.25735,0.24731,0.3887,0.32819,0.31565,0.24167,0.23939,0.24011,0.23877,0.23833,0.24253,0.23791,0.26416,0.37584,0.34535,0.23898,0.23745,0.23979,0.24416,0.25046,0.24457,0.24097,0.23996,0.4444
0.34589,0.22192,0.21928,0.22108,0.22324,0.2201,0.21863,0.21792,0.22033,0.22119,0.42127,0.35874,0.22162,0.22491,1.2483,0.27923,0.29699,0.26402,0.22113,0.22101,0.21854,0.22354,0.21734,0.21778,0.21902,0.21994,0.33038,0.30108,0.33988,0.23039,0.23087,0.22078,0.21777,0.22015,0.21917,0.22239,0.22437,0.33467,0.29236,0.33017,0.21762,0.2273,0.21837,0.2245,0.22143,0.22414,0.22048,0.21899,0.32588,0.30146,0.3261,0.22081,0.2176,0.22193,0.224,0.21968,0.22636,0.22158,0.21921,0.35378,0.30723,0.3461,0.21842,0.21998,0.23322,0.21879,0.22118,0.21545,0.21857,0.21764,0.35267,0.30016,0.33148,0.21995,0.22385,0.22052,0.22581,0.22215,0.23163,0.21986,0.22101,0.33451,0.29979,0.33692,0.21945,0.22126,0.21767,0.21813,0.21728,0.21707,0.24231,0.22794,0.33059,0.30588,0.33231,0.22214,0.22123,0.22038,0.21959,0.22603
0.20421,0.20596,0.20734,0.35009,0.29024,0.36268,0.20365,0.20773,0.20264,0.20225,0.20307,0.20362,0.20862,0.20333,0.20274,0.37357,0.39788,0.2076,0.20727,0.20967,0.20841,0.20676,0.20685,0.20304,0.20382,0.20925,0.3632,0.28172,0.3492,0.20507,0.21189,0.20558,0.20665,0.20924,0.20583,0.20845,0.20697,0.20613,0.40072,0.36392,0.20622,0.206,0.20562,0.2113,0.20572,0.20285,0.21107,0.20753,0.20331,1.2237,0.25181,0.28144,0.32526,0.20339,0.20746,0.20704,0.20415,0.20541,0.20395,0.20719,0.20583,0.20611,0.36705,0.39169,0.20486,0.20783,0.20486,0.20452,0.20628,0.21686,0.20591,0.20601,0.20653,0.3374,0.276,0.3535,0.20451,0.20391,0.2068,0.20666,0.20526,0.20632,0.21121,0.20463,0.20814,0.41902,0.39249,0.20768,0.20469,0.208,0.2097,0.20405,0.2042,0.20575,0.20297,0.21156,0.34696,0.2711,0.34211,0.2068
0.19224,0.19368,0.18879,0.18701,0.18511,0.18592,0.18502,0.18707,0.19439,0.32862,0.39021,0.18689,0.20192,0.1923,0.18734,0.18717,0.18618,0.18818,0.18695,0.18774,0.186,0.33525,0.24574,0.35737,0.18588,0.18391,0.18616,0.18484,0.18571,0.18804,0.1871,0.18896,0.18666,0.18472,0.28483,0.24102,0.35054,0.18903,0.18829,0.18484,0.18577,0.19907,0.18844,0.18672,0.18494,0.18416,0.18879,0.3675,0.25906,0.25118,0.18659,0.18537,0.18895,0.18502,0.18778,0.18522,0.18665,0.18826,0.18395,0.18667,0.38024,0.25829,0.27775,0.18525,0.18704,0.18729,0.18773,0.1885,0.1882,0.19338,0.18534,0.18796,0.19186,0.34509,0.37908,0.19129,0.18887,0.18615,0.18819,0.19219,0.18896,0.18728,0.1945,0.20546,0.19312,0.33488,1.1903,0.18503,0.18679,0.18549,0.18824,0.18998,0.1893,0.19013,0.18776,0.1883,0.18801,0.2734,0.24052,0.25235
0.23505,0.24986,0.17339,0.17517,0.17656,0.17402,0.17531,0.17379,0.1757,0.17331,0.17572,0.17311,0.18384,0.3188,0.24238,0.25142,0.17309,0.17372,0.17535,0.17923,0.17264,0.17512,0.17345,0.17426,0.17543,0.18238,0.19171,0.29634,0.24853,0.2576,0.17803,0.17606,0.17151,0.17465,0.1751,0.17471,0.17596,0.17368,0.1889,0.17619,0.18842,0.29234,0.2385,0.2612,0.17286,0.17845,0.17238,0.17496,0.17721,0.17586,0.17575,0.18083,0.17385,0.17616,0.19812,0.32074,0.36737,0.18005,0.17364,0.17649,0.17597,0.17346,0.17368,0.17758,0.17478,0.17478,0.17321,0.17641,0.29879,0.22017,0.29338,0.17458,0.17553,0.1792,0.17708,0.17648,0.17483,0.1744,0.17277,0.1771,0.17836,0.1757,0.2877,0.2441,0.29486,0.17416,0.17642,0.17845,0.17572,0.17367,0.18093,0.17312,0.17702,0.17457,0.17547,0.17369,0.30602,0.227,0.29834,0.17487
0.16409,0.16519,0.16509,0.16652,0.17349,0.16331,0.16271,0.24114,0.16282,0.1686,0.31011,0.22904,0.31859,0.16623,0.16375,0.16535,0.16487,0.16658,0.16464,0.16664,0.16252,0.1756,1.1302,0.21712,0.20633,0.35026,0.17021,0.16358,0.16451,0.16275,0.16536,0.16127,0.16562,0.16827,0.16254,0.18834,0.16417,0.16672,0.32741,0.23143,0.26436,0.16323,0.16978,0.16907,0.16211,0.17016,0.16774,0.16735,0.1627,0.16735,0.1655,0.16727,0.28638,0.21045,0.30853,0.16588,0.16654,0.16361,0.16406,0.1627,0.1692,0.16132,0.16809,0.16127,0.16335,0.16179,0.16274,0.31467,0.2266,0.30315,0.16863,0.16587,0.16456,0.16294,0.16254,0.17729,0.16594,0.16216,0.16576,0.1645,0.1653,0.35737,0.22056,0.3091,0.17185,0.16107,0.1657,0.16581,0.16928,0.16433,0.16537,0.16389,0.16179,0.16574,0.17207,0.15933,0.35549,0.22777,0.25541,0.16352
0.15848,0.15463,0.15516,0.15495,0.16441,0.15989,0.15057,0.15592,0.15338,0.15168,0.15246,0.24886,0.21664,0.31041,0.15233,0.15395,0.15138,0.15404,0.15178,0.20866,0.15331,0.15136,0.15354,0.15082,0.15321,0.15267,0.16312,0.29227,0.20283,0.28489,0.15083,0.15091,0.15461,0.15531,0.15423,0.15886,0.15401,0.15062,0.15508,0.15084,0.15118,0.18019,0.27671,0.20634,0.3334,0.15252,0.15698,0.15341,0.15343,0.15242,0.15189,0.15424,0.15323,0.15282,0.15093,0.15207,0.15343,0.1524,0.32817,1.1461,0.15232,0.15244,0.15306,0.15082,0.15372,0.15449,0.15091,0.15194,0.15609,0.15315,0.15339,0.15293,0.23926,0.21287,0.20753,0.21137,0.30548,0.15114,0.15691,0.15518,0.14984,0.15466,0.153,0.15517,0.1549,0.16261,0.16055,0.15728,0.15424,0.16119,0.29853,0.21401,0.28562,0.15354,0.15548,0.15688,0.15176,0.15315,0.15341,0.15276
0.14734,0.1483,0.15233,0.14638,0.14665,0.15496,0.26484,0.20055,0.28945,0.14895,0.14683,0.14727,0.14709,0.14939,0.14518,0.14793,0.15101,0.14701,0.14934,0.14758,0.14796,0.15894,0.31784,0.19556,0.30201,0.14719,0.1892,0.17718,0.15056,0.1477,0.1491,0.14841,0.1453,0.15084,0.1486,0.14881,0.14836,0.27346,0.20091,0.32774,0.1475,0.14924,0.15157,0.1468,0.14748,0.1497,0.15025,0.15357,0.15378,0.1453,0.14949,0.15149,0.1473,0.28669,0.20977,0.32312,0.15741,0.14598,0.14669,0.15364,0.14882,0.14869,0.14782,0.14696,0.15017,0.15082,0.14686,0.14921,0.14598,0.28354,0.1961,0.33107,0.15396,0.15055,0.14753,0.14722,0.14749,0.1511,0.14916,0.14801,0.14707,0.15063,0.1478,0.15027,0.15197,0.27892,0.1928,0.32109,0.14881,0.14708,0.14656,0.14983,0.15157,0.15224,0.14918,1.1768,0.20248,0.1964,0.20529,0.29717
0.14155,0.14093,0.1424,0.143,0.14149,0.1408,0.14624,0.14413,0.1446,0.1435,0.14635,0.1432,0.14035,0.25755,0.19207,0.3303,0.15018,0.14328,0.14274,0.14188,0.14204,0.1425,0.14334,0.14418,0.14098,0.14878,0.1455,0.14172,0.14249,0.14293,0.28432,0.19199,0.29947,0.14041,0.14406,0.14173,0.14394,0.14393,0.14434,0.14191,0.14131,0.14312,0.14065,0.14422,0.14452,0.14364,0.27311,0.19577,0.31541,0.14577,0.14226,0.14446,0.14774,0.14057,0.1551,0.14653,0.15118,0.14136,0.14234,0.1459,0.14462,0.1461,0.14668,0.28476,0.19623,0.30097,0.14247,0.14728,0.14404,0.1441,0.14408,0.14304,0.14449,0.14526,0.14774,0.14389,0.14702,0.14477,0.14454,0.26254,0.19509,0.33073,0.14376,0.14256,0.14228,0.15553,0.14138,0.14203,0.1413,0.14355,0.14313,0.1462,0.14588,0.14167,0.14436,0.35685,0.1929,0.3229,0.14432,0.14606
0.13207,0.13096,0.13487,0.13219,0.13369,0.13179,0.13301,0.1345,0.13392,0.13472,0.13427,0.13345,0.1362,0.29935,0.17462,0.27811,0.13446,0.13082,0.13786,0.13327,0.13115,0.13222,0.13607,0.1339,0.13399,0.13253,0.13292,0.13327,0.1321,0.13625,0.13084,0.31249,0.18457,0.31906,1.083,0.17728,0.17123,0.17949,0.18808,0.27261,0.13241,0.1374,0.13343,0.13658,0.13089,0.1332,0.1376,0.134,0.13169,0.13139,0.13652,0.13623,0.13417,0.1353,0.24356,0.1703,0.18668,0.26174,0.13099,0.13479,0.13618,0.13197,0.13331,0.13686,0.13158,0.1303,0.13336,0.13343,0.13361,0.13729,0.13469,0.13191,0.25445,0.17698,0.20314,0.22685,0.13486,0.13485,0.13313,0.13709,0.13341,0.13262,0.13501,0.1344,0.13495,0.13272,0.13393,0.13364,0.13066,0.1316,0.26621,0.18036,0.18755,0.23424,0.13271,0.13549,0.13438,0.13474,0.13286,0.1361
0.13004,0.13029,0.13067,0.12772,0.12739,0.13007,0.12823,0.13253,0.14123,0.25287,0.18624,0.26094,0.13251,0.1283,0.12774,0.13769,0.1317,0.1284,0.1257,0.1268,0.13027,0.12924,0.12799,0.13108,0.12888,0.12695,0.13276,0.26834,0.16449,0.19122,0.24839,0.12821,0.13162,0.12812,0.1281,0.13195,0.13162,0.12878,0.13076,0.12882,0.13723,0.1307,0.12793,0.13238,0.12998,0.13671,0.28885,0.16708,0.26083,0.13218,0.12884,0.13529,0.12806,0.1289,0.12969,0.12829,0.12657,0.1302,0.12787,0.12883,0.13037,0.1288,0.12727,0.12739,0.28806,0.17574,0.17911,0.24737,0.13003,0.13243,1.1399,0.1788,0.18209,0.16339,0.29976,0.12974,0.12839,0.12907,0.13073,0.128,0.12865,0.13014,0.12889,0.18027,0.13025,0.13145,0.13001,0.13068,0.12906,0.13021,0.27123,0.18539,0.2717,0.13104,0.12836,0.12944,0.13409,0.12808,0.13102,0.13008
0.12981,0.12572,0.12162,0.1258,0.12221,0.12405,0.12725,0.12197,0.1262,0.25185,0.17327,0.25788,0.13339,0.12198,0.12307,0.1248,0.1263,0.1259,0.12357,0.1249,0.12766,0.12406,0.12502,0.12676,0.12518,0.12481,0.12318,0.12427,0.27703,0.1719,0.30498,0.12611,0.12572,0.1338,0.12732,0.12394,0.12537,0.12727,0.12429,0.1241,0.12589,0.12563,0.12391,0.1249,0.12488,0.12488,0.12359,0.28927,0.17501,0.27444,0.12578,0.12748,0.12418,0.12505,0.12597,0.12413,0.12297,0.12229,0.12538,0.125,0.12799,0.13025,0.1242,0.12569,0.12294,0.12415,0.29179,0.17692,0.28438,0.127,0.12638,0.12362,0.1274,0.12332,0.12656,0.12847,0.12572,0.12277,0.12353,0.12318,0.15001,0.12624,0.12433,0.12577,0.12847,0.27686,0.18172,0.28026,0.12615,0.12584,0.13026,0.12752,0.12351,0.12751,0.12582,0.12397,0.12357,0.12485,0.12688,0.13179
0.12082,0.12039,0.12029,0.12375,0.29619,0.15763,0.28796,0.124,1.0717,0.15609,0.15791,0.16336,0.16752,0.27276,0.12637,0.12,0.123,0.12014,0.12292,0.12,0.11997,0.12024,0.12017,0.12118,0.11979,0.12265,0.12083,0.12028,0.12235,0.1839,0.28889,0.17914,0.29282,0.12091,0.12047,0.12108,0.21664,0.12128,0.11961,0.12132,0.12188,0.11894,0.12215,0.12123,0.12089,0.1223,0.12,0.13235,0.12652,0.25703,0.16468,0.28154,0.13448,0.11973,0.12244,0.12207,0.12396,0.12037,0.1193,0.1217,0.12033,0.11977,0.12571,0.12226,0.11988,0.11963,0.12056,0.12079,0.24611,0.19828,0.17747,0.22924,0.12099,0.12121,0.12061,0.12139,0.12119,0.11924,0.12256,0.12223,0.12412,0.12073,0.12281,0.12055,0.11961,0.11985,0.11997,0.12184,0.29001,0.15455,0.27623,0.12599,0.12233,0.11907,0.12049,0.12078,0.12335,0.11888,0.12095,0.12169
0.1168,0.12036,0.1187,0.11985,0.11589,0.11422,0.11694,0.12463,0.27726,0.14727,0.28866,0.12118,0.11485,0.11361,0.11516,0.11832,0.11662,0.11606,0.11865,0.11592,0.11975,0.11621,0.11382,0.11969,0.11553,0.11499,0.11876,0.1198,0.23192,0.16226,0.15748,0.28293,0.11737,0.11578,0.11673,0.1169,0.1189,0.12356,0.12248,0.1182,0.11633,0.11797,0.11817,0.11666,0.11554,0.13068,1.0878,0.16196,0.15129,0.14902,0.16636,0.26893,0.11552,0.11605,0.11778,0.11749,0.11888,0.11536,0.11507,0.11517,0.11557,0.11532,0.11817,0.11644,0.11587,0.11674,0.11326,0.11679,0.12813,0.24925,0.15698,0.30068,0.12142,0.1157,0.1155,0.11622,0.11569,0.1232,0.11716,0.11505,0.11489,0.11457,0.11694,0.11513,0.11445,0.1167,0.11755,0.11905,0.11585,0.23472,0.1567,0.15039,0.29204,0.11815,0.11765,0.1166,0.11742,0.11532,0.11653,0.11591
0.11333,0.11143,0.11228,0.17638,0.11491,0.1139,0.10991,0.11195,0.11438,0.24645,0.1557,0.16365,0.27607,0.1114,0.11377,0.11267,0.11096,0.11289,0.1132,0.10897,0.11666,0.11416,0.11089,0.11609,0.11289,0.11448,0.11336,0.11249,0.11461,0.11256,0.2419,0.14893,0.15341,0.29533,0.10964,0.11369,0.11364,0.11237,0.11366,0.11221,0.11208,0.11081,0.16067,0.1439,0.11162,0.11227,0.11319,0.11289,0.11055,0.11266,0.11964,0.2521,0.16373,0.29126,0.1183,0.11893,0.11087,0.11314,0.11293,0.11117,0.11202,0.11354,0.11235,0.11598,0.1117,0.11056,0.11131,0.11155,0.11565,0.11267,0.1133,0.11603,0.26978,0.15809,0.29362,0.11555,0.11351,0.11177,0.114,0.11269,0.1137,0.11417,0.1278,0.14392,1.1479,0.15527,0.14746,0.14444,0.15235,0.28158,0.1124,0.11568,0.11114,0.11027,0.11614,0.11188,0.10968,0.11442,0.11192,0.11194
