0.1243,0.11748,0.1144,0.12364,0.1164,0.1164,0.12129,0.13007,0.11711,0.11739,0.14436,0.12541,0.12494,0.12023,0.12603,0.12077,0.11812,0.11293,0.12562,0.11722,0.11968,0.14392,0.12544,0.12381,0.12367,0.14423,0.12129,0.14437,0.11986,0.12327,0.13946,0.1185,0.11794,0.12123,0.11641,0.11884,0.14545,0.12442,0.12779,0.12124,0.14368,0.12069,0.11876,0.14525,0.12904,0.1258,0.142,0.12491,0.11762,0.14179,0.12481,0.11906,0.17821,0.1387,0.14264,0.12322,0.14,0.12741,0.14365,0.12358,0.15526,0.12479,0.12281,0.1688,0.14328,0.12075,0.12916,0.12998,0.12018,0.12188,0.14653,0.12253,0.14169,0.12682,0.14065,0.12954,0.12169,0.12465,0.14445,0.12238,0.14235,0.12013,0.12021,0.15773,0.13196,0.12436,0.12026,0.14246,0.15176,0.12314,0.13605,0.14199,0.12291,0.14525,0.12124,0.1957,0.12287,0.15096,0.14736,0.12038
0.13606,0.13209,0.13593,0.13143,0.13349,0.13584,0.11945,0.11549,0.11956,0.11362,0.12284,0.11113,0.1219,0.11396,0.11418,0.12018,0.11242,0.13428,0.13012,0.14458,0.11247,0.11834,0.11883,0.10807,0.13466,0.13455,0.13308,0.13493,0.13392,0.12623,0.10939,0.11154,0.12726,0.14256,0.11962,0.12244,0.10904,0.12432,0.11268,0.11195,0.15682,0.1102,0.11622,0.13448,0.13336,0.16332,0.12318,0.11913,0.11311,0.11679,0.11836,0.13044,0.11809,0.12225,0.11616,0.12033,0.11462,0.12042,0.11579,0.11605,0.11391,0.11861,0.12285,0.11438,0.11456,0.11681,0.11451,0.11967,0.11842,0.10825,0.128,0.11458,0.1099,0.13584,0.12012,0.11148,0.13318,0.13417,0.11806,0.11668,0.12438,0.11213,0.11036,0.13209,0.13799,0.1319,0.13652,0.11523,0.11662,0.13241,0.13414,0.13305,0.13656,0.1273,0.1113,0.10798,0.11843,0.11943,0.12204,0.11209
0.10845,0.10459,0.11686,0.11379,0.10613,0.11034,0.10321,0.1277,0.10194,0.10696,0.10898,0.10333,0.12716,0.10482,0.10653,0.11831,0.10924,0.10326,0.10258,0.11161,0.10516,0.12625,0.13504,0.11416,0.11037,0.12286,0.10811,0.13207,0.10339,0.12709,0.10455,0.10104,0.12719,0.10473,0.10145,0.10402,0.11102,0.11973,0.12962,0.10374,0.13042,0.10737,0.12237,0.10928,0.15928,0.11278,0.11576,0.12741,0.10489,0.10805,0.096788,0.10583,0.13854,0.11086,0.10403,0.1277,0.12311,0.18611,0.1389,0.10343,0.13315,0.12285,0.1119,0.10172,0.11748,0.13306,0.10908,0.10734,0.10331,0.10274,0.11052,0.13728,0.11085,0.10753,0.13099,0.10237,0.10221,0.11515,0.13015,0.1066,0.10969,0.1239,0.12599,0.13371,0.098192,0.10886,0.13083,0.10485,0.12711,0.11848,0.14908,0.10751,0.12583,0.1057,0.12756,0.11737,0.10887,0.11556,0.11732,0.12529
0.13004,0.10719,0.096752,0.10209,0.095057,0.13231,0.10349,0.10522,0.093063,0.10036,0.10471,0.097903,0.096753,0.10531,0.098096,0.096133,0.13264,0.10419,0.10105,0.093947,0.11931,0.10468,0.092612,0.11626,0.12094,0.11372,0.12395,0.095224,0.10553,0.095607,0.10226,0.10243,0.10146,0.10838,0.11784,0.10232,0.099321,0.10387,0.10131,0.10876,0.11875,0.11773,0.10146,0.10328,0.098107,0.10587,0.10909,0.11887,0.097414,0.10089,0.10182,0.1063,0.11252,0.10119,0.10682,0.10715,0.107,0.10499,0.12465,0.099769,0.09781,0.11628,0.10175,0.10299,0.11364,0.10619,0.10617,0.11986,0.13595,0.10099,0.097431,0.10319,0.098743,0.10861,0.095333,0.1019,0.099984,0.10238,0.1039,0.12424,0.11826,0.11781,0.1021,0.089077,0.12323,0.13159,0.13187,0.11872,0.12021,0.10452,0.097383,0.11383,0.10328,0.097266,0.13232,0.13563,0.10581,0.093277,0.10547,0.095356
0.13001,0.12969,0.11877,0.13039,0.099188,0.10225,0.089441,0.11316,0.11527,0.10758,0.097824,0.11468,0.12028,0.097386,0.11521,0.14164,0.10892,0.1571,0.10234,0.10002,0.089439,0.088202,0.1143,0.10627,0.094845,0.098932,0.088423,0.11956,0.10891,0.090637,0.094507,0.11787,0.13228,0.11485,0.092382,0.09506,0.11293,0.10355,0.11583,0.11745,0.097887,0.10091,0.11884,0.11441,0.10515,0.14385,0.12716,0.092833,0.11705,0.11532,0.090057,0.098564,0.1141,0.11881,0.098061,0.11816,0.13428,0.11231,0.089122,0.11021,0.12376,0.096851,0.11585,0.12977,0.089381,0.11147,0.12127,0.087925,0.11178,0.10395,0.097046,0.13958,0.10895,0.10812,0.10818,0.090193,0.12922,0.11517,0.091154,0.10983,0.089715,0.11186,0.093037,0.090696,0.089647,0.098715,0.10134,0.10754,0.10532,0.19492,0.1073,0.11941,0.10966,0.089074,0.11207,0.13328,0.10171,0.090113,0.099338,0.095825
0.11334,0.097306,0.089348,0.11402,0.090214,0.11136,0.091015,0.11035,0.087421,0.11593,0.12146,0.092007,0.087573,0.13364,0.096671,0.090725,0.099782,0.11072,0.10236,0.11593,0.12349,0.098891,0.10337,0.092742,0.11188,0.10405,0.11263,0.10188,0.11352,0.088252,0.091571,0.094296,0.11679,0.097167,0.13078,0.086012,0.098918,0.10572,0.11275,0.090182,0.098048,0.11301,0.090223,0.1091,0.089006,0.11357,0.08803,0.093826,0.091916,0.11115,0.11433,0.089759,0.093456,0.091892,0.10035,0.091722,0.11769,0.092283,0.091486,0.090518,0.09594,0.10018,0.11228,0.091263,0.1104,0.12522,0.12643,0.088957,0.11206,0.10136,0.12006,0.095567,0.089548,0.10862,0.092613,0.1269,0.12115,0.10979,0.1009,0.10186,0.0928,0.093392,0.11652,0.11565,0.091408,0.093606,0.086804,0.098022,0.1216,0.099592,0.10876,0.08981,0.14234,0.1035,0.092374,0.093728,0.09724,0.088855,0.11564,0.11356
0.081238,0.086755,0.10616,0.11067,0.11038,0.098266,0.095141,0.12269,0.087938,0.086134,0.083168,0.08007,0.085648,0.12023,0.11086,0.083188,0.089042,0.093442,0.10146,0.087132,0.11185,0.083697,0.087381,0.084866,0.084133,0.082716,0.084864,0.085566,0.12522,0.091198,0.10837,0.10126,0.088644,0.094967,0.087765,0.09366,0.088324,0.087416,0.11514,0.085932,0.11101,0.088442,0.08311,0.083889,0.08554,0.090748,0.090708,0.081804,0.083893,0.083437,0.085744,0.11997,0.093308,0.086683,0.082266,0.086385,0.10902,0.085812,0.078277,0.087405,0.083454,0.085033,0.098039,0.098919,0.090129,0.092964,0.086396,0.08226,0.086903,0.087677,0.091545,0.087773,0.090533,0.094653,0.085108,0.084863,0.11057,0.085993,0.084604,0.083719,0.083264,0.082822,0.086402,0.083084,0.081935,0.16192,0.090279,0.080296,0.095593,0.087454,0.086167,0.12095,0.095189,0.11026,0.084529,0.10141,0.086012,0.08723,0.083899,0.082389
0.12523,0.085599,0.081465,0.087099,0.080978,0.084384,0.095022,0.10331,0.085622,0.080229,0.084096,0.089139,0.077445,0.1023,0.082369,0.091265,0.081171,0.08531,0.085898,0.093806,0.09768,0.08745,0.0795,0.086439,0.08217,0.08485,0.079221,0.086839,0.08755,0.10277,0.12456,0.11312,0.090385,0.085284,0.079744,0.082921,0.084694,0.082625,0.11831,0.087142,0.078382,0.085436,0.083346,0.082809,0.081085,0.086075,0.083429,0.099642,0.088264,0.095891,0.083367,0.093796,0.088436,0.090627,0.081315,0.078459,0.088508,0.082747,0.081701,0.083649,0.082057,0.085071,0.084397,0.084397,0.081131,0.085873,0.081781,0.082031,0.084382,0.084191,0.079906,0.085224,0.093947,0.090769,0.086618,0.082106,0.081462,0.083071,0.085159,0.083875,0.11542,0.083942,0.097604,0.08602,0.094722,0.096334,0.080494,0.083493,0.11818,0.12666,0.08296,0.10184,0.10064,0.09298,0.1053,0.083794,0.096245,0.08914,0.09836,0.08574
0.080461,0.082302,0.097402,0.085051,0.10943,0.074133,0.099567,0.10111,0.10135,0.084468,0.093078,0.095164,0.094134,0.10166,0.084131,0.086908,0.095998,0.095356,0.091702,0.085642,0.075806,0.11819,0.080289,0.15475,0.082581,0.10513,0.10118,0.077383,0.085435,0.08524,0.080649,0.083211,0.086783,0.086217,0.07987,0.081056,0.090732,0.079322,0.10022,0.091432,0.086814,0.084972,0.083725,0.08501,0.083546,0.084374,0.084608,0.08035,0.084207,0.081854,0.087081,0.085897,0.087255,0.082076,0.083941,0.081736,0.083717,0.083106,0.084647,0.07766,0.087996,0.083206,0.078838,0.091979,0.082453,0.080889,0.083648,0.085586,0.080943,0.077963,0.083074,0.085631,0.083311,0.099598,0.099386,0.10079,0.10199,0.080156,0.099989,0.087166,0.082212,0.082521,0.10143,0.099568,0.099151,0.093374,0.15675,0.10169,0.085372,0.081549,0.098901,0.086788,0.08549,0.084099,0.086102,0.083251,0.082801,0.12469,0.085132,0.08641
0.097224,0.084805,0.10195,0.08994,0.082776,0.077703,0.08807,0.087975,0.077454,0.1609,0.10953,0.074289,0.08518,0.084854,0.083475,0.087302,0.077888,0.12356,0.097058,0.084115,0.080521,0.08252,0.088728,0.077554,0.088891,0.079452,0.08255,0.086108,0.083185,0.091032,0.082259,0.080932,0.083791,0.084589,0.080347,0.080839,0.084189,0.082924,0.11283,0.089669,0.11784,0.11141,0.087171,0.082255,0.084397,0.084111,0.082143,0.083658,0.085909,0.080602,0.08341,0.083028,0.091908,0.081035,0.076498,0.084213,0.085652,0.081909,0.083848,0.082275,0.084436,0.09906,0.086364,0.08282,0.084066,0.080873,0.10374,0.078965,0.10127,0.099802,0.084725,0.097842,0.1015,0.083295,0.086055,0.086185,0.078558,0.098113,0.086578,0.098529,0.10032,0.12295,0.078016,0.10021,0.1008,0.087375,0.088477,0.089982,0.09226,0.081174,0.086191,0.074348,0.087027,0.090011,0.079099,0.081545,0.083398,0.090784,0.080529,0.10252
0.072055,0.08729,0.081435,0.083423,0.082073,0.092993,0.075445,0.092486,0.071638,0.080461,0.10192,0.121,0.081838,0.073483,0.077652,0.10037,0.098189,0.099786,0.084685,0.086072,0.093995,0.091333,0.096925,0.082873,0.089792,0.086995,0.081845,0.078552,0.084483,0.079049,0.10267,0.10378,0.080895,0.084304,0.081139,0.081751,0.10566,0.085152,0.09531,0.08067,0.083425,0.10764,0.089447,0.081498,0.075977,0.082021,0.083738,0.084306,0.082005,0.080682,0.085338,0.084631,0.093112,0.09137,0.090314,0.097445,0.078984,0.11352,0.086595,0.084185,0.12228,0.077982,0.079457,0.076772,0.075642,0.091227,0.085279,0.082307,0.077882,0.09509,0.11898,0.11389,0.075695,0.082173,0.097882,0.09819,0.090752,0.083626,0.081207,0.088072,0.083125,0.11574,0.12707,0.10048,0.084245,0.086712,0.080404,0.097288,0.10239,0.08259,0.10077,0.085848,0.094093,0.14226,0.094071,0.075031,0.077936,0.12506,0.085083,0.078833
0.074471,0.080452,0.07021,0.099542,0.068961,0.098306,0.098925,0.07924,0.075018,0.08514,0.086111,0.080081,0.098322,0.083322,0.075957,0.076292,0.080591,0.073555,0.076893,0.10065,0.075052,0.08559,0.077049,0.08061,0.085908,0.081572,0.082084,0.10027,0.083283,0.099182,0.10384,0.08173,0.10885,0.076953,0.080991,0.097725,0.13348,0.088161,0.079838,0.081938,0.084941,0.08104,0.069853,0.090226,0.094348,0.085499,0.078318,0.085606,0.082415,0.084546,0.082344,0.088917,0.079028,0.083128,0.086329,0.106,0.07864,0.094739,0.10118,0.084139,0.073587,0.075999,0.085742,0.071285,0.097075,0.097502,0.083247,0.075966,0.077681,0.098215,0.07057,0.097771,0.082049,0.073331,0.11731,0.091795,0.078087,0.075771,0.11423,0.075389,0.079156,0.084703,0.087763,0.075565,0.073032,0.075955,0.072033,0.076964,0.08571,0.099259,0.076363,0.08654,0.077356,0.078836,0.096665,0.095075,0.14624,0.080614,0.09853,0.0857
0.10245,0.088405,0.080736,0.076566,0.076538,0.074883,0.07257,0.074867,0.093557,0.093174,0.10189,0.084307,0.081481,0.10298,0.080257,0.098594,0.082624,0.083818,0.083362,0.082739,0.084566,0.073761,0.092811,0.083842,0.10139,0.10304,0.095922,0.083125,0.084328,0.084256,0.096679,0.069162,0.083771,0.083736,0.083915,0.098524,0.10874,0.077521,0.088577,0.078647,0.071838,0.095822,0.080218,0.085725,0.076197,0.079995,0.078713,0.097608,0.098749,0.099745,0.1072,0.080113,0.081866,0.078183,0.083889,0.090815,0.072067,0.088113,0.088745,0.11153,0.098859,0.075494,0.10062,0.1061,0.094193,0.077839,0.074619,0.080165,0.077569,0.07341,0.082901,0.075668,0.075199,0.072463,0.10689,0.072853,0.087339,0.078626,0.10048,0.071335,0.086806,0.074476,0.076131,0.078483,0.087917,0.076092,0.083272,0.083242,0.097097,0.0887,0.081983,0.085904,0.081334,0.095388,0.088197,0.086762,0.10026,0.081618,0.084239,0.16939
0.076803,0.096364,0.10251,0.073657,0.07799,0.088754,0.093195,0.082448,0.10192,0.07248,0.09471,0.081641,0.085773,0.070609,0.09847,0.079647,0.082764,0.086182,0.099033,0.095637,0.085366,0.075856,0.12608,0.075669,0.092618,0.099753,0.099613,0.090252,0.077515,0.071912,0.093935,0.1018,0.081334,0.084172,0.11895,0.074309,0.080706,0.077498,0.099433,0.099749,0.091109,0.11209,0.072943,0.076614,0.075374,0.093823,0.070999,0.10703,0.085678,0.13364,0.1013,0.086783,0.077367,0.084963,0.068453,0.10142,0.070645,0.077557,0.08452,0.075174,0.076008,0.099359,0.084053,0.069654,0.11387,0.077541,0.074753,0.071495,0.078131,0.073,0.076771,0.07174,0.082683,0.078957,0.10081,0.080633,0.099726,0.10024,0.088895,0.095224,0.084624,0.075786,0.11368,0.093691,0.077823,0.074586,0.097615,0.086071,0.080147,0.086746,0.11471,0.076598,0.078602,0.095576,0.06967,0.074238,0.075223,0.090092,0.079827,0.096845
0.083279,0.098426,0.066631,0.071484,0.066055,0.095735,0.10053,0.085778,0.082829,0.084878,0.072078,0.07475,0.087456,0.079857,0.086681,0.091163,0.075895,0.082244,0.098628,0.11564,0.083149,0.07131,0.072499,0.092543,0.088791,0.069783,0.090629,0.085069,0.11986,0.071752,0.075312,0.082595,0.10775,0.090685,0.075536,0.094303,0.071916,0.078162,0.066763,0.06792,0.083852,0.071314,0.093241,0.10024,0.080084,0.095087,0.077332,0.075933,0.076616,0.079766,0.07742,0.074284,0.084215,0.082475,0.092721,0.080084,0.079248,0.10028,0.086268,0.094924,0.085674,0.071222,0.077471,0.068334,0.083015,0.075083,0.083493,0.084411,0.077198,0.085173,0.078982,0.084168,0.073907,0.07669,0.080795,0.084856,0.082626,0.083571,0.10265,0.081162,0.083715,0.090554,0.097443,0.081123,0.10996,0.11161,0.082054,0.094837,0.10447,0.079761,0.096126,0.098357,0.092599,0.0786,0.070556,0.08515,0.10741,0.076046,0.096516,0.078336
0.077335,0.07713,0.099399,0.08692,0.080021,0.084401,0.072655,0.094031,0.082475,0.073229,0.078649,0.082861,0.16714,0.10189,0.091156,0.090455,0.084121,0.072225,0.11021,0.068399,0.071018,0.077883,0.080282,0.076757,0.11032,0.080637,0.08263,0.078758,0.078549,0.081377,0.068189,0.081382,0.073477,0.094425,0.10149,0.073945,0.075964,0.084084,0.084372,0.074079,0.075599,0.10265,0.069014,0.1135,0.071045,0.092458,0.077169,0.10598,0.10735,0.086369,0.07443,0.092665,0.097199,0.096518,0.099894,0.070595,0.09385,0.087149,0.080843,0.07537,0.076738,0.083099,0.073943,0.07643,0.08042,0.085214,0.085974,0.071003,0.092966,0.086264,0.099661,0.080283,0.068899,0.087109,0.08015,0.099847,0.085563,0.070696,0.11468,0.069034,0.093492,0.068463,0.084815,0.08142,0.0842,0.07991,0.070434,0.085156,0.081727,0.064832,0.070213,0.081567,0.082089,0.074071,0.093655,0.11688,0.0712,0.098339,0.069092,0.099359
0.079508,0.091238,0.075068,0.084783,0.069543,0.10053,0.070821,0.094033,0.084693,0.075222,0.091385,0.082102,0.081868,0.099604,0.086441,0.069903,0.098555,0.068916,0.11086,0.071948,0.071,0.096082,0.078446,0.072723,0.080526,0.081329,0.076803,0.074627,0.081599,0.071977,0.083897,0.069391,0.080977,0.068533,0.070006,0.07709,0.068163,0.08458,0.068145,0.11663,0.065141,0.078289,0.089969,0.098591,0.067437,0.077918,0.10505,0.077561,0.07154,0.080097,0.073767,0.09356,0.091534,0.075322,0.086497,0.098257,0.066704,0.075319,0.081142,0.078045,0.074173,0.074724,0.10151,0.081561,0.099778,0.068708,0.083824,0.085192,0.079929,0.093388,0.098649,0.077324,0.083177,0.082639,0.083676,0.084749,0.08393,0.070558,0.095771,0.083779,0.082285,0.084252,0.084886,0.084803,0.096566,0.085123,0.071158,0.078743,0.066747,0.070851,0.065237,0.071657,0.074405,0.08668,0.07965,0.077246,0.078271,0.069485,0.095477,0.082514
0.075338,0.11336,0.090127,0.11501,0.074199,0.070977,0.067651,0.090198,0.082769,0.078728,0.090783,0.10452,0.068091,0.067827,0.069059,0.091105,0.083569,0.075838,0.077827,0.064701,0.15346,0.067908,0.081973,0.081227,0.082952,0.07363,0.077939,0.083934,0.062895,0.090885,0.065737,0.070084,0.075892,0.06802,0.069058,0.083509,0.070661,0.074376,0.069415,0.080907,0.08523,0.086355,0.078478,0.076023,0.095034,0.083547,0.10005,0.082296,0.071535,0.093795,0.084374,0.067314,0.099977,0.10951,0.075621,0.08467,0.074993,0.1099,0.097038,0.064261,0.085099,0.072321,0.095304,0.070119,0.070361,0.091609,0.084929,0.084327,0.081311,0.076268,0.094001,0.067252,0.081067,0.072565,0.069831,0.091211,0.068373,0.081008,0.085501,0.099486,0.088004,0.081498,0.097117,0.084872,0.10032,0.081857,0.084021,0.084519,0.08355,0.071029,0.085204,0.092663,0.088539,0.080792,0.064944,0.06697,0.083168,0.083912,0.095964,0.077757
