0.31345,0.2902,0.30321,0.31149,0.31501,0.29463,0.29205,0.3148,0.30132,0.28752,0.31497,0.31863,0.31813,0.31447,0.32626,0.28851,0.2898,0.31501,0.32569,0.30691,0.29891,0.29984,0.2945,0.29974,0.31454,0.31856,0.30604,0.30199,0.299,0.29729,0.31227,0.3324,0.29103,0.3109,0.28777,0.32499,0.29572,0.31297,0.33554,0.31708,0.36232,0.29405,0.30163,0.29644,0.30611,0.30038,0.29637,0.31004,0.29117,0.31925,0.31715,0.30098,0.29975,0.30375,0.305,0.30118,0.29609,0.30208,0.30177,0.29447,0.31599,0.30888,0.29204,0.31731,0.30429,0.31077,0.31392,0.2996,0.29441,0.30872,0.2993,0.28934,0.3134,0.29204,0.31342,0.31256,0.30091,0.2935,0.29438,0.34634,0.30368,0.31634,0.29094,0.30417,0.31036,0.31781,0.31693,0.3294,0.34758,0.30672,0.31777,0.31675,0.31069,0.30282,0.30553,0.31224,0.29578,0.30701,0.29568,0.30123
0.27871,0.26905,0.27208,0.26434,0.2679,0.28046,0.27278,0.25748,0.28405,0.28416,0.29178,0.27651,0.28403,0.28275,0.28361,0.2855,0.29068,0.2855,0.26543,0.26803,0.26883,0.27195,0.26494,0.26653,0.26261,0.27096,0.26528,0.26903,0.28085,0.26814,0.26913,0.26262,0.28961,0.27388,0.28441,0.28809,0.26447,0.28282,0.28517,0.29836,0.29565,0.26828,0.25958,0.27367,0.2781,0.27125,0.26651,0.26294,0.26814,0.28133,0.27591,0.26306,0.26851,0.26785,0.27943,0.27253,0.26423,0.27951,0.26527,0.28546,0.29406,0.27106,0.28723,0.27995,0.29368,0.27178,0.26042,0.27036,0.26515,0.27047,0.27761,0.28019,0.29066,0.2685,0.26938,0.27135,0.30014,0.28832,0.28286,0.28442,0.2804,0.28986,0.28057,0.27646,0.26457,0.26901,0.26797,0.27315,0.28648,0.28297,0.2872,0.27382,0.27216,0.30135,0.29132,0.27025,0.27004,0.27443,0.29397,0.25881
0.24849,0.26294,0.26774,0.28541,0.27435,0.24572,0.26047,0.24032,0.26543,0.26564,0.26646,0.2625,0.24393,0.24293,0.24262,0.25047,0.25296,0.24606,0.26231,0.23745,0.26892,0.24721,0.27003,0.26235,0.23921,0.25974,0.25278,0.23694,0.26537,0.27053,0.26426,0.26576,0.25767,0.24613,0.26504,0.26545,0.24306,0.24485,0.27212,0.24746,0.24851,0.26461,0.23936,0.26563,0.26196,0.24162,0.25335,0.25129,0.24921,0.25404,0.24694,0.25297,0.2522,0.24796,0.25581,0.27456,0.25814,0.24542,0.25467,0.24814,0.25485,0.24583,0.24672,0.26783,0.24674,0.26363,0.24666,0.25901,0.26052,0.24321,0.25175,0.26842,0.2491,0.25165,0.24589,0.26271,0.23937,0.26403,0.26505,0.24553,0.24427,0.271,0.24965,0.25446,0.24688,0.247,0.26341,0.25147,0.26279,0.25093,0.24209,0.25289,0.24477,0.27371,0.24477,0.2701,0.24966,0.26279,0.23797,0.33132
0.24608,0.22435,0.24685,0.24722,0.22176,0.25075,0.24524,0.22682,0.24635,0.25163,0.24585,0.23693,0.26123,0.22229,0.25843,0.22602,0.25042,0.24725,0.22349,0.25767,0.24189,0.24583,0.2216,0.24934,0.24905,0.22741,0.22935,0.23354,0.24178,0.23119,0.22598,0.25677,0.23097,0.26482,0.24829,0.25068,0.25569,0.23006,0.24708,0.2201,0.25025,0.24578,0.23518,0.22155,0.24555,0.21993,0.25024,0.25379,0.26129,0.22288,0.24446,0.22524,0.24123,0.22444,0.25699,0.22852,0.24319,0.22317,0.24324,0.22441,0.24361,0.24203,0.2463,0.24835,0.22643,0.23823,0.24406,0.23323,0.24596,0.22207,0.24555,0.21832,0.25781,0.2344,0.24302,0.25267,0.24961,0.26322,0.22447,0.22996,0.25592,0.22486,0.22511,0.24938,0.24509,0.21873,0.25077,0.24797,0.22659,0.23811,0.23136,0.2375,0.22506,0.23617,0.24133,0.22974,0.23021,0.23323,0.23511,0.22773
0.24433,0.21383,0.2156,0.23179,0.21994,0.21749,0.22668,0.23516,0.22933,0.20944,0.22359,0.22356,0.2235,0.2159,0.28301,0.21737,0.21839,0.23481,0.21617,0.2244,0.20693,0.2342,0.22653,0.20921,0.22319,0.21275,0.21566,0.21798,0.22325,0.21133,0.22329,0.2134,0.21185,0.22346,0.21975,0.22068,0.23078,0.20909,0.21603,0.22272,0.22251,0.25029,0.23356,0.24276,0.21623,0.21115,0.22083,0.22334,0.22526,0.22251,0.21561,0.21906,0.22015,0.21317,0.22291,0.20854,0.21838,0.22919,0.23371,0.23273,0.23362,0.23228,0.24062,0.21961,0.21775,0.21818,0.23153,0.21894,0.21958,0.21144,0.22247,0.21684,0.21331,0.21625,0.21835,0.23307,0.21483,0.23032,0.22041,0.22499,0.21493,0.21739,0.22827,0.21752,0.21874,0.22195,0.21207,0.21826,0.23452,0.21692,0.21647,0.21509,0.21985,0.22047,0.21312,0.23198,0.22366,0.2175,0.21628,0.2149
0.20731,0.23771,0.22953,0.19684,0.20328,0.2071,0.22146,0.22183,0.22524,0.21204,0.24467,0.21268,0.21562,0.215,0.22283,0.21993,0.20468,0.2055,0.20961,0.20348,0.22524,0.21446,0.21457,0.22947,0.20563,0.22122,0.22171,0.21452,0.20654,0.20074,0.20359,0.22615,0.2067,0.2313,0.20901,0.21031,0.22554,0.20588,0.20272,0.23712,0.22964,0.19972,0.20642,0.20913,0.21167,0.21355,0.22369,0.21253,0.21512,0.20862,0.19907,0.20176,0.20206,0.2092,0.21775,0.21129,0.22443,0.21128,0.23381,0.22147,0.21886,0.21335,0.22594,0.20506,0.22475,0.21665,0.20832,0.23786,0.23026,0.23131,0.20633,0.22678,0.21827,0.20404,0.22784,0.20219,0.21021,0.21552,0.21296,0.30088,0.23221,0.23968,0.20629,0.20392,0.20164,0.20612,0.22253,0.20518,0.2044,0.2241,0.22995,0.21364,0.23795,0.21634,0.23106,0.22854,0.20493,0.22964,0.20846,0.21707
0.22767,0.19254,0.22801,0.21337,0.19424,0.19189,0.21773,0.23008,0.1962,0.19492,0.21151,0.19026,0.20726,0.19466,0.21533,0.21619,0.24616,0.25691,0.27924,0.27099,0.22105,0.19809,0.20526,0.19868,0.19522,0.25161,0.22459,0.19219,0.22136,0.2013,0.2084,0.2286,0.20754,0.22015,0.21983,0.20897,0.23206,0.20231,0.23199,0.19915,0.21198,0.21027,0.22527,0.20304,0.2049,0.22231,0.21697,0.22844,0.2259,0.21008,0.22816,0.20302,0.2031,0.23081,0.20454,0.21755,0.19961,0.22197,0.21341,0.20585,0.20192,0.20479,0.21463,0.19239,0.22063,0.19981,0.20869,0.19927,0.20418,0.2366,0.21899,0.20076,0.21433,0.21392,0.21874,0.23221,0.195,0.19935,0.21088,0.22598,0.20578,0.22708,0.19835,0.20565,0.20442,0.22345,0.20836,0.20154,0.22397,0.20434,0.21087,0.292,0.21127,0.20444,0.20128,0.19412,0.22252,0.21039,0.22203,0.20586
0.18205,0.18295,0.18562,0.19382,0.18906,0.19284,0.24548,0.21666,0.23185,0.20405,0.24553,0.204,0.1871,0.21279,0.18668,0.21563,0.22239,0.19558,0.20998,0.19266,0.20959,0.20016,0.18811,0.21902,0.19199,0.18479,0.18938,0.17781,0.18406,0.18462,0.19396,0.20589,0.20066,0.19226,0.20487,0.18472,0.18956,0.18595,0.17901,0.18252,0.18487,0.19655,0.20123,0.19282,0.20659,0.19684,0.20533,0.19342,0.20666,0.19123,0.18317,0.18758,0.21045,0.18589,0.18456,0.22198,0.20623,0.19184,0.18104,0.18676,0.18473,0.2096,0.19317,0.19083,0.18461,0.19192,0.20568,0.19282,0.18395,0.20844,0.18871,0.19024,0.18938,0.19582,0.18485,0.19115,0.18394,0.18309,0.1858,0.19426,0.18838,0.18502,0.18336,0.18526,0.18539,0.20688,0.20579,0.18733,0.18206,0.18991,0.20549,0.18327,0.19721,0.18968,0.19621,0.20242,0.19371,0.20747,0.21959,0.18959
0.2088,0.18125,0.19588,0.20166,0.18841,0.18361,0.18314,0.18093,0.18808,0.191,0.18149,0.18179,0.17798,0.1885,0.18531,0.18834,0.17539,0.19306,0.18858,0.18678,0.1813,0.18373,0.18879,0.18321,0.19837,0.18455,0.18177,0.18468,0.18267,0.18323,0.18455,0.20544,0.18412,0.18011,0.18579,0.18635,0.18043,0.18186,0.19632,0.19683,0.2085,0.19093,0.20623,0.18705,0.18218,0.20783,0.17922,0.18227,0.18384,0.18097,0.19007,0.20091,0.19312,0.18663,0.1814,0.18271,0.18925,0.17932,0.18864,0.1753,0.20865,0.17873,0.18455,0.18905,0.18189,0.18881,0.17838,0.19171,0.20726,0.18473,0.18284,0.18525,0.18474,0.19063,0.21493,0.20044,0.18013,0.18446,0.1817,0.18873,0.17615,0.19276,0.20422,0.19435,0.18354,0.17982,0.18586,0.18307,0.1814,0.18465,0.17641,0.20744,0.17729,0.18684,0.18479,0.18837,0.17775,0.18369,0.18145,0.19178
0.1754,0.18776,0.17304,0.16655,0.1725,0.19194,0.1724,0.21253,0.16592,0.17169,0.16813,0.19933,0.1713,0.19098,0.18366,0.17269,0.16851,0.19664,0.17119,0.18983,0.17258,0.17437,0.19009,0.18527,0.16816,0.17022,0.16584,0.17016,0.19534,0.17358,0.17324,0.19238,0.16675,0.19658,0.17004,0.19484,0.20051,0.17194,0.16706,0.18689,0.19132,0.18701,0.17281,0.17942,0.16785,0.17052,0.20903,0.16916,0.17292,0.19924,0.1971,0.19141,0.21079,0.17176,0.20762,0.18012,0.1897,0.17672,0.18129,0.18996,0.17544,0.19264,0.18898,0.19353,0.17803,0.19347,0.17547,0.1927,0.17346,0.18603,0.1715,0.17757,0.1739,0.169,0.17392,0.1806,0.17018,0.21488,0.19478,0.16988,0.16882,0.168,0.20174,0.19134,0.18498,0.18831,0.16968,0.19178,0.17647,0.19017,0.18171,0.19422,0.19601,0.17418,0.1814,0.19824,0.1671,0.17013,0.19507,0.18662
0.16715,0.16801,0.1875,0.1912,0.16779,0.16804,0.1643,0.17698,0.18494,0.18887,0.1852,0.1733,0.19097,0.1742,0.16213,0.17377,0.19334,0.17113,0.16486,0.17106,0.19408,0.17072,0.17197,0.19709,0.16695,0.16485,0.16792,0.16608,0.16905,0.16376,0.16124,0.17985,0.194,0.17269,0.19296,0.17056,0.16617,0.16755,0.17009,0.21279,0.16957,0.16763,0.19347,0.17475,0.19276,0.20721,0.16385,0.17028,0.19052,0.18182,0.18663,0.16927,0.16692,0.17219,0.17083,0.18293,0.19198,0.17341,0.19479,0.17025,0.16762,0.17225,0.17967,0.16788,0.16912,0.19874,0.16849,0.19028,0.17841,0.18931,0.17599,0.17557,0.18383,0.17116,0.17279,0.19343,0.16123,0.18594,0.18076,0.19002,0.17355,0.19177,0.17319,0.17199,0.19068,0.16162,0.18959,0.16639,0.1851,0.17406,0.23145,0.19469,0.18035,0.17776,0.19619,0.16818,0.17672,0.17114,0.16533,0.17269
0.16193,0.16263,0.18752,0.16662,0.17048,0.17585,0.18843,0.16815,0.16555,0.16536,0.17252,0.16087,0.16896,0.17483,0.18768,0.17524,0.16941,0.16319,0.16249,0.17193,0.18605,0.16717,0.18108,0.1679,0.17732,0.18011,0.18885,0.17779,0.19552,0.17473,0.20188,0.18451,0.17726,0.16334,0.17121,0.1627,0.16017,0.17581,0.16338,0.17676,0.18907,0.16833,0.1689,0.16862,0.1636,0.16092,0.19278,0.17739,0.16723,0.16591,0.17187,0.16421,0.17801,0.18302,0.18708,0.1789,0.19179,0.17874,0.16963,0.16796,0.16723,0.16639,0.17643,0.17084,0.18742,0.1771,0.19261,0.16893,0.15984,0.19121,0.17635,0.1848,0.17071,0.17206,0.16948,0.16437,0.16668,0.19914,0.17319,0.18841,0.17345,0.16933,0.18913,0.17086,0.1755,0.19122,0.18643,0.17509,0.18836,0.1747,0.16866,0.16831,0.18944,0.18396,0.18133,0.18623,0.16873,0.16951,0.16583,0.16627
0.15759,0.16503,0.16712,0.15611,0.16532,0.18135,0.1584,0.16272,0.18044,0.1658,0.16661,0.16256,0.1676,0.15682,0.18092,0.18993,0.19915,0.17719,0.15087,0.16953,0.15701,0.17589,0.16037,0.15969,0.15315,0.18054,0.15524,0.1741,0.16768,0.15564,0.18126,0.15626,0.17515,0.15679,0.1623,0.19614,0.15564,0.19603,0.16047,0.17796,0.15656,0.18016,0.1818,0.16523,0.16468,0.16941,0.15486,0.1934,0.1564,0.18169,0.15371,0.16172,0.15847,0.17685,0.16926,0.18227,0.20494,0.17558,0.14887,0.16066,0.16102,0.15961,0.16538,0.16337,0.18132,0.15322,0.17796,0.16759,0.16109,0.16059,0.17311,0.15758,0.15674,0.1794,0.18188,0.15748,0.16836,0.16867,0.16256,0.17568,0.1641,0.1552,0.15497,0.17786,0.15814,0.19047,0.16267,0.15907,0.15533,0.16897,0.15912,0.15691,0.162,0.15303,0.17069,0.16052,0.15506,0.16511,0.16448,0.18526
0.18045,0.15691,0.17288,0.20051,0.15726,0.18267,0.15292,0.1631,0.15719,0.16182,0.18106,0.17166,0.16223,0.16159,0.16022,0.18093,0.15262,0.17825,0.15806,0.18813,0.16555,0.21537,0.18301,0.16119,0.1668,0.1695,0.17844,0.15068,0.1665,0.16273,0.15545,0.15663,0.17919,0.15483,0.18675,0.1597,0.15531,0.16175,0.15269,0.15999,0.17082,0.1556,0.16161,0.15189,0.15451,0.16422,0.15579,0.15847,0.16789,0.15612,0.17386,0.15801,0.18817,0.15798,0.15908,0.16474,0.18807,0.15539,0.15805,0.16931,0.16571,0.17878,0.19727,0.1608,0.16876,0.15846,0.16429,0.154,0.17441,0.1603,0.18213,0.15373,0.16521,0.17813,0.16551,0.16176,0.17259,0.15382,0.15584,0.16116,0.1639,0.16534,0.16477,0.15877,0.16404,0.16357,0.1554,0.16119,0.15629,0.16557,0.1575,0.1717,0.15623,0.1823,0.1559,0.17591,0.15585,0.1547,0.17755,0.15774
0.15098,0.16706,0.1556,0.15075,0.14509,0.16699,0.15608,0.16643,0.14949,0.15426,0.15285,0.17048,0.17088,0.15211,0.15252,0.14666,0.15114,0.15004,0.16188,0.15537,0.15041,0.15074,0.15068,0.1478,0.15004,0.16283,0.17785,0.15025,0.16221,0.1545,0.1492,0.14639,0.15058,0.16543,0.15548,0.17823,0.15379,0.15021,0.17421,0.14795,0.14599,0.15338,0.15078,0.15273,0.14792,0.14948,0.14723,0.16441,0.15089,0.15085,0.15332,0.14603,0.16,0.17516,0.15154,0.16025,0.17446,0.14744,0.15292,0.15412,0.14738,0.1471,0.15459,0.14852,0.14853,0.16673,0.15191,0.15087,0.14623,0.18771,0.14895,0.14958,0.16748,0.15175,0.18893,0.14798,0.14967,0.14792,0.15608,0.20325,0.17219,0.15657,0.14378,0.15518,0.16702,0.16525,0.16076,0.16598,0.17301,0.17572,0.17639,0.15224,0.15553,0.14656,0.15578,0.17292,0.15952,0.14561,0.14536,0.15246
0.15004,0.14755,0.14972,0.16691,0.16576,0.15261,0.15295,0.14862,0.14783,0.1714,0.14672,0.15161,0.14607,0.17971,0.16181,0.14886,0.15026,0.15236,0.15477,0.14307,0.15696,0.14671,0.16471,0.1575,0.15542,0.15,0.1685,0.16672,0.17134,0.16053,0.16809,0.15155,0.18071,0.16967,0.17575,0.14061,0.17155,0.1461,0.15299,0.16109,0.14381,0.16004,0.15982,0.14495,0.14731,0.17328,0.14905,0.16408,0.15064,0.15422,0.149,0.1482,0.15236,0.14534,0.15771,0.14192,0.14869,0.16862,0.16721,0.1841,0.17838,0.17122,0.17056,0.14875,0.1527,0.16156,0.18676,0.15282,0.18211,0.1585,0.1748,0.16694,0.1694,0.14852,0.1609,0.15616,0.16536,0.16861,0.15509,0.15209,0.15131,0.14723,0.15304,0.14923,0.14635,0.17217,0.19413,0.15052,0.15554,0.14949,0.14745,0.15116,0.15486,0.14407,0.15128,0.16581,0.15427,0.1474,0.1554,0.14163
0.15156,0.152,0.1504,0.15109,0.163,0.16775,0.16884,0.1493,0.15079,0.1501,0.15108,0.1558,0.1427,0.15108,0.16197,0.14345,0.15084,0.14733,0.14796,0.15227,0.167,0.14966,0.14916,0.15081,0.18206,0.17281,0.14908,0.14906,0.14814,0.15154,0.15215,0.1455,0.18306,0.17059,0.15171,0.18102,0.16996,0.15262,0.14769,0.14698,0.16947,0.15229,0.14573,0.16204,0.14667,0.14545,0.14593,0.15736,0.14955,0.15597,0.14889,0.14188,0.16895,0.14825,0.15243,0.15184,0.15947,0.14235,0.14893,0.16266,0.15269,0.15653,0.14529,0.15276,0.16428,0.16536,0.16892,0.14699,0.17838,0.14691,0.15888,0.18516,0.15245,0.15208,0.14601,0.17144,0.18308,0.15083,0.15859,0.14194,0.15173,0.15433,0.14791,0.16146,0.14778,0.15121,0.16717,0.16223,0.14773,0.14987,0.14454,0.14662,0.15484,0.15539,0.15171,0.14297,0.16315,0.1532,0.15202,0.15615
0.14534,0.1507,0.16177,0.15349,0.16179,0.16756,0.17104,0.15033,0.19833,0.17751,0.15199,0.17509,0.16175,0.16272,0.14554,0.14275,0.15267,0.14811,0.16456,0.17255,0.17353,0.15311,0.14534,0.14151,0.15755,0.1463,0.17009,0.14989,0.14855,0.14573,0.18785,0.14677,0.16897,0.15053,0.1797,0.14019,0.15488,0.14066,0.17076,0.15693,0.14589,0.14983,0.15119,0.14699,0.16412,0.1584,0.14966,0.14139,0.1421,0.15305,0.14349,0.15206,0.17009,0.14483,0.16671,0.16511,0.16771,0.16922,0.16507,0.15318,0.16532,0.16567,0.17202,0.14888,0.16754,0.14709,0.16726,0.16501,0.14003,0.15657,0.14555,0.14648,0.15635,0.14972,0.16137,0.16424,0.16544,0.14426,0.16052,0.16825,0.15062,0.15354,0.14732,0.14957,0.1469,0.15277,0.16589,0.16651,0.15678,0.1457,0.14872,0.1564,0.14279,0.15576,0.14856,0.14791,0.18358,0.17348,0.14533,0.16441
