0.072455,0.072456,0.073723,0.086975,0.1169,0.15115,0.18073,0.20534,0.22646,0.24507,0.26157,0.27731,0.29149,0.30477,0.3173,0.33121,0.34373,0.35598,0.36791,0.38228,0.39468,0.40685,0.41872,0.43342,0.44562,0.45753,0.47154,0.48349,0.49513,0.50641,0.51962,0.53067,0.54134,0.55161,0.56335,0.57314,0.5825,0.59141,0.6012,0.60943,0.61722,0.62456,0.63213,0.63866,0.64473,0.65036,0.65568,0.66042,0.66473,0.66861,0.67173,0.67469,0.67723,0.67877,0.68037,0.68155,0.68233,0.68184,0.68165,0.68105,0.68005,0.67754,0.67553,0.6731,0.67025,0.66577,0.66186,0.65752,0.65273,0.64629,0.64041,0.63405,0.62723,0.61892,0.61096,0.60251,0.59314,0.58358,0.57352,0.56293,0.55214,0.54052,0.52839,0.51574,0.50394,0.4904,0.47638,0.46187,0.44961,0.43444,0.41885,0.40286,0.39084,0.3745,0.35785,0.34091,0.32988,0.31299,0.29594,0.27876
0.079173,0.079175,0.080477,0.093996,0.12389,0.1572,0.18542,0.20888,0.22926,0.24764,0.26439,0.2809,0.29614,0.31072,0.32469,0.3403,0.3545,0.36845,0.38207,0.39832,0.41247,0.42635,0.43988,0.45638,0.4702,0.48367,0.49919,0.51256,0.52552,0.53804,0.55221,0.56426,0.57582,0.58687,0.59892,0.6092,0.61894,0.62813,0.63761,0.64583,0.65351,0.66064,0.66743,0.67349,0.67902,0.68402,0.68818,0.69208,0.69547,0.69835,0.70004,0.70181,0.70309,0.70306,0.70321,0.70287,0.70205,0.69976,0.69778,0.69531,0.69235,0.68784,0.68367,0.67899,0.67379,0.66714,0.6607,0.6537,0.64616,0.63751,0.6287,0.61932,0.60935,0.59897,0.5878,0.57602,0.56487,0.55203,0.53859,0.52458,0.5126,0.49774,0.48236,0.46646,0.45443,0.43804,0.42123,0.40404,0.39287,0.37564,0.35818,0.34052,0.33103,0.31384,0.29662,0.27942,0.27226,0.25601,0.23994,0.2241
0.091308,0.091309,0.092723,0.10747,0.14011,0.17563,0.20433,0.2272,0.24678,0.26452,0.28101,0.29772,0.31351,0.32896,0.344,0.36095,0.37649,0.3918,0.40677,0.42442,0.43983,0.4549,0.46953,0.48706,0.50178,0.51603,0.53212,0.54601,0.55936,0.57216,0.5862,0.59821,0.60962,0.62039,0.63168,0.6414,0.65049,0.65894,0.66723,0.6745,0.68116,0.68722,0.6926,0.69745,0.70172,0.70544,0.70813,0.71065,0.71263,0.71408,0.71424,0.71449,0.71421,0.71261,0.71111,0.70907,0.70649,0.70249,0.69862,0.69419,0.68919,0.68279,0.67642,0.66944,0.66183,0.65312,0.6441,0.63441,0.62405,0.61328,0.60152,0.58905,0.57587,0.56352,0.54908,0.53393,0.52103,0.50484,0.48799,0.47051,0.4574,0.43927,0.42062,0.40148,0.3892,0.36997,0.35041,0.33058,0.32013,0.30083,0.28146,0.2621,0.25426,0.23599,0.21794,0.20015,0.19519,0.17892,0.16307,0.14769
0.093467,0.093469,0.095076,0.11181,0.14873,0.1889,0.22129,0.24683,0.26828,0.28736,0.30481,0.3223,0.33875,0.35479,0.37039,0.38788,0.4039,0.41964,0.43497,0.45282,0.4684,0.48357,0.49823,0.5154,0.52989,0.54382,0.55914,0.57243,0.58512,0.59717,0.60999,0.62104,0.63142,0.64114,0.65098,0.6595,0.66735,0.67455,0.68134,0.68726,0.69254,0.69719,0.70104,0.70439,0.70712,0.70925,0.71022,0.71098,0.71112,0.71066,0.70872,0.70678,0.70417,0.70014,0.69596,0.69105,0.68539,0.67831,0.67089,0.66264,0.65353,0.64332,0.63227,0.62025,0.60724,0.59406,0.579,0.56284,0.54555,0.52985,0.51057,0.4901,0.46843,0.45113,0.42777,0.40325,0.38585,0.36016,0.33344,0.30575,0.28933,0.26135,0.23269,0.20341,0.18965,0.16118,0.13249,0.1037,0.093733,0.066768,0.040084,0.013795,0.0078638,-0.015905,-0.038998,-0.061332,-0.06381,-0.083365,-0.10203,-0.11977
0.10221,0.10221,0.10383,0.1205,0.15663,0.19463,0.22402,0.2465,0.26544,0.28278,0.29928,0.31656,0.3333,0.35,0.36653,0.3852,0.40245,0.41945,0.43603,0.4551,0.47181,0.48801,0.50358,0.52134,0.5364,0.55076,0.56607,0.57941,0.592,0.60381,0.61588,0.62634,0.63602,0.64491,0.65345,0.66086,0.66751,0.67342,0.67853,0.68292,0.68659,0.68956,0.69142,0.69286,0.6936,0.69365,0.69235,0.69081,0.68856,0.6856,0.68111,0.67644,0.67101,0.66435,0.65715,0.64911,0.64023,0.63056,0.61984,0.60821,0.59566,0.58338,0.56905,0.55377,0.53754,0.52344,0.5057,0.48707,0.46754,0.45285,0.43239,0.4112,0.38933,0.3757,0.35375,0.33139,0.31942,0.29771,0.27591,0.25413,0.24543,0.22518,0.20527,0.18577,0.1808,0.16344,0.14673,0.13072,0.12901,0.11534,0.10245,0.090386,0.091,0.081122,0.072033,0.063723,0.065669,0.059216,0.053453,0.048352
0.10122,0.10122,0.10295,0.12082,0.15917,0.19878,0.22928,0.25306,0.27349,0.29236,0.3103,0.32884,0.34663,0.36417,0.3813,0.40019,0.41753,0.43444,0.45078,0.46915,0.48525,0.50072,0.51549,0.53187,0.54581,0.55898,0.57251,0.58435,0.59537,0.60553,0.61521,0.62371,0.63135,0.63813,0.64367,0.64861,0.6527,0.65594,0.65736,0.65867,0.65912,0.65875,0.65606,0.65363,0.65032,0.64613,0.6393,0.63288,0.6255,0.61715,0.60612,0.59534,0.58347,0.56971,0.55534,0.53978,0.52299,0.50547,0.48615,0.46554,0.44361,0.42322,0.39904,0.37355,0.34678,0.32504,0.29668,0.26721,0.23669,0.21586,0.18489,0.15323,0.121,0.1034,0.072138,0.040781,0.026241,-0.0031569,-0.032171,-0.060663,-0.070075,-0.095649,-0.12035,-0.14409,-0.14876,-0.16921,-0.18853,-0.20671,-0.20785,-0.22288,-0.23678,-0.24956,-0.24874,-0.25885,-0.26797,-0.27614,-0.27478,-0.28086,-0.28613,-0.29065
0.11737,0.11737,0.11919,0.13807,0.17887,0.22134,0.25426,0.28006,0.30235,0.32307,0.34291,0.36356,0.38347,0.40316,0.42243,0.44374,0.46333,0.48244,0.50091,0.52157,0.53967,0.55702,0.57351,0.59138,0.60668,0.62102,0.63537,0.64802,0.65968,0.67035,0.68036,0.68915,0.69698,0.70388,0.70975,0.71479,0.71894,0.72222,0.72422,0.72564,0.7262,0.7259,0.72409,0.7218,0.71859,0.71445,0.70866,0.70228,0.69482,0.68627,0.67625,0.66514,0.65273,0.63986,0.62476,0.60819,0.59008,0.57334,0.55245,0.52988,0.50558,0.48604,0.45927,0.43079,0.40059,0.38034,0.34865,0.31552,0.28103,0.26282,0.22848,0.19336,0.15763,0.14403,0.11033,0.076718,0.065983,0.035452,0.0056193,-0.023351,-0.029219,-0.054313,-0.078206,-0.10082,-0.1032,-0.12196,-0.1394,-0.15551,-0.1564,-0.16924,-0.18088,-0.19137,-0.19247,-0.20041,-0.20738,-0.21343,-0.21618,-0.2204,-0.22384,-0.22654
0.10968,0.10968,0.1115,0.13031,0.17103,0.21339,0.24592,0.27138,0.29371,0.31496,0.33569,0.35748,0.37866,0.39965,0.4202,0.44266,0.4633,0.48334,0.50258,0.52354,0.54195,0.55942,0.57586,0.59308,0.6079,0.62164,0.63499,0.64674,0.65743,0.66706,0.67581,0.68342,0.69002,0.69566,0.70017,0.70383,0.70656,0.70837,0.70885,0.70865,0.70752,0.70546,0.70188,0.69765,0.69241,0.68614,0.67845,0.66982,0.66004,0.64909,0.63751,0.6241,0.60943,0.59568,0.57875,0.56052,0.54099,0.5251,0.50383,0.4814,0.45784,0.44187,0.41762,0.3926,0.36691,0.35322,0.32826,0.30313,0.27799,0.2685,0.24547,0.2229,0.20094,0.19598,0.17692,0.15875,0.15534,0.14009,0.12585,0.11263,0.11163,0.10103,0.091367,0.082618,0.082578,0.075895,0.069973,0.064761,0.064597,0.060904,0.057786,0.055201,0.05377,0.052169,0.051001,0.050242,0.046892,0.046622,0.046688,0.047083
0.13389,0.13389,0.13598,0.1573,0.20116,0.24382,0.27569,0.30094,0.32334,0.34466,0.36536,0.38709,0.40816,0.42907,0.4496,0.47238,0.49335,0.51387,0.53373,0.55588,0.57532,0.59394,0.61161,0.6307,0.64705,0.66239,0.67786,0.69142,0.70395,0.71545,0.72662,0.73624,0.74487,0.75253,0.75956,0.76533,0.77017,0.77407,0.77711,0.77906,0.78007,0.78011,0.77917,0.77712,0.77403,0.76988,0.76497,0.75855,0.75095,0.74212,0.73363,0.7225,0.71004,0.69954,0.68498,0.66907,0.6518,0.63973,0.62096,0.60099,0.57984,0.56832,0.54686,0.52462,0.50173,0.49315,0.4715,0.44977,0.42812,0.42357,0.40444,0.38588,0.36802,0.36691,0.35205,0.33813,0.33741,0.3263,0.31616,0.30697,0.30728,0.30043,0.29441,0.28917,0.28933,0.28586,0.28303,0.28081,0.27923,0.27811,0.27747,0.27731,0.27334,0.27366,0.27436,0.27542,0.26914,0.27017,0.27147,0.27308
0.13383,0.13383,0.13576,0.15506,0.19273,0.22798,0.25517,0.2785,0.3007,0.32285,0.34503,0.36872,0.39199,0.41526,0.43822,0.46352,0.48689,0.50967,0.53162,0.55546,0.57646,0.59638,0.61508,0.63451,0.65126,0.66675,0.6818,0.69499,0.70695,0.71771,0.72773,0.73624,0.74361,0.74989,0.75529,0.75937,0.76238,0.76432,0.76526,0.76494,0.76348,0.76089,0.75742,0.75239,0.74611,0.73853,0.73092,0.72083,0.70933,0.69638,0.68543,0.67014,0.65337,0.64111,0.62255,0.60263,0.58136,0.56914,0.54726,0.52443,0.50073,0.49119,0.46855,0.44564,0.42263,0.41733,0.3969,0.37695,0.35763,0.35619,0.34017,0.32512,0.31108,0.31227,0.30144,0.29168,0.29185,0.28476,0.27863,0.27339,0.27329,0.27005,0.26757,0.26579,0.26326,0.2626,0.26251,0.26296,0.25775,0.25859,0.25986,0.26153,0.25384,0.2553,0.25705,0.25911,0.25043,0.25192,0.2536,0.25548
0.14187,0.14187,0.1435,0.15964,0.19111,0.22193,0.24741,0.27028,0.29247,0.31478,0.33723,0.36131,0.38505,0.40884,0.43236,0.4582,0.4821,0.50538,0.52779,0.55196,0.57329,0.59348,0.61241,0.63187,0.64869,0.66418,0.67896,0.69194,0.70359,0.71394,0.72306,0.73082,0.73732,0.74258,0.74633,0.74901,0.75046,0.7507,0.7494,0.74702,0.74337,0.73846,0.73252,0.72498,0.71609,0.70584,0.69609,0.68341,0.66934,0.65389,0.64178,0.62448,0.60592,0.59357,0.57407,0.55362,0.53231,0.52174,0.50099,0.47992,0.45866,0.45208,0.43298,0.41426,0.39609,0.39407,0.37905,0.36496,0.35188,0.35324,0.34339,0.33462,0.32695,0.33013,0.32517,0.32118,0.3232,0.3213,0.3202,0.31983,0.32129,0.32235,0.324,0.3262,0.32557,0.32844,0.33175,0.33547,0.33299,0.33684,0.341,0.34547,0.34165,0.34585,0.35026,0.3549,0.35132,0.3556,0.36003,0.36461
0.15185,0.15185,0.15382,0.17344,0.21155,0.24736,0.27537,0.29971,0.323,0.34624,0.3695,0.39431,0.41862,0.44285,0.46667,0.49258,0.51639,0.53939,0.56133,0.58448,0.60482,0.62385,0.64147,0.65904,0.6742,0.68795,0.70066,0.7117,0.72139,0.72974,0.73666,0.7423,0.74664,0.74969,0.75101,0.75125,0.75014,0.74766,0.7434,0.73789,0.73087,0.72229,0.71264,0.70082,0.68728,0.67195,0.65771,0.63924,0.61889,0.59661,0.57966,0.555,0.52857,0.51152,0.48396,0.45509,0.42504,0.41066,0.38163,0.35221,0.3226,0.31325,0.28676,0.26088,0.23583,0.2315,0.21063,0.19104,0.1728,0.17176,0.1576,0.14483,0.13341,0.13305,0.12487,0.11786,0.11492,0.11029,0.10664,0.1039,0.098149,0.09667,0.09592,0.095871,0.08726,0.087579,0.088447,0.089868,0.078568,0.079558,0.080932,0.082707,0.0707,0.071589,0.072691,0.074019,0.063283,0.063589,0.063932,0.064304
0.16706,0.16707,0.16892,0.18732,0.22316,0.25827,0.28748,0.31391,0.33968,0.36559,0.3916,0.41923,0.4463,0.47318,0.49947,0.52749,0.55324,0.57791,0.60124,0.62519,0.64633,0.66595,0.68399,0.70168,0.71699,0.73081,0.74375,0.75489,0.7647,0.77322,0.78094,0.78704,0.79194,0.79566,0.79867,0.80005,0.80025,0.79926,0.79782,0.79445,0.78981,0.78388,0.77853,0.77032,0.76077,0.74986,0.7419,0.72921,0.7153,0.70019,0.69195,0.67627,0.65979,0.65286,0.63713,0.62122,0.60528,0.60183,0.58816,0.57504,0.56259,0.56228,0.55263,0.54387,0.53603,0.53787,0.53252,0.528,0.52425,0.52675,0.52485,0.52355,0.52279,0.52426,0.5246,0.52533,0.52433,0.5255,0.52693,0.5286,0.52606,0.52765,0.52937,0.5312,0.52841,0.52999,0.53162,0.53329,0.53044,0.53171,0.53295,0.53417,0.53134,0.532,0.53253,0.53292,0.53364,0.53412,0.53451,0.53479
0.13102,0.13102,0.13289,0.15162,0.18895,0.22549,0.25514,0.28153,0.3072,0.3332,0.35956,0.38789,0.41593,0.44405,0.47182,0.50154,0.52909,0.55562,0.58081,0.60637,0.62914,0.65023,0.66957,0.6879,0.70396,0.7183,0.73109,0.74215,0.75162,0.75956,0.76607,0.77101,0.77451,0.77659,0.77747,0.77666,0.77441,0.77071,0.76643,0.75986,0.75176,0.74209,0.73351,0.72123,0.70737,0.69192,0.68091,0.66368,0.64512,0.62525,0.61503,0.59513,0.57455,0.56637,0.54736,0.52843,0.50979,0.50622,0.49084,0.47638,0.463,0.46333,0.45362,0.44519,0.43804,0.44074,0.43673,0.43384,0.432,0.43528,0.43569,0.43693,0.4389,0.44057,0.44377,0.44751,0.44642,0.45051,0.45493,0.45967,0.45795,0.46257,0.46736,0.47231,0.47161,0.47644,0.48136,0.48636,0.48671,0.49164,0.49666,0.50175,0.50208,0.50695,0.51189,0.51688,0.51859,0.5236,0.52869,0.5339
0.12629,0.12629,0.12826,0.14823,0.18901,0.22964,0.26269,0.29194,0.32018,0.34848,0.37686,0.40693,0.4364,0.46563,0.49418,0.52411,0.55158,0.57765,0.60204,0.62608,0.64731,0.66663,0.68402,0.70008,0.7139,0.72592,0.7364,0.74503,0.752,0.75737,0.76134,0.76347,0.76398,0.76286,0.76046,0.7559,0.74951,0.74123,0.73251,0.72047,0.70627,0.68978,0.67548,0.65527,0.63261,0.60741,0.59015,0.56234,0.53227,0.49998,0.48424,0.45197,0.41843,0.4049,0.37368,0.34239,0.31134,0.30311,0.27674,0.2516,0.2279,0.22381,0.20545,0.18889,0.17414,0.17118,0.16101,0.15254,0.14571,0.13932,0.13531,0.13267,0.13132,0.11921,0.11883,0.11946,0.10388,0.10433,0.10548,0.10733,0.090742,0.091576,0.092796,0.094413,0.079257,0.079423,0.079654,0.07993,0.07293,0.072924,0.072934,0.072961,0.0798,0.082428,0.085751,0.089938,0.1038,0.11233,0.12277,0.13544
0.15494,0.15494,0.15704,0.17795,0.21908,0.25911,0.29188,0.3213,0.34995,0.37877,0.40771,0.43838,0.46838,0.49804,0.52691,0.55701,0.58455,0.61057,0.63482,0.65856,0.67948,0.69843,0.7154,0.73086,0.74412,0.75555,0.76527,0.77317,0.7794,0.78398,0.78704,0.78831,0.78795,0.78594,0.78278,0.77738,0.77019,0.76113,0.75221,0.73971,0.72516,0.70849,0.6952,0.67555,0.65382,0.62999,0.61566,0.59059,0.56403,0.53612,0.52529,0.49911,0.47274,0.46468,0.44194,0.42009,0.39939,0.39651,0.3807,0.36657,0.35415,0.35446,0.34654,0.34027,0.33558,0.33625,0.33481,0.33466,0.33573,0.33358,0.33629,0.33993,0.34445,0.33897,0.34382,0.34929,0.34306,0.34831,0.35398,0.36004,0.35522,0.36096,0.36699,0.37331,0.37009,0.37606,0.38226,0.3887,0.38898,0.39562,0.40261,0.40999,0.41283,0.42098,0.42979,0.43938,0.44173,0.45222,0.46382,0.47668
0.16853,0.16853,0.17056,0.19084,0.23194,0.27436,0.31058,0.34316,0.37438,0.4052,0.43559,0.46714,0.49751,0.52706,0.55534,0.58401,0.60991,0.63394,0.65593,0.6768,0.69496,0.71106,0.72515,0.73763,0.74797,0.75649,0.76336,0.76831,0.77151,0.77298,0.77289,0.77073,0.76669,0.76071,0.75375,0.74385,0.73176,0.71738,0.7042,0.68589,0.66514,0.64184,0.62499,0.59893,0.57068,0.5403,0.5245,0.49425,0.46297,0.43097,0.42086,0.39254,0.36485,0.35699,0.33428,0.31312,0.29367,0.28994,0.27564,0.26315,0.25242,0.24974,0.24295,0.23765,0.23372,0.22787,0.22596,0.22507,0.22517,0.21552,0.21606,0.21728,0.21919,0.20691,0.20815,0.20979,0.19897,0.19967,0.20051,0.20148,0.19406,0.19428,0.19446,0.19458,0.1955,0.19653,0.19778,0.19933,0.20884,0.21348,0.21928,0.22651,0.22467,0.23279,0.24277,0.25496,0.23479,0.24438,0.25599,0.26992
