-0.045653,-0.045654,-0.046407,-0.054422,-0.073504,-0.097341,-0.11983,-0.13954,-0.15673,-0.17162,-0.18433,-0.19527,-0.20442,-0.21212,-0.2186,-0.224,-0.22857,-0.23244,-0.23576,-0.23842,-0.24109,-0.24369,-0.24633,-0.24903,-0.25223,-0.25584,-0.25994,-0.26476,-0.27026,-0.27649,-0.28343,-0.29138,-0.30022,-0.31,-0.32002,-0.33174,-0.34455,-0.35851,-0.37117,-0.38709,-0.40431,-0.42294,-0.43727,-0.45755,-0.47929,-0.50255,-0.51694,-0.54092,-0.56613,-0.59252,-0.60457,-0.6298,-0.65542,-0.66624,-0.6893,-0.71187,-0.73369,-0.74115,-0.75911,-0.77576,-0.79099,-0.79704,-0.80858,-0.81862,-0.8272,-0.83466,-0.84071,-0.84549,-0.84906,-0.8595,-0.86188,-0.86327,-0.86367,-0.87802,-0.87864,-0.87855,-0.89257,-0.89313,-0.89326,-0.89292,-0.9039,-0.90405,-0.90386,-0.9033,-0.91067,-0.91019,-0.90928,-0.90786,-0.90976,-0.90733,-0.90402,-0.89964,-0.89979,-0.89381,-0.88619,-0.87662,-0.8854,-0.87566,-0.86368,-0.84912
-0.042814,-0.042815,-0.043659,-0.052676,-0.07432,-0.10161,-0.12767,-0.15099,-0.17189,-0.19054,-0.20683,-0.22081,-0.23245,-0.24202,-0.2498,-0.25588,-0.261,-0.26532,-0.26909,-0.27234,-0.27575,-0.27928,-0.28304,-0.28715,-0.29187,-0.29718,-0.30299,-0.30973,-0.31726,-0.32562,-0.33432,-0.34446,-0.3556,-0.36779,-0.37933,-0.39343,-0.40876,-0.4254,-0.43916,-0.45759,-0.47744,-0.49877,-0.51324,-0.53555,-0.5591,-0.58385,-0.59691,-0.62091,-0.64535,-0.67001,-0.67951,-0.70129,-0.72238,-0.7308,-0.74817,-0.76425,-0.77893,-0.78579,-0.79693,-0.80662,-0.81488,-0.82294,-0.82894,-0.83376,-0.83746,-0.84756,-0.85023,-0.85202,-0.85292,-0.86536,-0.86635,-0.86668,-0.86633,-0.88052,-0.88122,-0.88154,-0.89102,-0.89185,-0.89243,-0.89272,-0.89584,-0.89541,-0.89444,-0.8928,-0.89368,-0.89078,-0.88672,-0.88124,-0.88863,-0.88318,-0.87601,-0.86678,-0.87838,-0.86971,-0.85879,-0.84524,-0.87382,-0.86376,-0.85133,-0.83619
-0.045562,-0.045562,-0.046405,-0.055148,-0.074601,-0.096257,-0.11333,-0.12511,-0.13297,-0.13788,-0.14043,-0.14045,-0.13899,-0.13624,-0.13265,-0.12762,-0.12294,-0.11833,-0.11404,-0.10943,-0.10601,-0.1033,-0.10134,-0.099518,-0.099031,-0.099334,-0.099614,-0.10122,-0.10349,-0.10639,-0.10837,-0.11199,-0.11606,-0.12057,-0.12286,-0.12749,-0.13241,-0.13764,-0.13936,-0.14429,-0.14943,-0.15481,-0.15563,-0.16034,-0.16514,-0.16999,-0.16991,-0.17367,-0.17725,-0.18059,-0.18006,-0.18207,-0.18365,-0.18426,-0.18477,-0.1848,-0.18433,-0.18605,-0.18504,-0.1836,-0.18175,-0.18486,-0.18305,-0.18097,-0.17859,-0.18219,-0.18022,-0.17809,-0.17581,-0.17802,-0.17598,-0.17382,-0.17152,-0.17072,-0.16793,-0.16479,-0.16374,-0.16006,-0.15579,-0.1508,-0.15355,-0.14886,-0.14342,-0.13713,-0.1469,-0.14244,-0.13744,-0.13192,-0.14424,-0.1409,-0.13735,-0.13366,-0.13822,-0.13454,-0.13051,-0.12617,-0.11799,-0.11016,-0.10117,-0.090996
-0.041665,-0.041666,-0.042463,-0.051001,-0.071692,-0.098037,-0.12293,-0.14421,-0.16208,-0.17709,-0.18969,-0.20016,-0.20893,-0.21632,-0.22266,-0.22772,-0.23277,-0.23776,-0.24294,-0.24792,-0.25416,-0.26127,-0.26939,-0.2779,-0.28839,-0.30026,-0.31204,-0.32652,-0.3426,-0.36041,-0.37622,-0.39667,-0.41908,-0.44365,-0.46228,-0.48907,-0.51806,-0.54937,-0.56857,-0.60028,-0.63347,-0.66789,-0.68426,-0.71541,-0.74599,-0.77551,-0.78765,-0.81101,-0.83204,-0.85056,-0.8621,-0.87512,-0.88564,-0.90189,-0.90926,-0.91467,-0.91822,-0.93709,-0.94006,-0.94183,-0.94244,-0.96005,-0.96125,-0.96178,-0.96162,-0.97274,-0.97259,-0.97178,-0.97021,-0.97385,-0.97085,-0.96649,-0.96043,-0.96469,-0.95732,-0.94754,-0.96278,-0.95469,-0.94413,-0.93058,-0.95783,-0.94839,-0.9363,-0.92105,-0.95077,-0.93915,-0.92432,-0.90568,-0.92603,-0.9066,-0.88207,-0.85159,-0.85777,-0.8222,-0.77993,-0.73089,-0.7987,-0.75665,-0.7101,-0.66003
-0.044994,-0.044995,-0.045857,-0.054775,-0.074436,-0.095884,-0.11202,-0.12205,-0.12745,-0.12927,-0.12821,-0.12385,-0.11785,-0.11041,-0.10213,-0.091827,-0.082362,-0.073141,-0.064452,-0.055142,-0.047652,-0.041127,-0.035629,-0.030403,-0.02684,-0.02429,-0.022127,-0.02127,-0.021229,-0.021946,-0.022135,-0.023771,-0.025937,-0.028614,-0.029254,-0.032088,-0.035265,-0.038809,-0.038612,-0.041683,-0.044942,-0.048407,-0.046882,-0.049278,-0.05157,-0.053702,-0.051591,-0.052325,-0.052572,-0.052256,-0.051569,-0.050143,-0.04805,-0.050842,-0.048377,-0.045308,-0.041691,-0.049283,-0.046263,-0.042831,-0.039041,-0.050145,-0.047453,-0.044422,-0.041046,-0.040499,-0.034184,-0.027744,-0.021757,-0.017055,-0.012075,-0.0080338,-0.0047705,-0.0052275,-0.0026652,-0.00053015,-0.0038783,-0.0020206,-0.00047461,0.00085296,-0.0030217,-0.0016061,-0.00043373,0.00056112,0.00014661,0.0011013,0.001983,0.0028405,0.0044575,0.005493,0.0066224,0.0078738,0.0065039,0.0076045,0.00882,0.010162,0.0057469,0.0065478,0.0074076,0.0083256
-0.051593,-0.051594,-0.052583,-0.062863,-0.085826,-0.1115,-0.13174,-0.14556,-0.15453,-0.15987,-0.16233,-0.16182,-0.15975,-0.15645,-0.15245,-0.14699,-0.14228,-0.13787,-0.13399,-0.12934,-0.12635,-0.12405,-0.12245,-0.1197,-0.11877,-0.11825,-0.11629,-0.11579,-0.11537,-0.11498,-0.11261,-0.11156,-0.11034,-0.10892,-0.10611,-0.10402,-0.10172,-0.099222,-0.096856,-0.094101,-0.091251,-0.088345,-0.087125,-0.084407,-0.081721,-0.079083,-0.078978,-0.076766,-0.074622,-0.072526,-0.072978,-0.071396,-0.069892,-0.069545,-0.068395,-0.067347,-0.066406,-0.064625,-0.063576,-0.06255,-0.061535,-0.058908,-0.057364,-0.055596,-0.053519,-0.053548,-0.051551,-0.04918,-0.046335,-0.051737,-0.050537,-0.049287,-0.04801,-0.053386,-0.053842,-0.054743,-0.049994,-0.049547,-0.04914,-0.048783,-0.035436,-0.030609,-0.024594,-0.017215,-0.023139,-0.016369,-0.0085053,0.00044464,-0.042659,-0.043195,-0.044358,-0.046301,-0.08102,-0.090093,-0.10069,-0.11291,-0.066921,-0.071548,-0.076676,-0.082265
-0.05751,-0.057511,-0.058618,-0.070164,-0.096254,-0.12608,-0.15054,-0.16847,-0.18152,-0.19104,-0.19784,-0.20223,-0.20532,-0.20762,-0.20972,-0.21181,-0.21497,-0.21932,-0.22513,-0.23284,-0.24267,-0.25473,-0.26915,-0.28559,-0.30502,-0.32708,-0.3487,-0.37481,-0.4032,-0.43376,-0.45783,-0.48907,-0.52103,-0.55321,-0.57236,-0.60026,-0.62652,-0.65073,-0.66179,-0.67952,-0.69474,-0.70753,-0.71434,-0.72251,-0.72886,-0.73361,-0.74064,-0.74341,-0.74516,-0.74595,-0.75449,-0.75519,-0.75536,-0.76241,-0.76296,-0.7633,-0.76343,-0.76654,-0.76655,-0.76633,-0.76582,-0.76477,-0.76297,-0.76029,-0.7564,-0.75784,-0.75306,-0.74638,-0.7372,-0.75414,-0.74837,-0.74053,-0.72998,-0.75991,-0.75666,-0.75223,-0.75483,-0.74903,-0.74096,-0.72989,-0.7122,-0.69213,-0.66668,-0.63539,-0.6646,-0.63511,-0.60086,-0.56247,-0.67644,-0.6536,-0.62782,-0.59958,-0.73754,-0.73037,-0.72225,-0.71326,-0.63141,-0.60612,-0.58003,-0.55386
-0.055301,-0.055302,-0.056392,-0.06776,-0.093381,-0.12246,-0.1459,-0.16255,-0.17429,-0.18278,-0.18917,-0.19416,-0.19896,-0.20418,-0.21039,-0.21797,-0.22765,-0.23954,-0.25376,-0.26991,-0.28912,-0.31095,-0.33538,-0.35916,-0.38774,-0.41884,-0.44604,-0.47977,-0.51559,-0.55347,-0.58146,-0.61894,-0.6571,-0.69546,-0.71932,-0.75268,-0.78416,-0.81329,-0.83123,-0.85325,-0.87223,-0.88821,-0.90388,-0.91505,-0.92386,-0.93048,-0.94658,-0.95164,-0.95536,-0.9578,-0.97158,-0.97394,-0.97554,-0.98306,-0.98403,-0.98426,-0.98364,-0.98726,-0.98567,-0.98279,-0.97824,-0.98591,-0.9819,-0.97599,-0.96762,-0.98334,-0.97766,-0.9697,-0.95877,-0.97444,-0.9649,-0.95181,-0.93413,-0.94934,-0.93013,-0.90439,-0.93932,-0.91719,-0.88822,-0.85118,-0.92741,-0.90385,-0.87483,-0.84028,-0.8831,-0.85151,-0.81571,-0.77677,-0.77107,-0.721,-0.66739,-0.61175,-0.65648,-0.59688,-0.53599,-0.47534,-0.64621,-0.60323,-0.56249,-0.52476
-0.048147,-0.048148,-0.049183,-0.060365,-0.087885,-0.12296,-0.15519,-0.18169,-0.20328,-0.22085,-0.23506,-0.24569,-0.25447,-0.26181,-0.26849,-0.27397,-0.281,-0.28937,-0.2996,-0.31136,-0.32665,-0.34516,-0.36724,-0.39022,-0.4191,-0.45217,-0.4819,-0.52013,-0.56177,-0.60655,-0.6376,-0.68078,-0.72372,-0.76538,-0.78768,-0.81981,-0.84793,-0.87173,-0.88758,-0.90282,-0.91438,-0.92262,-0.93901,-0.94383,-0.94656,-0.94731,-0.96558,-0.96689,-0.96725,-0.96664,-0.97932,-0.97962,-0.97939,-0.98122,-0.97942,-0.97633,-0.97141,-0.97155,-0.9642,-0.95345,-0.93808,-0.96325,-0.95311,-0.93892,-0.91941,-0.97513,-0.97076,-0.96456,-0.95583,-0.94129,-0.92152,-0.89437,-0.85817,-0.84175,-0.79416,-0.73823,-0.81832,-0.77088,-0.71776,-0.6609,-0.87089,-0.84005,-0.80502,-0.7666,-0.84246,-0.80668,-0.76766,-0.72669,-0.567,-0.52055,-0.47834,-0.44074,-0.38107,-0.34586,-0.3154,-0.28925,-0.35427,-0.32432,-0.29844,-0.27619
-0.067525,-0.067526,-0.068893,-0.08365,-0.12001,-0.16674,-0.21068,-0.24854,-0.28161,-0.31113,-0.3377,-0.36142,-0.38312,-0.40312,-0.42189,-0.43885,-0.45604,-0.47321,-0.49067,-0.5069,-0.52518,-0.54451,-0.56508,-0.58305,-0.60489,-0.62788,-0.64656,-0.6692,-0.69192,-0.71433,-0.72944,-0.74819,-0.76541,-0.78092,-0.79073,-0.80197,-0.81156,-0.81962,-0.82751,-0.83348,-0.83855,-0.84283,-0.85017,-0.85402,-0.8575,-0.86065,-0.86661,-0.86978,-0.87274,-0.87542,-0.87923,-0.88164,-0.88357,-0.88721,-0.8891,-0.89034,-0.89061,-0.89507,-0.89533,-0.89428,-0.89135,-0.89821,-0.89535,-0.89006,-0.88144,-0.89966,-0.89361,-0.8841,-0.86993,-0.88592,-0.87159,-0.85174,-0.82519,-0.86706,-0.8464,-0.82102,-0.83653,-0.80748,-0.77392,-0.73697,-0.77333,-0.73105,-0.68443,-0.63493,-0.75488,-0.71521,-0.6741,-0.633,-0.72769,-0.69968,-0.67453,-0.6527,-0.54844,-0.52222,-0.50006,-0.48151,-0.3808,-0.34996,-0.32308,-0.29975
-0.076897,-0.076899,-0.078417,-0.0944,-0.13125,-0.17354,-0.20604,-0.22573,-0.23583,-0.23939,-0.23859,-0.23396,-0.22771,-0.22032,-0.21248,-0.2039,-0.19613,-0.18898,-0.18266,-0.17717,-0.17276,-0.16945,-0.16729,-0.16586,-0.16564,-0.16639,-0.16691,-0.16864,-0.17075,-0.17304,-0.17382,-0.17548,-0.17681,-0.17776,-0.17821,-0.17848,-0.17846,-0.17819,-0.1788,-0.17839,-0.17786,-0.17723,-0.17814,-0.17773,-0.17732,-0.17689,-0.17696,-0.17652,-0.176,-0.17536,-0.17517,-0.17432,-0.17313,-0.17424,-0.17328,-0.17192,-0.17,-0.17414,-0.17341,-0.17236,-0.17082,-0.17131,-0.16929,-0.16643,-0.16255,-0.16502,-0.16132,-0.15711,-0.1528,-0.16021,-0.15581,-0.15104,-0.14621,-0.16682,-0.16402,-0.16064,-0.15119,-0.14723,-0.14386,-0.14127,-0.13957,-0.13928,-0.13995,-0.14137,-0.12106,-0.11938,-0.11839,-0.11791,-0.068117,-0.057186,-0.047243,-0.038329,-0.19022,-0.20265,-0.21362,-0.22284,-0.28965,-0.28386,-0.27817,-0.27287
-0.076897,-0.076899,-0.078417,-0.0944,-0.13125,-0.17354,-0.20604,-0.22573,-0.23583,-0.23939,-0.23859,-0.23396,-0.22771,-0.22032,-0.21248,-0.2039,-0.19613,-0.18898,-0.18266,-0.17717,-0.17276,-0.16945,-0.16729,-0.16586,-0.16564,-0.16639,-0.16691,-0.16864,-0.17075,-0.17304,-0.17382,-0.17548,-0.17681,-0.17776,-0.17821,-0.17848,-0.17846,-0.17819,-0.1788,-0.17839,-0.17786,-0.17723,-0.17814,-0.17773,-0.17732,-0.17689,-0.17696,-0.17652,-0.176,-0.17536,-0.17517,-0.17432,-0.17313,-0.17424,-0.17328,-0.17192,-0.17,-0.17414,-0.17341,-0.17236,-0.17082,-0.17131,-0.16929,-0.16643,-0.16255,-0.16502,-0.16132,-0.15711,-0.1528,-0.16021,-0.15581,-0.15104,-0.14621,-0.16682,-0.16402,-0.16064,-0.15119,-0.14723,-0.14386,-0.14127,-0.13957,-0.13928,-0.13995,-0.14137,-0.12106,-0.11938,-0.11839,-0.11791,-0.068117,-0.057186,-0.047243,-0.038329,-0.19022,-0.20265,-0.21362,-0.22284,-0.28965,-0.28386,-0.27817,-0.27287
-0.079565,-0.079567,-0.081217,-0.098271,-0.13455,-0.17021,-0.19444,-0.20911,-0.21768,-0.22223,-0.22425,-0.224,-0.22328,-0.22234,-0.22156,-0.2196,-0.21862,-0.21773,-0.21686,-0.21374,-0.21157,-0.20897,-0.20593,-0.20113,-0.19678,-0.19204,-0.18791,-0.18281,-0.17758,-0.17228,-0.16939,-0.16458,-0.15984,-0.15519,-0.15321,-0.14926,-0.14542,-0.14165,-0.13911,-0.13565,-0.13219,-0.12868,-0.12562,-0.12191,-0.11787,-0.11333,-0.11344,-0.10966,-0.10547,-0.1007,-0.1055,-0.10332,-0.10148,-0.097724,-0.094724,-0.091393,-0.08763,-0.084763,-0.07923,-0.072099,-0.062931,-0.086746,-0.08662,-0.087395,-0.089505,-0.096091,-0.10213,-0.11044,-0.1213,-0.05387,-0.050374,-0.047232,-0.04442,-0.013469,-0.0035402,0.0064342,-0.088194,-0.097646,-0.10832,-0.11987,-0.089176,-0.098571,-0.10798,-0.11711,0.0055974,0.0062399,0.006879,0.0075406,-0.0022767,-0.0097313,-0.017859,-0.02654,-0.3648,-0.39704,-0.42416,-0.44602,-0.32077,-0.31429,-0.30773,-0.30147
