0.1132,0.1132,0.11563,0.14061,0.19446,0.2524,0.30009,0.33907,0.37297,0.40381,0.43231,0.46035,0.48651,0.5115,0.53531,0.56037,0.58314,0.60489,0.62548,0.64673,0.66558,0.68319,0.69953,0.71502,0.72893,0.74158,0.7522,0.76222,0.77107,0.77881,0.78401,0.7894,0.79385,0.79741,0.79864,0.80041,0.80149,0.80196,0.8008,0.80008,0.79892,0.79739,0.79518,0.79301,0.79062,0.78804,0.78573,0.78296,0.78011,0.77723,0.77551,0.77279,0.77012,0.76912,0.76683,0.76467,0.76266,0.76272,0.76127,0.76002,0.75899,0.76004,0.75962,0.75943,0.75947,0.7616,0.76227,0.76316,0.76429,0.76743,0.76915,0.77108,0.77322,0.7771,0.77975,0.7826,0.78653,0.78978,0.7932,0.79676,0.80063,0.80444,0.80837,0.81241,0.81608,0.82023,0.82446,0.82875,0.83225,0.83658,0.84096,0.84536,0.84866,0.85307,0.8575,0.86194,0.86484,0.86925,0.87366,0.87806
0.14717,0.14717,0.1493,0.17131,0.21874,0.27009,0.31391,0.35168,0.38575,0.41725,0.44651,0.47541,0.50241,0.52828,0.55299,0.57889,0.6025,0.62504,0.64637,0.66799,0.68732,0.70534,0.722,0.7373,0.75125,0.76385,0.77404,0.78378,0.79227,0.79958,0.80415,0.80898,0.81282,0.81575,0.81647,0.8176,0.81806,0.81791,0.81658,0.81536,0.81373,0.81175,0.80973,0.80727,0.80461,0.80181,0.80003,0.7972,0.79434,0.79147,0.79054,0.78801,0.78556,0.78538,0.78347,0.78173,0.78017,0.78102,0.78012,0.77944,0.779,0.78103,0.78128,0.78178,0.78253,0.78577,0.78722,0.7889,0.79082,0.79492,0.79746,0.8002,0.80315,0.80764,0.81106,0.81465,0.81876,0.82264,0.82664,0.83076,0.83454,0.83876,0.84304,0.84738,0.85108,0.85546,0.85987,0.86429,0.86773,0.87215,0.87657,0.88099,0.88384,0.88819,0.89251,0.89682,0.89859,0.90268,0.90672,0.9107
0.18084,0.18085,0.18347,0.2102,0.2666,0.32589,0.37395,0.41283,0.4463,0.47645,0.50409,0.53097,0.55578,0.57912,0.60096,0.62276,0.64227,0.6603,0.67679,0.69213,0.7057,0.71779,0.72845,0.7368,0.74451,0.75099,0.75497,0.75888,0.7618,0.76383,0.76376,0.76406,0.76376,0.76295,0.761,0.75935,0.75746,0.7554,0.75333,0.75119,0.74909,0.74707,0.74598,0.74439,0.74302,0.74189,0.74228,0.74186,0.74174,0.74192,0.74384,0.74482,0.74613,0.74878,0.75081,0.75313,0.75575,0.75939,0.7626,0.76606,0.76974,0.77414,0.77828,0.78259,0.78707,0.79184,0.79663,0.80153,0.80654,0.81128,0.81644,0.82166,0.82694,0.8313,0.83658,0.84188,0.84582,0.85103,0.85623,0.86142,0.86487,0.8699,0.87489,0.87985,0.88294,0.88773,0.89246,0.89714,0.89951,0.90395,0.90832,0.91262,0.91399,0.91792,0.92175,0.92546,0.92664,0.93003,0.93329,0.9364
0.18412,0.18412,0.1862,0.20755,0.25296,0.30187,0.34406,0.38106,0.41497,0.44679,0.4767,0.50605,0.53331,0.55896,0.58285,0.6061,0.62699,0.64613,0.66352,0.67919,0.69318,0.70553,0.71632,0.72425,0.73169,0.73776,0.74099,0.74418,0.74628,0.74738,0.74635,0.74559,0.74417,0.74221,0.73948,0.73672,0.73372,0.73056,0.72799,0.72486,0.72179,0.71882,0.71753,0.71514,0.713,0.71112,0.71162,0.71065,0.71004,0.70979,0.71198,0.71273,0.71388,0.71712,0.71924,0.72174,0.72462,0.72931,0.73306,0.73716,0.74159,0.74728,0.7524,0.75781,0.76347,0.76951,0.77564,0.78196,0.78846,0.79404,0.80069,0.80744,0.81429,0.81932,0.82611,0.83293,0.83749,0.84416,0.85082,0.85744,0.86131,0.8677,0.87404,0.88031,0.88292,0.88878,0.89453,0.90017,0.90158,0.90667,0.91159,0.91634,0.91808,0.92247,0.92668,0.9307,0.93281,0.93667,0.94038,0.94393
0.19522,0.19522,0.19757,0.22153,0.27144,0.32342,0.36648,0.40303,0.43601,0.46685,0.49591,0.52455,0.55126,0.57645,0.59995,0.62256,0.64286,0.66132,0.6779,0.6921,0.70479,0.71569,0.7249,0.7307,0.73627,0.74043,0.74173,0.74305,0.74332,0.74269,0.74036,0.73814,0.7354,0.73224,0.72896,0.72534,0.72161,0.71784,0.71534,0.71191,0.70864,0.70558,0.70481,0.70259,0.7007,0.69916,0.70038,0.69991,0.69983,0.70016,0.7031,0.70447,0.70623,0.71012,0.71281,0.71585,0.71923,0.72435,0.72851,0.73296,0.73767,0.74334,0.7486,0.75407,0.75974,0.7653,0.77125,0.77735,0.78357,0.78869,0.79498,0.80134,0.80776,0.8126,0.81901,0.82546,0.82968,0.83603,0.84239,0.84876,0.85185,0.85794,0.864,0.87003,0.87199,0.87758,0.8831,0.88853,0.89014,0.89517,0.90008,0.90486,0.90681,0.9114,0.91588,0.92026,0.92106,0.92511,0.92907,0.93291
0.12879,0.12879,0.13118,0.156,0.21086,0.27238,0.32615,0.37278,0.41486,0.45367,0.4894,0.52308,0.55354,0.58122,0.60609,0.62851,0.64818,0.66537,0.68023,0.69181,0.70207,0.71044,0.71712,0.72049,0.72384,0.72601,0.72608,0.72615,0.72554,0.72439,0.72265,0.72083,0.71887,0.71687,0.71564,0.71395,0.71245,0.71121,0.71171,0.71133,0.71133,0.7117,0.71427,0.71573,0.7176,0.71989,0.72418,0.72745,0.73111,0.73512,0.7408,0.7456,0.75068,0.75697,0.76267,0.76859,0.77469,0.78125,0.78769,0.79426,0.80092,0.80701,0.81371,0.82045,0.8272,0.83267,0.83931,0.84591,0.85247,0.85704,0.86336,0.8696,0.87577,0.87958,0.88545,0.89124,0.89383,0.89914,0.90431,0.90933,0.91124,0.91577,0.92012,0.92426,0.92676,0.93071,0.93448,0.93806,0.94024,0.9437,0.94702,0.95021,0.94931,0.95179,0.95406,0.95609,0.95488,0.95614,0.95707,0.95761
0.12879,0.12879,0.13118,0.156,0.21086,0.27238,0.32615,0.37278,0.41486,0.45367,0.4894,0.52308,0.55354,0.58122,0.60609,0.62851,0.64818,0.66537,0.68023,0.69181,0.70207,0.71044,0.71712,0.72049,0.72384,0.72601,0.72608,0.72615,0.72554,0.72439,0.72265,0.72083,0.71887,0.71687,0.71564,0.71395,0.71245,0.71121,0.71171,0.71133,0.71133,0.7117,0.71427,0.71573,0.7176,0.71989,0.72418,0.72745,0.73111,0.73512,0.7408,0.7456,0.75068,0.75697,0.76267,0.76859,0.77469,0.78125,0.78769,0.79426,0.80092,0.80701,0.81371,0.82045,0.8272,0.83267,0.83931,0.84591,0.85247,0.85704,0.86336,0.8696,0.87577,0.87958,0.88545,0.89124,0.89383,0.89914,0.90431,0.90933,0.91124,0.91577,0.92012,0.92426,0.92676,0.93071,0.93448,0.93806,0.94024,0.9437,0.94702,0.95021,0.94931,0.95179,0.95406,0.95609,0.95488,0.95614,0.95707,0.95761
0.18019,0.18019,0.18345,0.21667,0.28496,0.35175,0.40201,0.44176,0.47664,0.50913,0.53975,0.56955,0.59717,0.62283,0.64636,0.66779,0.68682,0.70352,0.71792,0.72855,0.73791,0.74513,0.75036,0.75172,0.75289,0.75254,0.75017,0.74724,0.74337,0.73875,0.73438,0.72897,0.7233,0.71749,0.71403,0.70879,0.70376,0.69903,0.69805,0.69472,0.69191,0.68966,0.69155,0.69103,0.69116,0.69195,0.69668,0.6992,0.70237,0.70616,0.71314,0.71842,0.72425,0.73172,0.73865,0.74602,0.7538,0.76125,0.76952,0.77804,0.78677,0.79367,0.80245,0.81132,0.82024,0.8263,0.83503,0.84375,0.85243,0.85683,0.86504,0.87317,0.88119,0.88313,0.8903,0.89726,0.89932,0.9056,0.91167,0.9175,0.91942,0.92478,0.92994,0.93491,0.93433,0.9384,0.94222,0.94579,0.94451,0.94709,0.94932,0.95117,0.95222,0.95364,0.95468,0.95531,0.95834,0.95894,0.95919,0.95904
0.19048,0.19048,0.19345,0.22359,0.28563,0.34812,0.39764,0.43817,0.47398,0.50706,0.53786,0.56713,0.59384,0.61811,0.63978,0.65812,0.67399,0.68708,0.6975,0.70316,0.70777,0.71007,0.71029,0.70644,0.70248,0.69701,0.68981,0.68185,0.67297,0.66338,0.6546,0.64437,0.63395,0.62346,0.61626,0.60672,0.59757,0.5889,0.58526,0.57865,0.57283,0.56787,0.5684,0.5659,0.56436,0.56378,0.56819,0.57,0.57271,0.57631,0.58326,0.58877,0.59503,0.60221,0.60978,0.61795,0.62668,0.63425,0.6437,0.65356,0.6638,0.67125,0.68184,0.69272,0.70387,0.70991,0.72095,0.73217,0.74356,0.74772,0.75856,0.76947,0.78042,0.78321,0.79344,0.80364,0.80602,0.81549,0.82489,0.8342,0.83423,0.84239,0.85036,0.85811,0.85655,0.86283,0.86871,0.87413,0.87535,0.88001,0.8842,0.88787,0.88602,0.88807,0.88936,0.88981,0.88834,0.88684,0.88415,0.88009
0.12613,0.12613,0.12859,0.15414,0.21046,0.27279,0.32564,0.3699,0.40897,0.4449,0.47838,0.51065,0.54059,0.56852,0.59434,0.61798,0.63936,0.65849,0.67541,0.68874,0.70107,0.71154,0.72035,0.72611,0.73188,0.7366,0.73992,0.74303,0.74565,0.74793,0.75023,0.75221,0.75415,0.75614,0.75919,0.76165,0.76435,0.76731,0.77175,0.77552,0.77964,0.78411,0.7901,0.79538,0.80099,0.80689,0.81404,0.82055,0.82727,0.83414,0.84132,0.84842,0.85559,0.86173,0.86873,0.87569,0.88256,0.88751,0.89396,0.90026,0.90638,0.91045,0.91612,0.92159,0.92685,0.92949,0.93413,0.93852,0.94262,0.94482,0.94841,0.95172,0.95469,0.95791,0.96084,0.96354,0.96491,0.9672,0.96925,0.97106,0.97069,0.97172,0.97239,0.97265,0.97408,0.97399,0.97342,0.97232,0.97765,0.97708,0.97608,0.97456,0.97781,0.97616,0.97391,0.97093,0.97171,0.96768,0.96257,0.95617
0.11357,0.11358,0.11609,0.14233,0.20078,0.26577,0.32084,0.36734,0.4091,0.44812,0.48483,0.52004,0.55252,0.58239,0.60946,0.63304,0.65395,0.67193,0.68712,0.69795,0.70771,0.71544,0.72146,0.72497,0.72825,0.7307,0.73275,0.73427,0.73558,0.73681,0.73913,0.74075,0.74257,0.74464,0.7484,0.75133,0.75459,0.75818,0.76341,0.76782,0.77253,0.7775,0.78402,0.78965,0.79548,0.80147,0.80852,0.81491,0.8214,0.82796,0.83432,0.84087,0.84742,0.85319,0.85962,0.866,0.87232,0.87719,0.88329,0.88932,0.89528,0.89848,0.90393,0.90926,0.91443,0.91665,0.92126,0.92567,0.92983,0.93263,0.93662,0.94042,0.94401,0.94574,0.94904,0.95217,0.95156,0.95379,0.95571,0.95725,0.95878,0.96001,0.96084,0.9612,0.96236,0.96221,0.96147,0.96005,0.96161,0.95949,0.95645,0.95231,0.96415,0.96152,0.95799,0.95336,0.96478,0.96124,0.95663,0.95072
0.11357,0.11358,0.11609,0.14233,0.20078,0.26577,0.32084,0.36734,0.4091,0.44812,0.48483,0.52004,0.55252,0.58239,0.60946,0.63304,0.65395,0.67193,0.68712,0.69795,0.70771,0.71544,0.72146,0.72497,0.72825,0.7307,0.73275,0.73427,0.73558,0.73681,0.73913,0.74075,0.74257,0.74464,0.7484,0.75133,0.75459,0.75818,0.76341,0.76782,0.77253,0.7775,0.78402,0.78965,0.79548,0.80147,0.80852,0.81491,0.8214,0.82796,0.83432,0.84087,0.84742,0.85319,0.85962,0.866,0.87232,0.87719,0.88329,0.88932,0.89528,0.89848,0.90393,0.90926,0.91443,0.91665,0.92126,0.92567,0.92983,0.93263,0.93662,0.94042,0.94401,0.94574,0.94904,0.95217,0.95156,0.95379,0.95571,0.95725,0.95878,0.96001,0.96084,0.9612,0.96236,0.96221,0.96147,0.96005,0.96161,0.95949,0.95645,0.95231,0.96415,0.96152,0.95799,0.95336,0.96478,0.96124,0.95663,0.95072
0.19609,0.19609,0.19905,0.22917,0.29238,0.3592,0.41536,0.46394,0.50883,0.55159,0.59218,0.63085,0.66645,0.69896,0.72822,0.75325,0.7755,0.79459,0.81075,0.8228,0.8336,0.84242,0.84957,0.85481,0.85939,0.86311,0.86641,0.86899,0.87119,0.87312,0.87545,0.8772,0.87893,0.88065,0.88311,0.88508,0.88716,0.88936,0.89263,0.89525,0.89801,0.90088,0.90474,0.908,0.91135,0.91479,0.91821,0.9217,0.9252,0.92869,0.93186,0.93533,0.93877,0.94142,0.94475,0.94804,0.95128,0.95258,0.95538,0.95805,0.96056,0.96242,0.9648,0.96704,0.96912,0.97097,0.97305,0.97504,0.97692,0.97569,0.97672,0.97747,0.97787,0.97933,0.97961,0.97953,0.98193,0.98195,0.98165,0.98095,0.98101,0.97957,0.97747,0.97457,0.98176,0.97978,0.97711,0.97356,0.98188,0.97923,0.97575,0.97124,0.9651,0.95706,0.94694,0.9344,0.96719,0.95993,0.95107,0.94044
0.19609,0.19609,0.19905,0.22917,0.29238,0.3592,0.41536,0.46394,0.50883,0.55159,0.59218,0.63085,0.66645,0.69896,0.72822,0.75325,0.7755,0.79459,0.81075,0.8228,0.8336,0.84242,0.84957,0.85481,0.85939,0.86311,0.86641,0.86899,0.87119,0.87312,0.87545,0.8772,0.87893,0.88065,0.88311,0.88508,0.88716,0.88936,0.89263,0.89525,0.89801,0.90088,0.90474,0.908,0.91135,0.91479,0.91821,0.9217,0.9252,0.92869,0.93186,0.93533,0.93877,0.94142,0.94475,0.94804,0.95128,0.95258,0.95538,0.95805,0.96056,0.96242,0.9648,0.96704,0.96912,0.97097,0.97305,0.97504,0.97692,0.97569,0.97672,0.97747,0.97787,0.97933,0.97961,0.97953,0.98193,0.98195,0.98165,0.98095,0.98101,0.97957,0.97747,0.97457,0.98176,0.97978,0.97711,0.97356,0.98188,0.97923,0.97575,0.97124,0.9651,0.95706,0.94694,0.9344,0.96719,0.95993,0.95107,0.94044
