-0.032204,-0.032205,-0.03268,-0.03772,-0.049614,-0.064411,-0.07876,-0.092517,-0.10629,-0.12038,-0.13462,-0.14891,-0.16256,-0.17537,-0.18716,-0.19744,-0.20687,-0.2153,-0.22286,-0.22882,-0.23492,-0.24065,-0.24613,-0.25052,-0.2558,-0.26122,-0.26599,-0.27187,-0.27815,-0.28489,-0.29126,-0.29905,-0.30748,-0.31659,-0.32523,-0.33571,-0.34701,-0.35917,-0.37001,-0.38355,-0.398,-0.41336,-0.42547,-0.44176,-0.45882,-0.47659,-0.48819,-0.50578,-0.52365,-0.54165,-0.55115,-0.56769,-0.58384,-0.59188,-0.60592,-0.61921,-0.63168,-0.63717,-0.6473,-0.65654,-0.6649,-0.66981,-0.67647,-0.68239,-0.68763,-0.69309,-0.69738,-0.70114,-0.70442,-0.71072,-0.71362,-0.71613,-0.71827,-0.72611,-0.72849,-0.73061,-0.73821,-0.74078,-0.74324,-0.74557,-0.74997,-0.75221,-0.75431,-0.75623,-0.76113,-0.76325,-0.76519,-0.76691,-0.76871,-0.76997,-0.77083,-0.7712,-0.77295,-0.77272,-0.77176,-0.76987,-0.77464,-0.7726,-0.76944,-0.76495
-0.042814,-0.042815,-0.043593,-0.051705,-0.06942,-0.088315,-0.1045,-0.11944,-0.13416,-0.14876,-0.16286,-0.17614,-0.18828,-0.19919,-0.20888,-0.217,-0.22452,-0.23136,-0.23772,-0.24324,-0.24923,-0.25537,-0.26176,-0.26814,-0.27553,-0.28353,-0.29173,-0.30122,-0.31156,-0.32277,-0.33397,-0.34697,-0.36097,-0.37598,-0.3899,-0.40657,-0.42426,-0.44297,-0.45823,-0.47787,-0.49829,-0.5194,-0.53366,-0.55424,-0.57496,-0.59563,-0.60674,-0.62528,-0.64317,-0.66025,-0.66735,-0.68145,-0.69449,-0.70046,-0.71074,-0.71999,-0.72825,-0.73334,-0.73974,-0.74538,-0.75032,-0.75573,-0.75971,-0.76318,-0.76619,-0.77244,-0.77518,-0.77761,-0.77971,-0.78695,-0.78937,-0.79163,-0.79372,-0.7997,-0.80207,-0.80436,-0.80789,-0.81011,-0.81223,-0.81421,-0.81695,-0.81882,-0.82048,-0.82187,-0.82257,-0.82334,-0.82362,-0.82326,-0.82595,-0.8253,-0.82382,-0.82129,-0.831,-0.82966,-0.82737,-0.82392,-0.83655,-0.83478,-0.83201,-0.82802
-0.032113,-0.032113,-0.032706,-0.039022,-0.054135,-0.07321,-0.091894,-0.10964,-0.1267,-0.14289,-0.15779,-0.17075,-0.18209,-0.19182,-0.20024,-0.20703,-0.21366,-0.22004,-0.22646,-0.23277,-0.24008,-0.24813,-0.25704,-0.26678,-0.27794,-0.29027,-0.30322,-0.31805,-0.3342,-0.35167,-0.36864,-0.3884,-0.40943,-0.43171,-0.45082,-0.47434,-0.49876,-0.52395,-0.542,-0.56648,-0.591,-0.61529,-0.62925,-0.65073,-0.67124,-0.69057,-0.69947,-0.71508,-0.72928,-0.74205,-0.74749,-0.75712,-0.76553,-0.77162,-0.778,-0.78349,-0.78819,-0.7944,-0.79815,-0.80136,-0.80405,-0.81114,-0.81375,-0.81605,-0.81802,-0.82542,-0.82784,-0.83013,-0.83227,-0.83623,-0.83821,-0.84001,-0.84156,-0.84586,-0.84755,-0.84898,-0.85045,-0.85138,-0.85183,-0.85167,-0.85429,-0.85378,-0.85242,-0.84997,-0.85847,-0.85696,-0.85439,-0.85049,-0.86335,-0.86119,-0.85784,-0.85301,-0.86234,-0.85797,-0.85191,-0.84377,-0.85539,-0.84707,-0.83607,-0.8218
-0.041665,-0.041666,-0.042297,-0.048863,-0.063612,-0.081137,-0.098115,-0.11459,-0.13068,-0.14593,-0.15978,-0.17128,-0.18108,-0.18912,-0.19574,-0.19986,-0.20404,-0.20776,-0.21133,-0.21317,-0.21657,-0.22039,-0.22476,-0.228,-0.23343,-0.2397,-0.24518,-0.25289,-0.26159,-0.27135,-0.27963,-0.29093,-0.30338,-0.31706,-0.32745,-0.34235,-0.35837,-0.37553,-0.38657,-0.40379,-0.42158,-0.43975,-0.44962,-0.46606,-0.48206,-0.49742,-0.50539,-0.51796,-0.52948,-0.53989,-0.54842,-0.55684,-0.5643,-0.57467,-0.58114,-0.58691,-0.592,-0.60342,-0.60856,-0.61328,-0.61757,-0.62872,-0.63361,-0.6383,-0.64276,-0.65073,-0.6554,-0.65983,-0.66394,-0.66687,-0.6699,-0.67215,-0.67334,-0.67748,-0.6777,-0.6763,-0.6884,-0.68824,-0.68646,-0.68265,-0.69917,-0.69727,-0.69339,-0.68711,-0.69932,-0.69287,-0.6835,-0.67067,-0.69277,-0.67991,-0.66266,-0.64032,-0.63959,-0.61147,-0.57767,-0.53823,-0.59796,-0.56434,-0.52714,-0.48719
-0.044994,-0.044995,-0.045858,-0.054919,-0.075052,-0.096821,-0.11477,-0.12928,-0.1411,-0.15032,-0.15708,-0.16076,-0.16281,-0.16339,-0.16304,-0.16068,-0.15909,-0.1577,-0.15679,-0.15511,-0.15545,-0.15688,-0.1595,-0.16243,-0.16769,-0.1745,-0.18185,-0.19168,-0.20322,-0.21655,-0.22883,-0.24482,-0.2625,-0.28187,-0.29605,-0.31634,-0.3376,-0.35959,-0.37138,-0.39127,-0.41063,-0.42912,-0.43573,-0.44981,-0.46228,-0.47305,-0.47727,-0.48437,-0.48999,-0.49427,-0.49916,-0.50153,-0.50295,-0.50961,-0.51032,-0.51041,-0.50988,-0.51756,-0.51745,-0.51702,-0.51625,-0.52205,-0.52178,-0.52133,-0.52065,-0.52239,-0.52139,-0.51997,-0.51801,-0.51743,-0.51435,-0.51017,-0.50454,-0.50679,-0.50032,-0.49182,-0.50968,-0.50477,-0.49838,-0.49012,-0.51897,-0.51755,-0.51569,-0.51327,-0.50254,-0.49517,-0.48549,-0.47297,-0.46276,-0.4447,-0.42295,-0.39751,-0.41036,-0.38518,-0.35771,-0.32865,-0.38599,-0.36145,-0.33592,-0.31006
-0.051593,-0.051594,-0.05238,-0.060567,-0.07899,-0.10069,-0.12065,-0.13794,-0.15269,-0.16493,-0.17483,-0.18204,-0.18788,-0.19264,-0.19687,-0.19994,-0.204,-0.20871,-0.21429,-0.21978,-0.22741,-0.23639,-0.24678,-0.257,-0.27002,-0.28459,-0.29809,-0.31498,-0.3334,-0.3534,-0.36957,-0.39097,-0.41364,-0.43753,-0.45368,-0.47696,-0.50054,-0.52413,-0.5373,-0.55765,-0.5769,-0.59484,-0.6048,-0.6187,-0.63102,-0.64179,-0.65155,-0.65981,-0.66687,-0.67281,-0.68424,-0.68955,-0.69418,-0.70526,-0.70999,-0.71438,-0.71842,-0.72707,-0.7313,-0.73528,-0.73895,-0.74434,-0.74767,-0.75047,-0.75253,-0.75559,-0.75657,-0.75621,-0.75405,-0.76496,-0.76378,-0.76066,-0.75504,-0.77543,-0.77287,-0.76808,-0.77803,-0.77301,-0.76511,-0.75362,-0.76983,-0.75763,-0.74069,-0.71801,-0.72622,-0.69929,-0.66586,-0.6257,-0.70658,-0.67654,-0.6419,-0.60334,-0.69086,-0.66196,-0.63125,-0.59989,-0.61382,-0.57792,-0.54191,-0.50678
-0.04046,-0.040461,-0.041235,-0.049522,-0.069531,-0.094714,-0.11773,-0.13577,-0.14874,-0.15719,-0.16202,-0.16337,-0.16325,-0.16223,-0.16106,-0.15927,-0.15897,-0.15987,-0.16221,-0.1655,-0.17129,-0.17912,-0.18908,-0.20048,-0.21493,-0.23182,-0.24871,-0.26965,-0.29295,-0.31862,-0.33932,-0.36668,-0.39537,-0.42501,-0.44316,-0.46998,-0.49585,-0.52025,-0.53122,-0.54944,-0.56523,-0.57852,-0.58577,-0.59426,-0.60076,-0.60545,-0.61303,-0.61556,-0.61687,-0.61703,-0.62694,-0.62716,-0.62669,-0.63496,-0.63504,-0.63478,-0.63416,-0.63808,-0.63736,-0.63618,-0.63442,-0.63552,-0.6329,-0.62915,-0.62386,-0.6262,-0.61989,-0.61123,-0.59954,-0.61877,-0.61045,-0.59939,-0.58491,-0.62757,-0.62278,-0.61631,-0.61316,-0.60269,-0.58875,-0.57059,-0.56778,-0.54416,-0.51543,-0.48174,-0.50988,-0.47794,-0.4429,-0.40584,-0.51069,-0.48291,-0.45314,-0.42223,-0.54293,-0.52281,-0.50117,-0.47855,-0.43756,-0.41108,-0.3857,-0.36188
-0.038883,-0.038884,-0.039646,-0.047823,-0.067699,-0.092925,-0.11616,-0.13462,-0.14841,-0.15826,-0.16519,-0.16945,-0.173,-0.17641,-0.18041,-0.18489,-0.19157,-0.2003,-0.21133,-0.22393,-0.23993,-0.2587,-0.28033,-0.30163,-0.32813,-0.35768,-0.38394,-0.41741,-0.4539,-0.49364,-0.52335,-0.56462,-0.60799,-0.65307,-0.68066,-0.72138,-0.76069,-0.79769,-0.81883,-0.84652,-0.87008,-0.88933,-0.90799,-0.92025,-0.92897,-0.93436,-0.95597,-0.95975,-0.9616,-0.96163,-0.97948,-0.9795,-0.9783,-0.98996,-0.98881,-0.98655,-0.98293,-0.98857,-0.98394,-0.97723,-0.9678,-0.98134,-0.97338,-0.96243,-0.94764,-0.97581,-0.96593,-0.95256,-0.93479,-0.95231,-0.93429,-0.91056,-0.88001,-0.92396,-0.89592,-0.85953,-0.88606,-0.84842,-0.80221,-0.74738,-0.88664,-0.8528,-0.81295,-0.76787,-0.78606,-0.73975,-0.69144,-0.64307,-0.66826,-0.61014,-0.5515,-0.49386,-0.52798,-0.46392,-0.40153,-0.34189,-0.50682,-0.4647,-0.42667,-0.39289
-0.054977,-0.054977,-0.055773,-0.064088,-0.083057,-0.10587,-0.12722,-0.14582,-0.16168,-0.17478,-0.18528,-0.19235,-0.19796,-0.20229,-0.20609,-0.20847,-0.21279,-0.21866,-0.22665,-0.23639,-0.25007,-0.26734,-0.28857,-0.31113,-0.34004,-0.37368,-0.40428,-0.44427,-0.48856,-0.53709,-0.57124,-0.61973,-0.66905,-0.71805,-0.74434,-0.78323,-0.81776,-0.84728,-0.8672,-0.88629,-0.90069,-0.91077,-0.93127,-0.93668,-0.93918,-0.93888,-0.96463,-0.96583,-0.96582,-0.96462,-0.97964,-0.97891,-0.97722,-0.98157,-0.97847,-0.97353,-0.96603,-0.9676,-0.95729,-0.94249,-0.92171,-0.95329,-0.93848,-0.91817,-0.89091,-0.96964,-0.9626,-0.95271,-0.93896,-0.91721,-0.88844,-0.85039,-0.80194,-0.80137,-0.74496,-0.68098,-0.74994,-0.6915,-0.6293,-0.56588,-0.84925,-0.81432,-0.77534,-0.73333,-0.73633,-0.68796,-0.63918,-0.59167,-0.48863,-0.44151,-0.39933,-0.36214,-0.30022,-0.26489,-0.2343,-0.20798,-0.28027,-0.25301,-0.2296,-0.20961
-0.067525,-0.067526,-0.068621,-0.080091,-0.10634,-0.13804,-0.16812,-0.19528,-0.21968,-0.24137,-0.26047,-0.27654,-0.29104,-0.30422,-0.31663,-0.32707,-0.3385,-0.35025,-0.36259,-0.37332,-0.38657,-0.40087,-0.41637,-0.42924,-0.44588,-0.46362,-0.47807,-0.49591,-0.51403,-0.53218,-0.54548,-0.56141,-0.57645,-0.59044,-0.60147,-0.61291,-0.62335,-0.63285,-0.64337,-0.65189,-0.65993,-0.66756,-0.67736,-0.68503,-0.69261,-0.70012,-0.70746,-0.71488,-0.72224,-0.72944,-0.73409,-0.74059,-0.74655,-0.75178,-0.75743,-0.76227,-0.76591,-0.77436,-0.77863,-0.78165,-0.78287,-0.78599,-0.78483,-0.78052,-0.77198,-0.78764,-0.77849,-0.76386,-0.7422,-0.77687,-0.75804,-0.73227,-0.69863,-0.7649,-0.74071,-0.71139,-0.72847,-0.6935,-0.65404,-0.61167,-0.63975,-0.58833,-0.53389,-0.47832,-0.61984,-0.57458,-0.52988,-0.48715,-0.66678,-0.63982,-0.61601,-0.59568,-0.4728,-0.44706,-0.42528,-0.40696,-0.2879,-0.25808,-0.23193,-0.20901
-0.050375,-0.050376,-0.051386,-0.062273,-0.089082,-0.12394,-0.15735,-0.18548,-0.20804,-0.22559,-0.23908,-0.24871,-0.25671,-0.26369,-0.27048,-0.27658,-0.28444,-0.29377,-0.30495,-0.31685,-0.33193,-0.34938,-0.36925,-0.38657,-0.40846,-0.43138,-0.44829,-0.46902,-0.48854,-0.5063,-0.51635,-0.52847,-0.53826,-0.54584,-0.55169,-0.55588,-0.55869,-0.56031,-0.56563,-0.56649,-0.56676,-0.56648,-0.57095,-0.57092,-0.57062,-0.57001,-0.57209,-0.57143,-0.57034,-0.56861,-0.5691,-0.56657,-0.56268,-0.56691,-0.5636,-0.55867,-0.55144,-0.56859,-0.56642,-0.56316,-0.55831,-0.55602,-0.54739,-0.53492,-0.51744,-0.52712,-0.50808,-0.48386,-0.45467,-0.51534,-0.49547,-0.47185,-0.44517,-0.51611,-0.49859,-0.47833,-0.45995,-0.43494,-0.4098,-0.38565,-0.34309,-0.31654,-0.29298,-0.27255,-0.28437,-0.26262,-0.24396,-0.22815,-0.27474,-0.24992,-0.2281,-0.20909,-0.059164,-0.046043,-0.036134,-0.028888,-0.12358,-0.12566,-0.12779,-0.12987
-0.050375,-0.050376,-0.051386,-0.062273,-0.089082,-0.12394,-0.15735,-0.18548,-0.20804,-0.22559,-0.23908,-0.24871,-0.25671,-0.26369,-0.27048,-0.27658,-0.28444,-0.29377,-0.30495,-0.31685,-0.33193,-0.34938,-0.36925,-0.38657,-0.40846,-0.43138,-0.44829,-0.46902,-0.48854,-0.5063,-0.51635,-0.52847,-0.53826,-0.54584,-0.55169,-0.55588,-0.55869,-0.56031,-0.56563,-0.56649,-0.56676,-0.56648,-0.57095,-0.57092,-0.57062,-0.57001,-0.57209,-0.57143,-0.57034,-0.56861,-0.5691,-0.56657,-0.56268,-0.56691,-0.5636,-0.55867,-0.55144,-0.56859,-0.56642,-0.56316,-0.55831,-0.55602,-0.54739,-0.53492,-0.51744,-0.52712,-0.50808,-0.48386,-0.45467,-0.51534,-0.49547,-0.47185,-0.44517,-0.51611,-0.49859,-0.47833,-0.45995,-0.43494,-0.4098,-0.38565,-0.34309,-0.31654,-0.29298,-0.27255,-0.28437,-0.26262,-0.24396,-0.22815,-0.27474,-0.24992,-0.2281,-0.20909,-0.059164,-0.046043,-0.036134,-0.028888,-0.12358,-0.12566,-0.12779,-0.12987
-0.055747,-0.055749,-0.056893,-0.06923,-0.099644,-0.13921,-0.17719,-0.20964,-0.23686,-0.25993,-0.28019,-0.29822,-0.3162,-0.33483,-0.35494,-0.37541,-0.39925,-0.42585,-0.45561,-0.48373,-0.51814,-0.556,-0.59758,-0.63063,-0.6734,-0.71751,-0.75095,-0.78996,-0.82611,-0.8584,-0.88186,-0.90387,-0.9212,-0.93413,-0.95073,-0.95852,-0.96384,-0.96706,-0.97839,-0.98026,-0.981,-0.9806,-0.98759,-0.98687,-0.985,-0.98158,-0.98805,-0.98501,-0.98009,-0.97248,-0.98713,-0.98269,-0.97575,-0.97962,-0.97094,-0.95784,-0.93859,-0.96706,-0.95196,-0.92988,-0.89847,-0.96285,-0.94646,-0.92333,-0.8918,-0.89799,-0.85922,-0.81205,-0.75823,-0.79374,-0.73381,-0.66831,-0.60036,-0.73329,-0.67327,-0.61173,-0.76683,-0.7233,-0.68187,-0.64419,-0.5312,-0.49019,-0.45528,-0.42603,-0.32793,-0.28969,-0.25692,-0.22898,-0.38679,-0.34052,-0.29992,-0.26465,-0.21856,-0.21187,-0.20769,-0.20519,-0.12287,-0.12618,-0.12956,-0.13285
