0.24388,0.24658,0.26289,0.25767,0.29635,0.27076,0.25512,0.24434,0.33582,0.25195,0.25041,0.28924,0.24175,0.26931,0.2475,0.25949,0.24623,0.24311,0.30287,0.26973,0.24888,0.25057,0.25134,0.2518,0.24655,0.2966,0.24632,0.25366,0.2452,0.25173,0.25254,0.25052,0.28,0.25647,0.24786,0.24622,0.25031,0.25078,0.25207,0.28209,0.25233,0.24906,0.25616,0.24304,0.24692,0.29353,0.24976,0.24504,0.24739,0.27145,0.25653,0.24566,0.28996,0.25606,0.26646,0.27246,0.2481,0.24906,0.26088,0.29623,0.24682,0.25075,0.26145,0.24389,0.25214,0.24828,0.28937,0.24836,0.24832,0.25338,0.24793,0.25143,0.2514,0.29224,0.25619,0.24588,0.25279,0.25891,0.24426,0.28637,0.2455,0.25233,0.24847,0.24808,0.26696,0.25689,0.28883,0.24719,0.24443,0.25627,0.24643,0.25078,0.26529,0.31844,0.24643,0.2577,0.24572,0.25433,0.24355,0.23844
0.29061,0.22123,0.22661,0.22703,0.23073,0.2271,0.22408,0.27292,0.28231,0.23498,0.25142,0.24483,0.23188,0.23454,0.2239,0.29209,0.2248,0.23458,0.23357,0.24285,0.22343,0.25275,0.2834,0.22454,0.22522,0.24878,0.24973,0.24623,0.22494,0.29108,0.21995,0.22315,0.24747,0.25206,0.23648,0.22858,0.25623,0.23376,0.24856,0.24506,0.2268,0.22399,0.224,0.28107,0.24918,0.21863,0.24987,0.25175,0.24828,0.21681,0.2228,0.26436,0.24513,0.22142,0.2559,0.23192,0.22969,0.21873,0.26693,0.25366,0.24438,0.22206,0.2501,0.24855,0.25134,0.26255,0.25355,0.24995,0.22367,0.23053,0.23339,0.25466,0.27154,0.23001,0.23657,0.23866,0.22444,0.23247,0.24958,0.28678,0.2463,0.2519,0.24747,0.22612,0.23117,0.22291,0.21974,0.27542,0.23676,0.22626,0.24786,0.23442,0.22466,0.22987,0.26647,0.25258,0.23053,0.24681,0.22074,0.24852
0.24535,0.20192,0.23488,0.19487,0.20179,0.19438,0.20433,0.20902,0.19528,0.20229,0.23169,0.19391,0.22405,0.19896,0.19832,0.19876,0.20237,0.19854,0.20779,0.24063,0.22088,0.20708,0.19081,0.20992,0.19932,0.19513,0.19878,0.25592,0.20809,0.22502,0.20363,0.19774,0.19645,0.20136,0.20233,0.23562,0.19789,0.19904,0.20346,0.20341,0.1953,0.20261,0.20324,0.20547,0.23397,0.22312,0.20386,0.19605,0.20381,0.20735,0.19459,0.19844,0.20448,0.24542,0.20024,0.19955,0.21977,0.20331,0.19703,0.20204,0.20211,0.23398,0.19726,0.20264,0.19673,0.19912,0.21988,0.20888,0.19176,0.19727,0.25044,0.21895,0.2074,0.19721,0.20059,0.20309,0.20064,0.19989,0.19472,0.237,0.20302,0.19317,0.20637,0.20007,0.19306,0.20555,0.19639,0.24201,0.19895,0.19927,0.19495,0.22133,0.19577,0.20345,0.19953,0.20462,0.24267,0.20789,0.20354,0.20171
0.18031,0.1858,0.19314,0.18816,0.18575,0.2152,0.18855,0.18577,0.21063,0.18334,0.18651,0.18535,0.19027,0.18832,0.2232,0.18161,0.19821,0.19758,0.19344,0.20833,0.18294,0.18433,0.20269,0.18599,0.22027,0.18244,0.17916,0.1913,0.21227,0.18448,0.18097,0.18139,0.18768,0.19684,0.22013,0.18439,0.19657,0.19182,0.19124,0.18667,0.18648,0.18647,0.18482,0.25415,0.19137,0.18238,0.18868,0.18019,0.19282,0.20736,0.17669,0.18844,0.2177,0.19156,0.17991,0.18959,0.20941,0.17761,0.19792,0.24818,0.19149,0.22518,0.18298,0.18858,0.19002,0.18938,0.17678,0.19234,0.19721,0.23105,0.19295,0.18716,0.19401,0.21852,0.2095,0.18282,0.18872,0.18042,0.18866,0.25644,0.18923,0.18172,0.18702,0.18774,0.19267,0.18463,0.18149,0.18882,0.18242,0.18915,0.21182,0.18279,0.22402,0.22695,0.18945,0.18043,0.18579,0.18341,0.18353,0.23456
0.16491,0.20011,0.16781,0.19875,0.17062,0.15937,0.16786,0.17476,0.19165,0.16836,0.18178,0.20644,0.16303,0.16676,0.17156,0.16533,0.16439,0.17493,0.19096,0.1645,0.18409,0.22028,0.16415,0.16746,0.17288,0.16081,0.16719,0.17875,0.17393,0.16755,0.16658,0.16519,0.1727,0.20947,0.18787,0.16451,0.17104,0.16365,0.1708,0.16907,0.17119,0.19768,0.17149,0.21515,0.16429,0.16719,0.16753,0.16927,0.1934,0.16544,0.17792,0.16977,0.17114,0.20183,0.16081,0.19792,0.19191,0.1656,0.16687,0.16697,0.16717,0.17189,0.16619,0.16869,0.20297,0.19105,0.16949,0.17908,0.16905,0.17309,0.19138,0.17099,0.17894,0.17506,0.22366,0.1884,0.17232,0.17402,0.18864,0.17547,0.16193,0.16502,0.17094,0.20557,0.16233,0.16028,0.1772,0.16068,0.16592,0.16757,0.17203,0.16846,0.16397,0.16695,0.20501,0.17433,0.17806,0.19072,0.17447,0.24016
0.16456,0.18077,0.19338,0.15554,0.19541,0.15209,0.15393,0.18416,0.17912,0.15126,0.15247,0.15245,0.15696,0.16303,0.1983,0.15091,0.16457,0.15589,0.16467,0.17792,0.15467,0.1501,0.15072,0.18029,0.15304,0.20119,0.17889,0.15738,0.1638,0.14884,0.16914,0.19838,0.15572,0.18089,0.18247,0.19653,0.16078,0.16007,0.1551,0.15957,0.16388,0.15507,0.16677,0.1603,0.15601,0.19439,0.1591,0.15221,0.19032,0.1584,0.15248,0.17625,0.15525,0.1523,0.18488,0.18067,0.20303,0.17854,0.16223,0.16486,0.16453,0.17494,0.15345,0.15271,0.1811,0.1579,0.22265,0.1507,0.15225,0.15758,0.16315,0.15203,0.16519,0.14942,0.15597,0.16093,0.15051,0.19255,0.16122,0.16587,0.17957,0.15593,0.16016,0.15201,0.15782,0.16175,0.15646,0.15762,0.16632,0.19498,0.16687,0.15694,0.15296,0.15162,0.1537,0.1616,0.15168,0.16685,0.17893,0.17206
0.15585,0.18136,0.15686,0.14925,0.14985,0.14728,0.14971,0.14811,0.16566,0.17506,0.14991,0.19577,0.1544,0.14705,0.16601,0.15272,0.16878,0.14367,0.1428,0.14068,0.1426,0.1438,0.19643,0.16695,0.15753,0.1511,0.14691,0.16679,0.15701,0.14682,0.14814,0.15232,0.14933,0.14846,0.16399,0.1794,0.14842,0.14986,0.14369,0.15131,0.16521,0.15582,0.14316,0.16814,0.15117,0.16027,0.17093,0.14111,0.15007,0.14719,0.16493,0.16587,0.141,0.1434,0.15779,0.14681,0.14712,0.15175,0.19338,0.14849,0.15819,0.15608,0.15023,0.14681,0.15159,0.14455,0.14738,0.15021,0.14439,0.14758,0.18966,0.14623,0.14778,0.1522,0.1556,0.14597,0.14788,0.15113,0.15425,0.14359,0.15505,0.14868,0.18656,0.14402,0.17032,0.14857,0.16625,0.15286,0.14957,0.16366,0.15606,0.14624,0.15154,0.17241,0.16792,0.14378,0.16647,0.16502,0.14983,0.14252
0.13802,0.13732,0.16199,0.14235,0.15938,0.19145,0.15432,0.14004,0.13903,0.1455,0.16491,0.15328,0.13553,0.15028,0.14641,0.13884,0.1419,0.17267,0.1327,0.13705,0.14773,0.16585,0.13635,0.14574,0.13605,0.1384,0.14342,0.17759,0.13904,0.16755,0.20932,0.1409,0.1775,0.14867,0.14212,0.15318,0.16292,0.13468,0.15015,0.16999,0.16157,0.13545,0.13412,0.17274,0.20966,0.13755,0.14301,0.14395,0.16135,0.14145,0.15506,0.14202,0.15931,0.13722,0.14009,0.14078,0.13687,0.17135,0.1618,0.14791,0.13796,0.17518,0.14763,0.16342,0.16482,0.17634,0.14179,0.14072,0.15599,0.13944,0.16324,0.17194,0.20573,0.14382,0.13336,0.1671,0.16435,0.13738,0.15051,0.16657,0.1303,0.16762,0.13917,0.19409,0.14638,0.13821,0.16931,0.16406,0.16768,0.16577,0.17286,0.14449,0.1554,0.16291,0.13795,0.18159,0.16269,0.17447,0.14559,0.16746
0.13064,0.13257,0.13033,0.12828,0.1381,0.14963,0.13437,0.12866,0.22672,0.12397,0.15542,0.13346,0.13777,0.1284,0.13594,0.14811,0.13535,0.13147,0.13461,0.1359,0.13489,0.13047,0.16855,0.12881,0.15002,0.13685,0.14878,0.13099,0.15422,0.13195,0.13518,0.13435,0.13518,0.13036,0.13653,0.14939,0.14983,0.12857,0.13664,0.1341,0.13454,0.14046,0.15669,0.15249,0.13666,0.14555,0.15331,0.13465,0.16848,0.14287,0.13915,0.13551,0.14484,0.16,0.13317,0.13192,0.12533,0.13718,0.13605,0.13225,0.14396,0.15974,0.16875,0.16433,0.1309,0.13101,0.1315,0.15421,0.16594,0.13954,0.12797,0.13559,0.13482,0.12951,0.18028,0.15593,0.13135,0.13512,0.13464,0.13339,0.13188,0.13746,0.13279,0.13516,0.1461,0.13499,0.14901,0.15506,0.13534,0.13141,0.13283,0.13485,0.12817,0.13462,0.13218,0.13313,0.14548,0.15368,0.14103,0.165
0.12261,0.11572,0.12163,0.1546,0.1388,0.12089,0.12105,0.14415,0.11512,0.12439,0.11446,0.12187,0.12997,0.16216,0.117,0.12425,0.12924,0.1243,0.14617,0.14598,0.13397,0.12169,0.12815,0.14992,0.12706,0.16866,0.1285,0.12548,0.11927,0.11643,0.11583,0.11929,0.1479,0.12025,0.12066,0.1464,0.11894,0.14514,0.12042,0.19134,0.12456,0.12465,0.12456,0.11575,0.11759,0.11758,0.1136,0.11948,0.11955,0.15287,0.12243,0.14081,0.11863,0.24983,0.12739,0.13035,0.16645,0.12454,0.12188,0.14508,0.11994,0.12198,0.12763,0.12327,0.1289,0.11975,0.14722,0.11979,0.15905,0.14376,0.13593,0.12586,0.13013,0.11616,0.12081,0.12149,0.1294,0.12147,0.12709,0.12285,0.14355,0.11991,0.18854,0.12866,0.11761,0.15051,0.15536,0.12598,0.11669,0.11674,0.11956,0.12056,0.1467,0.14794,0.12365,0.15798,0.13915,0.1473,0.11821,0.12042
0.13623,0.13545,0.1181,0.11366,0.11848,0.11895,0.11262,0.11911,0.11269,0.17035,0.15052,0.13602,0.11747,0.1287,0.18037,0.13696,0.11493,0.11357,0.10902,0.13378,0.11452,0.13181,0.12086,0.15408,0.11625,0.12191,0.11321,0.11466,0.11386,0.13732,0.1137,0.12883,0.10571,0.11954,0.11728,0.11196,0.11496,0.13407,0.11846,0.18202,0.1369,0.11769,0.11766,0.12132,0.1105,0.11674,0.1322,0.11456,0.14124,0.1214,0.1087,0.11877,0.15278,0.1166,0.10966,0.13497,0.11872,0.11903,0.12387,0.10565,0.11889,0.12834,0.10962,0.11092,0.11671,0.13794,0.11697,0.11876,0.15441,0.11554,0.11156,0.11593,0.11614,0.11749,0.11984,0.11584,0.11691,0.11554,0.11426,0.11663,0.11837,0.11629,0.15833,0.11255,0.11576,0.11544,0.11729,0.13221,0.11601,0.1388,0.11584,0.11772,0.11432,0.11799,0.11812,0.115,0.15015,0.13067,0.16761,0.12001
0.11442,0.11776,0.11934,0.11436,0.11804,0.1176,0.1179,0.13253,0.12959,0.11053,0.11046,0.11756,0.12061,0.1167,0.14598,0.14397,0.13676,0.13528,0.13295,0.12788,0.11359,0.1076,0.11088,0.11337,0.11719,0.19662,0.13096,0.11933,0.11689,0.11599,0.12253,0.11682,0.14703,0.11623,0.11711,0.11748,0.11664,0.11194,0.13933,0.16406,0.13463,0.13306,0.11656,0.13501,0.11757,0.13065,0.12018,0.1335,0.1152,0.13181,0.13396,0.1199,0.11322,0.16793,0.12336,0.1165,0.11366,0.13295,0.12129,0.12915,0.11775,0.11385,0.13352,0.12015,0.1158,0.13293,0.16423,0.12072,0.13625,0.1136,0.13823,0.13008,0.11754,0.13282,0.11423,0.13795,0.1165,0.13061,0.1406,0.11306,0.12322,0.14521,0.11497,0.11333,0.13674,0.11472,0.13477,0.11828,0.11381,0.13745,0.11656,0.11387,0.12095,0.11419,0.13983,0.11283,0.15869,0.1153,0.10698,0.12171
0.10595,0.13377,0.1355,0.10176,0.11418,0.1347,0.12869,0.10414,0.13625,0.11513,0.10733,0.11634,0.10718,0.14228,0.12586,0.10172,0.10336,0.12747,0.10135,0.10763,0.12506,0.13547,0.16561,0.10516,0.098882,0.12862,0.10092,0.11745,0.10302,0.14378,0.11919,0.1028,0.11631,0.098162,0.15236,0.11563,0.10871,0.12941,0.10455,0.10726,0.13993,0.13849,0.10817,0.13246,0.13983,0.12743,0.1189,0.097475,0.1216,0.13099,0.10202,0.10184,0.1044,0.1131,0.13035,0.11508,0.11836,0.1067,0.11079,0.12873,0.11807,0.10423,0.11628,0.11519,0.10841,0.11002,0.13509,0.13201,0.10439,0.13772,0.11028,0.10447,0.13253,0.099608,0.16841,0.13105,0.13397,0.11679,0.11257,0.10147,0.097817,0.10661,0.12904,0.10692,0.12819,0.10063,0.10941,0.10693,0.11733,0.14715,0.10507,0.10059,0.13157,0.097755,0.10113,0.11202,0.10609,0.11551,0.10695,0.1099
0.10563,0.1099,0.11295,0.10732,0.10846,0.11121,0.10357,0.16028,0.10511,0.10011,0.10278,0.12821,0.11792,0.10824,0.10541,0.10816,0.12492,0.13354,0.10582,0.10408,0.10663,0.13718,0.14862,0.10638,0.10558,0.10774,0.10655,0.11077,0.10189,0.11254,0.10076,0.13327,0.10504,0.10319,0.10927,0.10583,0.097184,0.10444,0.11146,0.15979,0.12854,0.10237,0.12698,0.11934,0.13195,0.10185,0.12951,0.12765,0.13433,0.10917,0.13211,0.098734,0.10168,0.1028,0.12938,0.10127,0.11388,0.15968,0.1216,0.10515,0.12143,0.10318,0.11233,0.10102,0.1046,0.13102,0.12992,0.11709,0.11823,0.13433,0.11146,0.1389,0.13016,0.13689,0.13355,0.11666,0.13485,0.13041,0.11863,0.13165,0.10659,0.1117,0.13177,0.13253,0.13205,0.12649,0.13009,0.13132,0.1208,0.10564,0.12426,0.11946,0.13335,0.12923,0.10194,0.10097,0.13445,0.096444,0.10773,0.126
0.1483,0.096022,0.10324,0.097137,0.10252,0.13234,0.10582,0.099186,0.1293,0.10162,0.097338,0.10132,0.097718,0.10387,0.10013,0.13731,0.09456,0.11899,0.10016,0.096948,0.10482,0.097616,0.099578,0.12442,0.098933,0.09944,0.094706,0.10362,0.10115,0.10039,0.11173,0.10511,0.21879,0.11187,0.13322,0.15059,0.11789,0.11316,0.12096,0.098445,0.099648,0.11442,0.10863,0.095257,0.1241,0.15367,0.096375,0.09113,0.10652,0.11474,0.099903,0.10632,0.09397,0.099817,0.11495,0.10265,0.10256,0.096283,0.099434,0.12044,0.11612,0.14016,0.093878,0.10657,0.097597,0.098743,0.099917,0.095366,0.10062,0.13122,0.10661,0.10056,0.11475,0.1032,0.095371,0.099913,0.10181,0.10742,0.10728,0.12624,0.097445,0.12846,0.11917,0.13473,0.11409,0.10184,0.10018,0.10135,0.10336,0.1017,0.091913,0.10164,0.098775,0.11879,0.11503,0.10293,0.13519,0.096798,0.10333,0.097941
0.099156,0.10159,0.1151,0.099672,0.12011,0.097631,0.10108,0.12044,0.10202,0.10936,0.10283,0.099896,0.11586,0.13154,0.10415,0.14094,0.090697,0.10473,0.1139,0.10806,0.12548,0.13497,0.10024,0.1005,0.11612,0.11883,0.11188,0.12249,0.092847,0.11855,0.14178,0.096305,0.13258,0.11513,0.10613,0.11013,0.10185,0.10222,0.10261,0.1106,0.10329,0.10465,0.11088,0.1017,0.10347,0.16326,0.11512,0.11769,0.10196,0.11759,0.101,0.10505,0.092426,0.10295,0.10288,0.095001,0.10262,0.098052,0.1327,0.12038,0.09693,0.10026,0.10245,0.117,0.13949,0.090294,0.10306,0.10018,0.09821,0.099336,0.1047,0.098773,0.10134,0.098108,0.11788,0.10137,0.098394,0.1048,0.11051,0.10304,0.10022,0.11915,0.11308,0.1749,0.09309,0.10283,0.10494,0.099091,0.09735,0.1148,0.11316,0.10609,0.098713,0.10536,0.091737,0.10307,0.098026,0.098608,0.15293,0.10182
0.10832,0.11434,0.092077,0.092104,0.12089,0.11527,0.089372,0.11709,0.096571,0.11498,0.11538,0.11545,0.090086,0.093685,0.090851,0.15238,0.089114,0.087486,0.088715,0.10028,0.11353,0.095997,0.1026,0.11391,0.091583,0.1111,0.11578,0.090257,0.10498,0.10952,0.11407,0.088259,0.09812,0.14025,0.11824,0.09212,0.11434,0.11787,0.090375,0.092456,0.13392,0.090802,0.12628,0.11668,0.10239,0.13765,0.11222,0.12946,0.0888,0.15411,0.089644,0.090295,0.11505,0.11617,0.097347,0.11513,0.10234,0.088657,0.11153,0.1056,0.11315,0.092415,0.10932,0.11577,0.12318,0.09697,0.13487,0.093127,0.1048,0.11454,0.087772,0.11202,0.083692,0.11573,0.097421,0.10612,0.13365,0.11724,0.091965,0.093443,0.085873,0.11272,0.11436,0.14654,0.11937,0.096846,0.09125,0.089479,0.11823,0.092048,0.11431,0.087325,0.12619,0.091041,0.11288,0.1038,0.089247,0.10887,0.087742,0.11359
0.087915,0.13084,0.10899,0.09746,0.10622,0.087855,0.11384,0.099113,0.097506,0.089249,0.098939,0.10107,0.092511,0.09437,0.086732,0.11136,0.11625,0.11616,0.085712,0.093449,0.09443,0.094546,0.088735,0.13223,0.099907,0.085965,0.11409,0.11471,0.09805,0.13386,0.08749,0.089443,0.11316,0.095656,0.10418,0.097998,0.12988,0.090456,0.11094,0.11818,0.098853,0.10829,0.11787,0.10636,0.10381,0.11308,0.087922,0.11314,0.089761,0.11226,0.10251,0.13076,0.089971,0.093954,0.088016,0.10953,0.083914,0.10292,0.09131,0.12291,0.13399,0.085392,0.086758,0.11531,0.12048,0.096084,0.092929,0.12357,0.12245,0.11126,0.10024,0.084724,0.092446,0.092426,0.087863,0.10971,0.10108,0.11781,0.090507,0.11113,0.1562,0.1139,0.097281,0.11596,0.08716,0.1296,0.11544,0.12048,0.084723,0.11003,0.08617,0.15188,0.1189,0.086286,0.09581,0.090722,0.17128,0.091135,0.097526,0.11715
