0.79452,0.81308,0.8424,0.80456,0.91191,0.81453,0.86826,0.84001,0.81268,0.84871,0.79937,0.79022,0.78479,0.77363,0.78587,0.78072,0.78456,0.77938,0.77744,0.85837,0.85698,0.78026,0.78872,0.77709,0.77741,0.7789,0.77981,0.76818,0.77501,0.87136,0.80853,0.80038,0.77534,0.83505,0.83358,0.79935,0.78744,0.77388,0.7783,0.78168,0.78778,0.80047,0.78038,0.77529,0.81713,0.78384,0.78858,0.77532,0.79283,0.7784,0.78066,0.78053,0.7781,0.77942,0.84311,0.80776,0.79387,0.80134,0.81296,0.78366,0.77324,0.7868,0.77589,0.77798,0.77883,0.77403,0.78899,0.82995,0.78496,0.7743,0.77527,0.77608,0.77805,0.7821,0.78757,0.78058,0.78021,0.79487,0.82541,0.78812,0.81953,0.87794,0.83006,0.77777,0.79519,0.79151,0.80973,0.8066,0.78658,0.7832,0.77516,0.79662,0.77805,0.78041,0.78085,0.77551,0.79406,0.81755,0.7775,0.77983
0.68048,0.6906,0.67597,0.66759,0.68114,0.73538,0.73764,0.68338,0.69698,0.67789,0.68781,0.72423,0.68064,0.69432,0.67633,0.67992,0.6984,0.70926,0.68241,0.68586,0.76753,0.68202,0.72839,0.67518,0.67768,0.6895,0.6746,0.69257,0.67885,0.678,0.68114,0.69163,0.67502,0.68772,0.7236,0.71656,0.6723,0.68995,0.7201,0.67741,0.67263,0.68305,0.68936,0.68142,0.67317,0.71187,0.67974,0.68305,0.67506,0.69797,0.68167,0.67481,0.67841,0.67875,0.68955,0.67781,0.67541,0.67383,0.67661,0.73847,0.69823,0.70429,0.68155,0.71248,0.7792,0.69293,0.70475,0.69694,0.70234,0.70388,0.70558,0.7025,0.70529,0.71187,0.72691,0.68886,0.70555,0.69226,0.67262,0.68849,0.67367,0.67809,0.67721,0.68413,0.67916,0.68865,0.6827,0.67743,0.72804,0.6852,0.73999,0.67292,0.75117,0.72589,0.68034,0.68493,0.68478,0.67741,0.67425,0.6824
0.65742,0.61318,0.6135,0.61147,0.6231,0.63826,0.62786,0.61606,0.63765,0.61641,0.61182,0.62118,0.62996,0.62156,0.61708,0.62889,0.65555,0.61091,0.61444,0.6116,0.6153,0.6224,0.69903,0.63837,0.67473,0.61263,0.63491,0.62024,0.67191,0.61395,0.6457,0.61864,0.62278,0.61794,0.60839,0.60359,0.61327,0.61723,0.62379,0.63392,0.62064,0.60916,0.61632,0.65004,0.61916,0.61774,0.60854,0.60715,0.61863,0.61559,0.6244,0.62009,0.63131,0.61493,0.60839,0.63014,0.68433,0.62584,0.62992,0.60892,0.62485,0.61695,0.61389,0.66924,0.63691,0.6139,0.62638,0.61328,0.62247,0.62321,0.61306,0.61578,0.61356,0.61089,0.60984,0.60902,0.6264,0.63999,0.60998,0.61287,0.62663,0.61738,0.6121,0.61247,0.61576,0.6078,0.60998,0.6398,0.67975,0.62142,0.62026,0.61451,0.6157,0.615,0.6094,0.65022,0.62096,0.61684,0.61247,0.60992
0.53558,0.52894,0.53197,0.55513,0.53774,0.53335,0.53857,0.54235,0.57518,0.53453,0.54315,0.53352,0.54542,0.61584,0.53235,0.53597,0.5341,0.54113,0.54143,0.53054,0.53134,0.52933,0.58356,0.58946,0.53834,0.54894,0.55067,0.58129,0.5755,0.53859,0.53305,0.53938,0.54302,0.53275,0.5411,0.54078,0.52852,0.5349,0.54151,0.53238,0.55706,0.57996,0.53691,0.53084,0.54085,0.52991,0.53452,0.54046,0.53897,0.53025,0.53948,0.53725,0.53302,0.54226,0.54855,0.5405,0.54684,0.60129,0.54103,0.60494,0.56353,0.53698,0.55119,0.53764,0.53907,0.57379,0.54325,0.53569,0.54795,0.54136,0.54241,0.54095,0.53215,0.55307,0.53359,0.53968,0.54781,0.5393,0.57268,0.53983,0.53605,0.54111,0.54095,0.53939,0.53861,0.54059,0.53697,0.53646,0.5383,0.54424,0.54189,0.5362,0.54179,0.54133,0.53764,0.54588,0.60888,0.56647,0.54339,0.54526
0.51663,0.47926,0.48263,0.47845,0.47194,0.48669,0.48266,0.48627,0.47501,0.48568,0.47989,0.47754,0.47076,0.48223,0.47606,0.52956,0.4785,0.49274,0.47746,0.47909,0.47488,0.47811,0.48379,0.47389,0.48093,0.48051,0.50002,0.47792,0.48772,0.47313,0.49137,0.47737,0.47618,0.47775,0.5176,0.53289,0.52302,0.51662,0.48285,0.48416,0.5207,0.47908,0.48001,0.48437,0.47749,0.47526,0.48235,0.47993,0.48979,0.47765,0.48313,0.51905,0.4793,0.47567,0.48156,0.47869,0.50255,0.47831,0.47809,0.47668,0.48749,0.47799,0.48211,0.47608,0.48339,0.48605,0.47695,0.47987,0.47471,0.52188,0.48374,0.50061,0.47553,0.48938,0.49264,0.48251,0.47543,0.49554,0.52361,0.57385,0.49637,0.48756,0.47634,0.47561,0.49133,0.48377,0.47875,0.49639,0.48579,0.48863,0.47842,0.51589,0.47726,0.4801,0.48357,0.48591,0.48014,0.48926,0.48763,0.47902
0.44299,0.44735,0.45499,0.44425,0.44508,0.4493,0.44882,0.44668,0.44727,0.4479,0.44435,0.45206,0.44691,0.46387,0.48202,0.45759,0.44208,0.45057,0.44327,0.45326,0.46818,0.46275,0.44938,0.49607,0.45042,0.44019,0.46501,0.45069,0.45458,0.44739,0.4557,0.44487,0.45994,0.45003,0.44437,0.44602,0.44396,0.44476,0.43868,0.45006,0.44261,0.51016,0.4406,0.44332,0.53411,0.44589,0.45054,0.44237,0.44832,0.44694,0.45049,0.44256,0.45877,0.44974,0.44177,0.45442,0.44207,0.45402,0.45018,0.44406,0.44578,0.44639,0.44594,0.4854,0.46549,0.47038,0.44483,0.44761,0.44934,0.44308,0.44485,0.50745,0.44408,0.44432,0.45418,0.44008,0.4459,0.45162,0.44601,0.45282,0.44599,0.45426,0.44634,0.45422,0.47694,0.51677,0.48165,0.45564,0.4495,0.44545,0.44934,0.443,0.44479,0.4533,0.46844,0.4477,0.45062,0.44113,0.48269,0.47099
0.50934,0.48103,0.4774,0.42907,0.40416,0.40567,0.40133,0.40767,0.41696,0.4303,0.40826,0.41331,0.45342,0.40757,0.39995,0.41323,0.4149,0.42385,0.40929,0.41435,0.41645,0.45993,0.40637,0.41015,0.40362,0.40696,0.40204,0.40236,0.40353,0.40832,0.40391,0.41322,0.40569,0.40027,0.41718,0.40093,0.40377,0.40749,0.40175,0.4073,0.40271,0.40525,0.40223,0.45957,0.4055,0.40562,0.40068,0.46815,0.41877,0.42836,0.41276,0.41666,0.40735,0.41805,0.49725,0.41488,0.45025,0.46634,0.41149,0.40206,0.40895,0.40428,0.40277,0.40381,0.40856,0.40777,0.40018,0.40206,0.40572,0.41119,0.41153,0.4443,0.40232,0.40936,0.39808,0.40098,0.40189,0.40533,0.4018,0.40733,0.41211,0.40225,0.42484,0.40326,0.4057,0.41354,0.40047,0.40376,0.4039,0.40716,0.40748,0.40569,0.41353,0.41548,0.39972,0.41365,0.40156,0.43838,0.44066,0.4127
0.38332,0.37632,0.38955,0.38111,0.38615,0.40241,0.40068,0.43969,0.3879,0.38493,0.38875,0.38123,0.38243,0.38162,0.38711,0.38922,0.38203,0.38863,0.37793,0.38893,0.38723,0.38342,0.39054,0.43223,0.38399,0.3937,0.38027,0.38579,0.3898,0.38331,0.39616,0.38796,0.38685,0.38463,0.386,0.38439,0.38065,0.38287,0.38006,0.3839,0.39377,0.39164,0.38131,0.38964,0.38159,0.38259,0.3852,0.38033,0.43923,0.38977,0.38025,0.39356,0.40432,0.39425,0.38344,0.38587,0.39212,0.40326,0.46854,0.3852,0.4363,0.403,0.3809,0.38662,0.38717,0.42859,0.38325,0.38184,0.39646,0.38819,0.39407,0.38877,0.39985,0.38361,0.38415,0.37846,0.38348,0.38182,0.37931,0.38558,0.41232,0.40299,0.38335,0.38312,0.38848,0.38179,0.38932,0.38283,0.38567,0.38789,0.38752,0.39875,0.38569,0.38299,0.38175,0.37704,0.38222,0.38569,0.38121,0.40016
0.34562,0.33999,0.36239,0.34812,0.34165,0.34934,0.34127,0.34235,0.36288,0.40695,0.3643,0.34876,0.34262,0.35718,0.34693,0.34108,0.34346,0.34427,0.34811,0.39062,0.34392,0.33767,0.34883,0.34776,0.40649,0.3632,0.35356,0.34528,0.34373,0.34443,0.34575,0.35211,0.3544,0.35121,0.34919,0.35867,0.3631,0.35032,0.34836,0.35263,0.34935,0.34201,0.34436,0.34128,0.39487,0.3539,0.34075,0.34897,0.34626,0.34984,0.35788,0.36517,0.34436,0.34807,0.34822,0.34524,0.3531,0.35056,0.34371,0.3509,0.34962,0.34171,0.35132,0.34262,0.34233,0.34838,0.39469,0.36081,0.34308,0.3434,0.35592,0.35446,0.34475,0.3475,0.34482,0.35484,0.38567,0.3482,0.3423,0.38907,0.34603,0.35045,0.35133,0.34672,0.35086,0.3452,0.34108,0.34718,0.35103,0.34339,0.3492,0.34054,0.35524,0.35985,0.34474,0.34023,0.35072,0.34155,0.3491,0.34592
0.31615,0.32042,0.31891,0.31838,0.319,0.37533,0.31815,0.31417,0.31944,0.31855,0.31719,0.3226,0.31632,0.31716,0.33386,0.32631,0.31841,0.32347,0.3304,0.32559,0.32354,0.31643,0.3151,0.32296,0.334,0.33657,0.3729,0.32208,0.32388,0.32266,0.32371,0.31554,0.31979,0.32815,0.32297,0.32112,0.31667,0.31791,0.32656,0.33377,0.32125,0.35831,0.33345,0.32727,0.31667,0.31711,0.3211,0.3148,0.36787,0.33237,0.31881,0.32313,0.31874,0.32048,0.32037,0.31828,0.31522,0.3657,0.32146,0.31789,0.32292,0.31536,0.3167,0.32148,0.31893,0.31662,0.33424,0.32343,0.31846,0.31696,0.31713,0.31792,0.31809,0.3268,0.31641,0.31634,0.32686,0.3233,0.3172,0.3191,0.32765,0.31702,0.31619,0.31784,0.31873,0.33623,0.37989,0.33093,0.32908,0.31965,0.33248,0.32793,0.32691,0.4044,0.31776,0.35119,0.32313,0.31982,0.31845,0.31849
0.30784,0.30504,0.30074,0.30637,0.31702,0.29855,0.30151,0.30291,0.29988,0.29925,0.3006,0.29943,0.30003,0.3104,0.29673,0.30802,0.30442,0.3039,0.30287,0.30223,0.30567,0.30711,0.31101,0.30392,0.29737,0.34161,0.30443,0.29811,0.29823,0.31282,0.30056,0.32137,0.33379,0.31902,0.30098,0.30985,0.30587,0.30224,0.30552,0.3122,0.30861,0.30577,0.31655,0.30253,0.31218,0.30078,0.30617,0.30325,0.30144,0.30727,0.30747,0.35426,0.32362,0.29873,0.3017,0.30529,0.30653,0.29817,0.30091,0.30233,0.29687,0.30995,0.33652,0.29944,0.30498,0.30688,0.30018,0.29856,0.3039,0.30779,0.30334,0.30556,0.30307,0.29913,0.29871,0.30259,0.30551,0.30581,0.30407,0.30027,0.29637,0.31764,0.31102,0.30165,0.29726,0.30265,0.2991,0.30022,0.30456,0.30131,0.30403,0.30756,0.29883,0.30034,0.30146,0.35787,0.30038,0.29809,0.3026,0.29849
0.28426,0.29265,0.28346,0.28598,0.28768,0.29389,0.28595,0.28274,0.37304,0.29444,0.28218,0.28606,0.28296,0.28461,0.28441,0.30296,0.28711,0.29594,0.34794,0.28587,0.28115,0.28792,0.29355,0.28366,0.28417,0.28615,0.29674,0.29748,0.28549,0.28939,0.28649,0.28373,0.29152,0.29022,0.28337,0.28367,0.29138,0.3291,0.28749,0.28575,0.28389,0.28349,0.28659,0.28582,0.28119,0.28361,0.28822,0.28207,0.29361,0.29561,0.28141,0.28447,0.28223,0.29236,0.28408,0.28346,0.2888,0.28368,0.27881,0.28167,0.28243,0.29084,0.28071,0.29644,0.29015,0.28518,0.28667,0.28957,0.28301,0.32689,0.28603,0.28526,0.28544,0.28308,0.28972,0.28792,0.28227,0.29034,0.28214,0.28242,0.28506,0.29384,0.28309,0.28182,0.36267,0.29801,0.3004,0.3277,0.30284,0.28629,0.28948,0.29396,0.28708,0.28264,0.283,0.28346,0.29844,0.28236,0.28679,0.28241
0.27305,0.26794,0.26934,0.26654,0.27177,0.26839,0.27577,0.31127,0.27196,0.27409,0.26633,0.26896,0.27127,0.27065,0.26835,0.2702,0.26787,0.26668,0.27692,0.27283,0.27219,0.26712,0.26915,0.27,0.36254,0.26718,0.26861,0.26966,0.26815,0.26734,0.27087,0.27054,0.26928,0.26836,0.27663,0.26913,0.26657,0.26575,0.28865,0.26754,0.26616,0.26972,0.2673,0.27415,0.26734,0.27692,0.31509,0.27442,0.26851,0.27228,0.26676,0.26905,0.27186,0.27433,0.26805,0.26674,0.27051,0.28574,0.28483,0.27849,0.2881,0.26892,0.27071,0.31665,0.29886,0.30443,0.26781,0.26974,0.26598,0.27812,0.27634,0.26852,0.26653,0.26509,0.27686,0.26769,0.27292,0.26731,0.27122,0.2692,0.27027,0.2758,0.26973,0.27042,0.26835,0.26946,0.26854,0.26546,0.27245,0.28157,0.27518,0.3071,0.29089,0.27313,0.26922,0.268,0.27017,0.26658,0.26846,0.26519
0.26018,0.25323,0.2567,0.25403,0.25405,0.2536,0.25165,0.2636,0.25249,0.2525,0.25195,0.25719,0.25074,0.2503,0.254,0.25852,0.2529,0.2513,0.24875,0.26253,0.25709,0.25263,0.25315,0.25569,0.25389,0.27437,0.25269,0.26092,0.25348,0.25043,0.26142,0.26095,0.29951,0.26486,0.26732,0.26555,0.25813,0.25145,0.26004,0.26209,0.25381,0.33613,0.25862,0.299,0.26313,0.25184,0.25864,0.2538,0.25028,0.25073,0.26986,0.25586,0.25439,0.2568,0.26012,0.25647,0.2574,0.25477,0.25801,0.25364,0.25378,0.25278,0.2964,0.26033,0.25293,0.26112,0.25271,0.25397,0.26222,0.26244,0.25175,0.25265,0.25066,0.2584,0.25436,0.25638,0.25628,0.25943,0.24997,0.25596,0.25896,0.25712,0.25009,0.25371,0.25233,0.25784,0.25124,0.25242,0.25015,0.26194,0.25327,0.25679,0.25034,0.26094,0.25453,0.25264,0.25931,0.25363,0.25734,0.25009
0.27624,0.24013,0.23699,0.23827,0.24964,0.23979,0.23693,0.2404,0.24799,0.25597,0.24759,0.25577,0.2511,0.24854,0.23788,0.23846,0.24634,0.24351,0.25092,0.26992,0.23908,0.24147,0.23731,0.24181,0.23846,0.23726,0.23877,0.23848,0.23783,0.24506,0.2383,0.23921,0.24074,0.237,0.2443,0.24159,0.23891,0.23711,0.24323,0.23505,0.24352,0.24075,0.24066,0.23746,0.23808,0.24011,0.24028,0.23623,0.23881,0.24591,0.24357,0.23881,0.24018,0.24138,0.25104,0.23694,0.24088,0.32338,0.24175,0.23715,0.23601,0.23865,0.24041,0.30197,0.24136,0.23639,0.24484,0.24057,0.28363,0.23998,0.2576,0.24276,0.23934,0.24117,0.23974,0.24015,0.24076,0.23636,0.24171,0.23659,0.24046,0.23647,0.23864,0.23903,0.23629,0.24062,0.23694,0.2436,0.24541,0.23667,0.24872,0.25657,0.23983,0.29287,0.25359,0.24008,0.24556,0.23621,0.24112,0.25537
0.23713,0.23121,0.23313,0.23399,0.23296,0.23279,0.27497,0.23889,0.24061,0.23133,0.23141,0.23594,0.23245,0.23058,0.2325,0.23264,0.23332,0.23236,0.23497,0.23305,0.23104,0.23177,0.23356,0.23687,0.2358,0.23327,0.23087,0.23337,0.24041,0.25177,0.25143,0.2464,0.23947,0.23378,0.2333,0.2318,0.23413,0.23622,0.23582,0.23014,0.2318,0.23236,0.23771,0.23095,0.23141,0.23256,0.22983,0.23841,0.23117,0.23372,0.22913,0.22918,0.23217,0.23379,0.23658,0.23183,0.23396,0.23244,0.23466,0.23221,0.23301,0.23186,0.2316,0.23086,0.22871,0.23014,0.2289,0.23036,0.25113,0.23155,0.29567,0.23344,0.23644,0.23049,0.29494,0.29647,0.23497,0.24132,0.24435,0.24302,0.23213,0.22985,0.23733,0.23437,0.23602,0.2325,0.2309,0.23382,0.22899,0.23828,0.28654,0.23559,0.23582,0.2315,0.24958,0.25008,0.2375,0.23131,0.23261,0.23258
0.22125,0.27356,0.21755,0.22241,0.22048,0.21725,0.2178,0.21713,0.22276,0.21842,0.21904,0.22087,0.21758,0.22465,0.21867,0.22013,0.22673,0.21942,0.22425,0.21784,0.21582,0.21699,0.21974,0.21758,0.21908,0.22231,0.21954,0.22717,0.21835,0.21648,0.2145,0.21968,0.21815,0.21491,0.21934,0.21708,0.22422,0.21434,0.2192,0.21482,0.21738,0.21899,0.21691,0.25303,0.21996,0.2218,0.21938,0.21677,0.21834,0.21748,0.21378,0.22098,0.21842,0.22083,0.22378,0.2262,0.21796,0.21775,0.21662,0.22097,0.22239,0.218,0.22484,0.24512,0.23366,0.23747,0.28506,0.23011,0.2197,0.21754,0.2186,0.22845,0.22823,0.21924,0.21742,0.21852,0.21862,0.22332,0.21654,0.22514,0.21512,0.26152,0.21876,0.21848,0.21793,0.21709,0.22096,0.21844,0.21704,0.21915,0.22984,0.22015,0.21807,0.3117,0.22017,0.21724,0.21706,0.21817,0.22005,0.21921
0.20525,0.20396,0.21272,0.20668,0.20303,0.20407,0.21684,0.20656,0.20555,0.20658,0.20324,0.20277,0.20671,0.21002,0.2083,0.20329,0.20625,0.20304,0.20539,0.20491,0.20634,0.20624,0.21911,0.20292,0.20607,0.21578,0.24964,0.22274,0.21393,0.2073,0.2065,0.22141,0.21271,0.20845,0.20673,0.20973,0.21094,0.20502,0.20898,0.20483,0.20626,0.21295,0.20176,0.20849,0.20249,0.20363,0.20938,0.20982,0.20276,0.20444,0.20404,0.20973,0.2137,0.20494,0.20398,0.21231,0.21846,0.20903,0.24852,0.28712,0.21232,0.20533,0.20626,0.20199,0.20811,0.20853,0.21424,0.20416,0.208,0.20472,0.2087,0.20649,0.20332,0.20959,0.20917,0.2037,0.20424,0.20507,0.2047,0.21208,0.20413,0.20716,0.20738,0.20691,0.20933,0.2558,0.20906,0.20529,0.20652,0.20992,0.20633,0.20694,0.20388,0.20595,0.2069,0.20412,0.20519,0.20649,0.20811,0.20271
