0.43471,0.40663,0.4242,0.41295,0.46125,0.40683,0.42239,0.40411,0.43736,0.41151,0.46877,0.48637,0.43085,0.42173,0.4067,0.42799,0.43859,0.4014,0.40628,0.41439,0.46939,0.42855,0.40475,0.46274,0.43644,0.41733,0.40708,0.42359,0.40562,0.43646,0.42891,0.39948,0.43443,0.43399,0.41052,0.42543,0.40747,0.43718,0.41654,0.43308,0.42339,0.45017,0.40766,0.39555,0.43321,0.44504,0.4338,0.42333,0.40864,0.43316,0.40497,0.42604,0.40416,0.4467,0.40472,0.40087,0.40504,0.437,0.4288,0.41186,0.41602,0.45185,0.41066,0.42751,0.41196,0.4524,0.4153,0.42711,0.40577,0.46104,0.41001,0.41914,0.43678,0.44724,0.45894,0.3957,0.4086,0.40195,0.40236,0.44906,0.39623,0.41085,0.4188,0.44697,0.43228,0.39561,0.41491,0.43174,0.4049,0.42029,0.40596,0.45794,0.41192,0.43134,0.3969,0.44575,0.42216,0.40676,0.42127,0.45483
0.37614,0.36122,0.3713,0.37233,0.41344,0.35863,0.37613,0.36148,0.37021,0.4052,0.39114,0.38434,0.37287,0.40269,0.36635,0.36253,0.37216,0.36276,0.46414,0.39313,0.36418,0.37665,0.4174,0.38371,0.40179,0.38909,0.36997,0.39919,0.37545,0.36572,0.3675,0.36308,0.38036,0.42542,0.37514,0.37339,0.36633,0.37616,0.40097,0.39503,0.37073,0.36742,0.36594,0.36332,0.3992,0.37599,0.38821,0.37128,0.41008,0.384,0.38612,0.38937,0.38193,0.40185,0.37257,0.37203,0.40667,0.37939,0.39304,0.36434,0.38468,0.38055,0.38332,0.38451,0.38349,0.41909,0.39243,0.36783,0.37408,0.42064,0.37903,0.38791,0.42059,0.41941,0.37041,0.36106,0.38411,0.40157,0.37816,0.38613,0.38723,0.43043,0.39072,0.37512,0.36568,0.3694,0.40299,0.3877,0.38439,0.38859,0.40849,0.39353,0.37563,0.38803,0.4066,0.36913,0.36452,0.37734,0.38784,0.40921
0.33142,0.32986,0.34337,0.35361,0.37427,0.33985,0.3787,0.33994,0.3922,0.34388,0.36475,0.33379,0.34777,0.36687,0.35762,0.35336,0.35283,0.36011,0.3405,0.34611,0.34944,0.32643,0.35148,0.34479,0.35094,0.35554,0.33544,0.3633,0.34279,0.33652,0.34904,0.33894,0.36297,0.3342,0.32777,0.37424,0.35908,0.33426,0.33212,0.34034,0.32916,0.36938,0.34105,0.32139,0.3493,0.35928,0.36124,0.35408,0.33691,0.33582,0.3321,0.36534,0.33305,0.34112,0.33972,0.35761,0.37337,0.33816,0.35433,0.33735,0.34404,0.38487,0.3505,0.34876,0.34972,0.35653,0.37957,0.34933,0.35553,0.35025,0.37605,0.33909,0.35016,0.34981,0.35108,0.39287,0.34445,0.34905,0.35512,0.37179,0.33915,0.32983,0.33671,0.32909,0.37249,0.32768,0.33638,0.33586,0.33727,0.36665,0.33272,0.33745,0.3359,0.34861,0.36769,0.32376,0.345,0.35659,0.34428,0.37484
0.30366,0.30412,0.29498,0.31073,0.34712,0.29956,0.30609,0.32026,0.31852,0.3125,0.36491,0.2949,0.31192,0.31651,0.31644,0.35741,0.29648,0.33341,0.31938,0.3041,0.36252,0.35609,0.30507,0.29938,0.3016,0.29472,0.33559,0.30199,0.3091,0.31753,0.32295,0.31089,0.35723,0.30542,0.29447,0.30262,0.30268,0.30951,0.34846,0.32254,0.3228,0.29585,0.31867,0.3405,0.29668,0.33793,0.30456,0.32104,0.35842,0.30142,0.30089,0.28908,0.31763,0.34261,0.30439,0.29467,0.3045,0.29239,0.31573,0.35622,0.30945,0.33867,0.31421,0.37054,0.36895,0.33032,0.33003,0.30819,0.31313,0.3541,0.36445,0.33401,0.32642,0.34279,0.34528,0.30726,0.34395,0.36126,0.30545,0.30767,0.34111,0.30286,0.30311,0.33522,0.29491,0.30924,0.31869,0.31949,0.33535,0.30773,0.29966,0.29985,0.33416,0.38954,0.31905,0.32502,0.30383,0.29961,0.29441,0.34754
0.29857,0.29726,0.27246,0.2942,0.30517,0.30192,0.31177,0.28821,0.29881,0.27004,0.35738,0.2818,0.28711,0.29259,0.3075,0.2889,0.27838,0.31811,0.28157,0.28275,0.28902,0.28682,0.2919,0.29066,0.30157,0.27469,0.30727,0.28797,0.27565,0.32459,0.27999,0.27918,0.29275,0.28496,0.27924,0.31716,0.2868,0.28151,0.28222,0.28641,0.28573,0.30706,0.30923,0.29037,0.27866,0.27962,0.28286,0.32612,0.27742,0.28056,0.28519,0.28167,0.29794,0.33255,0.27981,0.27675,0.29554,0.27166,0.29457,0.30529,0.29882,0.3022,0.30261,0.29748,0.30538,0.32129,0.28734,0.2773,0.28834,0.27947,0.28705,0.32229,0.28639,0.29646,0.28442,0.27678,0.32481,0.27766,0.28111,0.29331,0.27847,0.28719,0.30868,0.29561,0.28683,0.30582,0.28809,0.28023,0.32431,0.27751,0.31639,0.28798,0.28098,0.29144,0.31325,0.28527,0.27878,0.28606,0.28286,0.32302
0.26409,0.27073,0.2679,0.2589,0.26692,0.27495,0.29943,0.26217,0.26586,0.27692,0.25565,0.28135,0.28654,0.31538,0.28771,0.26757,0.27318,0.26981,0.25311,0.31791,0.2844,0.28141,0.25973,0.27023,0.26292,0.30339,0.26626,0.26617,0.27228,0.26224,0.27617,0.3,0.2532,0.28441,0.28165,0.28047,0.26114,0.3043,0.26567,0.27089,0.25945,0.28148,0.27468,0.26509,0.30572,0.27042,0.26406,0.3042,0.29078,0.27615,0.29425,0.2696,0.26975,0.26514,0.26347,0.26742,0.28524,0.28906,0.25995,0.2678,0.27368,0.26223,0.27028,0.30643,0.29072,0.2762,0.2845,0.2849,0.287,0.30164,0.27458,0.26097,0.26671,0.27028,0.26716,0.29748,0.26616,0.26958,0.26833,0.26117,0.27918,0.3032,0.29117,0.26465,0.28175,0.28776,0.26808,0.30317,0.27039,0.25988,0.26774,0.27041,0.27919,0.32247,0.26538,0.26789,0.26131,0.33466,0.27932,0.30359
0.26622,0.27792,0.24781,0.2521,0.24596,0.2861,0.26244,0.26701,0.26174,0.24561,0.24866,0.25383,0.28688,0.24071,0.26812,0.25459,0.27724,0.26332,0.24526,0.2714,0.24437,0.24932,0.25436,0.24495,0.26286,0.30501,0.2605,0.24233,0.25272,0.25097,0.25911,0.27024,0.30347,0.25221,0.24567,0.26594,0.26222,0.25147,0.24263,0.28421,0.24974,0.2585,0.23973,0.2657,0.26449,0.24439,0.29206,0.2694,0.26524,0.27387,0.25421,0.24908,0.24659,0.30858,0.24568,0.24422,0.27322,0.24625,0.27634,0.24615,0.29601,0.24974,0.25885,0.24553,0.25509,0.24627,0.24965,0.27664,0.242,0.24829,0.26399,0.26869,0.27139,0.25363,0.26644,0.24878,0.25108,0.25093,0.24642,0.25971,0.25121,0.27548,0.24888,0.26792,0.25943,0.24449,0.24707,0.30338,0.25064,0.24697,0.26371,0.26881,0.26558,0.27349,0.27768,0.27056,0.27374,0.25056,0.25237,0.24785
0.25951,0.25587,0.23894,0.2356,0.2281,0.23868,0.2299,0.23862,0.23194,0.23651,0.22702,0.27051,0.23129,0.23586,0.23458,0.2327,0.2341,0.23443,0.27944,0.24307,0.22383,0.23611,0.24598,0.25027,0.24908,0.26194,0.26605,0.24319,0.23906,0.23634,0.23154,0.23543,0.23769,0.27091,0.28662,0.2503,0.23739,0.23244,0.24339,0.22255,0.29257,0.22966,0.24796,0.2404,0.25411,0.25221,0.25365,0.26593,0.25644,0.24011,0.22516,0.23484,0.24376,0.25693,0.27881,0.24193,0.24125,0.25544,0.24164,0.22917,0.24,0.25895,0.23724,0.23938,0.26426,0.23683,0.25328,0.25618,0.27702,0.25867,0.23842,0.23082,0.23539,0.23408,0.23124,0.23242,0.27632,0.25691,0.27217,0.23739,0.23703,0.24987,0.25074,0.28807,0.24642,0.2521,0.24813,0.2498,0.25671,0.23352,0.26948,0.23735,0.23703,0.22926,0.23213,0.23383,0.23712,0.27745,0.24439,0.22869
0.22234,0.21053,0.21902,0.21958,0.22166,0.28587,0.23488,0.22407,0.22018,0.22561,0.22118,0.22075,0.2186,0.25999,0.22805,0.24404,0.21942,0.22008,0.23845,0.22055,0.24851,0.22355,0.21955,0.21485,0.21388,0.22057,0.21484,0.21976,0.24508,0.21817,0.21746,0.22194,0.21831,0.21158,0.22079,0.21611,0.24964,0.21761,0.21886,0.21658,0.21987,0.24223,0.23725,0.22506,0.28466,0.2398,0.22242,0.21608,0.21574,0.22125,0.24436,0.24762,0.22215,0.21909,0.21365,0.22131,0.21476,0.22197,0.23722,0.2673,0.22765,0.21648,0.2224,0.23581,0.22122,0.2215,0.22149,0.26537,0.2404,0.2368,0.22988,0.24077,0.21519,0.2192,0.2458,0.23127,0.23855,0.25002,0.22121,0.22244,0.23725,0.26765,0.22752,0.21708,0.2169,0.21124,0.21926,0.21129,0.23097,0.27791,0.21701,0.21943,0.21949,0.24345,0.2209,0.21805,0.21256,0.25993,0.24223,0.21582
0.21557,0.21706,0.21335,0.21139,0.22839,0.24597,0.21713,0.21737,0.28419,0.21701,0.21623,0.21432,0.26263,0.20407,0.23808,0.21475,0.21465,0.21538,0.23019,0.21088,0.2467,0.22177,0.21614,0.22265,0.20147,0.20207,0.20184,0.20259,0.27342,0.21117,0.22372,0.20917,0.23452,0.23229,0.20528,0.228,0.23409,0.21172,0.21382,0.21693,0.2128,0.23275,0.2241,0.24845,0.21572,0.2231,0.214,0.20963,0.23089,0.20478,0.23969,0.25304,0.21429,0.21424,0.23012,0.23373,0.22945,0.20619,0.22763,0.25136,0.20998,0.22215,0.21015,0.22324,0.2122,0.2149,0.2261,0.24021,0.22792,0.20721,0.22131,0.21572,0.22807,0.20987,0.21834,0.2609,0.22715,0.2063,0.23222,0.22853,0.20474,0.22814,0.21164,0.21639,0.24982,0.22,0.2109,0.23466,0.23197,0.20051,0.2286,0.21944,0.20804,0.26476,0.23192,0.23654,0.22678,0.20837,0.22847,0.2155
0.20235,0.20815,0.22917,0.22395,0.21853,0.20411,0.20539,0.22072,0.20824,0.23516,0.22332,0.2233,0.20342,0.20436,0.22838,0.20962,0.22475,0.24358,0.2267,0.20565,0.20509,0.20891,0.19852,0.2093,0.20253,0.23846,0.20052,0.20355,0.22542,0.20344,0.20222,0.2008,0.20513,0.24291,0.20509,0.20326,0.2242,0.2114,0.22438,0.20555,0.23282,0.26805,0.20397,0.26531,0.2015,0.22952,0.20729,0.22137,0.24251,0.19654,0.20573,0.22752,0.19349,0.22027,0.20599,0.20283,0.2367,0.21287,0.20078,0.19687,0.21084,0.20537,0.20657,0.20134,0.20081,0.23613,0.21853,0.22482,0.20592,0.23018,0.2046,0.2251,0.24639,0.22049,0.21125,0.22417,0.20697,0.19635,0.20468,0.19639,0.23736,0.20117,0.19397,0.21403,0.2034,0.20376,0.20363,0.19729,0.2105,0.24246,0.20491,0.22191,0.20227,0.2109,0.20704,0.20313,0.19923,0.20691,0.25402,0.20156
0.20584,0.18525,0.1925,0.21425,0.21412,0.20429,0.21085,0.19221,0.20942,0.19335,0.19842,0.20993,0.19221,0.23744,0.19328,0.20032,0.21535,0.22297,0.19517,0.21368,0.18894,0.23281,0.21604,0.21214,0.19313,0.21036,0.19454,0.19067,0.18785,0.21959,0.22405,0.19117,0.21561,0.21262,0.18952,0.21269,0.19052,0.19597,0.24805,0.21633,0.2019,0.18987,0.19163,0.19005,0.20826,0.20974,0.21304,0.231,0.18627,0.18288,0.19061,0.19934,0.21138,0.19253,0.20735,0.19375,0.23685,0.20106,0.19323,0.21158,0.18564,0.22432,0.19397,0.21278,0.19151,0.24696,0.21706,0.21107,0.19282,0.21508,0.20652,0.19489,0.21385,0.19303,0.21725,0.19996,0.19336,0.21643,0.21517,0.19068,0.21157,0.18752,0.24547,0.19131,0.19847,0.21073,0.18906,0.21726,0.21238,0.18831,0.26034,0.19451,0.19267,0.18827,0.21244,0.19172,0.19974,0.20203,0.19877,0.23534
0.18371,0.18731,0.18675,0.18272,0.18335,0.18927,0.20863,0.18687,0.19532,0.21474,0.21499,0.20186,0.20111,0.19648,0.207,0.1932,0.21786,0.2954,0.19073,0.20558,0.18967,0.18025,0.18505,0.18425,0.18895,0.20216,0.20932,0.17953,0.18735,0.18436,0.19573,0.20078,0.18815,0.17868,0.20016,0.19409,0.20741,0.19118,0.18365,0.18428,0.21992,0.2087,0.18226,0.18941,0.18277,0.1912,0.20505,0.18835,0.17912,0.23715,0.18089,0.19445,0.2071,0.18744,0.18757,0.22028,0.20373,0.18849,0.22339,0.20797,0.19668,0.20119,0.18908,0.19767,0.18446,0.18689,0.18459,0.21899,0.18616,0.20875,0.18274,0.18996,0.19007,0.2032,0.19398,0.21864,0.20883,0.18343,0.19017,0.18481,0.20971,0.21425,0.19339,0.1822,0.1846,0.17951,0.21934,0.18729,0.21134,0.18452,0.18425,0.18698,0.1781,0.18357,0.18213,0.1897,0.19606,0.20913,0.20455,0.19035
0.17819,0.18525,0.17893,0.20104,0.18737,0.18643,0.19387,0.23572,0.18537,0.18134,0.18973,0.18064,0.19581,0.20109,0.18178,0.20191,0.23814,0.18211,0.18319,0.18357,0.17936,0.20806,0.18321,0.19011,0.1779,0.20558,0.17844,0.19018,0.17694,0.1773,0.20253,0.19895,0.20502,0.18416,0.21206,0.20402,0.18712,0.18289,0.18722,0.17784,0.19316,0.19123,0.18872,0.22588,0.20037,0.19335,0.17804,0.18503,0.18872,0.17639,0.19007,0.1821,0.18117,0.22086,0.18186,0.18302,0.17599,0.19815,0.2038,0.20694,0.1836,0.18265,0.21956,0.18427,0.18522,0.18,0.18605,0.17995,0.18683,0.17733,0.19648,0.23469,0.19894,0.201,0.24156,0.20372,0.18098,0.18395,0.18075,0.2289,0.20257,0.199,0.19941,0.19639,0.18714,0.20099,0.20578,0.18753,0.2164,0.18199,0.18324,0.18061,0.19697,0.20337,0.20183,0.18777,0.18391,0.21644,0.19423,0.20349
0.18237,0.17103,0.1724,0.16971,0.19155,0.17438,0.16919,0.22797,0.16752,0.16655,0.16638,0.1858,0.17534,0.19349,0.17311,0.19083,0.19321,0.23483,0.19069,0.18083,0.1788,0.19804,0.19842,0.16637,0.16848,0.16835,0.18952,0.21167,0.1802,0.1718,0.17722,0.1708,0.20001,0.16677,0.16638,0.1729,0.22556,0.16962,0.17302,0.18332,0.17405,0.16808,0.16678,0.16255,0.16902,0.17176,0.20614,0.18916,0.16967,0.16892,0.16773,0.1695,0.19373,0.18189,0.17684,0.19829,0.17609,0.20747,0.16561,0.1672,0.16842,0.19514,0.17752,0.18528,0.17169,0.17562,0.23771,0.17952,0.19236,0.16565,0.17436,0.17131,0.18572,0.18188,0.18983,0.17353,0.19634,0.21596,0.16682,0.17552,0.17797,0.1703,0.19561,0.16651,0.16516,0.16856,0.16717,0.20179,0.17594,0.18933,0.16874,0.17508,0.18945,0.16949,0.16774,0.17472,0.18856,0.22061,0.16291,0.18545
0.16957,0.16565,0.1757,0.19528,0.16521,0.1807,0.20213,0.16483,0.1723,0.16664,0.17167,0.17418,0.17216,0.1629,0.16638,0.16488,0.18579,0.21422,0.17494,0.17675,0.16673,0.18743,0.17712,0.18292,0.18892,0.17388,0.16414,0.20053,0.16845,0.16839,0.16758,0.16238,0.15802,0.17985,0.16455,0.16392,0.16719,0.16502,0.20618,0.16691,0.1681,0.16764,0.16445,0.1686,0.16638,0.16649,0.16767,0.17411,0.21536,0.18707,0.1768,0.16112,0.17208,0.16344,0.16584,0.16982,0.16799,0.22831,0.17323,0.20465,0.18465,0.1923,0.17196,0.16416,0.17526,0.18241,0.1852,0.17295,0.16921,0.20273,0.16739,0.16473,0.17054,0.19391,0.16838,0.15978,0.18276,0.17377,0.17076,0.2036,0.1906,0.16515,0.17249,0.16848,0.17448,0.17497,0.1653,0.17382,0.18542,0.18749,0.18468,0.16829,0.16744,0.17344,0.16681,0.16561,0.17171,0.19313,0.19344,0.17209
0.1631,0.18708,0.16168,0.18554,0.1698,0.17073,0.16263,0.16466,0.22269,0.1675,0.1666,0.16622,0.1633,0.18572,0.16534,0.17911,0.18331,0.15874,0.2007,0.16584,0.16451,0.16625,0.1704,0.16368,0.16925,0.17984,0.16908,0.17801,0.16157,0.19645,0.16596,0.17114,0.16373,0.1817,0.18032,0.16075,0.17214,0.15664,0.17655,0.20648,0.18056,0.16491,0.16035,0.16115,0.18267,0.16699,0.18121,0.16103,0.16602,0.16858,0.19755,0.16753,0.1681,0.17078,0.16423,0.1635,0.16634,0.17966,0.18485,0.17297,0.20352,0.16375,0.15973,0.18853,0.16309,0.18666,0.16579,0.16261,0.15832,0.16132,0.17094,0.20026,0.16189,0.19854,0.23386,0.16215,0.16907,0.1629,0.17958,0.17052,0.1673,0.16616,0.20794,0.15891,0.16865,0.16678,0.16219,0.16642,0.18251,0.17318,0.16534,0.17728,0.15651,0.20746,0.21488,0.1673,0.19089,0.18513,0.17963,0.15878
