0.28057,0.28389,0.28757,0.30302,0.31762,0.31792,0.30678,0.29113,0.28263,0.32246,0.30497,0.29616,0.30494,0.30084,0.33031,0.3021,0.30887,0.28421,0.28547,0.30976,0.29213,0.27963,0.30447,0.30976,0.29452,0.338,0.30039,0.29151,0.30913,0.37551,0.45621,0.33759,0.30648,0.28567,0.28948,0.35397,0.30004,0.30894,0.2885,0.28738,0.30583,0.32305,0.28418,0.28574,0.28482,0.32714,0.33136,0.3052,0.30116,0.29565,0.30298,0.32964,0.3103,0.29386,0.30443,0.3074,0.34639,0.30067,0.30286,0.31714,0.29604,0.3342,0.29548,0.31506,0.31155,0.30571,0.30323,0.31327,0.30493,0.29443,0.30251,0.34174,0.34042,0.28459,0.33391,0.32271,0.30175,0.3336,0.29319,0.30259,0.32259,0.29825,0.34036,0.37658,0.32147,0.29187,0.28808,0.29356,0.31751,0.2881,0.28584,0.30551,0.29306,0.35279,0.32035,0.32717,0.33734,0.28682,0.30974,0.291
0.29953,0.28031,0.25449,0.27672,0.25573,0.26668,0.26304,0.29293,0.29613,0.25159,0.24897,0.25814,0.27089,0.29762,0.26587,0.26149,0.249,0.25209,0.25232,0.27336,0.29045,0.25664,0.28306,0.2756,0.25205,0.25393,0.25739,0.30083,0.26591,0.27427,0.25337,0.25287,0.31087,0.26056,0.26927,0.26771,0.29043,0.26055,0.27498,0.25782,0.28607,0.26146,0.27067,0.27274,0.36153,0.2704,0.25821,0.25922,0.26241,0.27011,0.27525,0.26348,0.29294,0.27104,0.2686,0.26291,0.27385,0.25991,0.3095,0.25722,0.28012,0.25774,0.27893,0.25897,0.29114,0.25414,0.27111,0.26007,0.25819,0.26255,0.30245,0.27413,0.25685,0.25171,0.27548,0.25721,0.27658,0.27626,0.27654,0.25807,0.26919,0.28525,0.29627,0.2496,0.2557,0.26649,0.26987,0.27421,0.25698,0.3046,0.28175,0.27232,0.25797,0.24667,0.25332,0.27694,0.26238,0.26961,0.27379,0.26115
0.24791,0.24979,0.27196,0.2417,0.23233,0.23255,0.23223,0.23897,0.2315,0.26675,0.23316,0.23278,0.24008,0.25404,0.2434,0.2656,0.23867,0.25182,0.24963,0.25626,0.24547,0.2803,0.23091,0.23517,0.23703,0.22593,0.23482,0.23718,0.26497,0.23329,0.23999,0.22837,0.2409,0.25304,0.23622,0.27424,0.25104,0.23663,0.22864,0.235,0.24342,0.25527,0.23608,0.28943,0.25914,0.23698,0.23436,0.23265,0.23581,0.2333,0.26549,0.23793,0.23104,0.23379,0.23099,0.2355,0.23334,0.26578,0.23908,0.23056,0.23894,0.23666,0.24973,0.2523,0.27552,0.24086,0.25316,0.25062,0.25138,0.24549,0.25389,0.27784,0.23271,0.24094,0.25118,0.24132,0.23802,0.23232,0.25851,0.23977,0.23271,0.24219,0.25386,0.24119,0.23042,0.27147,0.23476,0.2322,0.23049,0.2394,0.23138,0.23109,0.26114,0.26121,0.2337,0.29096,0.26908,0.26015,0.26795,0.25956
0.22446,0.24049,0.22776,0.23749,0.26621,0.25409,0.22655,0.21894,0.24086,0.22632,0.24237,0.25556,0.2172,0.22284,0.23683,0.22566,0.22026,0.24605,0.25448,0.24135,0.22948,0.23495,0.23341,0.23673,0.24284,0.2388,0.22451,0.22574,0.23672,0.22853,0.24309,0.23394,0.24042,0.24399,0.22682,0.24038,0.22271,0.23993,0.256,0.22374,0.24293,0.22454,0.24538,0.22469,0.26923,0.23229,0.22989,0.24923,0.22128,0.24109,0.29767,0.22695,0.24326,0.22214,0.22358,0.23839,0.22885,0.25852,0.22677,0.23424,0.24247,0.22322,0.24189,0.22925,0.25421,0.21385,0.2262,0.21564,0.21618,0.23002,0.22826,0.27147,0.22656,0.24452,0.22385,0.23578,0.24307,0.22563,0.25027,0.22903,0.24277,0.2253,0.24104,0.22366,0.22254,0.25756,0.23244,0.22843,0.23849,0.2255,0.2234,0.22748,0.24489,0.22659,0.23803,0.23888,0.22417,0.24237,0.2269,0.24361
0.23333,0.20422,0.22581,0.21087,0.21798,0.3451,0.2026,0.24718,0.21105,0.21338,0.218,0.21767,0.22328,0.20923,0.21359,0.2197,0.22584,0.21035,0.22066,0.21402,0.21388,0.2302,0.20236,0.23732,0.21812,0.21934,0.22311,0.20977,0.21062,0.19776,0.20543,0.23099,0.20521,0.22183,0.208,0.20617,0.22017,0.23366,0.20964,0.1979,0.20234,0.19781,0.19906,0.20937,0.21449,0.24947,0.22369,0.20915,0.20006,0.20778,0.21041,0.20634,0.218,0.23949,0.20357,0.20145,0.1989,0.20424,0.29287,0.20504,0.23183,0.20533,0.22004,0.2225,0.21183,0.22058,0.2193,0.22799,0.21802,0.22041,0.20873,0.20063,0.20199,0.22204,0.21116,0.2236,0.24111,0.20786,0.21593,0.21903,0.21657,0.22664,0.20132,0.20368,0.22644,0.23859,0.2029,0.22299,0.20663,0.19708,0.2675,0.21127,0.25367,0.20984,0.22063,0.24512,0.21002,0.21713,0.20744,0.20635
0.23875,0.19892,0.19773,0.20761,0.19131,0.21571,0.21286,0.19027,0.21149,0.21902,0.21063,0.19424,0.20812,0.24397,0.20305,0.19536,0.2094,0.21456,0.18985,0.19638,0.19427,0.20493,0.19578,0.2096,0.1951,0.19076,0.20871,0.20075,0.19807,0.20962,0.19093,0.20877,0.18859,0.21291,0.19224,0.22976,0.20744,0.19356,0.20701,0.20145,0.19456,0.20792,0.19301,0.21506,0.21499,0.18931,0.20782,0.19204,0.20754,0.19756,0.19582,0.20682,0.22604,0.21965,0.20692,0.19538,0.19592,0.20447,0.20291,0.19706,0.21438,0.21201,0.19487,0.21387,0.21312,0.21231,0.19217,0.28432,0.2084,0.18964,0.21913,0.21129,0.19773,0.19216,0.21649,0.20877,0.19588,0.21674,0.20762,0.2048,0.22064,0.20873,0.19647,0.20327,0.19711,0.20941,0.22942,0.20437,0.22443,0.19677,0.21266,0.20842,0.2058,0.19188,0.2383,0.20364,0.19377,0.201,0.21221,0.21511
0.17917,0.2122,0.17889,0.19496,0.18185,0.18792,0.17999,0.22407,0.20335,0.18991,0.21301,0.19026,0.18304,0.18197,0.17674,0.19439,0.17883,0.18889,0.17753,0.18476,0.21199,0.31774,0.20113,0.18964,0.18239,0.18243,0.1862,0.18818,0.20489,0.19721,0.20135,0.20205,0.20027,0.20034,0.19981,0.20862,0.18728,0.18595,0.17353,0.18749,0.18045,0.19246,0.18128,0.1844,0.21154,0.18984,0.1818,0.18398,0.19045,0.19799,0.17653,0.18395,0.18422,0.21683,0.1842,0.18344,0.18148,0.18312,0.18683,0.17402,0.20885,0.18757,0.2114,0.18501,0.19033,0.18097,0.18167,0.18706,0.18109,0.18866,0.17536,0.18994,0.20935,0.18945,0.23455,0.18189,0.18517,0.18301,0.18435,0.19063,0.22005,0.20015,0.19892,0.2014,0.20037,0.19383,0.17925,0.18648,0.18002,0.18654,0.21565,0.18652,0.18532,0.18038,0.18226,0.18506,0.18074,0.1884,0.18319,0.2083
0.19452,0.17444,0.19146,0.17388,0.18833,0.17558,0.17475,0.17452,0.17465,0.21209,0.18895,0.19145,0.17545,0.18659,0.17611,0.18883,0.17738,0.17243,0.18851,0.20489,0.16803,0.16862,0.17943,0.17553,0.18684,0.17428,0.17085,0.19213,0.47845,0.18624,0.17912,0.1853,0.18816,0.17179,0.19714,0.17419,0.17423,0.18804,0.17992,0.17047,0.17484,0.19362,0.1704,0.19626,0.17544,0.18823,0.17834,0.19111,0.1797,0.18002,0.18707,0.18724,0.1978,0.18663,0.16761,0.179,0.18088,0.19375,0.17362,0.19055,0.1766,0.19005,0.17912,0.21036,0.17439,0.19349,0.17873,0.17497,0.17096,0.18646,0.18272,0.17927,0.1871,0.20448,0.17336,0.17543,0.18269,0.18681,0.17037,0.17052,0.17043,0.19594,0.19801,0.22235,0.19069,0.17727,0.19273,0.17629,0.18765,0.17534,0.1693,0.16443,0.20174,0.172,0.1892,0.1774,0.19287,0.16986,0.16681,0.17144
0.18574,0.21416,0.19621,0.20573,0.18619,0.17892,0.16262,0.16522,0.17631,0.18613,0.19866,0.18245,0.18462,0.18753,0.17268,0.17293,0.18722,0.17206,0.16414,0.16777,0.20115,0.17381,0.15974,0.16582,0.16701,0.16827,0.1706,0.16712,0.16492,0.16881,0.19787,0.168,0.16954,0.16715,0.16697,0.16717,0.16032,0.19555,0.22866,0.19817,0.1688,0.16557,0.17162,0.16104,0.16797,0.19281,0.18453,0.17345,0.17604,0.21402,0.16074,0.16882,0.16188,0.18239,0.17108,0.1715,0.16534,0.15981,0.19795,0.17145,0.16972,0.16463,0.16634,0.16953,0.16266,0.17018,0.16978,0.16233,0.19351,0.16944,0.1841,0.18707,0.18281,0.17291,0.17198,0.16517,0.16733,0.16492,0.26945,0.16578,0.16796,0.16492,0.19931,0.171,0.16537,0.16636,0.17523,0.18645,0.17217,0.17072,0.16551,0.16597,0.24264,0.18309,0.18578,0.18652,0.17168,0.16663,0.17169,0.18626
0.16693,0.17643,0.15596,0.17745,0.16359,0.20527,0.15707,0.16061,0.15565,0.18542,0.17569,0.16095,0.17162,0.15695,0.20712,0.16091,0.18103,0.16318,0.16246,0.15974,0.17594,0.16177,0.17825,0.15518,0.20321,0.17567,0.15942,0.16139,0.18508,0.16218,0.15252,0.15337,0.17518,0.15998,0.20965,0.16107,0.16758,0.1604,0.17696,0.15574,0.15212,0.17826,0.15915,0.17406,0.18459,0.20908,0.16283,0.17932,0.16048,0.15919,0.1656,0.16541,0.15678,0.19177,0.16125,0.157,0.15908,0.1769,0.15413,0.15486,0.17458,0.15742,0.1802,0.1999,0.15361,0.16995,0.16289,0.17916,0.15895,0.16359,0.1775,0.15081,0.18613,0.15469,0.17662,0.15972,0.18063,0.18016,0.15638,0.17595,0.15191,0.1584,0.19121,0.15738,0.17077,0.16132,0.177,0.16137,0.16613,0.15919,0.15457,0.18959,0.16586,0.15979,0.15279,0.17798,0.16131,0.15625,0.16191,0.16533
0.20677,0.18306,0.15923,0.1598,0.15935,0.16463,0.17293,0.20119,0.15738,0.17808,0.18797,0.15426,0.17585,0.15529,0.17508,0.15969,0.17526,0.16884,0.16183,0.17028,0.15953,0.20638,0.16268,0.1758,0.15231,0.15723,0.17326,0.15925,0.17419,0.15918,0.17864,0.18127,0.15962,0.17124,0.15655,0.16008,0.15665,0.15559,0.17035,0.16003,0.15412,0.18083,0.18469,0.15104,0.16319,0.15754,0.19206,0.156,0.17818,0.18128,0.20821,0.20482,0.1637,0.17449,0.18492,0.15405,0.16084,0.16555,0.16585,0.16526,0.17643,0.1839,0.15645,0.17612,0.18074,0.16776,0.16503,0.16381,0.17271,0.15699,0.18063,0.17537,0.16289,0.1758,0.1607,0.17513,0.15884,0.17486,0.15244,0.15781,0.17755,0.17762,0.16905,0.15971,0.15965,0.15898,0.172,0.16706,0.16664,0.16149,0.18919,0.16229,0.16307,0.15862,0.17234,0.15903,0.15898,0.15061,0.15105,0.15061
0.15293,0.19775,0.14353,0.15448,0.14706,0.14527,0.15829,0.15139,0.16258,0.16802,0.1536,0.1481,0.17335,0.16695,0.16715,0.1712,0.15726,0.14948,0.15145,0.15123,0.14752,0.1508,0.16757,0.15171,0.14757,0.14452,0.15756,0.14399,0.15517,0.14427,0.16493,0.16632,0.15529,0.17983,0.16668,0.16306,0.1493,0.14642,0.16258,0.15168,0.15298,0.15194,0.14873,0.181,0.15471,0.15956,0.16632,0.16724,0.16298,0.14288,0.15356,0.14718,0.15362,0.14727,0.15784,0.17678,0.15183,0.16045,0.15574,0.15513,0.1478,0.14955,0.14259,0.40877,0.14851,0.15101,0.14625,0.15714,0.15034,0.15569,0.16779,0.16645,0.18344,0.18107,0.14497,0.15314,0.18284,0.145,0.15389,0.14695,0.15701,0.1484,0.14942,0.18022,0.15355,0.15298,0.14658,0.14984,0.16254,0.15558,0.15317,0.14701,0.15497,0.14616,0.15819,0.1931,0.15308,0.14561,0.15456,0.14898
0.13824,0.14678,0.14658,0.14249,0.16748,0.15899,0.14354,0.18593,0.15413,0.1466,0.15697,0.14528,0.15258,0.14573,0.15428,0.14193,0.16124,0.1851,0.15028,0.17663,0.15984,0.14358,0.14874,0.15017,0.15269,0.15022,0.1461,0.17009,0.14389,0.16157,0.17642,0.14902,0.16231,0.15017,0.16647,0.14223,0.14919,0.15706,0.14717,0.16201,0.15758,0.14009,0.15496,0.15277,0.15304,0.14093,0.17008,0.1611,0.14576,0.13946,0.16407,0.17501,0.15484,0.14086,0.16742,0.16535,0.14587,0.14774,0.14794,0.152,0.14872,0.14991,0.1551,0.18145,0.15053,0.15855,0.16498,0.14591,0.14455,0.1565,0.16522,0.15578,0.1681,0.13889,0.16016,0.15062,0.15229,0.16696,0.14762,0.14612,0.15562,0.14517,0.14653,0.15499,0.1798,0.15761,0.14354,0.15433,0.14921,0.14794,0.15078,0.15741,0.13869,0.16195,0.14319,0.15285,0.14413,0.15905,0.14649,0.18153
0.14953,0.18697,0.15388,0.13643,0.14776,0.14069,0.1581,0.13626,0.14123,0.18367,0.15365,0.14858,0.14596,0.1567,0.14203,0.15861,0.13997,0.1378,0.15882,0.14841,0.15464,0.14344,0.14324,0.16547,0.15073,0.18103,0.14191,0.15872,0.13394,0.13699,0.16061,0.17325,0.13579,0.15996,0.13541,0.14035,0.15805,0.13633,0.13996,0.15644,0.14242,0.16086,0.16211,0.14275,0.14146,0.14664,0.19791,0.15696,0.14024,0.13917,0.15669,0.15133,0.14697,0.17701,0.15999,0.13874,0.14113,0.15421,0.14428,0.15842,0.13624,0.14422,0.14667,0.15632,0.1514,0.17228,0.15929,0.14029,0.13664,0.16025,0.1306,0.14391,0.15906,0.13908,0.15719,0.1485,0.17269,0.14533,0.14988,0.1532,0.1912,0.13349,0.13518,0.15969,0.14461,0.15454,0.15237,0.17731,0.15497,0.14579,0.16432,0.15779,0.14163,0.15896,0.14447,0.15934,0.13392,0.14652,0.13827,0.1407
0.1726,0.13551,0.13271,0.13173,0.14326,0.15562,0.14376,0.13369,0.13341,0.13544,0.18206,0.1373,0.14722,0.15684,0.14604,0.15521,0.14158,0.13813,0.14042,0.19512,0.13874,0.1393,0.16225,0.13403,0.13351,0.13663,0.13536,0.13644,0.14945,0.15842,0.1415,0.16034,0.13998,0.19052,0.14083,0.18145,0.12857,0.13599,0.14124,0.15627,0.14582,0.15664,0.14533,0.15231,0.19239,0.15941,0.15486,0.13918,0.13151,0.13478,0.13723,0.16384,0.14016,0.14729,0.15182,0.15387,0.14098,0.13506,0.17364,0.13922,0.13331,0.13387,0.13347,0.13077,0.1811,0.15607,0.13385,0.16481,0.13528,0.13339,0.14173,0.155,0.13864,0.13106,0.1372,0.13522,0.13796,0.15631,0.14333,0.19414,0.13998,0.15931,0.13301,0.13727,0.13454,0.13925,0.15548,0.13327,0.14104,0.15885,0.13696,0.13455,0.16393,0.1421,0.1565,0.14562,0.15541,0.14869,0.15009,0.15308
0.13656,0.13347,0.13276,0.13733,0.13311,0.16916,0.14271,0.14191,0.13256,0.13654,0.15439,0.14724,0.15263,0.15451,0.13437,0.2162,0.17749,0.15807,0.14472,0.15755,0.14231,0.1546,0.13798,0.1359,0.1426,0.14847,0.1517,0.17335,0.14193,0.14106,0.13533,0.14363,0.13921,0.13402,0.13783,0.15834,0.13644,0.14009,0.15447,0.1734,0.13378,0.13235,0.14184,0.15583,0.1452,0.18715,0.17421,0.14152,0.15293,0.15664,0.14191,0.17023,0.15025,0.14523,0.16003,0.14207,0.15801,0.13502,0.13492,0.13863,0.15647,0.17214,0.13813,0.15852,0.14166,0.15456,0.14257,0.1393,0.15605,0.13632,0.13465,0.13689,0.16594,0.13729,0.15595,0.14886,0.1453,0.17175,0.14858,0.15591,0.13675,0.1443,0.13959,0.14341,0.18121,0.15443,0.13962,0.1406,0.1562,0.14523,0.1575,0.13464,0.1398,0.16349,0.13775,0.152,0.15638,0.17066,0.1487,0.14001
0.19425,0.14155,0.14384,0.12897,0.13654,0.13312,0.1332,0.12938,0.12728,0.14472,0.16223,0.13148,0.13889,0.1454,0.15841,0.13396,0.12923,0.13827,0.16133,0.17303,0.16004,0.1966,0.17092,0.12762,0.13964,0.12852,0.14655,0.12927,0.12617,0.19055,0.14191,0.1474,0.16436,0.12848,0.14075,0.13058,0.12352,0.14726,0.12551,0.13697,0.12765,0.13348,0.1335,0.13535,0.13084,0.13305,0.1556,0.13217,0.12735,0.13012,0.1345,0.12839,0.12574,0.15089,0.14538,0.23204,0.12418,0.17241,0.14075,0.13302,0.12822,0.12838,0.13113,0.13197,0.12569,0.12983,0.13928,0.12533,0.1338,0.16748,0.15326,0.13126,0.13424,0.13622,0.13371,0.13401,0.12798,0.14121,0.12784,0.13139,0.14633,0.128,0.15923,0.13797,0.21228,0.12671,0.13895,0.13892,0.1504,0.13815,0.12771,0.13756,0.1454,0.13816,0.13516,0.13143,0.1442,0.12585,0.17178,0.12931
0.12784,0.13511,0.13267,0.13722,0.13049,0.13363,0.13809,0.12978,0.13341,0.14742,0.14734,0.20814,0.13048,0.14878,0.15041,0.15089,0.13794,0.13484,0.13442,0.13348,0.12763,0.13682,0.13507,0.16266,0.14772,0.12768,0.12561,0.15442,0.13433,0.13387,0.12996,0.14587,0.16166,0.13061,0.13882,0.13242,0.16192,0.12856,0.1381,0.13231,0.13449,0.13746,0.13048,0.12999,0.13371,0.13398,0.13318,0.16493,0.15518,0.13276,0.13451,0.13264,0.14587,0.15196,0.1479,0.13546,0.13738,0.13506,0.13164,0.15491,0.12968,0.13908,0.12532,0.14844,0.1568,0.13143,0.13992,0.21229,0.13241,0.15862,0.13327,0.13071,0.12714,0.13802,0.13004,0.1299,0.14814,0.15972,0.13069,0.13502,0.12779,0.12486,0.16051,0.15229,0.14923,0.13893,0.12829,0.1378,0.13254,0.13536,0.1308,0.13809,0.12971,0.13098,0.17626,0.13113,0.13235,0.13403,0.13658,0.13744
