0.29481,0.32148,0.30647,0.28714,0.2832,0.28163,0.28724,0.31607,0.28107,0.28571,0.28873,0.27477,0.31348,0.31615,0.28531,0.28037,0.28353,0.31299,0.28755,0.31863,0.28808,0.30954,0.28601,0.28569,0.28,0.32823,0.29054,0.28521,0.2824,0.28977,0.3228,0.29206,0.28513,0.29678,0.28168,0.28665,0.32904,0.30415,0.28781,0.27826,0.28991,0.27836,0.32365,0.28403,0.2926,0.29074,0.28781,0.32462,0.29315,0.28123,0.29075,0.28452,0.43225,0.3147,0.28301,0.28392,0.28341,0.29051,0.36363,0.32898,0.28884,0.30622,0.29067,0.28479,0.32926,0.28968,0.30141,0.32712,0.29269,0.32152,0.29724,0.30897,0.28222,0.29384,0.30454,0.32885,0.29219,0.29604,0.2917,0.28122,0.29276,0.313,0.28573,0.29036,0.33767,0.29204,0.28842,0.30475,0.28403,0.28902,0.33348,0.28964,0.29549,0.28307,0.27848,0.28844,0.32453,0.29168,0.29091,0.2824
0.24858,0.28989,0.26262,0.25184,0.25672,0.25616,0.2556,0.25157,0.28707,0.26055,0.25461,0.27486,0.25426,0.24908,0.28542,0.26508,0.25619,0.24968,0.24749,0.25567,0.28615,0.26147,0.25427,0.24966,0.24894,0.25296,0.25002,0.29001,0.27295,0.25215,0.24723,0.25877,0.28137,0.29189,0.26708,0.25594,0.2483,0.24984,0.26196,0.286,0.25765,0.25422,0.26753,0.25198,0.26371,0.25252,0.29488,0.25326,0.25147,0.25343,0.30836,0.25284,0.25402,0.29072,0.2793,0.25055,0.25065,0.25038,0.30151,0.28197,0.25162,0.28314,0.24888,0.25665,0.2609,0.28032,0.2859,0.25295,0.26164,0.25743,0.25244,0.31575,0.25288,0.28037,0.2522,0.24886,0.25754,0.28881,0.25149,0.25677,0.28705,0.27769,0.25619,0.28876,0.28458,0.2601,0.27414,0.2679,0.25333,0.25384,0.28168,0.25716,0.27413,0.25614,0.25438,0.26694,0.27455,0.29473,0.28916,0.26365
0.2398,0.23571,0.2303,0.26691,0.23344,0.23268,0.23972,0.23084,0.23276,0.23483,0.27165,0.23651,0.26111,0.23635,0.23233,0.23132,0.23804,0.27214,0.25726,0.23516,0.22828,0.24557,0.22999,0.24647,0.28253,0.24,0.24069,0.26197,0.2307,0.23209,0.28352,0.23904,0.23108,0.23375,0.23799,0.23384,0.26648,0.23244,0.23353,0.24113,0.25589,0.23557,0.22667,0.28406,0.24042,0.2317,0.23402,0.24348,0.24224,0.23628,0.26281,0.23836,0.23394,0.23474,0.23624,0.23358,0.23396,0.25346,0.23741,0.26371,0.24483,0.23719,0.22683,0.23775,0.27556,0.24174,0.22863,0.23781,0.23572,0.23465,0.22874,0.27125,0.23785,0.25879,0.2358,0.23127,0.23696,0.23804,0.27002,0.24356,0.23621,0.23632,0.22527,0.23851,0.22819,0.24111,0.26849,0.23216,0.23636,0.23518,0.2274,0.23718,0.23342,0.24099,0.296,0.23147,0.23102,0.24492,0.24592,0.25498
0.27986,0.24253,0.2214,0.22123,0.22747,0.21862,0.22174,0.24244,0.25653,0.24315,0.2206,0.21548,0.22085,0.27434,0.22911,0.2585,0.22096,0.2139,0.22282,0.22195,0.22728,0.21927,0.26364,0.22066,0.2197,0.23348,0.22042,0.22512,0.21626,0.21722,0.25588,0.2232,0.22317,0.21605,0.22317,0.21547,0.21893,0.21766,0.26422,0.22134,0.23504,0.24541,0.21897,0.22273,0.26934,0.23017,0.22247,0.22468,0.22117,0.23048,0.21595,0.2477,0.21742,0.2293,0.21821,0.2225,0.21657,0.22315,0.23,0.25142,0.21986,0.2248,0.22691,0.24224,0.21382,0.22275,0.21688,0.25188,0.21533,0.21954,0.21587,0.22961,0.27317,0.24561,0.25803,0.22966,0.21962,0.24001,0.22642,0.2189,0.24686,0.23155,0.24466,0.22785,0.21433,0.22168,0.24313,0.22421,0.25402,0.2832,0.24099,0.21835,0.22207,0.22796,0.21576,0.22112,0.2186,0.28143,0.21799,0.21955
0.22675,0.20863,0.2171,0.21129,0.21568,0.23917,0.19937,0.19916,0.20761,0.2034,0.20603,0.20632,0.22849,0.2469,0.20267,0.2104,0.22286,0.20219,0.19695,0.20518,0.24302,0.21017,0.20356,0.214,0.206,0.20722,0.2105,0.21982,0.24655,0.2205,0.20139,0.21991,0.20669,0.19457,0.2036,0.22142,0.24822,0.20126,0.23219,0.19814,0.1963,0.1991,0.20189,0.24032,0.19978,0.19906,0.20169,0.20349,0.22864,0.20191,0.2028,0.26569,0.20698,0.20883,0.20421,0.2299,0.19767,0.21602,0.20874,0.22402,0.24246,0.19747,0.21013,0.21178,0.22311,0.20859,0.20263,0.309,0.20017,0.21118,0.22088,0.20753,0.2044,0.22542,0.19902,0.25313,0.19746,0.20423,0.19823,0.20314,0.20718,0.22653,0.19385,0.22235,0.24282,0.22536,0.20568,0.19459,0.20081,0.20805,0.28511,0.2636,0.2018,0.2015,0.22901,0.20385,0.19787,0.19499,0.21042,0.25966
0.19402,0.19522,0.18314,0.18709,0.1964,0.19099,0.19183,0.19007,0.24995,0.19766,0.18406,0.18755,0.19896,0.21127,0.19553,0.18813,0.22217,0.21603,0.1853,0.19992,0.21375,0.19358,0.19461,0.21346,0.18818,0.23634,0.20961,0.18816,0.20817,0.20139,0.1923,0.19758,0.18558,0.26127,0.18918,0.21508,0.18913,0.19548,0.18966,0.18995,0.18986,0.21621,0.21984,0.21613,0.21346,0.18688,0.21418,0.22607,0.19482,0.21421,0.18621,0.23644,0.21358,0.21504,0.19015,0.19864,0.20946,0.21029,0.20091,0.19807,0.1983,0.21823,0.22295,0.19701,0.21488,0.2165,0.2477,0.19666,0.18958,0.18354,0.18795,0.19275,0.19771,0.18496,0.18841,0.18802,0.19658,0.21916,0.19851,0.21341,0.22997,0.19327,0.20107,0.19471,0.19294,0.1973,0.21283,0.19117,0.19767,0.1941,0.1852,0.22094,0.2218,0.19727,0.19371,0.19569,0.19048,0.19063,0.19436,0.21274
0.22625,0.18475,0.19355,0.21264,0.18417,0.17753,0.18261,0.18636,0.1779,0.22029,0.18365,0.18479,0.18563,0.18889,0.17651,0.17996,0.19042,0.22108,0.17972,0.18265,0.18195,0.18745,0.22662,0.18814,0.18074,0.19696,0.17709,0.21527,0.18007,0.18636,0.17789,0.20366,0.18231,0.18825,0.19172,0.17389,0.21655,0.18349,0.18428,0.19048,0.17994,0.1789,0.18623,0.18193,0.20172,0.19994,0.20164,0.18237,0.18553,0.18545,0.18908,0.17785,0.1793,0.18002,0.23834,0.18709,0.18193,0.18287,0.19119,0.2073,0.18925,0.18033,0.19795,0.22425,0.17849,0.18942,0.17976,0.18999,0.17851,0.17823,0.18459,0.20455,0.21203,0.19019,0.18765,0.18201,0.18347,0.17581,0.20223,0.18727,0.19812,0.22682,0.17962,0.18653,0.17892,0.18387,0.18405,0.17582,0.20201,0.18878,0.21594,0.18952,0.18017,0.19047,0.17804,0.17945,0.18694,0.19081,0.18066,0.19512
0.19298,0.19262,0.1715,0.17078,0.16639,0.16244,0.16471,0.1657,0.16945,0.16703,0.16699,0.16532,0.16835,0.20687,0.19237,0.17588,0.17429,0.16442,0.18515,0.17422,0.17282,0.19077,0.21,0.184,0.17379,0.17678,0.17906,0.16278,0.17267,0.19313,0.17123,0.20781,0.17623,0.168,0.17831,0.17052,0.1755,0.19427,0.19628,0.16747,0.19866,0.17158,0.17657,0.17447,0.19794,0.16427,0.1689,0.17207,0.19298,0.16676,0.23078,0.20816,0.16922,0.17196,0.17126,0.1848,0.16841,0.17171,0.20069,0.16821,0.16607,0.16531,0.19583,0.17877,0.18245,0.22986,0.16708,0.19674,0.1663,0.17228,0.16405,0.16775,0.17355,0.17499,0.16181,0.22142,0.16372,0.17334,0.16864,0.16532,0.22412,0.1762,0.17274,0.17693,0.2042,0.17166,0.17661,0.16706,0.16991,0.16504,0.1687,0.19632,0.17349,0.19931,0.18147,0.16982,0.18026,0.16795,0.19269,0.17046
0.16216,0.17013,0.19891,0.16577,0.17078,0.1621,0.17294,0.16012,0.18415,0.19444,0.16348,0.15971,0.20093,0.17455,0.16387,0.16677,0.16589,0.16593,0.16341,0.1856,0.17877,0.17409,0.20225,0.16586,0.1619,0.17564,0.17373,0.17161,0.16434,0.18733,0.18235,0.16515,0.22416,0.15995,0.17348,0.16297,0.16804,0.16866,0.16499,0.16578,0.16708,0.16611,0.20432,0.16989,0.16057,0.18524,0.16934,0.16425,0.16528,0.18675,0.16163,0.18638,0.20649,0.16817,0.16287,0.17154,0.18089,0.16398,0.16583,0.16789,0.17309,0.16937,0.19419,0.16771,0.17048,0.15993,0.18651,0.16777,0.1648,0.16885,0.16493,0.1736,0.20216,0.19567,0.16142,0.17286,0.16346,0.17296,0.16755,0.16504,0.15956,0.17185,0.16492,0.16857,0.20705,0.16429,0.16121,0.17383,0.16088,0.16541,0.17302,0.16496,0.16735,0.1632,0.16875,0.18689,0.18758,0.17204,0.17079,0.17351
0.15364,0.15162,0.16408,0.18141,0.15132,0.15894,0.15874,0.16424,0.16193,0.15588,0.16072,0.16677,0.15869,0.18503,0.15869,0.15669,0.15028,0.15624,0.17743,0.1521,0.15689,0.16022,0.15446,0.17603,0.18991,0.15549,0.1789,0.18217,0.16637,0.1544,0.17942,0.15671,0.2236,0.15945,0.20131,0.16085,0.15813,0.17362,0.15779,0.17949,0.15028,0.15518,0.18504,0.19766,0.18425,0.18493,0.22488,0.16316,0.15977,0.16009,0.16078,0.16311,0.15166,0.21239,0.15943,0.17599,0.15692,0.16193,0.1513,0.15506,0.16085,0.16006,0.16061,0.17651,0.16815,0.17033,0.15224,0.18099,0.15748,0.16169,0.15043,0.17761,0.157,0.18492,0.17827,0.15706,0.1633,0.15405,0.16447,0.18506,0.1619,0.15474,0.18395,0.17972,0.15097,0.19592,0.15303,0.15887,0.15669,0.1549,0.14857,0.19138,0.15958,0.15423,0.16515,0.15016,0.1906,0.16382,0.15775,0.15976
0.15913,0.1492,0.15772,0.16295,0.18767,0.16605,0.17164,0.16254,0.17674,0.15636,0.17742,0.19478,0.17511,0.14882,0.15397,0.15562,0.21837,0.17848,0.18065,0.15131,0.15525,0.16584,0.17996,0.15523,0.17252,0.156,0.19522,0.16618,0.15466,0.15877,0.16123,0.15357,0.17777,0.15981,0.17595,0.15774,0.20905,0.15547,0.16394,0.16099,0.15561,0.1528,0.15485,0.15769,0.15902,0.16475,0.16401,0.19864,0.16525,0.15436,0.1539,0.16968,0.15982,0.15526,0.1655,0.21807,0.1636,0.161,0.1554,0.1534,0.17571,0.15636,0.15345,0.16996,0.17753,0.18328,0.16632,0.18214,0.15719,0.16647,0.16196,0.15338,0.18314,0.18592,0.16823,0.20084,0.15986,0.15726,0.17978,0.16601,0.18271,0.1845,0.15215,0.1729,0.18659,0.17333,0.15313,0.19011,0.17089,0.15322,0.15293,0.18328,0.18041,0.16868,0.15734,0.19583,0.17973,0.15608,0.16749,0.16065
0.15171,0.15203,0.14629,0.17488,0.15068,0.19438,0.17906,0.14759,0.14854,0.14893,0.19678,0.14617,0.14361,0.14948,0.1668,0.14648,0.21799,0.17502,0.15785,0.15847,0.15462,0.16127,0.14318,0.17298,0.15435,0.14684,0.14766,0.15171,0.15102,0.15098,0.19299,0.14367,0.14618,0.16721,0.14808,0.14987,0.17115,0.15236,0.14982,0.14386,0.15081,0.16894,0.19153,0.1453,0.15085,0.15321,0.14349,0.15431,0.153,0.15182,0.16763,0.14599,0.14847,0.18335,0.15519,0.14943,0.14751,0.15101,0.14768,0.16522,0.16709,0.15183,0.15019,0.16879,0.18769,0.1435,0.15129,0.14581,0.1792,0.14132,0.15224,0.14754,0.15097,0.17097,0.18916,0.15046,0.14165,0.14969,0.1694,0.14829,0.16614,0.15068,0.1705,0.14758,0.14827,0.20718,0.15316,0.15444,0.14867,0.14545,0.14291,0.17172,0.15568,0.14954,0.15014,0.14647,0.1844,0.15881,0.14653,0.14353
0.16473,0.1509,0.14507,0.14181,0.15078,0.15155,0.17206,0.15634,0.15081,0.1497,0.14852,0.16779,0.1572,0.15183,0.1424,0.16395,0.14179,0.14325,0.19557,0.14892,0.13853,0.16987,0.15024,0.15436,0.14894,0.16654,0.14632,0.13798,0.14971,0.20295,0.14593,0.16426,0.14757,0.14023,0.1542,0.15254,0.1462,0.14717,0.15936,0.14422,0.1957,0.1379,0.15238,0.14354,0.1364,0.15468,0.15028,0.14644,0.14729,0.144,0.13922,0.13538,0.144,0.19345,0.14698,0.16725,0.16626,0.14078,0.14688,0.1659,0.14929,0.16256,0.17968,0.14458,0.15916,0.14417,0.14608,0.14772,0.14162,0.14173,0.1658,0.20057,0.16751,0.18417,0.14434,0.14199,0.17137,0.15415,0.1532,0.14626,0.14615,0.14655,0.16791,0.2005,0.15748,0.13844,0.14128,0.14657,0.16415,0.14362,0.18303,0.14563,0.16793,0.16351,0.15099,0.16874,0.15816,0.1422,0.16643,0.14204
0.13683,0.13365,0.13436,0.17188,0.14245,0.13457,0.13343,0.13632,0.16471,0.13449,0.21129,0.15182,0.15251,0.17948,0.13988,0.13988,0.1671,0.147,0.13413,0.16892,0.14935,0.13167,0.16371,0.14323,0.19134,0.13458,0.13302,0.14067,0.14507,0.16355,0.14654,0.14903,0.14691,0.1433,0.13244,0.14153,0.17711,0.14268,0.1441,0.13477,0.13513,0.16492,0.16519,0.1391,0.14504,0.14023,0.14582,0.16647,0.16922,0.1611,0.13814,0.13896,0.14169,0.1408,0.14351,0.14056,0.14261,0.14182,0.14302,0.16763,0.13764,0.14368,0.13325,0.13772,0.16945,0.1662,0.1346,0.16006,0.13528,0.1311,0.1593,0.15695,0.18813,0.1667,0.13456,0.13524,0.13908,0.14418,0.16299,0.13641,0.16745,0.19748,0.13626,0.17461,0.14502,0.13795,0.15023,0.14703,0.15992,0.14232,0.15034,0.15864,0.13651,0.17806,0.13938,0.14735,0.13881,0.13977,0.14645,0.16295
0.16421,0.13242,0.1374,0.17244,0.1414,0.13336,0.14052,0.12996,0.13133,0.13206,0.15003,0.13803,0.1356,0.16051,0.13434,0.13223,0.14581,0.16358,0.16172,0.13155,0.13405,0.13558,0.13029,0.16819,0.13862,0.16376,0.13845,0.1613,0.13114,0.18074,0.13584,0.1388,0.13836,0.16265,0.13759,0.13079,0.13556,0.15923,0.19124,0.16411,0.16439,0.13405,0.13543,0.12908,0.15901,0.1317,0.13705,0.15754,0.14813,0.13611,0.13542,0.13075,0.14408,0.17335,0.14179,0.15933,0.14433,0.16054,0.13038,0.14243,0.1405,0.1322,0.13598,0.13838,0.16205,0.17879,0.16168,0.13258,0.1636,0.13638,0.13512,0.16548,0.13567,0.13751,0.15577,0.14354,0.1812,0.16242,0.14289,0.16177,0.14876,0.14085,0.14054,0.13921,0.12849,0.1416,0.14381,0.13876,0.1928,0.13687,0.17082,0.1436,0.13278,0.13532,0.13785,0.13134,0.20468,0.15967,0.13818,0.13717
0.17642,0.1441,0.13798,0.13397,0.13575,0.13247,0.13941,0.16194,0.1313,0.14906,0.1669,0.1355,0.14989,0.13809,0.16369,0.13685,0.13352,0.13493,0.16355,0.1342,0.12946,0.13791,0.13564,0.16338,0.13974,0.14644,0.13306,0.16481,0.13224,0.13585,0.1331,0.13104,0.16841,0.19203,0.1603,0.13248,0.15444,0.14369,0.1425,0.15726,0.13889,0.1323,0.13053,0.13366,0.13801,0.16402,0.15079,0.14196,0.16096,0.13003,0.13746,0.13258,0.13109,0.15375,0.1419,0.13984,0.13224,0.19225,0.16317,0.13143,0.13151,0.13854,0.13299,0.12912,0.13532,0.13099,0.14251,0.16046,0.16435,0.17451,0.16433,0.13291,0.1302,0.14828,0.13499,0.13812,0.13889,0.15561,0.14008,0.13392,0.16761,0.13482,0.13506,0.12841,0.13307,0.13587,0.13219,0.13341,0.15535,0.15189,0.13004,0.12818,0.13876,0.17712,0.13802,0.13379,0.14625,0.13515,0.13904,0.13785
0.15281,0.14808,0.15101,0.15804,0.13476,0.12783,0.16421,0.14946,0.12407,0.12889,0.18419,0.13464,0.14579,0.15244,0.14728,0.12162,0.13928,0.143,0.13195,0.17211,0.13549,0.12737,0.13425,0.13461,0.13916,0.12839,0.14993,0.15421,0.13293,0.12808,0.15133,0.15356,0.16572,0.12903,0.15057,0.12678,0.12449,0.15069,0.12352,0.12953,0.13288,0.13127,0.12829,0.12537,0.14998,0.17265,0.12847,0.13067,0.1512,0.13616,0.13123,0.151,0.13125,0.13279,0.1244,0.15636,0.13249,0.12169,0.15512,0.14809,0.16846,0.13949,0.12566,0.15001,0.15142,0.13804,0.14894,0.1334,0.18021,0.15045,0.1414,0.13265,0.1294,0.13565,0.1389,0.12402,0.13517,0.13491,0.14719,0.13743,0.13835,0.13799,0.18086,0.12518,0.13863,0.13492,0.13037,0.13577,0.13199,0.13548,0.1283,0.13771,0.13365,0.13342,0.1313,0.13375,0.17285,0.14738,0.13696,0.13006
0.12901,0.17074,0.17687,0.14361,0.14977,0.16586,0.17384,0.12426,0.1344,0.14912,0.14497,0.15275,0.13618,0.13119,0.13582,0.14081,0.1839,0.12286,0.15404,0.13576,0.12893,0.13305,0.15354,0.13479,0.13997,0.12655,0.13153,0.14306,0.13285,0.13127,0.17355,0.12874,0.12955,0.13415,0.13436,0.12635,0.12522,0.12893,0.13727,0.13908,0.12777,0.12603,0.15578,0.13773,0.13397,0.1388,0.15853,0.13101,0.13523,0.14291,0.1517,0.13619,0.14071,0.13591,0.12729,0.16773,0.14489,0.14058,0.13763,0.13911,0.14998,0.14443,0.12866,0.13749,0.13422,0.1335,0.12701,0.18007,0.14197,0.12557,0.15473,0.1316,0.13797,0.1435,0.1266,0.13936,0.12883,0.12839,0.12992,0.16625,0.14653,0.1935,0.12825,0.1683,0.13144,0.15363,0.14334,0.1318,0.12453,0.15149,0.18257,0.13202,0.13811,0.13658,0.13613,0.12814,0.15176,0.12771,0.13677,0.1314
