0.25813,0.24274,0.26348,0.27571,0.24383,0.26732,0.2604,0.25533,0.2657,0.23964,0.26879,0.25191,0.25103,0.24423,0.26204,0.24318,0.24756,0.26312,0.23464,0.26454,0.24391,0.25428,0.24448,0.25827,0.24056,0.27223,0.25756,0.23993,0.25869,0.24127,0.27047,0.25798,0.2434,0.2516,0.25171,0.25323,0.24591,0.24825,0.26098,0.30713,0.26702,0.25111,0.25648,0.24585,0.25256,0.24923,0.26019,0.2613,0.24536,0.2443,0.23586,0.26123,0.23929,0.26488,0.24748,0.24081,0.2685,0.25351,0.25732,0.24054,0.25839,0.24467,0.25237,0.24634,0.28169,0.26666,0.27185,0.26398,0.26277,0.24471,0.2538,0.24881,0.24714,0.24953,0.25523,0.24448,0.26716,0.26506,0.24783,0.23534,0.26482,0.24045,0.24808,0.264,0.24439,0.24999,0.2518,0.243,0.26427,0.27471,0.24718,0.26363,0.26454,0.24999,0.24108,0.25837,0.239,0.27185,0.26277,0.26356
0.22414,0.2523,0.22573,0.21787,0.22623,0.22364,0.22281,0.24055,0.2234,0.21298,0.22384,0.24958,0.25117,0.24739,0.22363,0.23456,0.22471,0.21581,0.22035,0.22391,0.24036,0.2204,0.2163,0.22244,0.24284,0.21916,0.21893,0.21199,0.2284,0.23766,0.24042,0.21569,0.22911,0.22253,0.22104,0.24085,0.22875,0.23933,0.22677,0.24368,0.21798,0.23133,0.22399,0.24318,0.22276,0.21694,0.22135,0.24127,0.23383,0.22873,0.24007,0.22535,0.24006,0.22108,0.22348,0.24249,0.22276,0.2419,0.22974,0.24059,0.21905,0.22122,0.24837,0.21898,0.24348,0.22305,0.21676,0.22657,0.22671,0.24218,0.22669,0.24441,0.21867,0.21692,0.21971,0.21718,0.24738,0.21938,0.21425,0.2164,0.22361,0.24268,0.22653,0.2392,0.23014,0.22762,0.2166,0.21955,0.26419,0.22387,0.23959,0.22563,0.24221,0.23258,0.22112,0.27912,0.22515,0.21664,0.22623,0.22446
0.19073,0.20199,0.21859,0.19712,0.19812,0.21359,0.21905,0.21277,0.19585,0.19978,0.19824,0.19966,0.20148,0.20421,0.20417,0.20584,0.22045,0.19302,0.18828,0.21184,0.19024,0.20165,0.20925,0.19079,0.20871,0.19179,0.21447,0.19878,0.21882,0.22075,0.19715,0.21833,0.24703,0.21859,0.22074,0.19989,0.22197,0.19984,0.1963,0.21447,0.22537,0.18952,0.18943,0.21134,0.18726,0.21692,0.19961,0.2161,0.21858,0.21556,0.22068,0.21151,0.19154,0.19868,0.19924,0.22523,0.19405,0.21076,0.19716,0.19958,0.21829,0.195,0.20092,0.19974,0.19887,0.21348,0.21728,0.21892,0.20288,0.19922,0.21521,0.21635,0.21729,0.21423,0.19457,0.1953,0.20068,0.21106,0.1883,0.21323,0.21291,0.1917,0.21563,0.24205,0.20588,0.19018,0.20269,0.21099,0.21838,0.21676,0.21336,0.1901,0.20031,0.20951,0.20053,0.19595,0.20562,0.18952,0.21132,0.20074
0.17569,0.18999,0.17866,0.18352,0.19532,0.19733,0.20569,0.18932,0.18298,0.20689,0.22893,0.18311,0.18637,0.18574,0.18715,0.20153,0.20332,0.18554,0.18277,0.18715,0.1878,0.17994,0.18002,0.18605,0.18721,0.19274,0.1991,0.19985,0.19866,0.20144,0.21188,0.17745,0.18439,0.18715,0.17846,0.19103,0.18058,0.18307,0.18579,0.18072,0.1841,0.1861,0.18002,0.18819,0.18014,0.18172,0.18776,0.18015,0.1856,0.18487,0.18337,0.18543,0.18742,0.17919,0.17975,0.18534,0.18386,0.19333,0.20543,0.18412,0.18364,0.191,0.18059,0.18035,0.18739,0.18045,0.19531,0.20263,0.19215,0.17724,0.19285,0.17929,0.18325,0.20541,0.20711,0.18627,0.18545,0.18105,0.18799,0.19031,0.20457,0.18958,0.18155,0.18728,0.17996,0.18292,0.18678,0.17969,0.18877,0.18234,0.18102,0.18377,0.18322,0.18517,0.18709,0.18511,0.17852,0.18978,0.17428,0.18575
0.17549,0.1933,0.16827,0.16618,0.16863,0.16582,0.17161,0.16181,0.17366,0.18107,0.17271,0.19976,0.19057,0.16854,0.16917,0.16213,0.17386,0.16127,0.16511,0.17342,0.16069,0.16956,0.16478,0.18144,0.1714,0.16253,0.17283,0.19192,0.16573,0.18941,0.17059,0.17106,0.16104,0.16801,0.17344,0.16258,0.16646,0.1743,0.18843,0.17542,0.16914,0.16499,0.16227,0.17323,0.16046,0.16873,0.16804,0.16097,0.16885,0.1685,0.17622,0.19006,0.18581,0.17241,0.16696,0.15879,0.17094,0.16502,0.1869,0.16158,0.17558,0.16254,0.15856,0.18315,0.18911,0.16966,0.1609,0.18047,0.18609,0.18709,0.17349,0.1612,0.16967,0.1757,0.1844,0.18747,0.16707,0.16659,0.18238,0.18276,0.18158,0.18923,0.17093,0.16516,0.16734,0.16597,0.17107,0.17039,0.16275,0.17168,0.16241,0.16453,0.17237,0.19405,0.17276,0.16295,0.17215,0.16356,0.16782,0.16455
0.15391,0.15226,0.15038,0.16036,0.1646,0.15805,0.14946,0.1497,0.15187,0.14976,0.15009,0.15415,0.14859,0.14979,0.15058,0.14613,0.15811,0.17417,0.16047,0.18211,0.17521,0.15849,0.17873,0.15523,0.14912,0.15146,0.14505,0.15358,0.15169,0.14623,0.15112,0.15518,0.17706,0.15363,0.15073,0.14789,0.15175,0.15695,0.1666,0.17521,0.17057,0.1679,0.14988,0.18118,0.18888,0.17528,0.15395,0.15311,0.14553,0.15907,0.17169,0.16119,0.17219,0.16215,0.17355,0.16017,0.17394,0.15121,0.15864,0.15929,0.15186,0.15799,0.16408,0.14691,0.15542,0.17441,0.16148,0.15676,0.16038,0.17529,0.15367,0.15086,0.15284,0.1748,0.16077,0.17298,0.16081,0.17388,0.16082,0.16974,0.17586,0.14808,0.15365,0.15019,0.15127,0.15399,0.17919,0.15056,0.14726,0.15564,0.17352,0.15764,0.14947,0.1518,0.14867,0.15034,0.14921,0.15237,0.15125,0.15784
0.15663,0.14573,0.14678,0.16416,0.16357,0.13937,0.16128,0.13871,0.16036,0.14269,0.15147,0.14959,0.14473,0.16318,0.14045,0.16041,0.14146,0.1525,0.14751,0.17099,0.15199,0.14586,0.14825,0.16213,0.13873,0.17122,0.21537,0.14908,0.15307,0.15294,0.15093,0.14766,0.1498,0.14575,0.16085,0.14274,0.1629,0.17032,0.16875,0.15043,0.14543,0.16294,0.16738,0.13875,0.16791,0.18395,0.15235,0.14817,0.16539,0.14596,0.13642,0.1535,0.15998,0.14149,0.14163,0.13998,0.14772,0.13997,0.15624,0.14747,0.15189,0.14089,0.14738,0.14614,0.15386,0.14355,0.14346,0.16528,0.16681,0.13663,0.16357,0.14048,0.1655,0.16283,0.1645,0.14036,0.16191,0.14276,0.15187,0.14141,0.1627,0.14347,0.1511,0.14588,0.16616,0.16594,0.16967,0.16065,0.14102,0.16141,0.13997,0.16121,0.13772,0.15347,0.14694,0.15955,0.1444,0.15221,0.14389,0.16376
0.13424,0.18741,0.15468,0.1413,0.16466,0.13633,0.13422,0.13482,0.13216,0.13429,0.13293,0.14014,0.14787,0.15871,0.1492,0.13982,0.13229,0.13401,0.137,0.16017,0.13381,0.13746,0.13169,0.13868,0.15695,0.14291,0.16037,0.13442,0.13479,0.13525,0.13035,0.136,0.13951,0.15579,0.13655,0.13793,0.18832,0.15761,0.13769,0.16599,0.13338,0.13854,0.15447,0.14169,0.13512,0.16593,0.13045,0.13579,0.13695,0.16092,0.14058,0.15861,0.13649,0.13505,0.1338,0.1356,0.13016,0.1353,0.13448,0.13306,0.13722,0.15792,0.14226,0.14392,0.13431,0.143,0.14625,0.14868,0.13586,0.14251,0.13434,0.14498,0.14097,0.1379,0.16402,0.13471,0.13192,0.13931,0.16021,0.13617,0.13193,0.14145,0.15512,0.15131,0.13541,0.13984,0.15872,0.13443,0.13973,0.16224,0.13783,0.1629,0.13529,0.1348,0.135,0.15734,0.13556,0.13592,0.13294,0.1336
0.13017,0.12943,0.15929,0.12315,0.15108,0.14748,0.12113,0.14357,0.12675,0.13282,0.13625,0.12465,0.12634,0.12403,0.12252,0.13702,0.13855,0.12714,0.13018,0.14706,0.14933,0.12331,0.13495,0.13016,0.15322,0.12682,0.12222,0.14835,0.14763,0.21083,0.12417,0.15499,0.14085,0.12847,0.12632,0.14992,0.15084,0.15015,0.15774,0.12436,0.12262,0.14723,0.16051,0.12882,0.1341,0.13196,0.13456,0.12635,0.12241,0.12888,0.12439,0.12795,0.14908,0.15861,0.12468,0.15592,0.13068,0.14825,0.15037,0.15122,0.14766,0.11955,0.14888,0.15063,0.14972,0.12034,0.14609,0.15786,0.13352,0.12957,0.14676,0.1193,0.15021,0.15181,0.15539,0.12587,0.15012,0.12511,0.13082,0.14291,0.12529,0.13915,0.12765,0.13378,0.1284,0.15082,0.15253,0.14783,0.14622,0.12978,0.12551,0.15003,0.15035,0.15073,0.15115,0.15578,0.12985,0.14489,0.1262,0.12519
0.11239,0.12063,0.1157,0.12353,0.13638,0.12128,0.11445,0.12037,0.11642,0.12065,0.14051,0.13061,0.14207,0.1179,0.11326,0.1191,0.11519,0.11464,0.12092,0.1195,0.15135,0.11378,0.11286,0.12187,0.11096,0.11685,0.12092,0.1192,0.12107,0.11547,0.11719,0.11303,0.11329,0.12145,0.11269,0.11509,0.12624,0.14414,0.12831,0.14017,0.11359,0.13266,0.13055,0.13959,0.1194,0.12093,0.11186,0.12127,0.11523,0.11585,0.11819,0.11724,0.11721,0.11804,0.11345,0.11916,0.12122,0.13998,0.13149,0.12464,0.11927,0.1175,0.11227,0.11564,0.12105,0.11522,0.11561,0.11298,0.12235,0.1225,0.13937,0.12401,0.11493,0.11903,0.11473,0.11765,0.11772,0.11965,0.14474,0.1127,0.12148,0.11448,0.12336,0.11285,0.11109,0.12132,0.11931,0.11707,0.1163,0.11873,0.1212,0.13983,0.12681,0.13858,0.1371,0.11582,0.12063,0.11771,0.14481,0.12185
0.11273,0.10723,0.10653,0.13307,0.11195,0.10543,0.11135,0.13358,0.11753,0.10734,0.11509,0.11625,0.11916,0.11708,0.12217,0.11032,0.12816,0.13284,0.10422,0.12463,0.11196,0.11705,0.11031,0.10787,0.11645,0.10951,0.10408,0.12228,0.12809,0.13322,0.11657,0.13031,0.10584,0.13005,0.13325,0.22392,0.11956,0.1132,0.11159,0.13169,0.13631,0.13364,0.11652,0.13873,0.10951,0.10461,0.11432,0.11587,0.13524,0.11525,0.15041,0.13287,0.10259,0.12247,0.1117,0.1385,0.16906,0.12261,0.10973,0.11084,0.13161,0.10683,0.11102,0.11812,0.13406,0.13013,0.10572,0.13135,0.13398,0.12136,0.11086,0.11685,0.13201,0.1064,0.13339,0.12913,0.12063,0.13213,0.11677,0.11988,0.11076,0.11871,0.10643,0.11543,0.12919,0.1349,0.13091,0.10553,0.13185,0.13379,0.13221,0.13425,0.12398,0.11848,0.10911,0.12176,0.11147,0.13816,0.11446,0.12872
0.13903,0.12863,0.13535,0.13287,0.13016,0.11779,0.10509,0.11383,0.13633,0.11451,0.11676,0.13458,0.13081,0.11855,0.10334,0.11454,0.14145,0.10737,0.10668,0.11126,0.10359,0.11388,0.13334,0.1342,0.13434,0.12965,0.12067,0.13625,0.13192,0.13397,0.11329,0.13279,0.11131,0.11339,0.11232,0.11199,0.10768,0.1304,0.13305,0.10356,0.1159,0.14129,0.11111,0.11359,0.13299,0.13276,0.11614,0.1061,0.13106,0.13683,0.12753,0.13472,0.13485,0.13233,0.13191,0.11653,0.10587,0.11706,0.12791,0.11997,0.13142,0.10682,0.11548,0.11076,0.1117,0.10766,0.13469,0.13586,0.13121,0.11877,0.13032,0.13373,0.10565,0.11401,0.13091,0.10729,0.11289,0.1214,0.11048,0.13171,0.13564,0.13133,0.15729,0.12932,0.13402,0.13118,0.13171,0.10886,0.1282,0.13384,0.11698,0.13563,0.11397,0.10943,0.11363,0.1163,0.11993,0.11061,0.12088,0.11977
0.11532,0.11026,0.12718,0.12337,0.096805,0.10732,0.10732,0.09824,0.10316,0.10374,0.09819,0.10398,0.12606,0.10635,0.095182,0.10421,0.12771,0.12304,0.10224,0.12813,0.097232,0.11432,0.10216,0.10433,0.095375,0.11213,0.12161,0.10367,0.13243,0.10913,0.10985,0.10175,0.096075,0.10824,0.10107,0.10943,0.10391,0.12881,0.10187,0.10404,0.12798,0.1122,0.10494,0.10841,0.19754,0.099289,0.10022,0.096637,0.10486,0.098716,0.094136,0.10596,0.10184,0.11171,0.10021,0.10979,0.17389,0.11114,0.10575,0.10716,0.11268,0.10286,0.10007,0.11787,0.10107,0.098024,0.10414,0.12747,0.11353,0.10781,0.10174,0.12358,0.11201,0.12566,0.10415,0.098336,0.10025,0.10175,0.098799,0.10142,0.098882,0.10278,0.098998,0.10247,0.097502,0.1001,0.098691,0.10071,0.10219,0.13109,0.10757,0.13781,0.10265,0.10466,0.12772,0.10715,0.099701,0.12885,0.10233,0.10074
0.095736,0.10857,0.1275,0.11873,0.13496,0.10549,0.12368,0.11349,0.10633,0.11444,0.11799,0.11598,0.1337,0.11623,0.099075,0.10514,0.10913,0.12707,0.098951,0.10135,0.099523,0.1004,0.099087,0.10152,0.11298,0.10108,0.11188,0.10293,0.10561,0.10701,0.1215,0.10271,0.11233,0.10408,0.10621,0.12563,0.11025,0.10931,0.1002,0.11127,0.11954,0.1037,0.10468,0.10018,0.1075,0.11216,0.11126,0.097164,0.10059,0.10588,0.098363,0.10172,0.096677,0.10912,0.1079,0.096092,0.10231,0.1088,0.11393,0.09987,0.097843,0.099677,0.10327,0.10307,0.12445,0.13293,0.10473,0.097695,0.13694,0.11333,0.10637,0.13093,0.096386,0.10017,0.11361,0.10217,0.11202,0.10775,0.13519,0.10285,0.099997,0.10961,0.10283,0.1319,0.10308,0.10346,0.10185,0.10023,0.099221,0.098766,0.12984,0.11191,0.10678,0.11441,0.10194,0.13176,0.11424,0.10421,0.10285,0.10098
0.10413,0.096252,0.11229,0.09433,0.099829,0.11723,0.099349,0.10091,0.10845,0.099472,0.094346,0.11463,0.11597,0.10158,0.11934,0.097113,0.10017,0.11677,0.12223,0.11219,0.11943,0.11332,0.08811,0.094315,0.089266,0.12241,0.09245,0.1001,0.097961,0.088711,0.099186,0.1052,0.095688,0.10279,0.098518,0.11383,0.11311,0.09518,0.095848,0.099147,0.096803,0.099434,0.11645,0.12058,0.097374,0.10247,0.10008,0.11958,0.10098,0.11848,0.096731,0.11266,0.12094,0.10167,0.17762,0.11679,0.1022,0.10087,0.11355,0.11969,0.11386,0.12481,0.094019,0.11186,0.10647,0.11559,0.11959,0.11588,0.1189,0.1135,0.11599,0.090519,0.11001,0.089186,0.11314,0.099502,0.11576,0.11907,0.10028,0.10145,0.11444,0.12167,0.10201,0.107,0.090668,0.11273,0.12187,0.11592,0.11642,0.099071,0.11671,0.098481,0.12253,0.099664,0.097204,0.1146,0.11798,0.10564,0.11279,0.12368
0.095875,0.10587,0.095262,0.094161,0.087377,0.096298,0.12058,0.11408,0.089408,0.1014,0.10507,0.097055,0.094181,0.1143,0.11761,0.12035,0.095385,0.12017,0.10333,0.098532,0.10882,0.095356,0.090786,0.1022,0.11885,0.11253,0.10234,0.11589,0.12617,0.1021,0.10372,0.1062,0.095827,0.086704,0.10089,0.098326,0.11689,0.12223,0.12687,0.1027,0.1,0.11631,0.11034,0.10068,0.097581,0.097655,0.11373,0.10805,0.088673,0.12238,0.096796,0.099581,0.10563,0.095944,0.097981,0.11828,0.10264,0.098972,0.121,0.095528,0.11657,0.10365,0.096948,0.11331,0.090462,0.10383,0.094695,0.11821,0.1274,0.089516,0.10162,0.096178,0.11353,0.093845,0.10108,0.097741,0.093085,0.117,0.12342,0.11002,0.089761,0.10421,0.090592,0.11589,0.091024,0.10083,0.09217,0.12277,0.1125,0.11832,0.11737,0.13323,0.10516,0.098919,0.10069,0.098062,0.099989,0.1166,0.10288,0.09591
0.10768,0.10074,0.084007,0.088735,0.082413,0.10738,0.089101,0.088913,0.083764,0.1113,0.084447,0.13793,0.086984,0.11028,0.10512,0.11001,0.09227,0.10025,0.11073,0.084938,0.084684,0.081506,0.084414,0.12544,0.10509,0.092378,0.096798,0.11446,0.08615,0.10968,0.099269,0.085884,0.081685,0.10132,0.10016,0.085637,0.089248,0.11106,0.088471,0.10116,0.1101,0.084353,0.086618,0.081366,0.090307,0.089831,0.090995,0.10919,0.088664,0.086029,0.11195,0.087124,0.085494,0.10024,0.11163,0.08653,0.082126,0.082766,0.086844,0.092871,0.087939,0.084254,0.084071,0.083131,0.089445,0.09258,0.15942,0.090303,0.089521,0.098149,0.096284,0.089624,0.094659,0.10811,0.092229,0.084992,0.08688,0.10703,0.10235,0.085093,0.087452,0.083755,0.082328,0.086874,0.092473,0.085433,0.086826,0.10054,0.081127,0.084802,0.11925,0.11251,0.09788,0.08297,0.089135,0.084597,0.081369,0.084465,0.10941,0.084715
0.090189,0.084827,0.10097,0.11047,0.088615,0.11331,0.096167,0.084296,0.091717,0.10855,0.085152,0.081298,0.089321,0.086255,0.093234,0.088197,0.085203,0.10789,0.096489,0.10602,0.085513,0.081919,0.084775,0.082944,0.081905,0.08801,0.083708,0.084152,0.085875,0.11175,0.099079,0.085018,0.087435,0.11144,0.085362,0.11572,0.081381,0.083528,0.085889,0.080919,0.084845,0.093118,0.10857,0.081043,0.08615,0.092348,0.089671,0.084633,0.086907,0.088578,0.09953,0.10841,0.095747,0.091077,0.087555,0.09377,0.086744,0.08755,0.10916,0.10267,0.10574,0.094237,0.092695,0.097208,0.093827,0.11524,0.12096,0.091694,0.091531,0.084474,0.083569,0.082899,0.086537,0.11049,0.082164,0.08505,0.083996,0.08984,0.10846,0.088271,0.11811,0.083879,0.11467,0.084082,0.098598,0.11334,0.086737,0.094955,0.08732,0.090945,0.12539,0.090117,0.11015,0.084918,0.089325,0.12829,0.08912,0.11096,0.089193,0.15684
