0.33484,0.33646,0.33609,0.33509,0.47635,0.49955,0.33661,0.33571,0.33513,0.34013,0.33339,0.36272,0.45271,0.44161,0.33506,0.33231,0.3345,0.33676,0.33794,0.40736,0.50337,0.33911,0.34026,0.33655,0.33412,0.3367,0.37252,0.46564,0.44252,0.33543,0.33659,0.33328,0.33583,0.33743,0.4341,0.52604,0.3506,0.33606,0.33424,0.33594,0.33537,0.37031,0.44814,0.43485,0.33774,0.33812,0.3417,0.33627,0.33875,0.41212,0.49008,0.33744,0.33537,0.33473,0.3354,0.33748,0.36879,0.47061,0.43968,0.33391,0.33687,0.33609,0.34123,0.33698,0.41462,0.50098,0.34021,0.34842,0.34046,0.33651,0.34168,0.37204,0.44754,0.43101,0.33692,0.34939,0.39124,0.34698,0.35151,0.55766,0.45199,0.33877,0.34575,0.35262,0.34664,0.34668,1.6475,0.33661,0.43104,0.4482,0.36789,0.44837,0.47281,0.44914,0.3631,0.35301,0.35711,0.37276,0.36333,0.4285
0.50839,0.30205,0.30661,0.31092,0.30752,0.30363,0.306,0.42037,0.50047,0.30695,0.31081,0.30732,0.29503,0.32337,0.29786,0.42455,0.52223,0.30612,0.30987,0.304,0.31502,0.3201,0.30122,0.41466,0.52281,0.29914,0.30823,0.30977,0.30848,0.31049,0.29749,0.40861,0.52106,0.29991,0.30544,0.30687,0.30918,0.30517,0.30614,0.4233,0.52822,0.30329,0.34186,0.30926,0.31514,0.29683,0.29804,0.38738,0.5099,0.30069,0.30076,0.30047,0.29936,0.29905,0.29809,0.44362,0.52293,0.29555,0.30184,0.29308,0.29977,0.30451,0.29965,0.45168,0.51659,0.29919,0.32828,0.29452,0.35056,0.3124,0.31116,0.38394,0.49109,0.30329,0.30896,0.29369,0.29434,0.2906,0.29456,0.46316,0.50523,0.30188,0.29693,0.29201,0.29806,0.2971,0.2934,0.46866,0.49672,0.29458,0.29748,0.28993,0.29876,0.29932,0.29339,0.45679,0.51113,0.293,0.29557,0.30241
0.36007,0.2764,0.27386,0.43711,0.37404,0.3036,0.27004,1.3642,0.34193,0.34696,0.26821,0.26861,0.26975,0.26883,0.26763,0.26834,0.26584,0.35591,0.39342,0.29571,0.2704,0.27587,0.27031,0.27171,0.26758,0.26967,0.28967,0.37431,0.44415,0.27077,0.26643,0.27096,0.27171,0.26575,0.26961,0.29401,0.38544,0.44248,0.26941,0.2665,0.26756,0.27092,0.2721,0.2686,0.28612,0.42281,0.44269,0.27739,0.26934,0.26731,0.27082,0.27604,0.2704,0.30214,0.38783,0.44353,0.26848,0.27183,0.27158,0.27306,0.26918,0.27164,0.29555,0.38917,0.36354,0.28052,0.26535,0.26986,0.27006,0.26562,0.2678,0.27108,0.34243,0.38749,0.28802,0.27149,0.2717,0.26615,0.26999,0.26974,0.26555,0.30116,0.37674,0.44217,0.26982,0.27647,0.26713,0.26691,0.33283,0.26935,0.44039,0.37172,0.2885,0.26692,0.26901,0.29021,0.27349,0.27244,0.27038,0.43696
0.34731,0.28624,0.24112,0.2389,0.2359,0.23983,0.2427,0.23796,0.2506,0.26757,0.37811,0.33332,0.23695,0.23959,0.23932,0.24071,0.23827,0.24124,0.23879,0.24059,0.33484,0.33715,0.31142,0.24175,0.24197,0.24052,0.23905,0.24019,0.24067,0.2403,0.26907,0.35257,1.1557,0.24305,0.2412,0.25242,0.24081,0.23615,0.24493,0.24364,0.34032,0.33116,0.33493,0.38338,0.23783,0.23849,0.23929,0.24907,0.24568,0.24437,0.23756,0.38794,0.33541,0.30773,0.24163,0.24033,0.24176,0.2406,0.24208,0.24005,0.24023,0.27483,0.33931,0.39053,0.25155,0.23795,0.24066,0.23978,0.2381,0.24089,0.24064,0.23871,0.3121,0.32815,0.31039,0.24231,0.2379,0.23729,0.2374,0.24122,0.23953,0.23842,0.26409,0.34113,0.35484,0.23961,0.24065,0.2375,0.23747,0.24215,0.24073,0.2411,0.24056,0.3265,0.32608,0.31472,0.24453,0.23946,0.23992,0.23781
0.21976,0.21967,0.22088,0.22082,0.40876,0.37483,0.22329,0.2214,0.21712,0.21779,0.2152,0.22017,0.21608,0.22087,0.21926,0.39732,0.37925,0.22016,0.21637,0.21728,0.21572,0.22079,0.22384,0.21804,0.21812,0.23104,0.41136,0.36828,0.21523,0.22054,0.22492,0.22235,0.21904,0.22232,0.21721,0.21649,0.22793,0.39719,0.36177,0.21767,0.22474,0.22258,0.22143,0.21763,0.22023,0.22015,0.22415,0.22051,0.40587,0.36233,0.22672,0.21704,0.22102,0.21888,0.22082,0.22253,0.22389,0.2191,0.23107,0.39276,0.3659,0.21968,0.21937,0.22515,1.2541,0.28713,0.29873,0.29116,0.22006,0.2162,0.21874,0.21744,0.21613,0.21674,0.21974,0.21764,0.34276,0.2937,0.33149,0.21914,0.22223,0.21964,0.21741,0.21771,0.21744,0.21577,0.2147,0.35007,0.31296,0.34183,0.21709,0.21984,0.21744,0.22175,0.21835,0.2212,0.2187,0.22161,0.35047,0.30328
0.32107,0.20347,0.20697,0.20808,0.20525,0.2057,0.20727,0.20893,0.20765,0.20971,0.3826,0.38125,0.20769,0.20419,0.20059,0.20513,0.20482,0.2062,0.20591,0.20708,0.20578,0.35816,0.28935,0.3684,0.20388,0.20616,0.20467,0.20387,0.20417,0.20457,0.20739,0.20292,0.20777,0.38872,0.40386,0.20924,0.20593,0.20261,0.20471,0.20494,0.20552,0.20265,0.20559,0.20541,0.22984,0.33296,0.37423,0.20687,0.20374,0.20805,0.20694,0.20595,0.20482,0.20634,0.20546,0.20353,0.35537,0.26226,0.36779,0.20484,0.20428,0.20667,0.20556,0.20662,0.20374,0.20832,0.20731,0.20491,0.39494,0.38566,0.20751,0.20536,0.20424,0.20458,0.21183,0.20561,0.20806,0.20352,0.20517,0.37027,0.2757,0.36824,0.20479,0.21564,0.21025,0.20529,0.20873,0.21304,0.20647,0.20819,0.21325,0.38211,0.37571,0.20732,0.20623,1.2853,0.27982,0.26073,0.36716,0.20996
0.1858,0.18443,0.18377,0.18512,0.18778,0.18541,0.18561,0.1844,0.19197,0.31893,0.24497,0.35041,0.1844,0.18289,0.18765,0.18539,0.18352,0.18682,0.1845,0.18771,0.18691,0.18569,0.27931,0.25343,0.34373,0.18695,0.19101,0.18717,0.18514,0.18634,0.18603,0.18676,0.18502,0.18595,0.1847,0.28233,0.24883,0.34657,0.18642,0.18551,0.18482,0.18645,0.1848,0.18704,0.19039,0.18514,0.18652,0.19464,0.30157,0.24662,0.35653,0.18597,0.18755,0.18549,0.18843,0.1871,0.18624,0.18766,0.18852,0.18595,0.18885,0.36353,0.26841,0.2619,0.19511,0.1862,0.18583,0.19159,0.18603,0.18707,0.18717,0.18795,0.18881,0.18918,0.36504,0.39374,0.18611,0.18772,0.18766,0.18667,0.18504,0.18866,0.18742,0.18614,0.18618,0.18719,0.20139,0.29384,0.40297,0.18809,0.18727,0.19104,0.18802,0.18939,0.18655,0.18464,0.18757,0.18745,0.18739,0.33173
0.22821,0.31941,0.17778,0.17398,0.2248,0.17617,0.17841,0.17419,0.17609,0.17718,0.17624,0.17512,0.17373,0.36139,0.25347,0.24747,0.17289,0.23472,0.20729,0.17659,0.17916,0.1728,0.17649,0.17536,0.17384,0.17539,0.30913,0.22695,1.0121,0.17393,0.17357,0.17548,0.17735,0.17335,0.17597,0.17398,0.17615,0.17688,0.17683,0.17567,0.33985,0.22526,0.23312,0.32082,0.17399,0.17421,0.17451,0.17808,0.17633,0.17129,0.17065,0.17561,0.17292,0.17529,0.17173,0.29383,0.25104,0.30316,0.17438,0.17684,0.17479,0.17452,0.17409,0.17713,0.17351,0.17467,0.17674,0.1765,0.17239,0.28771,0.22393,0.29796,0.17806,0.17662,0.17746,0.177,0.18429,0.17909,0.17366,0.17395,0.17549,0.17559,0.17986,0.27846,0.23097,0.30293,0.178,0.18047,0.18188,0.19962,0.19091,0.17703,0.18159,0.18241,0.1745,0.17743,0.18267,0.33962,0.25587,0.25356
0.1628,0.16383,0.16688,0.16591,0.1691,0.16687,0.16608,0.16807,0.16563,0.16979,0.17081,0.28506,0.21763,0.31074,0.16741,0.16371,0.16563,0.16576,0.16557,0.16402,0.16306,0.16486,0.16434,0.1679,0.16522,0.16257,0.34391,0.22694,0.29439,0.16409,0.16438,0.16517,0.16271,0.16285,0.16424,0.16086,0.16687,0.16439,0.16431,0.16216,0.18543,0.34262,0.23373,0.27927,0.16305,0.16379,0.16552,0.16517,0.16549,0.16759,0.16346,0.16451,0.16406,0.16747,0.16206,0.32598,0.21784,0.32196,1.1885,0.23018,0.23282,0.35662,0.16578,0.16605,0.16762,0.16272,0.16619,0.163,0.16181,0.16257,0.16486,0.17376,0.16193,0.17634,0.34056,0.23064,0.28486,0.16231,0.16409,0.16374,0.1675,0.16493,0.16681,0.1635,0.16416,0.16365,0.16351,0.16051,0.30097,0.20363,0.32812,0.16448,0.16462,0.1602,0.1639,0.16481,0.1639,0.16416,0.16033,0.16442
0.15187,0.15404,0.15419,0.26993,0.19759,0.31638,0.1497,0.15433,0.1576,0.15328,0.15331,0.15173,0.152,0.15316,0.15293,0.15257,0.15588,0.15331,0.15185,0.31258,0.20622,0.29784,0.15018,0.15086,0.15219,0.15331,0.15416,0.15346,0.15638,0.15204,0.15782,0.15914,0.15053,0.15365,0.29248,0.20201,0.32575,0.15211,0.15431,0.15693,0.15297,0.1544,0.1567,0.165,0.15801,0.15361,0.15535,0.15471,0.15779,0.15761,0.30654,0.21505,0.29586,0.15427,0.15255,0.15455,0.15363,0.15172,0.15012,0.15146,0.15278,0.15207,0.15411,0.15176,0.15407,0.30671,0.19371,0.33331,0.15553,0.15614,0.15202,0.15712,0.15388,0.15333,0.15317,0.15344,0.15243,0.15754,0.15319,0.15169,0.15267,0.33783,0.21431,0.29437,0.15569,0.15281,0.15366,0.15421,1.1039,0.21006,0.20965,0.20099,0.29479,0.15288,0.15326,0.15195,0.15442,0.15414,0.15143,0.15318
0.14814,0.14679,0.15266,0.1466,0.1575,0.14932,0.30098,0.19018,0.33136,0.14707,0.148,0.14705,0.14991,0.14716,0.14627,0.14681,0.14859,0.14508,0.14876,0.15112,0.14486,0.1478,0.29872,0.20712,0.32599,0.15003,0.15022,0.14826,0.15025,0.1501,0.15011,0.15007,0.152,0.14972,0.14961,0.14891,0.14986,0.1522,0.29948,0.20681,0.30405,0.14483,0.18809,0.147,0.14517,0.14981,0.15112,0.15181,0.1479,0.1499,0.1496,0.14801,0.14765,0.16221,0.26768,0.19264,0.30659,0.14532,0.14679,0.14868,0.15105,0.15251,0.14583,0.14883,0.14892,0.14727,0.14885,0.1458,0.14903,0.15131,0.31237,0.21233,0.29643,0.15002,0.14916,0.14653,0.14678,0.14807,0.14898,0.14923,0.14581,0.15172,0.14919,0.14811,0.14952,0.15264,0.31412,0.20479,0.30197,0.15095,0.14938,0.15218,0.14988,0.14834,0.14788,0.1486,0.1499,0.15045,0.1483,0.14734
0.14478,0.14751,0.31012,0.19113,0.32085,0.1486,0.14717,0.14832,0.14221,0.14598,0.14776,0.15012,0.14355,0.14395,0.15115,1.1543,0.19244,0.19359,0.19306,0.31285,0.14152,0.1445,0.14415,0.14304,0.14432,0.14362,0.14836,0.14613,0.14139,0.14247,0.14751,0.14438,0.14306,0.25913,0.19084,0.30945,0.14534,0.14634,0.14333,0.14033,0.14358,0.14072,0.14441,0.13997,0.14363,0.1431,0.14379,0.1435,0.13915,0.14348,0.31301,0.18248,0.31822,0.14351,0.1444,0.14439,0.14344,0.14451,0.14357,0.14463,0.14039,0.14108,0.14505,0.14286,0.14172,0.1454,0.28274,0.20156,0.33398,0.14243,0.14282,0.14324,0.14233,0.14184,0.14515,0.1449,0.14194,0.14345,0.14365,0.14083,0.14265,0.1418,0.14288,0.31994,0.1928,0.30761,0.1415,0.14476,0.14273,0.14361,0.14309,0.14581,0.14471,0.14499,0.15058,0.14936,0.14234,0.14665,0.14644,0.27334
0.18535,0.19123,0.22976,0.13356,0.13386,0.13315,0.13516,0.13326,0.1342,0.13396,0.13273,0.13616,0.13285,0.13407,0.13499,0.13139,0.13141,0.26749,0.18509,0.20416,0.24164,0.13238,0.13205,0.13531,0.1319,0.13268,0.13567,0.13428,0.13841,0.13406,0.1354,0.13687,0.13105,0.13505,0.13345,0.27672,0.17189,0.1834,0.24948,0.13708,0.13216,0.13349,0.13555,0.13532,0.14257,1.1248,0.17235,0.19143,0.18752,0.28945,0.1325,0.13186,0.13136,0.13024,0.1341,0.13738,0.13359,0.13401,0.13248,0.13523,0.12929,0.13432,0.13858,0.13324,0.13103,0.293,0.18067,0.26771,0.13911,0.13658,0.13471,0.13142,0.13361,0.13453,0.1339,0.13579,0.13432,0.13215,0.13073,0.13449,0.13411,0.13371,0.13536,0.29393,0.19262,0.30868,0.13616,0.13601,0.13448,0.13713,0.13594,0.13446,0.13273,0.1322,0.13398,0.13446,0.13108,0.13195,0.13236,0.13343
0.26753,0.16989,0.17074,0.27083,0.18641,0.13219,0.13019,0.12812,0.13116,0.12669,0.1284,0.13006,0.12742,0.13088,0.13845,0.13095,0.13042,0.12886,0.26166,0.1679,0.18531,0.25515,0.12837,0.12955,0.12986,0.12981,0.12512,0.13138,0.13352,0.13042,0.12738,0.13022,0.12822,0.12551,0.13125,0.13134,0.13492,0.29665,0.1809,0.30214,0.13138,0.12776,0.12767,0.13282,0.13501,0.13232,0.13195,0.13284,0.12947,0.12818,0.13099,0.12961,0.1286,0.1275,0.12618,0.30892,0.17317,0.28199,0.1311,0.12758,0.14772,0.13091,0.13025,0.12625,0.13392,0.13172,0.12842,0.1299,0.13145,0.1319,0.13176,0.12961,0.12916,0.26109,0.18347,1.052,0.12987,0.14536,0.13535,0.12989,0.17286,0.12785,0.12649,0.12721,0.12829,0.12882,0.13196,0.12914,0.12844,0.13016,0.25722,0.18582,0.17707,0.1851,0.17088,0.29646,0.13631,0.13311,0.13025,0.13589
0.12628,0.12935,0.13815,0.13856,0.13688,0.13243,0.12477,0.12328,0.12778,0.12607,0.12501,0.24991,0.17207,0.28129,0.13155,0.12853,0.12641,0.12887,0.12817,0.13053,0.12532,0.1277,0.12833,0.12684,0.12431,0.12996,0.12651,0.12443,0.12885,0.13603,0.25854,0.16944,0.26802,0.12863,0.12244,0.12662,0.12532,0.12201,0.12574,0.12491,0.12591,0.12354,0.1263,0.12619,0.12834,0.12673,0.12485,0.12525,0.12357,0.29119,0.17308,0.28596,0.12537,0.12544,0.12353,0.12476,0.12197,0.1254,0.12516,0.12488,0.12495,0.12324,0.12885,0.12602,0.13105,0.12652,0.12543,0.12559,0.28846,0.18206,0.29575,0.12965,0.125,0.1273,0.16748,0.15421,0.12504,0.12269,0.1223,0.13203,0.13258,0.12687,0.12572,0.12832,0.12811,0.12506,0.25538,0.16515,0.1796,0.25706,0.12745,0.12456,0.12707,0.12387,0.12482,0.12697,0.12412,0.1246,0.12309,0.12993
