0.4116,0.40926,0.44825,0.40283,0.40438,0.42462,0.40513,0.46289,0.46521,0.41626,0.43113,0.43077,0.43871,0.4233,0.41239,0.4376,0.41356,0.46473,0.39724,0.40251,0.40441,0.4299,0.44584,0.41749,0.41443,0.41005,0.44234,0.41576,0.43331,0.43392,0.42618,0.44165,0.44101,0.41073,0.41911,0.46557,0.42621,0.40863,0.42587,0.4188,0.44609,0.42158,0.41895,0.40158,0.44744,0.41394,0.42204,0.42141,0.40315,0.44296,0.44468,0.43672,0.42172,0.40787,0.45042,0.40414,0.40363,0.42404,0.4567,0.40484,0.42721,0.40563,0.40139,0.47115,0.4195,0.40997,0.40372,0.43317,0.44635,0.40868,0.43336,0.42217,0.41752,0.43742,0.40947,0.42809,0.39541,0.4545,0.40994,0.4185,0.43377,0.42942,0.44884,0.40505,0.44213,0.41723,0.45536,0.45475,0.41991,0.45212,0.4289,0.45914,0.4212,0.41805,0.41201,0.4199,0.4471,0.42969,0.4063,0.42293
0.36909,0.41016,0.39,0.37762,0.38906,0.37219,0.42624,0.38531,0.38519,0.37216,0.37261,0.45884,0.37208,0.3725,0.40548,0.37815,0.40538,0.39603,0.37996,0.38849,0.38324,0.4524,0.39013,0.42132,0.37357,0.37412,0.42351,0.37659,0.387,0.37333,0.36887,0.4157,0.40248,0.37237,0.40038,0.38895,0.42052,0.37194,0.3716,0.38507,0.39406,0.43222,0.37417,0.3679,0.39759,0.36682,0.40187,0.37213,0.39,0.3744,0.3762,0.4163,0.38257,0.37992,0.37261,0.39153,0.41337,0.37695,0.38876,0.37367,0.37166,0.41685,0.37154,0.38548,0.39627,0.38523,0.39482,0.3849,0.37605,0.37617,0.43909,0.41573,0.37437,0.37861,0.39462,0.40814,0.39418,0.3693,0.3685,0.36925,0.4002,0.35985,0.37452,0.38223,0.37262,0.43705,0.38394,0.38186,0.39495,0.36697,0.41303,0.36497,0.38114,0.39816,0.36509,0.38405,0.40471,0.3732,0.38506,0.39518
0.36867,0.40964,0.33839,0.3293,0.33976,0.33375,0.33076,0.375,0.35105,0.35088,0.35945,0.34008,0.36059,0.37618,0.35457,0.35182,0.34445,0.35191,0.39036,0.34393,0.34891,0.35904,0.34218,0.35252,0.40253,0.35455,0.3384,0.33284,0.34475,0.34444,0.37312,0.3378,0.34717,0.35013,0.35363,0.34582,0.38043,0.33452,0.33004,0.33962,0.35634,0.38109,0.36277,0.3507,0.33268,0.33797,0.36023,0.3776,0.36168,0.33753,0.35835,0.33509,0.35247,0.3723,0.33522,0.35704,0.3388,0.33887,0.38864,0.35304,0.36931,0.34125,0.32905,0.33429,0.37236,0.3295,0.3474,0.33455,0.3405,0.37873,0.34239,0.40908,0.3365,0.33213,0.33435,0.38339,0.34062,0.33584,0.35669,0.33706,0.33503,0.38272,0.33189,0.35844,0.32727,0.34628,0.40995,0.33053,0.33998,0.32833,0.33942,0.32889,0.38167,0.34645,0.35463,0.35065,0.33988,0.33259,0.37842,0.33988
0.29619,0.30482,0.30516,0.28961,0.35882,0.30204,0.30412,0.32562,0.30675,0.29856,0.31691,0.33361,0.30332,0.30256,0.32055,0.32322,0.30061,0.34454,0.31711,0.31888,0.32193,0.3035,0.30222,0.3447,0.30602,0.30143,0.30805,0.31827,0.30556,0.31837,0.34239,0.32916,0.31835,0.3076,0.3095,0.29689,0.35535,0.29197,0.31474,0.32941,0.30003,0.29381,0.34689,0.31528,0.31741,0.32176,0.30715,0.29408,0.35467,0.29744,0.30231,0.29894,0.31205,0.32284,0.31025,0.34277,0.30092,0.30538,0.30487,0.32229,0.3101,0.36852,0.3276,0.30292,0.30025,0.29689,0.30433,0.3243,0.32029,0.30586,0.30316,0.30742,0.3182,0.31871,0.34993,0.32374,0.30526,0.31083,0.32394,0.319,0.36664,0.32767,0.30131,0.3056,0.32393,0.3307,0.36845,0.31946,0.30862,0.30639,0.32136,0.30661,0.33972,0.32244,0.3026,0.31406,0.30268,0.30961,0.32114,0.36247
0.28033,0.28325,0.28007,0.28863,0.27996,0.29179,0.31376,0.27747,0.28571,0.28852,0.29001,0.29843,0.28397,0.32019,0.30193,0.29832,0.29754,0.27592,0.28571,0.29007,0.31172,0.28,0.28795,0.28279,0.284,0.29468,0.30263,0.34087,0.35918,0.30436,0.29316,0.27931,0.28421,0.27054,0.3239,0.30156,0.28708,0.28271,0.28218,0.29171,0.28167,0.29956,0.33943,0.28264,0.30141,0.27906,0.2923,0.30075,0.34664,0.28343,0.27977,0.28929,0.27782,0.28445,0.28481,0.32827,0.29764,0.30414,0.29275,0.30261,0.27565,0.29206,0.31295,0.28447,0.2782,0.29257,0.28622,0.3102,0.28218,0.28698,0.32993,0.29348,0.27352,0.28921,0.28102,0.28865,0.29757,0.29433,0.31786,0.30266,0.29457,0.30245,0.30748,0.3323,0.28402,0.28599,0.28339,0.28802,0.27852,0.33058,0.30987,0.27799,0.28448,0.29201,0.27941,0.27983,0.32788,0.30486,0.30087,0.28542
0.27104,0.26131,0.2922,0.29384,0.269,0.27902,0.28935,0.26848,0.27227,0.29821,0.27564,0.28617,0.27176,0.27452,0.31416,0.26635,0.26293,0.31625,0.2797,0.27948,0.26262,0.26651,0.27135,0.26285,0.3072,0.29233,0.26377,0.27032,0.26728,0.27939,0.27743,0.32535,0.34648,0.28547,0.283,0.28411,0.28226,0.29528,0.3263,0.27858,0.26854,0.25473,0.28515,0.28638,0.27122,0.26394,0.3099,0.28229,0.2617,0.26668,0.27385,0.25895,0.26429,0.29263,0.28631,0.25957,0.26661,0.27792,0.29549,0.26498,0.26472,0.32249,0.26942,0.25566,0.29031,0.26838,0.26403,0.26656,0.26954,0.30715,0.28621,0.28294,0.28616,0.28241,0.28521,0.32865,0.26151,0.27408,0.25866,0.27468,0.26681,0.26404,0.3131,0.296,0.29706,0.27338,0.28626,0.26777,0.27184,0.30797,0.28508,0.27017,0.26902,0.27571,0.28631,0.28623,0.28685,0.30682,0.25871,0.28411
0.25429,0.2489,0.25074,0.24579,0.30824,0.2539,0.24938,0.24446,0.26394,0.2639,0.2702,0.27039,0.30093,0.26024,0.23579,0.26903,0.26528,0.26826,0.26162,0.24888,0.29215,0.26303,0.24428,0.24418,0.26797,0.26313,0.27483,0.2937,0.26666,0.27065,0.26936,0.26331,0.26214,0.24816,0.25311,0.28975,0.26547,0.26794,0.27078,0.26082,0.25378,0.27052,0.26315,0.30721,0.25329,0.31927,0.2394,0.26195,0.24356,0.25586,0.25623,0.28306,0.23772,0.27143,0.2537,0.25041,0.24359,0.26753,0.26887,0.29374,0.24519,0.25054,0.24761,0.25244,0.25439,0.24735,0.24748,0.25149,0.25709,0.23998,0.306,0.25451,0.25195,0.24245,0.26163,0.2653,0.2511,0.24051,0.29299,0.24453,0.25708,0.24069,0.26438,0.26493,0.27649,0.25221,0.29439,0.25438,0.26185,0.26816,0.27078,0.26075,0.26974,0.28025,0.2754,0.25597,0.24564,0.25924,0.28061,0.25107
0.2313,0.27273,0.24821,0.22885,0.23878,0.23205,0.22904,0.23942,0.22886,0.27722,0.25499,0.23825,0.23891,0.2231,0.23976,0.23511,0.23273,0.27433,0.25024,0.25747,0.22793,0.24945,0.2496,0.25597,0.24452,0.26552,0.26097,0.23695,0.23243,0.23388,0.23908,0.22274,0.25211,0.23229,0.27339,0.24317,0.25215,0.23693,0.29304,0.2511,0.25506,0.23611,0.23735,0.27002,0.23788,0.25584,0.23343,0.23759,0.23462,0.2389,0.22685,0.27793,0.25662,0.23535,0.24502,0.25392,0.25327,0.2354,0.24356,0.2851,0.24367,0.25671,0.24177,0.23347,0.24181,0.24035,0.23124,0.23493,0.28074,0.23886,0.23308,0.23551,0.23851,0.25345,0.24894,0.24829,0.30176,0.2721,0.24236,0.23588,0.26397,0.22962,0.23517,0.23685,0.27796,0.23742,0.23595,0.23703,0.23942,0.24805,0.26336,0.22902,0.2479,0.28467,0.23608,0.25614,0.32619,0.24352,0.25232,0.25299
0.24313,0.21477,0.26425,0.22589,0.24841,0.24201,0.22471,0.2153,0.21931,0.21924,0.28129,0.21769,0.22096,0.24597,0.21328,0.22063,0.21553,0.22282,0.28098,0.25633,0.2321,0.24439,0.21723,0.22677,0.22697,0.2543,0.27565,0.23145,0.22353,0.21487,0.22715,0.2305,0.23474,0.24168,0.26137,0.2308,0.24361,0.21833,0.22412,0.23948,0.22017,0.22018,0.24574,0.23903,0.25192,0.24117,0.22168,0.22006,0.24379,0.22162,0.21893,0.22148,0.28326,0.23791,0.22266,0.22142,0.23759,0.24267,0.22129,0.23821,0.25109,0.27017,0.21765,0.22699,0.24302,0.22227,0.21689,0.21381,0.22032,0.21394,0.25799,0.24058,0.22098,0.22595,0.24754,0.24887,0.24145,0.23107,0.27349,0.22402,0.24338,0.22825,0.23089,0.24692,0.29253,0.23361,0.22199,0.24097,0.24746,0.24132,0.22191,0.2194,0.22061,0.24496,0.21763,0.21878,0.25624,0.24121,0.21872,0.21303
0.20796,0.23194,0.21251,0.21233,0.21233,0.27068,0.22905,0.20581,0.22552,0.20479,0.23044,0.21782,0.25128,0.20052,0.24886,0.20922,0.2243,0.20512,0.23009,0.21013,0.21641,0.22045,0.20976,0.23228,0.27423,0.21872,0.21468,0.21475,0.22975,0.23523,0.23097,0.20373,0.23086,0.24043,0.2154,0.21719,0.22796,0.20579,0.23763,0.21397,0.22584,0.20948,0.27197,0.21303,0.21654,0.21729,0.22479,0.21182,0.21418,0.23781,0.22058,0.25619,0.23855,0.22816,0.23251,0.2124,0.21552,0.214,0.21841,0.21556,0.26326,0.22969,0.20792,0.22561,0.20583,0.2328,0.22752,0.21321,0.2109,0.27888,0.21169,0.21357,0.22974,0.23102,0.21139,0.21784,0.21239,0.22809,0.25503,0.22387,0.2143,0.22151,0.21158,0.22237,0.20997,0.22891,0.20515,0.23066,0.23385,0.26644,0.20811,0.21262,0.23017,0.20266,0.23211,0.20876,0.21116,0.22985,0.25131,0.20821
0.20982,0.20495,0.21197,0.2015,0.20002,0.20261,0.20953,0.20632,0.26697,0.19694,0.20366,0.20007,0.19935,0.20514,0.22431,0.21553,0.21266,0.26138,0.21161,0.21193,0.23276,0.22778,0.2007,0.20503,0.23015,0.20546,0.2187,0.22344,0.23972,0.19951,0.20465,0.22254,0.20692,0.20137,0.20608,0.21985,0.21006,0.27206,0.21993,0.20578,0.19857,0.20248,0.19872,0.21541,0.20457,0.19897,0.29287,0.22665,0.19847,0.20301,0.19939,0.20678,0.2228,0.2084,0.2254,0.20503,0.26463,0.20835,0.22951,0.20372,0.2279,0.21254,0.20592,0.20646,0.26978,0.21102,0.19853,0.20225,0.19891,0.20616,0.21111,0.20037,0.27086,0.25496,0.216,0.22645,0.20071,0.2044,0.23057,0.20834,0.20941,0.22125,0.2435,0.20708,0.23037,0.23078,0.20981,0.25797,0.20756,0.23468,0.24251,0.21246,0.20884,0.20749,0.2127,0.22325,0.21316,0.22925,0.24009,0.21078
0.18949,0.21148,0.19445,0.19556,0.20034,0.21178,0.18629,0.25634,0.19893,0.19593,0.21197,0.19048,0.21191,0.19165,0.19709,0.21418,0.19195,0.2392,0.19057,0.21199,0.19019,0.2102,0.21911,0.18743,0.21547,0.20976,0.19217,0.25531,0.20005,0.19443,0.21537,0.1904,0.19618,0.21239,0.1869,0.2127,0.23677,0.18972,0.20244,0.19953,0.19642,0.21452,0.18836,0.21691,0.20817,0.19603,0.2405,0.19636,0.18967,0.19171,0.19952,0.20352,0.1967,0.20287,0.1955,0.21526,0.25164,0.21619,0.23346,0.22097,0.22438,0.20037,0.18628,0.19009,0.24202,0.20705,0.21639,0.21669,0.20195,0.21156,0.19215,0.21636,0.2139,0.21239,0.23327,0.19111,0.20815,0.19401,0.21069,0.19386,0.1937,0.21213,0.23518,0.19469,0.23871,0.19137,0.21351,0.21423,0.19161,0.2027,0.19626,0.21388,0.21455,0.19006,0.2561,0.19379,0.2114,0.24374,0.20351,0.18876
0.18611,0.20814,0.18308,0.21351,0.20683,0.18493,0.18466,0.18549,0.18618,0.20854,0.18867,0.2154,0.18265,0.18618,0.24636,0.19095,0.21253,0.23699,0.21223,0.18254,0.18632,0.18178,0.19381,0.19388,0.18283,0.18407,0.19265,0.21115,0.23636,0.21175,0.18517,0.18806,0.21408,0.18662,0.19611,0.18202,0.18847,0.2095,0.18405,0.1904,0.21119,0.18446,0.22276,0.22633,0.18241,0.19935,0.19287,0.18182,0.18394,0.18785,0.20539,0.18824,0.22948,0.19877,0.21437,0.20545,0.1902,0.18631,0.21085,0.18982,0.20828,0.19126,0.22691,0.1942,0.19807,0.18461,0.21328,0.18445,0.18161,0.19507,0.19086,0.18413,0.18938,0.2328,0.21188,0.18471,0.18193,0.1886,0.2098,0.19254,0.18995,0.19904,0.18801,0.22967,0.20639,0.19227,0.18796,0.1886,0.19011,0.2134,0.19078,0.19104,0.18066,0.22839,0.19198,0.17995,0.18343,0.18614,0.18415,0.18567
0.18288,0.17843,0.18143,0.18295,0.21803,0.19925,0.1882,0.18351,0.19632,0.18917,0.1927,0.19991,0.20533,0.18412,0.2149,0.20231,0.17841,0.19199,0.18336,0.21953,0.18878,0.2042,0.19574,0.20334,0.20117,0.23665,0.18518,0.18807,0.17961,0.18199,0.18439,0.19134,0.17812,0.17999,0.20364,0.21205,0.20233,0.18831,0.17892,0.17999,0.19792,0.18096,0.18189,0.17927,0.19004,0.22008,0.18566,0.20937,0.19059,0.20078,0.18722,0.2037,0.18352,0.18646,0.1776,0.24037,0.18298,0.18328,0.18568,0.17781,0.19698,0.18585,0.20551,0.18376,0.18106,0.18392,0.22931,0.20691,0.18902,0.18314,0.17554,0.18189,0.20103,0.20004,0.19792,0.19921,0.20109,0.22346,0.20321,0.19146,0.20457,0.2094,0.1871,0.19641,0.19581,0.20472,0.18968,0.25261,0.20381,0.18823,0.18233,0.18778,0.1867,0.20975,0.18358,0.18653,0.20362,0.18368,0.21651,0.1793
0.17271,0.18941,0.18612,0.18615,0.17499,0.19909,0.19401,0.17472,0.21338,0.19099,0.17664,0.1725,0.19182,0.16713,0.16739,0.16737,0.17583,0.17266,0.16477,0.17608,0.23534,0.19397,0.16449,0.17376,0.17006,0.19388,0.17723,0.17975,0.19562,0.17244,0.19869,0.1962,0.20936,0.18021,0.19447,0.18034,0.17498,0.19487,0.16412,0.17388,0.17109,0.19914,0.19382,0.19151,0.19174,0.17493,0.18567,0.17922,0.19372,0.17601,0.19495,0.17317,0.17972,0.16339,0.21262,0.1747,0.16802,0.16864,0.17747,0.16577,0.23871,0.17029,0.20185,0.17634,0.16916,0.16825,0.17505,0.18428,0.18913,0.21957,0.16909,0.19276,0.17721,0.17848,0.17285,0.19645,0.20272,0.19358,0.16669,0.17688,0.17589,0.21153,0.1784,0.19324,0.17387,0.26699,0.19405,0.1757,0.19929,0.19446,0.17409,0.17254,0.21369,0.17777,0.20014,0.19589,0.17277,0.19581,0.17139,0.19294
0.17785,0.18354,0.16937,0.21505,0.1872,0.1848,0.17294,0.16503,0.16767,0.16553,0.16669,0.17392,0.18973,0.17683,0.18941,0.21427,0.1948,0.17004,0.19037,0.16934,0.16944,0.16751,0.17399,0.17903,0.19574,0.16954,0.20664,0.17773,0.16735,0.165,0.16428,0.16582,0.17617,0.16884,0.1929,0.165,0.17175,0.16442,0.20925,0.19104,0.16807,0.16443,0.16837,0.16692,0.17239,0.17413,0.16769,0.16904,0.18469,0.17126,0.21702,0.16846,0.15965,0.16956,0.17082,0.16808,0.16584,0.1678,0.16628,0.16411,0.16727,0.18706,0.18921,0.17163,0.16975,0.16819,0.16715,0.16565,0.17705,0.1733,0.1639,0.17395,0.16516,0.21679,0.19998,0.17086,0.1659,0.16826,0.16421,0.17928,0.16601,0.17234,0.16699,0.17007,0.1641,0.20604,0.18455,0.17702,0.17031,0.16239,0.15939,0.19016,0.16854,0.17232,0.18981,0.1684,0.18087,0.20641,0.16855,0.16935
0.19509,0.16753,0.17312,0.16158,0.1608,0.17131,0.16876,0.16556,0.17117,0.20548,0.18784,0.16836,0.16335,0.18348,0.16792,0.18025,0.18473,0.17693,0.16714,0.16315,0.21857,0.16978,0.15747,0.18304,0.16942,0.2144,0.19754,0.16171,0.16521,0.16518,0.17471,0.16231,0.20405,0.16791,0.16565,0.16804,0.16961,0.18798,0.16776,0.17899,0.16123,0.15824,0.19007,0.17813,0.23267,0.18545,0.18241,0.17597,0.16381,0.17136,0.15943,0.1824,0.18317,0.19402,0.16131,0.21683,0.17697,0.15853,0.17139,0.16,0.18551,0.1661,0.17249,0.16094,0.18415,0.17093,0.16088,0.2246,0.16019,0.18463,0.16939,0.16189,0.18233,0.18794,0.17175,0.16242,0.16947,0.16332,0.21694,0.1813,0.18816,0.17333,0.16677,0.1652,0.16279,0.17143,0.16656,0.18023,0.17496,0.20336,0.18751,0.17803,0.16197,0.17641,0.18534,0.16722,0.17042,0.16514,0.17988,0.16509
