0.12795,0.090117,0.096471,0.13772,0.12008,0.099685,0.11775,0.12248,0.11049,0.12219,0.096726,0.11369,0.11771,0.11314,0.090639,0.094321,0.0863,0.12167,0.093306,0.091537,0.10897,0.09665,0.10088,0.10104,0.09021,0.11263,0.087803,0.113,0.085533,0.11214,0.091153,0.11459,0.11405,0.11872,0.12135,0.099107,0.10124,0.097135,0.12944,0.10126,0.11755,0.12643,0.095277,0.095259,0.12359,0.096018,0.097741,0.10621,0.092904,0.089801,0.09973,0.097904,0.11431,0.08698,0.1126,0.12416,0.096902,0.098858,0.1174,0.09845,0.11376,0.11721,0.1032,0.12056,0.1347,0.093069,0.089868,0.11192,0.11241,0.10326,0.099592,0.092188,0.094799,0.11573,0.088574,0.11009,0.11237,0.095803,0.091945,0.091377,0.092952,0.096089,0.13897,0.090176,0.1116,0.11863,0.11528,0.12201,0.10997,0.089198,0.1325,0.11227,0.1039,0.11904,0.094084,0.089941,0.132,0.11168,0.090608,0.12517
0.11884,0.094548,0.088758,0.083289,0.083268,0.12782,0.1029,0.083656,0.080469,0.086285,0.08557,0.086041,0.10828,0.090655,0.08484,0.10421,0.091389,0.09107,0.091379,0.08807,0.084721,0.086076,0.15725,0.089317,0.084201,0.082419,0.086593,0.10061,0.11006,0.08518,0.078705,0.0899,0.091521,0.10418,0.085847,0.089499,0.11893,0.093052,0.086711,0.083182,0.086211,0.093159,0.09828,0.08573,0.08871,0.08226,0.083191,0.085364,0.080503,0.092202,0.099408,0.10578,0.087446,0.096219,0.083158,0.090915,0.080046,0.086734,0.079813,0.13074,0.086783,0.086759,0.080766,0.086261,0.12798,0.11409,0.084794,0.08416,0.097497,0.10218,0.10266,0.088096,0.084361,0.082001,0.083776,0.081471,0.084374,0.0856,0.1109,0.11886,0.087429,0.11714,0.47515,0.091636,0.081224,0.083853,0.16157,0.098611,0.10563,0.088031,0.10823,0.10359,0.082361,0.087969,0.085205,0.080121,0.11196,0.10221,0.087399,0.086038
0.11085,0.080528,0.083386,0.083467,0.084215,0.08822,0.08275,0.088031,0.078336,0.089718,0.10615,0.084988,0.082908,0.085036,0.083097,0.082976,0.084474,0.082863,0.095056,0.10281,0.10502,0.081257,0.083169,0.088069,0.083753,0.11448,0.085463,0.086967,0.082977,0.089706,0.10234,0.090435,0.090891,0.10394,0.08229,0.10061,0.095404,0.087006,0.10133,0.083506,0.085458,0.086874,0.084824,0.087121,0.10979,0.081571,0.0829,0.084671,0.085225,0.087383,0.081577,0.11021,0.083184,0.088923,0.086236,0.082183,0.083967,0.091611,0.088215,0.087308,0.084526,0.083152,0.082741,0.076249,0.090042,0.083842,0.077041,0.086095,0.080594,0.08637,0.083924,0.099454,0.080702,0.08583,0.099861,0.084779,0.13352,0.085261,0.11437,0.088332,0.078703,0.084727,0.092367,0.10498,0.084454,0.084758,0.084234,0.091185,0.078366,0.084448,0.084285,0.085243,0.082116,0.084288,0.083575,0.10281,0.11707,0.081036,0.083346,0.088648
0.082662,0.086862,0.085117,0.090885,0.080211,0.083943,0.085429,0.10788,0.084381,0.083873,0.090886,0.078884,0.07895,0.083662,0.085679,0.086971,0.079608,0.087547,0.079844,0.088629,0.07717,0.082668,0.10304,0.084963,0.081739,0.080973,0.1042,0.090434,0.082406,0.080734,0.099037,0.080751,0.10237,0.097904,0.084168,0.089992,0.08092,0.080065,0.08495,0.081813,0.098187,0.084309,0.088924,0.082279,0.083813,0.087483,0.11449,0.094469,0.086879,0.082612,0.086956,0.077787,0.082941,0.086095,0.096713,0.13555,0.083753,0.081665,0.082065,0.090188,0.076473,0.086068,0.083204,0.086919,0.082165,0.082055,0.089976,0.084382,0.090129,0.084169,0.10179,0.086719,0.081983,0.080942,0.085782,0.081081,0.085527,0.080794,0.083526,0.086021,0.08652,0.14722,0.086126,0.080401,0.083249,0.082636,0.082974,0.084324,0.087275,0.08072,0.087726,0.077546,0.083382,0.086181,0.08283,0.082389,0.085311,0.081608,0.081932,0.099571
0.10122,0.084762,0.11558,0.08345,0.085742,0.10036,0.085853,0.079087,0.099016,0.083675,0.10149,0.082406,0.085331,0.086684,0.11166,0.087255,0.081548,0.086124,0.080251,0.10063,0.082335,0.083403,0.084423,0.09939,0.08808,0.082071,0.082749,0.083356,0.084145,0.10098,0.082265,0.099726,0.10055,0.087716,0.086063,0.087872,0.10451,0.098317,0.10124,0.098681,0.08592,0.084807,0.089704,0.079257,0.09207,0.075793,0.099266,0.088756,0.074367,0.084271,0.08387,0.085547,0.082245,0.086446,0.084384,0.079616,0.088386,0.079088,0.086611,0.08066,0.083943,0.084586,0.081647,0.084068,0.10875,0.089405,0.083823,0.084378,0.084497,0.086436,0.085881,0.0793,0.080998,0.085682,0.082642,0.08245,0.085352,0.08092,0.088648,0.085459,0.082703,0.086823,0.11115,0.080965,0.085367,0.085871,0.08143,0.081192,0.088776,0.078871,0.085744,0.079579,0.087768,0.084084,0.093574,0.085214,0.083073,0.099024,0.085008,0.12491
0.077829,0.089866,0.078442,0.07943,0.085429,0.084617,0.084605,0.082874,0.079002,0.097208,0.092302,0.0935,0.089844,0.086292,0.080191,0.080021,0.10495,0.102,0.076984,0.096412,0.08257,0.083703,0.10092,0.083948,0.10295,0.085106,0.097323,0.08992,0.093461,0.098637,0.10566,0.1275,0.1054,0.07925,0.10102,0.10073,0.08394,0.11024,0.073929,0.084104,0.082082,0.09351,0.089998,0.10107,0.090028,0.075565,0.082825,0.099664,0.10466,0.08296,0.083021,0.084108,0.082267,0.092836,0.075237,0.088116,0.081613,0.078944,0.089634,0.080493,0.10374,0.078309,0.084833,0.082405,0.090193,0.076919,0.08416,0.087056,0.081562,0.079961,0.083393,0.084741,0.085942,0.081347,0.084238,0.083076,0.088843,0.07756,0.083261,0.084609,0.097636,0.08447,0.083611,0.089762,0.079567,0.10512,0.12433,0.12638,0.091353,0.10108,0.20114,0.1053,0.097549,0.10801,0.1013,0.10211,0.078874,0.1143,0.079162,0.079333
0.080662,0.10326,0.11091,0.078778,0.082325,0.096407,0.1021,0.081467,0.098156,0.10099,0.073778,0.078473,0.096467,0.084066,0.079534,0.081107,0.074366,0.070406,0.080694,0.096582,0.084667,0.07811,0.073044,0.082874,0.084154,0.076444,0.084588,0.073064,0.072878,0.11601,0.098049,0.084881,0.078827,0.084251,0.1039,0.081251,0.098669,0.072403,0.082822,0.079786,0.071199,0.080395,0.082595,0.098952,0.082667,0.075843,0.0827,0.078698,0.083161,0.097019,0.076838,0.07681,0.095759,0.07479,0.094427,0.07217,0.081582,0.087948,0.078409,0.10009,0.081532,0.1005,0.096841,0.086483,0.098358,0.10035,0.083312,0.086276,0.101,0.091158,0.074964,0.082872,0.10077,0.083573,0.079442,0.088756,0.079712,0.074559,0.075351,0.072295,0.095414,0.10082,0.099735,0.083078,0.10348,0.081452,0.08285,0.085465,0.10135,0.097215,0.082738,0.10661,0.094611,0.073952,0.11931,0.087469,0.11782,0.074533,0.081874,0.080384
0.086256,0.079678,0.084166,0.074494,0.074167,0.076428,0.093258,0.072329,0.08136,0.079311,0.083394,0.073845,0.078274,0.069712,0.080589,0.10072,0.096028,0.085846,0.073657,0.079954,0.084721,0.080094,0.087695,0.077939,0.073184,0.086814,0.076034,0.10064,0.083387,0.081663,0.080678,0.078904,0.084396,0.076387,0.086695,0.083324,0.07658,0.12888,0.10844,0.10444,0.076216,0.085401,0.093491,0.079255,0.08183,0.12632,0.074686,0.084727,0.078069,0.083298,0.096619,0.086467,0.099708,0.086221,0.080922,0.083634,0.083003,0.083076,0.081911,0.082831,0.074653,0.11147,0.083814,0.097058,0.10454,0.08523,0.078942,0.084871,0.081721,0.076317,0.075459,0.08426,0.0833,0.073045,0.076509,0.082923,0.08909,0.084214,0.081774,0.095265,0.098624,0.099891,0.10853,0.11159,0.084517,0.084254,0.094528,0.074197,0.12784,0.076249,0.094005,0.072412,0.096505,0.10081,0.080195,0.074446,0.075195,0.07315,0.15152,0.089627
0.067119,0.10114,0.074139,0.079746,0.069889,0.077396,0.10071,0.070233,0.077151,0.13464,0.10371,0.079559,0.11043,0.10466,0.078144,0.08554,0.073907,0.10266,0.078238,0.070772,0.088523,0.078411,0.099727,0.075818,0.074159,0.098548,0.067299,0.08527,0.074938,0.077679,0.096431,0.077323,0.073746,0.081835,0.0813,0.10003,0.085083,0.10938,0.079027,0.095533,0.074941,0.078573,0.090762,0.082039,0.076912,0.081421,0.085524,0.084908,0.07019,0.097224,0.070017,0.075272,0.087113,0.083339,0.070608,0.077989,0.071749,0.099691,0.096267,0.099204,0.091146,0.092418,0.085465,0.085042,0.083108,0.0736,0.12457,0.07407,0.094507,0.086446,0.09745,0.083692,0.071293,0.077449,0.085066,0.073097,0.074698,0.076002,0.076353,0.10311,0.071204,0.097904,0.097345,0.068529,0.096461,0.082816,0.07471,0.083999,0.094521,0.069978,0.093887,0.083148,0.078332,0.076843,0.073641,0.072222,0.085087,0.074821,0.076454,0.06837
0.098389,0.11709,0.074691,0.073321,0.085055,0.076401,0.073127,0.084533,0.099978,0.073827,0.077907,0.069281,0.079982,0.096787,0.10043,0.08379,0.10393,0.086795,0.080318,0.072277,0.077137,0.082586,0.08806,0.08131,0.079605,0.10468,0.09898,0.096418,0.13759,0.07185,0.074596,0.074334,0.09542,0.073379,0.092191,0.11563,0.10275,0.072193,0.094214,0.071011,0.080731,0.081344,0.086816,0.07088,0.078146,0.082302,0.071932,0.077657,0.074119,0.093279,0.074607,0.094165,0.081296,0.076216,0.11133,0.070097,0.075924,0.084361,0.081702,0.084939,0.070988,0.095447,0.088966,0.096142,0.077042,0.10945,0.080106,0.10154,0.097383,0.091992,0.094163,0.079562,0.076635,0.075908,0.077635,0.087257,0.088296,0.071769,0.07563,0.10252,0.074614,0.078327,0.096669,0.073051,0.076996,0.085306,0.083752,0.081768,0.094177,0.10744,0.083144,0.076492,0.075419,0.070945,0.077582,0.085106,0.069854,0.085728,0.074961,0.084338
0.075468,0.073988,0.086289,0.070683,0.078836,0.1541,0.078088,0.083601,0.066659,0.10035,0.073704,0.084,0.076714,0.079646,0.083008,0.13509,0.078358,0.075806,0.091141,0.080833,0.081522,0.093187,0.10282,0.082021,0.070648,0.081746,0.082916,0.072042,0.11045,0.083452,0.099025,0.10141,0.066329,0.085653,0.088461,0.094798,0.082785,0.080854,0.1056,0.073268,0.075915,0.082762,0.081418,0.094873,0.0767,0.085088,0.099651,0.093359,0.077078,0.074735,0.076397,0.0911,0.087497,0.067929,0.077146,0.078023,0.10218,0.09031,0.074152,0.09114,0.082383,0.067328,0.082257,0.076223,0.076719,0.073318,0.093168,0.1009,0.075108,0.083093,0.083445,0.091763,0.081791,0.074212,0.082382,0.089142,0.083911,0.075262,0.080758,0.084705,0.082761,0.078631,0.079882,0.075054,0.085329,0.081934,0.074373,0.077408,0.099425,0.072719,0.076122,0.083306,0.068811,0.081185,0.0878,0.078458,0.076695,0.078801,0.079508,0.088388
0.070053,0.078047,0.08081,0.082792,0.10228,0.115,0.078097,0.075376,0.089077,0.091388,0.10139,0.092886,0.079,0.079421,0.066542,0.066786,0.08246,0.082687,0.095111,0.078014,0.092719,0.074688,0.080472,0.070223,0.094379,0.082587,0.084818,0.085606,0.071805,0.092674,0.10132,0.080511,0.081954,0.07512,0.098714,0.070216,0.092821,0.085465,0.081777,0.069218,0.097456,0.10324,0.10391,0.068973,0.092462,0.099198,0.11966,0.070035,0.094611,0.068437,0.070384,0.097347,0.081685,0.065995,0.085897,0.072268,0.10163,0.091952,0.075792,0.075053,0.082051,0.076491,0.08113,0.091718,0.084622,0.072321,0.077597,0.072539,0.076618,0.071858,0.1002,0.069642,0.094172,0.069144,0.080872,0.072706,0.09781,0.070282,0.1097,0.071757,0.068355,0.093173,0.068756,0.066988,0.070542,0.1143,0.070625,0.094263,0.086057,0.097746,0.069105,0.10166,0.083022,0.071317,0.084466,0.075744,0.099526,0.082423,0.084049,0.074715
0.10278,0.091664,0.10103,0.081291,0.082952,0.11483,0.074388,0.084428,0.073617,0.075479,0.08207,0.070381,0.090797,0.086257,0.07593,0.14609,0.067087,0.063562,0.095232,0.086705,0.073999,0.094361,0.083565,0.073047,0.092583,0.098969,0.099301,0.067584,0.10032,0.081457,0.085495,0.083152,0.083661,0.079909,0.088273,0.083717,0.07104,0.080323,0.09943,0.082879,0.069293,0.080216,0.075715,0.092052,0.072691,0.075105,0.086212,0.11626,0.067973,0.084519,0.097839,0.06702,0.070008,0.09508,0.067484,0.080287,0.071994,0.080419,0.078036,0.073034,0.082773,0.089588,0.075507,0.071317,0.081922,0.070592,0.080135,0.071254,0.079438,0.082883,0.082337,0.073743,0.092693,0.069763,0.088127,0.074217,0.069075,0.076123,0.075759,0.10024,0.073289,0.066628,0.094281,0.0996,0.099893,0.1016,0.086843,0.068767,0.093871,0.068849,0.12292,0.098,0.068784,0.0919,0.10388,0.070281,0.10432,0.07928,0.095972,0.066763
