0.32048,0.28188,0.29362,0.30655,0.28808,0.28213,0.31188,0.31894,0.34676,0.31759,0.30463,0.31267,0.31363,0.28315,0.2812,0.28451,0.28852,0.30608,0.29127,0.28995,0.30135,0.30806,0.29266,0.33671,0.30567,0.2841,0.29075,0.2792,0.28369,0.31286,0.28701,0.28601,0.31114,0.32001,0.32067,0.2878,0.29325,0.28657,0.2845,0.29644,0.295,0.30784,0.28643,0.28338,0.28318,0.31247,0.29529,0.27939,0.28573,0.27805,0.3195,0.28345,0.28891,0.28813,0.30556,0.28862,0.31573,0.28675,0.28312,0.28691,0.28683,0.30879,0.31345,0.29637,0.30873,0.28243,0.28599,0.31131,0.30209,0.28836,0.28814,0.28016,0.29326,0.34006,0.28579,0.28688,0.28195,0.28638,0.30733,0.30318,0.30351,0.2865,0.29106,0.31708,0.31028,0.28006,0.31108,0.31395,0.27991,0.28714,0.28335,0.27944,0.31145,0.30193,0.30738,0.29054,0.30365,0.32312,0.28732,0.28135
0.24798,0.2672,0.25889,0.26963,0.27887,0.25329,0.24827,0.30024,0.25385,0.27239,0.26859,0.25758,0.25718,0.26837,0.27077,0.28401,0.25635,0.25008,0.25003,0.25368,0.24496,0.25744,0.30375,0.28171,0.2792,0.25062,0.26405,0.25563,0.2486,0.24891,0.2804,0.25873,0.24823,0.25123,0.25359,0.31172,0.25127,0.2533,0.24951,0.25058,0.25129,0.27375,0.26705,0.2632,0.27818,0.2514,0.25503,0.29725,0.25292,0.2466,0.25623,0.26935,0.26656,0.30381,0.26503,0.26822,0.27003,0.26139,0.27372,0.28021,0.27239,0.26588,0.25269,0.25195,0.25295,0.25534,0.29551,0.25042,0.25212,0.26013,0.25787,0.24804,0.25042,0.27724,0.26053,0.24521,0.25654,0.2801,0.25643,0.27025,0.29984,0.27329,0.26098,0.33215,0.27617,0.25182,0.25293,0.29358,0.25563,0.24956,0.25285,0.24886,0.25245,0.28594,0.24588,0.26086,0.2627,0.27436,0.25523,0.28176
0.23468,0.23607,0.22657,0.23905,0.2301,0.2443,0.26272,0.26256,0.24054,0.227,0.24102,0.23072,0.2299,0.23124,0.26659,0.25252,0.24294,0.25259,0.25378,0.2443,0.22682,0.23138,0.27086,0.23326,0.23564,0.24663,0.2388,0.23385,0.24315,0.26315,0.25547,0.24083,0.23075,0.23428,0.23964,0.22991,0.26638,0.23437,0.23061,0.24175,0.22897,0.23377,0.23749,0.26359,0.24248,0.2546,0.235,0.23693,0.23578,0.2614,0.23481,0.24037,0.22788,0.23789,0.23212,0.23586,0.30347,0.23324,0.22623,0.24687,0.24076,0.24166,0.25301,0.25279,0.26556,0.24359,0.22891,0.23204,0.2341,0.23642,0.26484,0.24269,0.25624,0.24702,0.2485,0.25841,0.23702,0.27251,0.24813,0.22597,0.23909,0.23554,0.22993,0.23406,0.25854,0.26111,0.23009,0.24115,0.25946,0.23893,0.22933,0.26592,0.23768,0.24157,0.25266,0.24003,0.23014,0.23662,0.25929,0.25818
0.22078,0.21573,0.22823,0.22597,0.21192,0.27272,0.22493,0.27597,0.21705,0.21761,0.22037,0.22736,0.25501,0.24195,0.22063,0.23022,0.22514,0.214,0.21693,0.25586,0.24679,0.2169,0.21653,0.22313,0.24343,0.22087,0.24432,0.25814,0.2263,0.22052,0.22076,0.24561,0.22154,0.24478,0.23066,0.23553,0.22632,0.23941,0.22317,0.22106,0.27181,0.23298,0.23105,0.24042,0.22699,0.25717,0.23985,0.25118,0.22131,0.25026,0.24451,0.22394,0.24152,0.22964,0.26138,0.24784,0.21673,0.22689,0.22505,0.21878,0.24256,0.25338,0.22115,0.21447,0.21632,0.21997,0.2235,0.24073,0.24326,0.24868,0.25251,0.23992,0.22306,0.21697,0.2142,0.25438,0.24734,0.21778,0.22068,0.24875,0.21181,0.21983,0.22195,0.27712,0.22662,0.24425,0.22045,0.25225,0.23768,0.2489,0.24833,0.24447,0.22609,0.22805,0.24223,0.24744,0.24298,0.21928,0.24817,0.21902
0.19926,0.2017,0.22238,0.21914,0.20742,0.20368,0.22721,0.20258,0.20294,0.19624,0.29303,0.21938,0.20398,0.20396,0.20916,0.21942,0.20504,0.19995,0.20125,0.23242,0.20497,0.19933,0.1972,0.20139,0.20853,0.22043,0.20442,0.2059,0.2292,0.20431,0.19866,0.2015,0.19779,0.20882,0.21977,0.21236,0.25612,0.2093,0.20406,0.22325,0.20113,0.19909,0.21239,0.25579,0.20217,0.20893,0.22049,0.21887,0.20499,0.19805,0.20235,0.20026,0.23514,0.2169,0.19878,0.20862,0.22625,0.20837,0.22059,0.20712,0.20082,0.20863,0.23511,0.20491,0.2033,0.20148,0.1988,0.20422,0.19749,0.20092,0.20173,0.22715,0.20178,0.20285,0.20027,0.21177,0.21258,0.2228,0.20334,0.20156,0.2351,0.20313,0.19362,0.20627,0.19677,0.20265,0.21886,0.24066,0.21345,0.22969,0.20185,0.19261,0.20798,0.19954,0.19936,0.23299,0.2012,0.19832,0.20561,0.19569
0.19452,0.19443,0.21516,0.18712,0.2363,0.20949,0.18809,0.20916,0.19867,0.19415,0.21559,0.18734,0.23263,0.21323,0.18917,0.19262,0.18775,0.18337,0.1842,0.2184,0.22072,0.19629,0.21412,0.1865,0.21737,0.21564,0.18652,0.23851,0.19572,0.21142,0.19044,0.20772,0.19047,0.21,0.20145,0.19138,0.21123,0.19012,0.20624,0.21684,0.19281,0.20961,0.19862,0.1916,0.19196,0.1937,0.2322,0.19727,0.18753,0.18502,0.20964,0.19149,0.21238,0.18815,0.21871,0.24778,0.24969,0.19854,0.19211,0.20415,0.19526,0.2135,0.21541,0.18993,0.21662,0.22656,0.18831,0.26228,0.19505,0.1936,0.21834,0.21923,0.20675,0.21375,0.19906,0.20039,0.19942,0.21767,0.20099,0.19607,0.23909,0.21019,0.19272,0.20169,0.19484,0.21445,0.21714,0.22602,0.19773,0.21135,0.21884,0.2159,0.21615,0.21634,0.21731,0.21306,0.19286,0.23481,0.19614,0.21144
0.17792,0.19707,0.20661,0.18595,0.17882,0.18683,0.21687,0.18467,0.18107,0.17593,0.20207,0.19723,0.18179,0.18014,0.17764,0.22961,0.20166,0.20235,0.20263,0.18173,0.19901,0.19744,0.17839,0.17717,0.19865,0.23549,0.18787,0.18103,0.18837,0.18182,0.18166,0.1873,0.18033,0.21402,0.19585,0.17537,0.18333,0.18255,0.18969,0.18117,0.18327,0.18299,0.18502,0.18031,0.20085,0.19942,0.17993,0.20202,0.19821,0.20427,0.17941,0.17635,0.18045,0.18049,0.22993,0.17121,0.19738,0.21462,0.18158,0.18521,0.1793,0.17827,0.19785,0.20132,0.21233,0.17836,0.18071,0.18683,0.182,0.18327,0.1897,0.19079,0.19938,0.20376,0.19481,0.17692,0.18803,0.17868,0.19189,0.199,0.20929,0.18795,0.17855,0.18237,0.18532,0.1851,0.18583,0.17679,0.19956,0.23116,0.20056,0.20403,0.19623,0.17489,0.18519,0.18508,0.17992,0.1853,0.18081,0.2156
0.19081,0.18012,0.17815,0.23046,0.17928,0.16953,0.16851,0.16683,0.16738,0.16637,0.19766,0.16667,0.1726,0.16733,0.19348,0.17115,0.16669,0.16861,0.16495,0.16824,0.18125,0.16951,0.16944,0.23987,0.17622,0.16382,0.16141,0.16697,0.17243,0.18844,0.16707,0.16398,0.16546,0.16534,0.17305,0.16405,0.18288,0.16374,0.16989,0.20547,0.20081,0.19809,0.17105,0.18993,0.18115,0.17717,0.16366,0.18019,0.20617,0.16978,0.19398,0.16971,0.17732,0.17253,0.16677,0.17494,0.19065,0.20622,0.19428,0.18239,0.1773,0.18566,0.17787,0.17149,0.19048,0.17252,0.19621,0.16421,0.17229,0.17355,0.20071,0.18628,0.16911,0.16937,0.21669,0.19443,0.17489,0.16733,0.16688,0.16945,0.16324,0.16446,0.16993,0.16854,0.19426,0.17465,0.16629,0.16954,0.16506,0.16241,0.17026,0.16737,0.16599,0.19644,0.17504,0.16426,0.16725,0.16986,0.16605,0.17057
0.18624,0.19541,0.19348,0.17232,0.15934,0.16912,0.17363,0.15915,0.17829,0.18631,0.16394,0.20823,0.16978,0.16659,0.16242,0.16431,0.16793,0.16467,0.18471,0.18255,0.1736,0.19514,0.17019,0.16318,0.18336,0.19233,0.1674,0.1646,0.16638,0.16858,0.19946,0.17103,0.15922,0.16829,0.16957,0.16811,0.1643,0.17211,0.16376,0.20473,0.16203,0.16998,0.16571,0.16893,0.16286,0.16807,0.16224,0.17348,0.20392,0.17093,0.18553,0.18498,0.17447,0.16017,0.17365,0.17155,0.1891,0.1648,0.17139,0.19724,0.18903,0.16407,0.16098,0.18376,0.18413,0.1723,0.17581,0.16058,0.19192,0.1855,0.1827,0.18667,0.17539,0.16612,0.16616,0.16779,0.16295,0.20075,0.17672,0.18832,0.16994,0.16767,0.16788,0.16864,0.21974,0.16441,0.16493,0.16495,0.2022,0.16932,0.16475,0.17646,0.18937,0.17133,0.17404,0.1855,0.188,0.20288,0.1609,0.18645
0.16271,0.16063,0.15267,0.14884,0.1524,0.15119,0.17905,0.1493,0.15237,0.19593,0.1748,0.18622,0.18011,0.15201,0.16273,0.15301,0.14953,0.15003,0.18947,0.17771,0.15032,0.15303,0.18323,0.16121,0.16094,0.17355,0.15446,0.15056,0.1527,0.1905,0.16994,0.1561,0.15156,0.18773,0.15706,0.15435,0.14911,0.15767,0.16263,0.18174,0.17377,0.15912,0.15144,0.15338,0.17718,0.15772,0.17704,0.15686,0.17186,0.16165,0.19046,0.15276,0.15302,0.15397,0.17758,0.17222,0.14876,0.15834,0.15434,0.15703,0.20836,0.16279,0.1713,0.16714,0.15622,0.15329,0.17707,0.15505,0.15035,0.15065,0.14798,0.15257,0.14774,0.17922,0.15824,0.17998,0.15936,0.16288,0.17945,0.16036,0.18254,0.20594,0.15201,0.16974,0.17462,0.16347,0.17498,0.16625,0.15693,0.17925,0.15166,0.15498,0.17878,0.17181,0.17715,0.15249,0.15406,0.18933,0.15535,0.15027
0.15136,0.1593,0.17686,0.18712,0.1796,0.15369,0.14998,0.15019,0.17808,0.16194,0.1613,0.17819,0.1531,0.18376,0.15123,0.16267,0.15816,0.17608,0.15286,0.15475,0.1769,0.15819,0.15964,0.15701,0.20541,0.15847,0.15011,0.15625,0.17528,0.15578,0.17795,0.15,0.20026,0.16953,0.16972,0.14939,0.15334,0.17686,0.14979,0.15721,0.17457,0.15817,0.14831,0.15371,0.26174,0.15723,0.16032,0.15332,0.15007,0.1493,0.15066,0.1502,0.15405,0.16037,0.17218,0.16938,0.17715,0.15455,0.18521,0.17958,0.15265,0.15068,0.17695,0.15919,0.2059,0.1606,0.17125,0.17058,0.15681,0.15445,0.18125,0.17873,0.15683,0.17021,0.17279,0.15638,0.21141,0.15646,0.17568,0.15598,0.15565,0.18149,0.15875,0.15583,0.14908,0.15303,0.17602,0.17992,0.16931,0.15722,0.15047,0.15226,0.16268,0.15587,0.16123,0.15712,0.16239,0.17836,0.16065,0.16459
0.17697,0.1523,0.14669,0.15205,0.15004,0.15336,0.15555,0.17087,0.15397,0.14883,0.16205,0.16654,0.17283,0.15506,0.14811,0.15629,0.14599,0.14805,0.17547,0.17331,0.15044,0.15297,0.14824,0.1438,0.16566,0.17647,0.14732,0.14638,0.15218,0.20033,0.16218,0.17588,0.14954,0.15041,0.14958,0.14991,0.15429,0.14713,0.15821,0.14246,0.15252,0.18617,0.14046,0.15209,0.15277,0.15625,0.14764,0.14479,0.16638,0.16768,0.182,0.16708,0.16366,0.14027,0.19457,0.16842,0.16532,0.17002,0.16526,0.19916,0.14172,0.18117,0.15845,0.14693,0.15172,0.14332,0.15587,0.14516,0.16761,0.15181,0.14566,0.1666,0.19457,0.14602,0.15205,0.15201,0.15363,0.14728,0.14371,0.14888,0.14711,0.17294,0.18092,0.16419,0.16821,0.17513,0.19357,0.17387,0.15208,0.14914,0.14496,0.16342,0.17813,0.14883,0.14981,0.19396,0.15748,0.14564,0.15804,0.14742
0.14411,0.19285,0.17491,0.15084,0.16976,0.1925,0.17396,0.17817,0.16785,0.15686,0.14719,0.14767,0.17907,0.16588,0.14123,0.14999,0.14934,0.16261,0.16306,0.14551,0.14568,0.1605,0.13888,0.16677,0.16671,0.16453,0.14143,0.14464,0.15515,0.14918,0.14815,0.16554,0.15737,0.14084,0.15609,0.1588,0.14102,0.16119,0.14457,0.14699,0.15195,0.14583,0.16064,0.14263,0.16067,0.16666,0.13774,0.16199,0.14357,0.14611,0.16288,0.14234,0.14879,0.14512,0.16537,0.16534,0.14136,0.18517,0.14836,0.14951,0.15917,0.14026,0.16119,0.14371,0.1503,0.14883,0.14834,0.15478,0.14376,0.16498,0.17787,0.14396,0.14716,0.16517,0.13838,0.14533,0.13809,0.14672,0.1708,0.14512,0.15913,0.15126,0.15335,0.14268,0.15976,0.14354,0.14626,0.15127,0.16194,0.1396,0.16652,0.19866,0.16056,0.1368,0.14065,0.16352,0.16148,0.15288,0.1437,0.14841
0.13992,0.13636,0.13275,0.14003,0.20676,0.14024,0.15529,0.14153,0.13766,0.15755,0.13644,0.13143,0.14387,0.15807,0.1355,0.13768,0.18243,0.16948,0.15932,0.13558,0.12921,0.135,0.13452,0.13246,0.14136,0.16109,0.14248,0.15638,0.13985,0.13851,0.15395,0.14647,0.15741,0.14939,0.14505,0.16148,0.13796,0.1589,0.14868,0.13573,0.14337,0.15623,0.13381,0.13304,0.13565,0.16558,0.13554,0.13184,0.13577,0.13968,0.15992,0.13924,0.16465,0.13424,0.13313,0.13276,0.13802,0.15882,0.14117,0.18928,0.14155,0.13822,0.1553,0.13683,0.1333,0.13868,0.16049,0.14284,0.15796,0.13104,0.15021,0.13452,0.17464,0.13596,0.15738,0.13773,0.13828,0.16249,0.13517,0.14437,0.15174,0.13521,0.16125,0.14203,0.14888,0.14457,0.14772,0.14141,0.13269,0.13584,0.13647,0.13461,0.16297,0.14112,0.18818,0.15227,0.13221,0.13713,0.13612,0.13688
0.1615,0.13812,0.16084,0.13556,0.13341,0.13069,0.13079,0.16417,0.15285,0.13982,0.13143,0.13099,0.13971,0.1347,0.13839,0.1538,0.13721,0.13122,0.13833,0.14056,0.15308,0.13834,0.13317,0.13176,0.13672,0.13182,0.13183,0.13685,0.13237,0.13587,0.12684,0.14321,0.15841,0.15126,0.13864,0.13205,0.13442,0.12937,0.13452,0.15071,0.14725,0.14755,0.16069,0.13279,0.16253,0.13579,0.13274,0.13496,0.13237,0.1391,0.13532,0.1269,0.1371,0.13902,0.15472,0.14351,0.13141,0.15767,0.15487,0.13694,0.12915,0.15129,0.13266,0.13669,0.13421,0.13391,0.13891,0.15732,0.13764,0.16095,0.1539,0.13865,0.13634,0.13316,0.12633,0.13482,0.13784,0.13524,0.13431,0.13133,0.16097,0.13871,0.13251,0.12996,0.13186,0.13741,0.14288,0.15734,0.14297,0.15719,0.13979,0.13832,0.16275,0.16942,0.13939,0.13233,0.1447,0.15741,0.14964,0.14447
0.15923,0.1325,0.12985,0.17371,0.13691,0.13268,0.14165,0.15122,0.14222,0.12812,0.134,0.13159,0.1413,0.13871,0.1421,0.14663,0.13909,0.13619,0.13083,0.13278,0.16033,0.14143,0.16282,0.13497,0.14069,0.18036,0.14821,0.14608,0.1419,0.16451,0.13279,0.13641,0.14842,0.15061,0.19637,0.1418,0.16092,0.14228,0.15731,0.13641,0.13948,0.1449,0.13662,0.18964,0.14019,0.13732,0.15449,0.14771,0.14215,0.13211,0.13298,0.1409,0.12886,0.12997,0.13683,0.13114,0.17239,0.13386,0.13568,0.12823,0.13331,0.13071,0.14372,0.15572,0.14823,0.1545,0.13461,0.16487,0.1476,0.14491,0.19461,0.13593,0.13305,0.15637,0.15583,0.13948,0.12999,0.13663,0.16068,0.14304,0.132,0.13492,0.13809,0.1533,0.1404,0.1313,0.13203,0.14846,0.13618,0.13772,0.18002,0.13408,0.13276,0.13727,0.13797,0.16098,0.1398,0.16033,0.13388,0.13492
0.12736,0.13271,0.1443,0.12918,0.15051,0.12934,0.12842,0.15004,0.13431,0.13111,0.12118,0.15289,0.13278,0.12933,0.15059,0.13082,0.13796,0.1461,0.12318,0.13225,0.13667,0.13284,0.13003,0.13539,0.14456,0.12969,0.12739,0.13068,0.15014,0.137,0.16485,0.14727,0.12793,0.12629,0.13075,0.14899,0.12448,0.12828,0.15101,0.14935,0.15523,0.13151,0.14348,0.15703,0.12856,0.12437,0.12933,0.15725,0.12381,0.12071,0.12982,0.12673,0.13065,0.12719,0.12389,0.1348,0.14065,0.13667,0.15035,0.1552,0.13263,0.13381,0.15156,0.12498,0.12747,0.12375,0.12654,0.127,0.14996,0.1551,0.12609,0.12941,0.15935,0.14005,0.12474,0.16663,0.15089,0.14996,0.14964,0.1328,0.12384,0.13006,0.14886,0.16058,0.15878,0.14246,0.12447,0.1338,0.14765,0.12485,0.12795,0.14617,0.12319,0.13303,0.13248,0.14744,0.14121,0.13568,0.13643,0.12554
0.13166,0.14738,0.12361,0.14456,0.20154,0.14815,0.12285,0.13001,0.13362,0.1574,0.12517,0.15254,0.13701,0.14143,0.12378,0.14658,0.13563,0.14666,0.12641,0.14622,0.15399,0.13042,0.13087,0.15029,0.15107,0.14611,0.13746,0.14681,0.12483,0.14631,0.17225,0.13133,0.12931,0.15525,0.12896,0.1495,0.1493,0.12634,0.12563,0.15511,0.13885,0.12766,0.17333,0.12903,0.13249,0.14492,0.14634,0.1388,0.13015,0.13331,0.1248,0.13094,0.15102,0.14882,0.18362,0.13169,0.12635,0.12511,0.15561,0.14345,0.13288,0.13594,0.20929,0.12894,0.15175,0.13524,0.12832,0.16699,0.1535,0.14546,0.13387,0.13175,0.15432,0.14779,0.14802,0.15641,0.13304,0.17316,0.1217,0.13961,0.14817,0.15188,0.1494,0.15271,0.12889,0.15107,0.15556,0.1284,0.15163,0.1594,0.12051,0.12684,0.12841,0.14745,0.14968,0.12052,0.13437,0.12988,0.14726,0.22336
