0.074801,0.074803,0.075936,0.087791,0.11465,0.14621,0.17523,0.2018,0.22747,0.25306,0.27862,0.30503,0.33079,0.35602,0.38033,0.40481,0.42732,0.44843,0.46799,0.48668,0.50341,0.51863,0.53239,0.54435,0.55525,0.56485,0.572,0.57887,0.58461,0.58929,0.59087,0.59312,0.59447,0.59498,0.59184,0.59022,0.58788,0.58487,0.57774,0.57284,0.56736,0.56135,0.55077,0.54304,0.53482,0.52614,0.51262,0.50236,0.49168,0.48059,0.46451,0.45195,0.43901,0.4218,0.40751,0.39283,0.37781,0.35889,0.34266,0.3261,0.30922,0.28913,0.27127,0.25313,0.23475,0.21416,0.19507,0.1758,0.15639,0.13606,0.1163,0.096481,0.076641,0.057354,0.037561,0.017852,-1.0087e-05,-0.019362,-0.038526,-0.057465,-0.073454,-0.091721,-0.10967,-0.12728,-0.14122,-0.15794,-0.17426,-0.19016,-0.20216,-0.21709,-0.23156,-0.24559,-0.2559,-0.26897,-0.28159,-0.29376,-0.30269,-0.31398,-0.32486,-0.33533
0.070186,0.070187,0.071526,0.08553,0.11729,0.15448,0.1882,0.2183,0.24653,0.27386,0.30039,0.32677,0.35191,0.3759,0.39851,0.42062,0.44078,0.45948,0.47668,0.49313,0.5078,0.52116,0.53327,0.54409,0.55386,0.56255,0.5693,0.57569,0.58112,0.58564,0.58749,0.58983,0.59133,0.59204,0.58932,0.58793,0.58579,0.58295,0.57598,0.57112,0.56561,0.55948,0.5487,0.54069,0.53209,0.52297,0.50892,0.49806,0.48669,0.47486,0.45815,0.44474,0.4309,0.41311,0.39789,0.38226,0.36626,0.34691,0.32976,0.31226,0.29447,0.27424,0.25558,0.23668,0.21758,0.19728,0.17768,0.15797,0.13818,0.11858,0.098699,0.078855,0.059089,0.040871,0.021416,0.002148,-0.014585,-0.033265,-0.051658,-0.069729,-0.084617,-0.10187,-0.11872,-0.13516,-0.14825,-0.16376,-0.17882,-0.19343,-0.20492,-0.21858,-0.2318,-0.24455,-0.25467,-0.26653,-0.27797,-0.28898,-0.29811,-0.30833,-0.31816,-0.32762
0.085273,0.085275,0.086759,0.10225,0.13712,0.1773,0.21284,0.24379,0.27228,0.29945,0.32547,0.35089,0.37473,0.39708,0.41776,0.43724,0.4547,0.47044,0.48449,0.49668,0.50748,0.51683,0.52482,0.53012,0.53519,0.53911,0.53998,0.54122,0.54147,0.5408,0.53633,0.53322,0.52929,0.52459,0.5153,0.50829,0.50055,0.49213,0.47844,0.4678,0.45648,0.44456,0.42693,0.41286,0.39818,0.38292,0.36198,0.34474,0.32694,0.30862,0.28518,0.26515,0.24463,0.22062,0.19875,0.17648,0.15385,0.12919,0.10571,0.081991,0.058106,0.034012,0.0098583,-0.014308,-0.038424,-0.060822,-0.084589,-0.10814,-0.1314,-0.15128,-0.17366,-0.19562,-0.21709,-0.23416,-0.25441,-0.27407,-0.28928,-0.30761,-0.32532,-0.3424,-0.3553,-0.37105,-0.38617,-0.40067,-0.41154,-0.42478,-0.43744,-0.44953,-0.45907,-0.47008,-0.48058,-0.49059,-0.49939,-0.50853,-0.51724,-0.52553,-0.53386,-0.54146,-0.5487,-0.5556
0.074008,0.074009,0.075309,0.089014,0.12073,0.15861,0.19302,0.2235,0.25203,0.2799,0.30734,0.33504,0.36174,0.3874,0.41166,0.43493,0.45611,0.47545,0.49293,0.50836,0.52219,0.53435,0.54493,0.55256,0.55982,0.56572,0.56827,0.57106,0.57265,0.57311,0.56937,0.56691,0.56341,0.55895,0.54955,0.54236,0.53427,0.52537,0.51108,0.4997,0.48757,0.47474,0.45648,0.44147,0.42582,0.40958,0.38832,0.37022,0.35158,0.33247,0.30922,0.28863,0.26763,0.24422,0.22217,0.19983,0.17724,0.15385,0.13078,0.10761,0.084411,0.062182,0.039107,0.016167,-0.0065733,-0.02674,-0.0488,-0.070505,-0.091801,-0.10945,-0.12967,-0.14937,-0.16852,-0.18367,-0.20156,-0.21885,-0.23251,-0.24853,-0.26395,-0.27876,-0.29058,-0.3042,-0.31726,-0.32976,-0.34026,-0.35173,-0.36269,-0.37316,-0.38285,-0.39248,-0.40167,-0.41046,-0.41961,-0.4277,-0.43543,-0.44281,-0.4515,-0.4583,-0.46479,-0.47096
0.10435,0.10435,0.10601,0.12341,0.16308,0.20961,0.2515,0.28834,0.3222,0.35417,0.38422,0.41253,0.43827,0.4615,0.48217,0.50044,0.51638,0.53017,0.54198,0.55088,0.55873,0.56494,0.56966,0.57042,0.57158,0.57143,0.56711,0.56365,0.55899,0.55325,0.54248,0.53366,0.52383,0.51308,0.49664,0.48305,0.4686,0.45338,0.43219,0.41442,0.39591,0.37675,0.35198,0.33065,0.30873,0.28628,0.25928,0.23519,0.21069,0.18584,0.15818,0.13238,0.10642,0.079947,0.053716,0.027524,0.0014546,-0.023033,-0.048575,-0.07378,-0.098572,-0.12008,-0.1437,-0.16675,-0.18916,-0.20738,-0.22827,-0.24844,-0.26785,-0.28311,-0.30096,-0.31806,-0.33442,-0.34725,-0.36217,-0.37641,-0.38806,-0.40102,-0.41337,-0.42514,-0.43553,-0.44627,-0.45651,-0.46628,-0.47593,-0.48491,-0.49348,-0.50168,-0.51075,-0.51833,-0.52558,-0.53252,-0.54109,-0.54755,-0.55372,-0.55962,-0.568,-0.57358,-0.57891,-0.58399
0.09614,0.096142,0.097874,0.11617,0.15873,0.20974,0.25567,0.29506,0.33018,0.36243,0.39208,0.41941,0.44397,0.46594,0.48542,0.50257,0.51758,0.53061,0.54183,0.55013,0.5575,0.56326,0.56751,0.5674,0.56778,0.5667,0.56089,0.556,0.54972,0.54215,0.52897,0.51783,0.5055,0.49208,0.47263,0.45601,0.43837,0.41982,0.3953,0.3739,0.35164,0.32858,0.3003,0.27485,0.24869,0.22188,0.19136,0.16281,0.13377,0.10432,0.073424,0.043122,0.012655,-0.016739,-0.04722,-0.077584,-0.10772,-0.1346,-0.16381,-0.19253,-0.22066,-0.24417,-0.27071,-0.29648,-0.32142,-0.34167,-0.3648,-0.38704,-0.40838,-0.42576,-0.44534,-0.46406,-0.48194,-0.49704,-0.51333,-0.52887,-0.54324,-0.55742,-0.57093,-0.58379,-0.59733,-0.60916,-0.62044,-0.63117,-0.64384,-0.65375,-0.66319,-0.67215,-0.68405,-0.69235,-0.70022,-0.70766,-0.71927,-0.72629,-0.73292,-0.73916,-0.75019,-0.7562,-0.76187,-0.7672
0.099971,0.099972,0.10177,0.12077,0.16464,0.21618,0.2621,0.30193,0.33791,0.37117,0.4018,0.43015,0.45569,0.47867,0.49919,0.51713,0.53293,0.54656,0.55811,0.56575,0.57255,0.57737,0.58033,0.57776,0.57598,0.57247,0.56338,0.55542,0.54587,0.53488,0.51761,0.50261,0.48629,0.46875,0.4448,0.42374,0.40156,0.37834,0.34935,0.32316,0.29604,0.26807,0.23592,0.20575,0.17492,0.14354,0.11059,0.078111,0.045384,0.012539,-0.01861,-0.051214,-0.083562,-0.11168,-0.14278,-0.17328,-0.20305,-0.22678,-0.25446,-0.28118,-0.30688,-0.32628,-0.34962,-0.37189,-0.39308,-0.40888,-0.42786,-0.44584,-0.46285,-0.47608,-0.49124,-0.50556,-0.51908,-0.53088,-0.54299,-0.55444,-0.56598,-0.57633,-0.58613,-0.59541,-0.60619,-0.61466,-0.62268,-0.63028,-0.64058,-0.64762,-0.65428,-0.66058,-0.67057,-0.67656,-0.68224,-0.6876,-0.6969,-0.70215,-0.70714,-0.71189,-0.71991,-0.7246,-0.7291,-0.73342
0.10954,0.10954,0.1115,0.13198,0.17876,0.23408,0.2841,0.32734,0.36565,0.40013,0.43105,0.45874,0.48307,0.50436,0.52287,0.53838,0.55172,0.56281,0.57182,0.57684,0.58115,0.58358,0.58426,0.57948,0.57561,0.5701,0.55912,0.54931,0.53798,0.52524,0.50632,0.48962,0.47161,0.45238,0.4269,0.40412,0.38019,0.35518,0.3248,0.29681,0.26785,0.238,0.20481,0.17287,0.14026,0.1071,0.073793,0.039822,0.0056593,-0.02855,-0.059186,-0.092716,-0.12587,-0.15296,-0.18439,-0.21505,-0.24483,-0.26702,-0.29429,-0.32045,-0.34546,-0.36305,-0.38539,-0.40655,-0.42655,-0.44042,-0.45797,-0.47445,-0.4899,-0.50161,-0.51512,-0.52776,-0.53957,-0.55022,-0.5606,-0.5703,-0.58069,-0.58924,-0.5972,-0.60461,-0.61458,-0.62118,-0.62728,-0.63291,-0.6429,-0.64807,-0.65282,-0.65714,-0.66684,-0.67097,-0.67474,-0.67816,-0.68709,-0.6905,-0.69363,-0.69647,-0.70395,-0.70683,-0.70951,-0.71197
0.1299,0.1299,0.13173,0.15082,0.19425,0.24557,0.2921,0.33259,0.36885,0.40179,0.4314,0.45757,0.48014,0.49931,0.51533,0.5277,0.53785,0.54561,0.55125,0.55267,0.5536,0.55274,0.55027,0.54243,0.53569,0.52751,0.51423,0.50221,0.48889,0.47442,0.45457,0.43683,0.41806,0.39839,0.37375,0.35145,0.32836,0.30459,0.27711,0.2515,0.2254,0.19891,0.17079,0.14349,0.11609,0.088701,0.062173,0.035124,0.0084074,-0.01786,-0.041117,-0.066069,-0.090317,-0.11078,-0.13328,-0.15492,-0.17567,-0.19276,-0.21162,-0.22958,-0.24663,-0.26096,-0.27628,-0.29079,-0.30449,-0.31703,-0.32934,-0.34097,-0.35194,-0.36333,-0.37324,-0.38259,-0.39141,-0.40188,-0.40987,-0.41738,-0.42739,-0.43424,-0.44066,-0.44665,-0.4561,-0.46167,-0.46687,-0.47169,-0.48035,-0.48494,-0.48921,-0.49317,-0.50058,-0.5044,-0.50799,-0.51133,-0.51672,-0.51985,-0.52278,-0.52551,-0.52819,-0.53042,-0.53242,-0.53416
0.085656,0.085658,0.087102,0.10228,0.13742,0.18049,0.22173,0.25986,0.29584,0.33005,0.36213,0.39167,0.41808,0.44122,0.46105,0.47631,0.4891,0.49889,0.50595,0.5072,0.50795,0.50631,0.50248,0.49154,0.48195,0.47035,0.45234,0.43556,0.41694,0.39662,0.37001,0.34525,0.31894,0.29124,0.25862,0.22748,0.19518,0.16187,0.12643,0.091154,0.055271,0.018968,-0.015516,-0.051877,-0.0881,-0.12398,-0.15418,-0.18826,-0.22147,-0.25364,-0.27795,-0.30718,-0.33508,-0.35566,-0.38042,-0.4038,-0.42578,-0.44189,-0.46098,-0.4788,-0.49541,-0.50891,-0.52329,-0.53666,-0.54906,-0.56119,-0.572,-0.58203,-0.59133,-0.60254,-0.61069,-0.6182,-0.62509,-0.63616,-0.64237,-0.64805,-0.65872,-0.66401,-0.66886,-0.67325,-0.68272,-0.68694,-0.69081,-0.69431,-0.70217,-0.70562,-0.7088,-0.71171,-0.7166,-0.7192,-0.72154,-0.72362,-0.72464,-0.72579,-0.7265,-0.72671,-0.72761,-0.72691,-0.72548,-0.72316
0.13768,0.13768,0.13955,0.1591,0.20365,0.25679,0.30614,0.35011,0.38975,0.42541,0.45688,0.48375,0.50623,0.52437,0.53845,0.54677,0.55243,0.55473,0.55409,0.54711,0.53986,0.5303,0.51874,0.50024,0.48343,0.46498,0.44087,0.41817,0.39407,0.36877,0.33857,0.31006,0.28057,0.25025,0.21706,0.18487,0.15221,0.11925,0.086643,0.053576,0.020714,-0.011754,-0.040536,-0.071375,-0.10134,-0.1303,-0.15362,-0.17989,-0.2049,-0.22859,-0.24679,-0.26766,-0.28725,-0.3029,-0.31995,-0.33586,-0.35068,-0.36379,-0.37669,-0.38869,-0.39985,-0.41142,-0.42121,-0.4303,-0.43876,-0.44924,-0.45671,-0.46361,-0.46997,-0.47995,-0.48574,-0.49106,-0.49591,-0.50501,-0.50958,-0.51377,-0.5213,-0.52528,-0.52897,-0.53238,-0.53776,-0.54092,-0.54386,-0.54658,-0.54868,-0.55071,-0.55245,-0.55388,-0.55461,-0.55521,-0.55532,-0.55486,-0.55658,-0.55554,-0.55375,-0.55103,-0.55632,-0.55381,-0.55031,-0.5456
0.13768,0.13768,0.13955,0.1591,0.20365,0.25679,0.30614,0.35011,0.38975,0.42541,0.45688,0.48375,0.50623,0.52437,0.53845,0.54677,0.55243,0.55473,0.55409,0.54711,0.53986,0.5303,0.51874,0.50024,0.48343,0.46498,0.44087,0.41817,0.39407,0.36877,0.33857,0.31006,0.28057,0.25025,0.21706,0.18487,0.15221,0.11925,0.086643,0.053576,0.020714,-0.011754,-0.040536,-0.071375,-0.10134,-0.1303,-0.15362,-0.17989,-0.2049,-0.22859,-0.24679,-0.26766,-0.28725,-0.3029,-0.31995,-0.33586,-0.35068,-0.36379,-0.37669,-0.38869,-0.39985,-0.41142,-0.42121,-0.4303,-0.43876,-0.44924,-0.45671,-0.46361,-0.46997,-0.47995,-0.48574,-0.49106,-0.49591,-0.50501,-0.50958,-0.51377,-0.5213,-0.52528,-0.52897,-0.53238,-0.53776,-0.54092,-0.54386,-0.54658,-0.54868,-0.55071,-0.55245,-0.55388,-0.55461,-0.55521,-0.55532,-0.55486,-0.55658,-0.55554,-0.55375,-0.55103,-0.55632,-0.55381,-0.55031,-0.5456
0.15506,0.15507,0.15707,0.17791,0.22536,0.28264,0.33522,0.37926,0.41522,0.44374,0.46547,0.48029,0.49005,0.49524,0.49665,0.49222,0.48604,0.47712,0.46583,0.44766,0.4301,0.41041,0.38884,0.35914,0.33184,0.30273,0.2674,0.2335,0.19799,0.16107,0.11993,0.07977,0.038634,-0.0032357,-0.045214,-0.087871,-0.13053,-0.17292,-0.21045,-0.25086,-0.29021,-0.32825,-0.3582,-0.39241,-0.42487,-0.45545,-0.47797,-0.50441,-0.52901,-0.55181,-0.56865,-0.58791,-0.60562,-0.62083,-0.63584,-0.64961,-0.66223,-0.67547,-0.68628,-0.69618,-0.70522,-0.71724,-0.7251,-0.73225,-0.73868,-0.75009,-0.75594,-0.76121,-0.7659,-0.7763,-0.78084,-0.78495,-0.78862,-0.79637,-0.79987,-0.80304,-0.80738,-0.80999,-0.81223,-0.81409,-0.81581,-0.81676,-0.81713,-0.81683,-0.81907,-0.81806,-0.81612,-0.81304,-0.81757,-0.81426,-0.80957,-0.80316,-0.82066,-0.81725,-0.81264,-0.80653,-0.83073,-0.82949,-0.82773,-0.82533
0.15506,0.15507,0.15707,0.17791,0.22536,0.28264,0.33522,0.37926,0.41522,0.44374,0.46547,0.48029,0.49005,0.49524,0.49665,0.49222,0.48604,0.47712,0.46583,0.44766,0.4301,0.41041,0.38884,0.35914,0.33184,0.30273,0.2674,0.2335,0.19799,0.16107,0.11993,0.07977,0.038634,-0.0032357,-0.045214,-0.087871,-0.13053,-0.17292,-0.21045,-0.25086,-0.29021,-0.32825,-0.3582,-0.39241,-0.42487,-0.45545,-0.47797,-0.50441,-0.52901,-0.55181,-0.56865,-0.58791,-0.60562,-0.62083,-0.63584,-0.64961,-0.66223,-0.67547,-0.68628,-0.69618,-0.70522,-0.71724,-0.7251,-0.73225,-0.73868,-0.75009,-0.75594,-0.76121,-0.7659,-0.7763,-0.78084,-0.78495,-0.78862,-0.79637,-0.79987,-0.80304,-0.80738,-0.80999,-0.81223,-0.81409,-0.81581,-0.81676,-0.81713,-0.81683,-0.81907,-0.81806,-0.81612,-0.81304,-0.81757,-0.81426,-0.80957,-0.80316,-0.82066,-0.81725,-0.81264,-0.80653,-0.83073,-0.82949,-0.82773,-0.82533
0.13181,0.13182,0.13454,0.16314,0.22896,0.30631,0.37306,0.42579,0.46812,0.50298,0.53181,0.55455,0.57222,0.58486,0.59289,0.594,0.59225,0.58662,0.57755,0.56082,0.54378,0.52391,0.50159,0.47189,0.4434,0.41285,0.37777,0.34265,0.30587,0.26765,0.22815,0.18759,0.14628,0.10453,0.066459,0.025474,-0.01497,-0.054548,-0.086143,-0.12218,-0.15659,-0.18919,-0.21294,-0.24101,-0.26712,-0.29127,-0.30905,-0.32928,-0.34783,-0.36481,-0.37941,-0.39365,-0.40665,-0.42051,-0.43155,-0.44163,-0.4508,-0.46353,-0.47156,-0.47885,-0.48541,-0.49706,-0.5031,-0.50858,-0.5135,-0.52315,-0.52786,-0.53217,-0.53611,-0.54233,-0.54588,-0.54912,-0.55206,-0.55341,-0.55513,-0.5563,-0.55743,-0.55755,-0.55684,-0.55511,-0.55927,-0.55734,-0.55421,-0.54957,-0.56338,-0.56128,-0.55817,-0.5538,-0.57198,-0.57164,-0.571,-0.56999,-0.57026,-0.56827,-0.56544,-0.56149,-0.5445,-0.53365,-0.51945,-0.50108
0.13181,0.13182,0.13454,0.16314,0.22896,0.30631,0.37306,0.42579,0.46812,0.50298,0.53181,0.55455,0.57222,0.58486,0.59289,0.594,0.59225,0.58662,0.57755,0.56082,0.54378,0.52391,0.50159,0.47189,0.4434,0.41285,0.37777,0.34265,0.30587,0.26765,0.22815,0.18759,0.14628,0.10453,0.066459,0.025474,-0.01497,-0.054548,-0.086143,-0.12218,-0.15659,-0.18919,-0.21294,-0.24101,-0.26712,-0.29127,-0.30905,-0.32928,-0.34783,-0.36481,-0.37941,-0.39365,-0.40665,-0.42051,-0.43155,-0.44163,-0.4508,-0.46353,-0.47156,-0.47885,-0.48541,-0.49706,-0.5031,-0.50858,-0.5135,-0.52315,-0.52786,-0.53217,-0.53611,-0.54233,-0.54588,-0.54912,-0.55206,-0.55341,-0.55513,-0.5563,-0.55743,-0.55755,-0.55684,-0.55511,-0.55927,-0.55734,-0.55421,-0.54957,-0.56338,-0.56128,-0.55817,-0.5538,-0.57198,-0.57164,-0.571,-0.56999,-0.57026,-0.56827,-0.56544,-0.56149,-0.5445,-0.53365,-0.51945,-0.50108
