0.13551,0.13551,0.13762,0.15965,0.20946,0.26606,0.31307,0.3497,0.37945,0.40482,0.42694,0.44723,0.46511,0.48119,0.49564,0.50965,0.52192,0.53311,0.54333,0.55375,0.56276,0.57111,0.57884,0.58686,0.59374,0.60011,0.60624,0.61171,0.61672,0.62127,0.62504,0.62863,0.63178,0.63453,0.63593,0.63769,0.63906,0.64007,0.6393,0.63935,0.63907,0.63846,0.63576,0.63425,0.63244,0.63035,0.6259,0.62293,0.61969,0.61618,0.61018,0.60583,0.60122,0.59436,0.58893,0.58323,0.57729,0.56911,0.56236,0.55536,0.54811,0.53878,0.53077,0.52251,0.514,0.5037,0.49449,0.48503,0.47535,0.4643,0.45399,0.44344,0.43268,0.4212,0.40991,0.39841,0.38697,0.37506,0.36295,0.35066,0.33921,0.32663,0.31388,0.30096,0.28979,0.27671,0.26349,0.25013,0.23949,0.22612,0.21262,0.19902,0.18917,0.17569,0.16214,0.14851,0.13964,0.12628,0.11289,0.09946
0.13593,0.13594,0.13809,0.16068,0.212,0.27164,0.323,0.36415,0.398,0.42696,0.45227,0.47556,0.49622,0.51488,0.53172,0.54819,0.56261,0.5758,0.58784,0.6,0.61048,0.62008,0.62885,0.63741,0.64481,0.6515,0.65737,0.66271,0.66743,0.67158,0.67444,0.67736,0.67977,0.68172,0.682,0.68284,0.68328,0.68334,0.68141,0.68047,0.67918,0.67758,0.67375,0.67121,0.66838,0.66526,0.65976,0.65576,0.65148,0.64694,0.63992,0.63452,0.62886,0.62102,0.61455,0.60781,0.60082,0.59173,0.58395,0.57593,0.56766,0.5575,0.54851,0.53927,0.52979,0.51882,0.50871,0.49837,0.48781,0.4763,0.46521,0.45392,0.44243,0.43064,0.41875,0.40668,0.39505,0.3827,0.37019,0.35754,0.34615,0.33336,0.32045,0.30744,0.29658,0.28358,0.2705,0.25735,0.24726,0.23429,0.22127,0.20823,0.19906,0.18632,0.17359,0.16088,0.15267,0.14037,0.12812,0.11592
0.15169,0.15169,0.15408,0.17875,0.23288,0.29213,0.34051,0.37864,0.41045,0.43839,0.46352,0.48744,0.5092,0.52939,0.54807,0.5668,0.58348,0.59896,0.61324,0.6275,0.63991,0.65124,0.66152,0.67097,0.67929,0.68666,0.6925,0.69795,0.70259,0.70648,0.70841,0.71066,0.71229,0.71336,0.71224,0.71196,0.71121,0.71004,0.70654,0.70422,0.70154,0.69851,0.69305,0.689,0.68464,0.67997,0.67282,0.66721,0.66131,0.65513,0.64651,0.63944,0.6321,0.62278,0.61463,0.60621,0.59753,0.58717,0.57777,0.56813,0.55825,0.54717,0.5367,0.52602,0.51514,0.50371,0.49239,0.4809,0.46926,0.45778,0.44586,0.43383,0.4217,0.41051,0.39827,0.38597,0.37531,0.36306,0.35078,0.33848,0.32864,0.31657,0.30453,0.29253,0.28367,0.27206,0.26053,0.2491,0.2412,0.23026,0.21945,0.20878,0.20175,0.19164,0.1817,0.17192,0.16571,0.15653,0.14755,0.13875
0.14072,0.14072,0.14312,0.16836,0.22675,0.29516,0.35245,0.39594,0.43001,0.45838,0.48293,0.50551,0.52566,0.54405,0.56085,0.57753,0.59236,0.60612,0.61884,0.63161,0.64276,0.65299,0.6623,0.67083,0.6784,0.68512,0.69029,0.69521,0.69936,0.70279,0.70414,0.70592,0.70709,0.70769,0.70586,0.70502,0.70368,0.70187,0.69745,0.69437,0.69087,0.68698,0.68039,0.67534,0.66991,0.66413,0.65569,0.64883,0.64162,0.63409,0.62407,0.61554,0.60669,0.59601,0.58628,0.57623,0.56589,0.55431,0.54325,0.53192,0.52034,0.50833,0.49623,0.48392,0.47141,0.45942,0.44663,0.43369,0.42062,0.40916,0.39605,0.38287,0.36964,0.35912,0.34608,0.33306,0.32352,0.31089,0.29833,0.28586,0.27771,0.26583,0.25411,0.24253,0.23573,0.2249,0.21428,0.20387,0.19823,0.18864,0.17929,0.17021,0.16549,0.15722,0.14921,0.14148,0.13784,0.13097,0.12438,0.11808
0.16945,0.16945,0.1722,0.20087,0.26542,0.33784,0.39544,0.43707,0.4685,0.494,0.5156,0.53521,0.55255,0.56834,0.58281,0.59732,0.61025,0.62231,0.63349,0.64448,0.65416,0.66298,0.67094,0.67767,0.68382,0.68914,0.69259,0.69603,0.69872,0.70069,0.70029,0.70053,0.70012,0.69912,0.69551,0.69295,0.68985,0.68623,0.67996,0.67494,0.66943,0.66346,0.65489,0.6476,0.63985,0.63166,0.62108,0.61165,0.60177,0.59147,0.57921,0.56777,0.5559,0.54298,0.53015,0.51692,0.50331,0.48951,0.47516,0.46047,0.44546,0.43131,0.41582,0.40007,0.38408,0.37019,0.35403,0.33769,0.3212,0.30813,0.29179,0.27539,0.25893,0.24713,0.23114,0.21519,0.20415,0.18885,0.17367,0.15863,0.14878,0.13456,0.12056,0.10677,0.097934,0.085054,0.072443,0.060109,0.0522,0.040825,0.029762,0.019012,0.011817,0.002066,-0.0073313,-0.016369,-0.023561,-0.031623,-0.039263,-0.046461
0.1873,0.1873,0.18995,0.21711,0.27459,0.33375,0.38022,0.41744,0.45001,0.48019,0.50862,0.5365,0.56253,0.587,0.60976,0.63198,0.65182,0.66994,0.68633,0.70139,0.7146,0.72627,0.7365,0.74469,0.75217,0.75852,0.76275,0.76687,0.77013,0.77261,0.77296,0.77375,0.77392,0.77352,0.77093,0.7691,0.76677,0.76395,0.75885,0.75472,0.7501,0.74503,0.73767,0.73133,0.72452,0.71726,0.70792,0.69946,0.69055,0.6812,0.67034,0.65996,0.64918,0.63782,0.62624,0.61432,0.60209,0.59018,0.57746,0.56451,0.55137,0.53962,0.52636,0.51301,0.49963,0.48866,0.47553,0.46248,0.44953,0.43996,0.42767,0.41561,0.40381,0.39562,0.3847,0.37415,0.36669,0.35709,0.3479,0.33917,0.33285,0.32506,0.31772,0.31084,0.30624,0.3004,0.29504,0.29013,0.28671,0.28283,0.2794,0.27642,0.27395,0.27191,0.27031,0.26914,0.26685,0.26637,0.26625,0.26648
0.16518,0.16518,0.16761,0.19284,0.24886,0.31078,0.36028,0.39697,0.42528,0.44818,0.46714,0.48348,0.4974,0.50955,0.52027,0.53022,0.53887,0.54654,0.55327,0.5586,0.56327,0.56702,0.5699,0.5703,0.57099,0.57087,0.56808,0.56589,0.56295,0.55934,0.55272,0.54725,0.54116,0.53452,0.52485,0.51659,0.50784,0.49862,0.48658,0.47599,0.46498,0.45359,0.43986,0.42735,0.41449,0.40132,0.3866,0.37258,0.35828,0.34374,0.32871,0.31361,0.29829,0.28367,0.26805,0.25224,0.23627,0.22231,0.20629,0.19013,0.17384,0.16102,0.14495,0.12878,0.11252,0.1012,0.08541,0.069578,0.053698,0.043946,0.028766,0.0136,-0.0015524,-0.0098101,-0.024076,-0.038261,-0.046184,-0.059416,-0.072498,-0.085429,-0.09259,-0.10448,-0.11615,-0.12759,-0.1347,-0.14506,-0.1551,-0.16478,-0.17338,-0.18217,-0.19049,-0.19827,-0.2098,-0.21703,-0.22359,-0.22939,-0.24626,-0.25226,-0.25746,-0.26169
0.21307,0.21307,0.21615,0.24761,0.31304,0.37681,0.42232,0.45488,0.48081,0.50329,0.52356,0.54279,0.56034,0.5765,0.59121,0.60471,0.61646,0.62665,0.63534,0.64179,0.64736,0.65166,0.65482,0.65528,0.65594,0.65571,0.65295,0.65062,0.64755,0.6438,0.63722,0.6316,0.62534,0.61848,0.60858,0.59997,0.59077,0.58102,0.56833,0.55698,0.5451,0.53273,0.51792,0.5042,0.49001,0.4754,0.45937,0.44375,0.42776,0.41143,0.39506,0.37812,0.3609,0.34504,0.32757,0.3099,0.29206,0.27717,0.25947,0.24167,0.2238,0.21048,0.19313,0.17579,0.15846,0.14695,0.13046,0.11406,0.097764,0.087982,0.072728,0.05765,0.04275,0.034518,0.020824,0.0073844,-0.00067874,-0.012847,-0.02466,-0.036104,-0.044284,-0.054496,-0.064215,-0.073399,-0.083129,-0.091252,-0.098679,-0.10532,-0.11911,-0.12529,-0.13057,-0.1348,-0.15581,-0.16079,-0.16476,-0.16757,-0.19627,-0.20107,-0.20487,-0.20751
0.22921,0.22921,0.23186,0.25885,0.31553,0.37328,0.41703,0.44952,0.47565,0.49817,0.51819,0.53677,0.55348,0.56861,0.58217,0.59418,0.60453,0.61327,0.62048,0.62507,0.62899,0.6316,0.63305,0.63144,0.63025,0.62815,0.62336,0.61909,0.61406,0.60834,0.59989,0.59232,0.58412,0.57533,0.56391,0.55348,0.54248,0.53097,0.51727,0.50436,0.49096,0.47712,0.46201,0.44712,0.43186,0.41625,0.40069,0.38448,0.36802,0.35133,0.33618,0.31933,0.30236,0.2881,0.27134,0.25455,0.23776,0.22503,0.20887,0.19282,0.1769,0.16596,0.15102,0.13632,0.1219,0.11264,0.099412,0.086554,0.074084,0.066243,0.055086,0.044388,0.034163,0.027416,0.018558,0.010235,0.0029292,-0.0041531,-0.010632,-0.016484,-0.024872,-0.029807,-0.034068,-0.037608,-0.048176,-0.051284,-0.053655,-0.055219,-0.069462,-0.071398,-0.072604,-0.072999,-0.091381,-0.093165,-0.094369,-0.094922,-0.11576,-0.1186,-0.1212,-0.12352
0.21607,0.21608,0.21901,0.24944,0.31593,0.38691,0.44133,0.4804,0.50993,0.53353,0.55291,0.5692,0.58268,0.59382,0.60291,0.60964,0.61494,0.6187,0.62111,0.62087,0.62041,0.61893,0.61656,0.61125,0.60662,0.60125,0.59331,0.58597,0.57793,0.56926,0.55792,0.54744,0.53633,0.52465,0.51047,0.49716,0.4833,0.46891,0.45268,0.43698,0.42081,0.40422,0.38691,0.36943,0.35161,0.33348,0.31613,0.29759,0.27885,0.25992,0.24351,0.2247,0.20582,0.19058,0.17223,0.15393,0.13572,0.12233,0.10507,0.088023,0.071211,0.059651,0.044063,0.028818,0.013931,0.0039468,-0.0095604,-0.022627,-0.035247,-0.044253,-0.055437,-0.066083,-0.076174,-0.085571,-0.094377,-0.10251,-0.11435,-0.1217,-0.12829,-0.13405,-0.14963,-0.15543,-0.16039,-0.16439,-0.18521,-0.19049,-0.19499,-0.19859,-0.22392,-0.23008,-0.23578,-0.24091,-0.26239,-0.26934,-0.27594,-0.28207,-0.28631,-0.28932,-0.29073,-0.29014
0.21607,0.21608,0.21901,0.24944,0.31593,0.38691,0.44133,0.4804,0.50993,0.53353,0.55291,0.5692,0.58268,0.59382,0.60291,0.60964,0.61494,0.6187,0.62111,0.62087,0.62041,0.61893,0.61656,0.61125,0.60662,0.60125,0.59331,0.58597,0.57793,0.56926,0.55792,0.54744,0.53633,0.52465,0.51047,0.49716,0.4833,0.46891,0.45268,0.43698,0.42081,0.40422,0.38691,0.36943,0.35161,0.33348,0.31613,0.29759,0.27885,0.25992,0.24351,0.2247,0.20582,0.19058,0.17223,0.15393,0.13572,0.12233,0.10507,0.088023,0.071211,0.059651,0.044063,0.028818,0.013931,0.0039468,-0.0095604,-0.022627,-0.035247,-0.044253,-0.055437,-0.066083,-0.076174,-0.085571,-0.094377,-0.10251,-0.11435,-0.1217,-0.12829,-0.13405,-0.14963,-0.15543,-0.16039,-0.16439,-0.18521,-0.19049,-0.19499,-0.19859,-0.22392,-0.23008,-0.23578,-0.24091,-0.26239,-0.26934,-0.27594,-0.28207,-0.28631,-0.28932,-0.29073,-0.29014
0.25869,0.25869,0.2615,0.2902,0.35075,0.4145,0.46604,0.50649,0.53927,0.56645,0.58924,0.60879,0.62546,0.6398,0.65214,0.66228,0.67094,0.67804,0.68372,0.68679,0.68945,0.69094,0.69137,0.68876,0.68655,0.68337,0.67735,0.67166,0.66496,0.65731,0.64659,0.63639,0.62516,0.61292,0.59783,0.58309,0.5673,0.5505,0.53181,0.51277,0.49273,0.47173,0.45051,0.42774,0.40408,0.37957,0.35713,0.3315,0.30514,0.27809,0.25604,0.22874,0.20095,0.17955,0.15218,0.12457,0.096764,0.077033,0.050428,0.02391,-0.0024757,-0.020413,-0.044973,-0.069109,-0.092772,-0.10968,-0.13105,-0.15158,-0.17118,-0.18999,-0.20736,-0.22333,-0.23769,-0.26398,-0.27743,-0.28897,-0.32409,-0.33657,-0.34717,-0.35555,-0.40207,-0.41382,-0.42377,-0.43155,-0.48269,-0.49502,-0.50579,-0.51463,-0.54438,-0.55134,-0.55523,-0.55543,-0.54395,-0.53172,-0.51379,-0.49015,-0.48589,-0.45476,-0.41914,-0.37991
0.27217,0.27217,0.27502,0.3037,0.3617,0.41914,0.4627,0.49531,0.52133,0.54304,0.56153,0.57762,0.59144,0.60332,0.6134,0.62108,0.62733,0.63185,0.63475,0.63418,0.63327,0.63089,0.62717,0.61962,0.61254,0.60422,0.59286,0.58152,0.56895,0.5552,0.53874,0.52208,0.50417,0.48504,0.46407,0.44219,0.41905,0.39465,0.3702,0.3435,0.3156,0.2865,0.26004,0.22937,0.19765,0.1649,0.13827,0.10503,0.071071,0.036451,0.01121,-0.022605,-0.056618,-0.081355,-0.11369,-0.14569,-0.17725,-0.20043,-0.22945,-0.25756,-0.28466,-0.30743,-0.3317,-0.35463,-0.37611,-0.40081,-0.4198,-0.43705,-0.45238,-0.48319,-0.49751,-0.50981,-0.51982,-0.55918,-0.57059,-0.58004,-0.61996,-0.63196,-0.64266,-0.65187,-0.68686,-0.69838,-0.70891,-0.71826,-0.72381,-0.72797,-0.72932,-0.72724,-0.70326,-0.68867,-0.66817,-0.6413,-0.6565,-0.62553,-0.58828,-0.545,-0.61016,-0.57093,-0.52691,-0.47876
0.27335,0.27335,0.27603,0.30256,0.35383,0.40232,0.43993,0.47105,0.49887,0.52449,0.54794,0.56922,0.58782,0.60368,0.61678,0.6258,0.63275,0.63711,0.63911,0.63615,0.63295,0.62791,0.62127,0.60991,0.59947,0.58779,0.57279,0.55815,0.54246,0.5258,0.50646,0.48734,0.46725,0.44624,0.42359,0.40043,0.37631,0.35123,0.32635,0.2995,0.27168,0.24285,0.21729,0.1873,0.15634,0.12436,0.099902,0.067642,0.034497,0.00042961,-0.021516,-0.054804,-0.088735,-0.10948,-0.14178,-0.17428,-0.20694,-0.22544,-0.25547,-0.28509,-0.31422,-0.33269,-0.35872,-0.38369,-0.40742,-0.42997,-0.45099,-0.47025,-0.48746,-0.51962,-0.53587,-0.54984,-0.56113,-0.60706,-0.62052,-0.63171,-0.6782,-0.69227,-0.70474,-0.71538,-0.75041,-0.76145,-0.77068,-0.77783,-0.78082,-0.77997,-0.77506,-0.76552,-0.75448,-0.73438,-0.70833,-0.67626,-0.69523,-0.65934,-0.61821,-0.57249,-0.63027,-0.58604,-0.53835,-0.48804
0.23789,0.2379,0.24106,0.27328,0.34049,0.4099,0.46523,0.50922,0.54622,0.57819,0.60559,0.62827,0.64666,0.66096,0.6716,0.67751,0.68136,0.68274,0.68209,0.67751,0.67278,0.66671,0.65953,0.64909,0.6393,0.62871,0.61601,0.60356,0.59049,0.57688,0.56192,0.54711,0.53192,0.51645,0.50069,0.48475,0.46873,0.45271,0.43758,0.42189,0.40644,0.39134,0.37817,0.36415,0.3507,0.3379,0.32746,0.31629,0.30595,0.29649,0.28872,0.28104,0.27431,0.26836,0.2634,0.25938,0.2563,0.25279,0.25132,0.25072,0.25098,0.24975,0.25142,0.25386,0.25705,0.25766,0.26195,0.26687,0.27232,0.27498,0.28134,0.28809,0.29509,0.30194,0.31055,0.31959,0.32213,0.33041,0.33845,0.34591,0.34232,0.34555,0.34675,0.34556,0.34784,0.34373,0.33742,0.32936,0.33911,0.32881,0.31734,0.30546,0.33993,0.32601,0.31115,0.29601,0.35996,0.34386,0.32629,0.30773
0.23789,0.2379,0.24106,0.27328,0.34049,0.4099,0.46523,0.50922,0.54622,0.57819,0.60559,0.62827,0.64666,0.66096,0.6716,0.67751,0.68136,0.68274,0.68209,0.67751,0.67278,0.66671,0.65953,0.64909,0.6393,0.62871,0.61601,0.60356,0.59049,0.57688,0.56192,0.54711,0.53192,0.51645,0.50069,0.48475,0.46873,0.45271,0.43758,0.42189,0.40644,0.39134,0.37817,0.36415,0.3507,0.3379,0.32746,0.31629,0.30595,0.29649,0.28872,0.28104,0.27431,0.26836,0.2634,0.25938,0.2563,0.25279,0.25132,0.25072,0.25098,0.24975,0.25142,0.25386,0.25705,0.25766,0.26195,0.26687,0.27232,0.27498,0.28134,0.28809,0.29509,0.30194,0.31055,0.31959,0.32213,0.33041,0.33845,0.34591,0.34232,0.34555,0.34675,0.34556,0.34784,0.34373,0.33742,0.32936,0.33911,0.32881,0.31734,0.30546,0.33993,0.32601,0.31115,0.29601,0.35996,0.34386,0.32629,0.30773
0.2849,0.2849,0.28842,0.32333,0.39174,0.45778,0.50955,0.55197,0.5888,0.62114,0.64895,0.67181,0.69025,0.70447,0.71497,0.72051,0.724,0.7249,0.7236,0.71782,0.7118,0.70412,0.69498,0.68166,0.66883,0.65467,0.63753,0.62019,0.60157,0.5817,0.55991,0.53738,0.51369,0.48887,0.46409,0.43736,0.40962,0.38091,0.35522,0.32555,0.29509,0.2638,0.23882,0.20757,0.17572,0.14325,0.11965,0.0881,0.056241,0.02409,0.0018937,-0.028402,-0.058485,-0.083368,-0.11159,-0.13902,-0.1654,-0.19575,-0.22104,-0.24478,-0.26651,-0.30759,-0.33068,-0.35182,-0.37043,-0.42368,-0.44743,-0.46989,-0.49069,-0.52953,-0.55059,-0.56949,-0.5855,-0.57048,-0.56825,-0.55809,-0.55031,-0.52629,-0.4936,-0.45297,-0.5005,-0.45951,-0.4132,-0.36306,-0.5123,-0.46985,-0.42324,-0.37363,-0.60705,-0.57417,-0.5365,-0.4946,-0.53686,-0.48815,-0.43662,-0.38357,-0.28985,-0.23093,-0.17325,-0.11688
