0.11173,0.11173,0.11342,0.13091,0.16916,0.21088,0.24577,0.27506,0.30125,0.3257,0.34876,0.37203,0.39383,0.41468,0.43442,0.45539,0.47399,0.4915,0.50782,0.52553,0.54044,0.55428,0.56705,0.58109,0.59254,0.60312,0.61434,0.62374,0.63245,0.64051,0.64909,0.65623,0.66286,0.669,0.67539,0.68077,0.68575,0.69034,0.69485,0.69878,0.70238,0.70568,0.70858,0.71128,0.71373,0.71592,0.71748,0.71915,0.72062,0.72188,0.72233,0.72314,0.72378,0.72358,0.72382,0.7239,0.72384,0.72288,0.72246,0.72192,0.72126,0.71966,0.71867,0.71759,0.7164,0.71421,0.71272,0.71113,0.70946,0.70673,0.70476,0.7027,0.70056,0.69735,0.69492,0.6924,0.68893,0.68614,0.68326,0.68029,0.67641,0.67318,0.66985,0.66644,0.66222,0.65855,0.6548,0.65096,0.64645,0.64237,0.63821,0.63396,0.62927,0.62481,0.62027,0.61565,0.6109,0.60611,0.60124,0.59631
0.11246,0.11246,0.11449,0.13546,0.1807,0.22918,0.26932,0.30282,0.33262,0.36029,0.38629,0.41232,0.43662,0.45969,0.48134,0.50385,0.52365,0.54198,0.5588,0.57643,0.59118,0.60463,0.61683,0.62976,0.6403,0.6499,0.65968,0.66792,0.67545,0.68233,0.68923,0.69508,0.70043,0.7053,0.70986,0.71388,0.71751,0.72077,0.72338,0.72591,0.72813,0.73005,0.73108,0.73238,0.73343,0.73425,0.73402,0.73431,0.73441,0.73433,0.73315,0.73262,0.73195,0.73027,0.72921,0.72802,0.72672,0.72442,0.72279,0.72105,0.71923,0.71642,0.7143,0.71209,0.70981,0.70657,0.70402,0.7014,0.69871,0.6951,0.69217,0.68917,0.68611,0.68221,0.67893,0.67559,0.67161,0.66808,0.6645,0.66086,0.65673,0.65294,0.64909,0.6452,0.64103,0.63702,0.63298,0.62889,0.62482,0.62067,0.6165,0.6123,0.60847,0.60427,0.60005,0.59583,0.59241,0.58825,0.5841,0.57996
0.14147,0.14147,0.14342,0.16327,0.2048,0.24791,0.28319,0.31295,0.3399,0.36533,0.38952,0.41404,0.43699,0.45882,0.4793,0.50064,0.51934,0.53667,0.55258,0.5694,0.58349,0.59643,0.60826,0.62095,0.63136,0.64093,0.65071,0.65903,0.66669,0.67372,0.68068,0.68669,0.69219,0.6972,0.70176,0.70588,0.7096,0.71293,0.71549,0.71804,0.72027,0.7222,0.72315,0.72442,0.72543,0.7262,0.7259,0.72612,0.72615,0.72598,0.72469,0.72406,0.72328,0.72146,0.72026,0.71892,0.71746,0.71494,0.71311,0.71115,0.70909,0.70597,0.70356,0.70105,0.69843,0.6948,0.69187,0.68883,0.68571,0.68163,0.67821,0.6747,0.67109,0.66668,0.66282,0.65886,0.65437,0.65019,0.64593,0.6416,0.63701,0.6325,0.62792,0.62328,0.61878,0.61403,0.60923,0.60438,0.60017,0.5953,0.59041,0.58549,0.5818,0.57696,0.57213,0.56731,0.5643,0.55966,0.55506,0.55051
0.12515,0.12515,0.1276,0.15276,0.20572,0.25908,0.30032,0.33343,0.36255,0.38961,0.41511,0.4407,0.46454,0.48711,0.50822,0.52996,0.54907,0.56671,0.58286,0.59952,0.61357,0.62636,0.63796,0.64992,0.65983,0.66883,0.67764,0.68521,0.69207,0.69829,0.70411,0.70922,0.71382,0.71795,0.72146,0.72473,0.72763,0.73018,0.73201,0.7339,0.73553,0.73692,0.73757,0.73847,0.73919,0.73974,0.73958,0.73978,0.73986,0.73983,0.73911,0.73881,0.73844,0.73745,0.73686,0.73621,0.73551,0.73417,0.73329,0.73237,0.73141,0.72977,0.72867,0.72754,0.72638,0.72451,0.72323,0.72193,0.72062,0.71858,0.71717,0.71576,0.71434,0.7122,0.71071,0.70922,0.70716,0.70564,0.70413,0.70264,0.70073,0.69925,0.6978,0.69638,0.69479,0.69345,0.69215,0.69091,0.68981,0.68871,0.68768,0.68673,0.68623,0.68548,0.68483,0.68427,0.68439,0.68408,0.68388,0.6838
0.16037,0.16037,0.16257,0.18485,0.23087,0.27757,0.31524,0.34704,0.3759,0.40304,0.42856,0.45379,0.47697,0.49853,0.51835,0.53824,0.5555,0.57122,0.58544,0.59992,0.61205,0.62305,0.63298,0.64311,0.65151,0.65911,0.66639,0.67268,0.67833,0.68341,0.68794,0.69197,0.69554,0.69867,0.70109,0.70339,0.70535,0.70699,0.70781,0.70878,0.7095,0.70998,0.70956,0.7095,0.70923,0.70878,0.70735,0.70643,0.70534,0.7041,0.70177,0.70008,0.69825,0.69539,0.69312,0.69071,0.68816,0.68452,0.68154,0.67842,0.67516,0.67081,0.66712,0.66329,0.65932,0.65435,0.64997,0.64544,0.64077,0.63535,0.63031,0.62512,0.61979,0.61416,0.60853,0.60276,0.5973,0.59133,0.58524,0.57905,0.57391,0.56765,0.56132,0.55491,0.55039,0.54408,0.53775,0.53141,0.52777,0.52169,0.51565,0.50966,0.50716,0.5016,0.49614,0.49081,0.48966,0.48491,0.48033,0.47594
0.14203,0.14203,0.14467,0.17171,0.22874,0.28709,0.33278,0.36939,0.40137,0.43086,0.45835,0.4854,0.51017,0.53315,0.55421,0.57521,0.59341,0.60993,0.62482,0.63975,0.65231,0.66365,0.67383,0.68392,0.69237,0.69997,0.70694,0.71306,0.71851,0.72334,0.72734,0.73103,0.73424,0.73702,0.7389,0.74084,0.74245,0.74376,0.74425,0.74497,0.74548,0.7458,0.74537,0.74527,0.74504,0.74469,0.74365,0.743,0.74227,0.74146,0.73994,0.73891,0.73781,0.73607,0.73478,0.73345,0.73208,0.73005,0.72852,0.72697,0.72541,0.72317,0.72148,0.71979,0.71809,0.71577,0.714,0.71223,0.71048,0.70829,0.70652,0.70478,0.70308,0.70124,0.69961,0.69803,0.69669,0.69526,0.6939,0.69263,0.692,0.69097,0.69005,0.68924,0.68937,0.68886,0.68849,0.68825,0.68925,0.68937,0.68963,0.69004,0.69193,0.69272,0.69366,0.69475,0.69742,0.69888,0.70048,0.70223
0.17101,0.17101,0.17321,0.19564,0.24294,0.29289,0.33446,0.36992,0.40227,0.43283,0.46163,0.48975,0.51531,0.53865,0.55963,0.57987,0.59718,0.61259,0.62627,0.63967,0.65088,0.66089,0.66982,0.67844,0.68569,0.69214,0.69785,0.70289,0.70731,0.71117,0.7141,0.71686,0.71918,0.72108,0.72197,0.72303,0.72376,0.7242,0.72358,0.72334,0.72286,0.72216,0.72037,0.71909,0.71763,0.71599,0.71316,0.71098,0.70863,0.70612,0.70235,0.69932,0.69612,0.69182,0.68812,0.68424,0.68019,0.67511,0.67056,0.66584,0.66094,0.65525,0.6499,0.64438,0.63867,0.63266,0.62659,0.62036,0.61397,0.60802,0.60141,0.59468,0.58782,0.58241,0.57555,0.56862,0.56396,0.55721,0.55046,0.54373,0.54024,0.53393,0.52771,0.5216,0.51962,0.51416,0.50888,0.50381,0.50356,0.49932,0.49535,0.49168,0.49309,0.49035,0.48794,0.48587,0.48878,0.48769,0.48696,0.48659
0.17737,0.17738,0.17987,0.20532,0.25879,0.31468,0.36049,0.39885,0.43313,0.46475,0.49383,0.52154,0.54619,0.56833,0.58796,0.60673,0.62267,0.63681,0.64933,0.6615,0.67169,0.68078,0.68886,0.69648,0.70294,0.70865,0.71353,0.71786,0.7216,0.72478,0.72699,0.72909,0.73076,0.73203,0.73222,0.73263,0.73271,0.73249,0.73115,0.73023,0.72905,0.72765,0.72505,0.72302,0.7208,0.71838,0.7147,0.71171,0.70854,0.70519,0.70061,0.69674,0.6927,0.68772,0.68322,0.67856,0.67375,0.66829,0.6631,0.65778,0.65233,0.64673,0.64104,0.63524,0.62935,0.62405,0.6181,0.6121,0.60607,0.60153,0.59566,0.5898,0.58399,0.58063,0.5752,0.56989,0.56749,0.56271,0.5581,0.55369,0.5528,0.54908,0.54561,0.5424,0.54302,0.54061,0.53849,0.53667,0.53873,0.53775,0.53709,0.53674,0.53986,0.54031,0.54108,0.54215,0.54578,0.54753,0.54956,0.55187
0.15491,0.15491,0.15791,0.18862,0.2532,0.31956,0.37192,0.41375,0.44963,0.48177,0.51077,0.53807,0.56227,0.58397,0.60321,0.62141,0.63689,0.65054,0.66251,0.67365,0.683,0.69114,0.69819,0.70412,0.70923,0.71351,0.71648,0.71919,0.72128,0.72281,0.72307,0.72348,0.7235,0.72316,0.72167,0.72057,0.71921,0.71765,0.71505,0.71296,0.71071,0.70834,0.70504,0.7023,0.69947,0.69657,0.69286,0.68972,0.68654,0.68334,0.6795,0.67619,0.67289,0.66925,0.66594,0.66269,0.6595,0.65628,0.65324,0.6503,0.64748,0.64503,0.6425,0.64014,0.63795,0.63659,0.63484,0.63331,0.632,0.63192,0.63117,0.63066,0.63041,0.63159,0.63193,0.63253,0.63463,0.63582,0.63727,0.63897,0.64217,0.64441,0.64689,0.64958,0.65367,0.65683,0.66019,0.66372,0.66834,0.67223,0.67627,0.68045,0.68522,0.68962,0.69413,0.69873,0.70363,0.70839,0.71322,0.71811
0.1784,0.17841,0.18103,0.20794,0.26509,0.32519,0.37434,0.41508,0.45076,0.48284,0.51155,0.53826,0.56167,0.58247,0.60084,0.61824,0.63304,0.64612,0.65764,0.6684,0.67747,0.6854,0.69229,0.69812,0.70316,0.70741,0.71042,0.71314,0.71525,0.7168,0.71705,0.71742,0.71734,0.71687,0.71504,0.7136,0.71181,0.70971,0.70618,0.70322,0.69997,0.69643,0.69142,0.68708,0.68247,0.67758,0.67132,0.6657,0.6598,0.65365,0.64648,0.63968,0.63264,0.62531,0.61778,0.61004,0.60209,0.59482,0.58664,0.57832,0.56987,0.56339,0.55504,0.54667,0.5383,0.53327,0.52538,0.5176,0.50996,0.50685,0.50004,0.49348,0.48721,0.4864,0.48124,0.47646,0.47712,0.47359,0.47049,0.46786,0.47053,0.46919,0.46833,0.46798,0.47215,0.473,0.47433,0.47614,0.48119,0.48401,0.48728,0.49098,0.49651,0.50102,0.50591,0.51116,0.51685,0.52274,0.52895,0.53548
0.2096,0.2096,0.21223,0.23884,0.2938,0.35056,0.39725,0.4364,0.47079,0.50148,0.52857,0.55295,0.57388,0.59194,0.60744,0.62137,0.63299,0.64293,0.6514,0.65854,0.6645,0.6694,0.67336,0.67572,0.67784,0.67926,0.67912,0.67907,0.67848,0.67743,0.67479,0.67262,0.67009,0.66722,0.66272,0.65893,0.65486,0.65052,0.6445,0.63933,0.6339,0.62822,0.62092,0.61447,0.60776,0.60081,0.59248,0.58481,0.57689,0.56873,0.55979,0.55104,0.54205,0.53326,0.52388,0.51431,0.50455,0.49628,0.48644,0.4765,0.46648,0.45946,0.44976,0.44009,0.43048,0.42539,0.41653,0.40787,0.39945,0.39684,0.38956,0.38266,0.37615,0.37621,0.37115,0.36659,0.36812,0.36508,0.36261,0.36073,0.36419,0.36379,0.364,0.36481,0.36958,0.3717,0.3744,0.37766,0.38329,0.38766,0.39254,0.39793,0.40384,0.41011,0.41685,0.42403,0.42959,0.43742,0.44565,0.45428
0.1893,0.18931,0.19204,0.21991,0.27844,0.33967,0.39003,0.43183,0.46807,0.49993,0.52764,0.55213,0.57286,0.59053,0.60555,0.6189,0.62999,0.63943,0.64743,0.65402,0.65952,0.66398,0.66751,0.66927,0.67089,0.67179,0.67094,0.67026,0.66902,0.66728,0.66369,0.6607,0.65729,0.65351,0.64782,0.64298,0.63781,0.63232,0.62494,0.6185,0.61176,0.60473,0.59599,0.58809,0.57991,0.57144,0.56178,0.55259,0.54314,0.53344,0.52345,0.51326,0.50285,0.4934,0.4828,0.47208,0.46126,0.45291,0.44233,0.43178,0.42128,0.41485,0.40508,0.3955,0.38618,0.38216,0.37397,0.36615,0.35874,0.35739,0.35139,0.34589,0.34092,0.342,0.33852,0.33561,0.33772,0.33623,0.3353,0.33493,0.33829,0.33914,0.34052,0.3424,0.3465,0.34938,0.35272,0.35651,0.36093,0.3655,0.37047,0.37583,0.38025,0.38622,0.39255,0.39923,0.40314,0.41024,0.41768,0.42545
0.18092,0.18093,0.18409,0.21631,0.28304,0.34972,0.40156,0.4435,0.48028,0.51368,0.54382,0.57156,0.59573,0.61689,0.63524,0.65176,0.66569,0.67767,0.6879,0.69624,0.70335,0.70918,0.71386,0.71646,0.71895,0.72064,0.72066,0.72082,0.72048,0.71971,0.71767,0.71606,0.71421,0.71218,0.7092,0.70675,0.70424,0.7017,0.6984,0.69572,0.6931,0.69055,0.6874,0.68496,0.68268,0.68058,0.67799,0.67621,0.67469,0.67345,0.67188,0.67116,0.67079,0.67035,0.67062,0.6713,0.67239,0.67347,0.67528,0.67752,0.68018,0.6826,0.68589,0.68956,0.69358,0.69721,0.70168,0.70642,0.71139,0.71588,0.72107,0.7264,0.73184,0.73686,0.74234,0.74783,0.75294,0.75835,0.76372,0.76904,0.77423,0.77943,0.78455,0.78959,0.79492,0.79992,0.80486,0.80972,0.81457,0.81939,0.82416,0.82889,0.83256,0.83712,0.84164,0.84611,0.84887,0.8531,0.85726,0.86136
0.18893,0.18893,0.19219,0.2253,0.29354,0.36237,0.41671,0.46075,0.49887,0.53277,0.56268,0.58952,0.61248,0.63223,0.64912,0.66392,0.6763,0.68675,0.69552,0.70229,0.70805,0.71262,0.71616,0.71776,0.71936,0.7203,0.71985,0.71955,0.71886,0.71785,0.71585,0.7142,0.7124,0.71048,0.70774,0.7055,0.70321,0.70091,0.69783,0.69538,0.69295,0.69057,0.68749,0.68511,0.68282,0.68063,0.67797,0.67595,0.67409,0.6724,0.67072,0.66944,0.66839,0.66792,0.66747,0.66735,0.66756,0.66884,0.66985,0.67125,0.67306,0.67626,0.67894,0.68205,0.68557,0.69053,0.69486,0.69956,0.70462,0.71074,0.71638,0.72228,0.72841,0.7351,0.74156,0.74815,0.75478,0.76154,0.76835,0.77519,0.78153,0.78839,0.79524,0.80207,0.80742,0.81409,0.82073,0.82731,0.83138,0.83765,0.84384,0.84995,0.85303,0.85873,0.86433,0.8698,0.87224,0.87729,0.88219,0.88692
0.25296,0.25297,0.25584,0.28446,0.34127,0.39755,0.44335,0.48192,0.51551,0.54486,0.57015,0.59244,0.61132,0.62753,0.64144,0.65378,0.66412,0.67291,0.68028,0.68586,0.69054,0.69412,0.6967,0.69718,0.69766,0.69737,0.69524,0.69327,0.69069,0.68757,0.68261,0.67812,0.67315,0.66774,0.6605,0.65386,0.64677,0.63925,0.63008,0.62141,0.61229,0.60274,0.59211,0.58152,0.5705,0.55906,0.54772,0.53553,0.52295,0.51001,0.49908,0.48588,0.47245,0.46267,0.4495,0.43628,0.42305,0.41546,0.40316,0.39108,0.37928,0.37472,0.36446,0.35469,0.34546,0.34409,0.33679,0.33017,0.32426,0.32553,0.3216,0.31843,0.31603,0.31897,0.31831,0.31838,0.32158,0.32313,0.32534,0.32821,0.332,0.33604,0.34068,0.34589,0.34947,0.35553,0.36212,0.36923,0.37223,0.37993,0.38812,0.39682,0.39909,0.40817,0.41775,0.42786,0.42873,0.43894,0.44967,0.46094
0.22651,0.22651,0.22941,0.25899,0.32089,0.38584,0.43947,0.48359,0.52094,0.55272,0.57938,0.60196,0.62047,0.63574,0.64829,0.65857,0.66684,0.67341,0.67849,0.68139,0.68364,0.68481,0.68505,0.68302,0.6812,0.67867,0.67423,0.67006,0.6653,0.66003,0.65285,0.64619,0.63904,0.63143,0.62209,0.61324,0.60393,0.59418,0.58321,0.57238,0.56111,0.54941,0.53764,0.52516,0.51231,0.4991,0.48769,0.47422,0.46054,0.44668,0.43694,0.42355,0.41018,0.40232,0.39,0.37796,0.36626,0.36169,0.35171,0.3423,0.33352,0.33243,0.32578,0.3199,0.31483,0.31664,0.31372,0.31164,0.31042,0.31416,0.31482,0.31629,0.31856,0.32336,0.32714,0.33164,0.33621,0.3419,0.34825,0.35524,0.3595,0.36732,0.37572,0.38471,0.3884,0.39796,0.40808,0.41878,0.4213,0.43228,0.44383,0.45597,0.4563,0.46827,0.4808,0.49391,0.49192,0.50441,0.51739,0.53089
0.22912,0.22912,0.23216,0.26312,0.32727,0.39215,0.44332,0.48424,0.51865,0.54827,0.57376,0.59616,0.61519,0.63147,0.6453,0.65695,0.66662,0.67452,0.68082,0.6847,0.68787,0.68985,0.69077,0.68921,0.68788,0.68578,0.68172,0.67793,0.67356,0.6687,0.66212,0.65604,0.64957,0.64276,0.63468,0.62705,0.61917,0.61109,0.60254,0.59409,0.58554,0.57696,0.56914,0.56072,0.5524,0.54422,0.53832,0.5309,0.52377,0.517,0.51381,0.50825,0.50317,0.50195,0.49828,0.49516,0.4926,0.49406,0.49298,0.49248,0.49255,0.49614,0.49756,0.49951,0.50199,0.5067,0.51022,0.5142,0.51859,0.52389,0.52906,0.53459,0.54047,0.54603,0.5525,0.55928,0.5643,0.57148,0.57895,0.58669,0.59094,0.59886,0.60703,0.61547,0.61884,0.62726,0.63591,0.6448,0.6472,0.65591,0.66481,0.67391,0.67469,0.68331,0.69207,0.70095,0.70133,0.7097,0.71813,0.72663
0.25873,0.25873,0.26189,0.2937,0.35796,0.42138,0.47076,0.50993,0.54263,0.57057,0.59439,0.61504,0.63229,0.64672,0.65864,0.66807,0.67565,0.68147,0.68576,0.68771,0.68912,0.6895,0.68899,0.68642,0.68407,0.68113,0.67666,0.6724,0.66771,0.66266,0.65634,0.6504,0.64419,0.63775,0.63051,0.62356,0.61647,0.60929,0.6022,0.59496,0.58774,0.58059,0.57478,0.5681,0.56162,0.5554,0.55195,0.54674,0.54194,0.53758,0.53705,0.53411,0.53173,0.53327,0.53247,0.53229,0.53275,0.53698,0.53903,0.54172,0.54503,0.55113,0.55581,0.56106,0.56686,0.5739,0.58072,0.58801,0.59575,0.60306,0.6115,0.62032,0.6295,0.63623,0.64578,0.65562,0.66136,0.67129,0.68145,0.69184,0.69663,0.70689,0.71733,0.72793,0.73123,0.74145,0.75177,0.76219,0.76394,0.77374,0.78357,0.79342,0.79406,0.80317,0.81225,0.82127,0.82115,0.8294,0.83757,0.84565
