0.77637,0.85211,0.8146,0.78318,0.84744,0.94303,0.8201,0.8908,0.87218,0.87346,0.84725,0.87974,0.89091,0.8381,0.77983,0.85577,1.0772,0.7706,0.87938,1.0912,0.85146,0.84904,1.2129,0.81352,0.85446,0.89502,0.9105,0.7923,0.87409,0.86283,0.83343,0.8313,0.88394,0.79922,0.87167,0.90769,0.93226,0.92862,0.78814,1.186,0.80475,0.77402,0.85803,0.83292,0.78924,0.82326,1.0272,0.79272,0.89933,0.93327,0.80833,0.77428,0.79442,0.95225,0.80426,0.90377,0.86614,0.98782,0.77857,0.82422,0.86872,0.77894,0.929,0.91444,0.83791,0.77516,1.0938,0.98457,0.86922,0.93145,0.88413,0.88819,1.0111,0.89855,0.80412,0.98391,0.8614,0.91401,0.79842,0.7959,1.0009,0.85374,0.84647,0.86429,0.96205,0.8091,0.87297,0.92608,1.0639,0.91757,0.94567,0.88146,0.99316,0.91415,0.8975,0.90671,0.81897,0.82864,0.88176,0.87344
0.70918,0.83344,0.71525,0.71142,0.73644,0.80856,0.70849,0.80953,0.82303,0.81075,0.69285,0.89773,0.73595,0.71224,0.78622,0.70328,0.7131,0.87746,0.8107,0.85395,0.82995,0.75197,0.80192,0.71312,0.80102,0.71187,0.73777,0.76646,0.7054,0.73462,0.75963,0.7389,0.71824,0.73022,0.71677,0.69597,0.73115,0.74707,0.75192,0.70708,0.74085,0.84319,0.74154,0.69678,0.69111,0.68806,0.69785,0.71861,1.1099,0.71142,0.68148,0.86763,0.88342,0.92503,0.85138,0.85109,0.85648,0.89266,0.86582,0.97219,0.97944,0.70099,0.69502,0.75602,0.81276,0.79285,0.81494,0.74939,0.72566,0.6768,0.84542,0.68336,0.70066,0.73636,0.70597,0.74185,0.75612,0.81596,0.69722,0.68998,0.79757,0.85589,0.71418,0.70571,0.78626,0.72388,0.76102,0.72502,0.74643,0.67207,0.68276,0.84564,0.68029,0.68182,0.68041,0.70733,0.68499,0.69959,0.76563,0.78924
0.66165,0.61326,0.72996,0.60767,0.60608,0.60529,0.60947,0.60676,0.60684,0.64995,0.61055,0.70534,0.67008,0.61872,0.68535,0.68771,0.61757,0.62817,0.61508,0.60564,0.60889,0.61108,0.61556,0.70182,0.60111,1.0449,0.60454,0.59786,0.61713,0.83775,0.5959,0.60627,0.61146,0.73781,0.60694,0.63237,0.61548,0.60727,0.60939,0.6075,0.60751,0.6854,0.60606,0.60298,0.60255,0.71323,0.60598,0.60545,0.60407,0.6322,0.64632,0.64439,0.61219,0.61802,0.69923,0.60222,0.60227,0.727,0.60787,0.61339,0.60732,0.60611,0.60417,0.61164,0.62194,0.61472,0.65571,0.59773,0.60514,0.64996,0.67967,0.60772,0.60522,0.60956,0.60788,0.61745,0.64408,0.61103,0.67489,0.60353,0.61984,0.62907,0.73196,0.6349,0.61209,0.60418,0.616,0.60738,0.62806,0.62545,0.70156,0.66013,0.73727,0.79694,0.71986,0.61801,0.61873,0.63024,0.61318,0.62085
0.56152,0.54886,0.58718,0.56797,0.54082,0.52776,0.5564,0.63569,0.53606,0.54215,0.54591,0.53544,0.53789,0.56173,0.55636,0.55795,0.58905,0.54596,0.53523,0.53393,0.55993,0.61486,0.53827,0.53881,0.54483,0.53639,0.65746,0.54561,0.55035,0.54527,0.59985,0.53808,0.52856,0.53507,0.588,0.5969,0.54449,0.55708,0.53439,0.56882,0.5506,0.56371,0.54051,0.53812,0.61124,0.54095,0.53595,0.54139,0.72164,0.68298,0.64812,0.57197,0.54549,0.53515,0.53395,0.53432,0.54175,0.54299,0.64118,0.52642,0.52522,0.55038,0.77739,0.52921,0.53169,0.53198,0.58837,0.66329,0.52812,0.52798,0.52694,0.63883,0.54797,0.54083,0.53418,0.53972,0.53679,0.53319,0.52962,0.53282,0.5359,0.66133,0.53233,0.53747,0.52864,0.63815,0.54364,0.533,0.54083,0.52845,0.53097,0.53991,0.53418,0.55268,0.53311,0.65183,0.527,0.52871,0.52874,0.65553
0.4925,0.47982,0.47412,0.47618,0.52093,0.49168,0.48657,0.48567,0.48784,0.48345,0.59252,0.48365,0.484,0.48015,0.52767,0.56794,0.48704,0.48061,0.47919,0.48065,0.47451,0.47806,0.48602,0.55069,0.48011,0.49538,0.5626,0.47115,0.47548,0.46865,0.585,0.49229,0.47783,0.474,0.48545,0.4779,0.47864,0.48329,0.48113,0.47848,0.47291,0.5272,0.46952,0.46829,0.47165,0.47152,0.56744,0.48934,0.47017,0.47105,0.47347,0.47519,0.47619,0.48591,0.47956,0.47895,0.47182,0.53544,0.47328,0.47367,0.4728,0.47691,0.5739,0.47938,0.4679,0.49,0.48016,0.47413,0.47563,0.47235,0.48097,0.47364,0.47959,0.5342,0.47403,0.47063,0.4697,0.4691,0.57754,0.47793,0.47686,0.48128,0.47783,0.47011,0.50337,0.48387,0.47439,0.47762,0.48082,0.53094,0.47105,0.47089,0.47135,0.47295,0.58704,0.47509,0.47513,0.47618,0.47839,0.47963
0.44211,0.44098,0.44139,0.44719,0.46292,0.46372,0.53373,0.44031,0.44146,0.52393,0.59045,0.44007,0.43588,0.43803,0.43775,0.57442,0.48186,0.4423,0.44684,0.44049,0.44308,0.4389,0.44602,0.44268,0.4421,0.43942,0.44138,0.49501,0.44684,0.44716,0.44093,0.4456,0.58108,0.46592,0.44276,0.44135,0.44835,0.44188,0.44763,0.44253,0.44335,0.44115,0.44696,0.44732,0.50038,0.44123,0.43828,0.43846,0.45776,0.58915,0.46707,0.44306,0.45017,0.44401,0.44634,0.44816,0.4478,0.44285,0.44512,0.44465,0.44086,0.50368,0.4382,0.44414,0.4411,0.43835,0.5646,0.47464,0.45319,0.44348,0.45665,0.44391,0.44365,0.44792,0.44723,0.44461,0.44237,0.44531,0.54067,0.43668,0.43905,0.45297,0.43777,0.54088,0.44941,0.45301,0.44431,0.44207,0.44361,0.44057,0.44253,0.43888,0.44697,0.44207,0.44767,0.56437,0.44387,0.43939,0.43883,0.43774
0.49824,0.4208,0.4046,0.39935,0.40456,0.39756,0.40395,0.40092,0.40256,0.39755,0.40151,0.39916,0.40217,0.43692,0.45748,0.41432,0.40586,0.39885,0.39772,0.50792,0.41672,0.40137,0.40295,0.40223,0.40125,0.40176,0.39766,0.40109,0.40467,0.40197,0.39775,0.39583,0.44528,0.41694,0.39715,0.39505,0.39868,0.3983,0.49534,0.41386,0.40907,0.40323,0.40504,0.40784,0.40852,0.40396,0.39831,0.4042,0.40409,0.39783,0.40182,0.44537,0.43561,0.4012,0.39842,0.39512,0.39837,0.49592,0.42824,0.58261,0.40252,0.39593,0.3954,0.39786,0.42596,0.53563,0.39924,0.39709,0.39856,0.39806,0.39633,0.57029,0.40146,0.40183,0.40077,0.40269,0.40652,0.40885,0.51177,0.44075,0.40886,0.4067,0.40093,0.44193,0.43351,0.39725,0.39837,0.42049,0.39781,0.511,0.41589,0.41764,0.40311,0.40488,0.40795,0.40803,0.40558,0.40662,0.39994,0.40379
0.38473,0.38248,0.44328,0.3767,0.39096,0.37751,0.38242,0.37556,0.47,0.41121,0.38767,0.3773,0.37981,0.37876,0.38653,0.38035,0.38533,0.37687,0.38604,0.38367,0.38332,0.37885,0.4382,0.37994,0.39687,0.38299,0.37728,0.39096,0.52327,0.38555,0.3794,0.38555,0.38173,0.38442,0.38142,0.38406,0.37936,0.38135,0.37951,0.38069,0.38344,0.42517,0.43511,0.37812,0.38188,0.37781,0.37882,0.51727,0.40945,0.38344,0.3824,0.38346,0.3775,0.37673,0.38488,0.39078,0.38361,0.38558,0.382,0.37849,0.38332,0.46414,0.38271,0.39116,0.37752,0.37715,0.38459,0.5499,0.38541,0.37871,0.39034,0.37482,0.37881,0.38026,0.37805,0.3844,0.38557,0.38424,0.3833,0.38725,0.41535,0.4254,0.37567,0.37785,0.37776,0.37993,0.51586,0.41811,0.38625,0.37992,0.38633,0.37788,0.38042,0.38263,0.38801,0.38549,0.37872,0.38328,0.3873,0.38145
0.46341,0.35154,0.34149,0.33642,0.33548,0.3377,0.37763,0.43252,0.34079,0.34808,0.34909,0.34158,0.48887,0.33902,0.33429,0.34079,0.34002,0.33672,0.37447,0.43583,0.34746,0.34354,0.34249,0.34322,0.34401,0.34839,0.34382,0.34223,0.34796,0.34424,0.34275,0.35026,0.34935,0.34856,0.42102,0.36518,0.34218,0.3435,0.33906,0.34095,0.46534,0.3836,0.35528,0.35738,0.34573,0.34558,0.34274,0.34845,0.3455,0.34594,0.34217,0.34627,0.34368,0.34227,0.34057,0.36502,0.42321,0.3414,0.33824,0.34547,0.33725,0.34086,0.52121,0.35613,0.34408,0.34382,0.35432,0.34436,0.34463,0.34448,0.3407,0.34516,0.34736,0.3414,0.35043,0.34685,0.34529,0.44814,0.33926,0.33644,0.34731,0.34307,0.344,0.36961,0.42414,0.35605,0.34319,0.3468,0.34017,0.34701,0.35088,0.34393,0.34254,0.35102,0.3432,0.34341,0.34346,0.35009,0.34278,0.40499
0.31665,0.31125,0.32023,0.31052,0.31308,0.32036,0.52056,0.31797,0.3187,0.31542,0.31798,0.31678,0.317,0.31707,0.32099,0.32263,0.3178,0.3213,0.32403,0.32537,0.338,0.32318,0.37628,0.32642,0.31104,0.31484,0.31364,0.3148,0.3112,0.46219,0.36368,0.31656,0.31776,0.3185,0.31733,0.31657,0.3181,0.31981,0.31715,0.31573,0.31988,0.31815,0.31407,0.31804,0.31655,0.31647,0.3761,0.3159,0.31337,0.31304,0.31689,0.31299,0.3149,0.49141,0.317,0.32662,0.3251,0.31726,0.31794,0.31591,0.32714,0.31982,0.31645,0.31947,0.31454,0.31848,0.318,0.31924,0.42072,0.42055,0.31316,0.31086,0.31573,0.31461,0.32617,0.33531,0.47656,0.31683,0.32178,0.31769,0.32895,0.32222,0.31946,0.3199,0.32094,0.31847,0.32022,0.31902,0.31606,0.31834,0.31357,0.31857,0.36018,0.33491,0.31227,0.31701,0.31421,0.31698,0.31867,0.44159
