0.14756,0.12566,0.1232,0.12425,0.14441,0.1302,0.1262,0.14136,0.12616,0.1263,0.13182,0.12695,0.13966,0.12489,0.15141,0.15082,0.14833,0.14879,0.14853,0.12502,0.12744,0.15174,0.15522,0.12997,0.14563,0.1228,0.13941,0.12445,0.15192,0.15181,0.1285,0.12995,0.11856,0.12357,0.12976,0.11967,0.14439,0.12773,0.12823,0.13023,0.12441,0.13381,0.12848,0.14612,0.1231,0.13444,0.13035,0.14738,0.12551,0.1244,0.12406,0.13905,0.14973,0.12948,0.12577,0.1235,0.1407,0.1197,0.12405,0.14403,0.12988,0.12447,0.14487,0.12047,0.12494,0.12766,0.13303,0.15073,0.14379,0.12201,0.12083,0.14541,0.12077,0.14272,0.12083,0.12378,0.13098,0.12896,0.12029,0.1329,0.14839,0.12076,0.14216,0.13041,0.12502,0.11839,0.14343,0.12377,0.17917,0.17324,0.14426,0.12309,0.14335,0.12533,0.12537,0.12638,0.12713,0.12514,0.12849,0.14905
0.17729,0.11941,0.1272,0.11694,0.12006,0.18933,0.11352,0.11477,0.11179,0.13675,0.11338,0.11669,0.12454,0.11081,0.11441,0.11556,0.12097,0.11867,0.11392,0.11758,0.11438,0.12441,0.11844,0.10908,0.13464,0.13142,0.13343,0.15234,0.11753,0.12679,0.11375,0.10992,0.1223,0.11271,0.11399,0.11601,0.13502,0.11878,0.12201,0.12,0.11185,0.11749,0.11727,0.11647,0.11738,0.12006,0.12024,0.11284,0.11783,0.11388,0.11406,0.11894,0.11665,0.11835,0.11352,0.12013,0.11667,0.11305,0.11986,0.11339,0.12357,0.12055,0.11832,0.13935,0.12154,0.11324,0.11627,0.11448,0.13346,0.13519,0.1255,0.11516,0.11573,0.10901,0.13434,0.13443,0.12,0.11333,0.13378,0.13376,0.11825,0.11477,0.13946,0.12156,0.1177,0.11685,0.13898,0.13571,0.12126,0.12073,0.11874,0.11119,0.11187,0.11884,0.11306,0.13899,0.11766,0.11435,0.1167,0.12102
0.10658,0.11316,0.10867,0.13225,0.11531,0.11351,0.10644,0.12435,0.10179,0.11028,0.12039,0.11885,0.11845,0.11128,0.11249,0.1261,0.10914,0.11526,0.11265,0.10302,0.11471,0.13014,0.13915,0.13306,0.11564,0.13306,0.13244,0.13175,0.11085,0.10739,0.10824,0.10696,0.10711,0.11299,0.13116,0.10254,0.10444,0.11073,0.10667,0.13372,0.12758,0.13333,0.13353,0.13514,0.10327,0.11204,0.13264,0.11949,0.13113,0.1069,0.11302,0.10543,0.11128,0.13003,0.1075,0.12056,0.11337,0.11529,0.10082,0.12932,0.11718,0.10472,0.118,0.11289,0.10825,0.11404,0.11099,0.10399,0.13074,0.10827,0.11756,0.10501,0.10394,0.10876,0.11468,0.11555,0.12539,0.11761,0.10571,0.12923,0.10704,0.12607,0.13462,0.11003,0.10912,0.10309,0.11155,0.13254,0.1201,0.12869,0.11116,0.12003,0.10676,0.10572,0.12583,0.13654,0.10175,0.12856,0.11277,0.16199
0.10423,0.10384,0.095047,0.10492,0.099333,0.12706,0.12021,0.1097,0.10022,0.098206,0.12587,0.13386,0.14968,0.11533,0.10684,0.096085,0.10882,0.1283,0.097868,0.10688,0.1099,0.10346,0.1019,0.094462,0.10458,0.10213,0.10098,0.096684,0.10538,0.096735,0.094948,0.10578,0.11097,0.13646,0.10676,0.10127,0.096968,0.10178,0.095559,0.10001,0.098714,0.098383,0.11105,0.12299,0.10987,0.10887,0.13638,0.11157,0.1202,0.099657,0.1324,0.098574,0.11177,0.12482,0.10159,0.098962,0.099577,0.11636,0.11515,0.10296,0.13524,0.10177,0.10616,0.12329,0.13457,0.09991,0.11499,0.10178,0.106,0.12814,0.10002,0.11103,0.10441,0.10845,0.099551,0.12684,0.11118,0.12579,0.13,0.10506,0.098073,0.10183,0.1121,0.10683,0.10111,0.12764,0.10481,0.102,0.11572,0.10491,0.12206,0.11064,0.10619,0.1184,0.1003,0.10291,0.10719,0.096148,0.10241,0.12464
0.12648,0.11967,0.10006,0.11709,0.1168,0.13339,0.1177,0.15164,0.11913,0.11569,0.11366,0.11794,0.11533,0.16525,0.090309,0.11878,0.10027,0.095084,0.098815,0.085191,0.12973,0.089899,0.10817,0.10314,0.091454,0.10079,0.09134,0.095739,0.096382,0.12692,0.11483,0.09183,0.10439,0.10459,0.094956,0.10515,0.09322,0.093665,0.11221,0.12169,0.11579,0.11833,0.098316,0.09147,0.11213,0.11155,0.0918,0.10016,0.095853,0.11713,0.12164,0.092433,0.091693,0.10557,0.10752,0.11767,0.11196,0.092328,0.10078,0.11067,0.1129,0.1023,0.11983,0.12161,0.091116,0.090872,0.11085,0.089499,0.12911,0.086206,0.11341,0.089942,0.10141,0.10935,0.11369,0.091454,0.11029,0.090617,0.096673,0.1187,0.1169,0.13465,0.09617,0.12231,0.10203,0.096796,0.11198,0.087176,0.1124,0.08851,0.13411,0.10131,0.097081,0.10002,0.17687,0.089056,0.11483,0.09148,0.11627,0.10853
0.094892,0.095354,0.10999,0.11695,0.090758,0.11079,0.10035,0.088757,0.11444,0.11422,0.096912,0.099517,0.091259,0.11477,0.11489,0.089162,0.11389,0.088447,0.11166,0.11642,0.12947,0.094409,0.10222,0.10291,0.088783,0.096217,0.092144,0.11187,0.099446,0.093185,0.098083,0.096799,0.11361,0.088877,0.11202,0.11494,0.12241,0.12054,0.10274,0.11862,0.098023,0.093819,0.096829,0.087937,0.11326,0.11888,0.11411,0.093354,0.10998,0.10068,0.11619,0.11216,0.093341,0.095809,0.11353,0.088368,0.13162,0.11419,0.091931,0.093204,0.11319,0.10572,0.12287,0.10503,0.12482,0.1087,0.093491,0.095591,0.1166,0.11727,0.10192,0.11249,0.08997,0.12719,0.088487,0.11822,0.10016,0.11017,0.12077,0.11722,0.11554,0.11355,0.12187,0.1148,0.11438,0.095133,0.089444,0.091958,0.09481,0.11603,0.12008,0.099738,0.098604,0.11583,0.11579,0.1228,0.097428,0.11391,0.11585,0.089944
0.088837,0.083526,0.08074,0.092474,0.082416,0.082746,0.11062,0.10617,0.088675,0.12585,0.13037,0.099975,0.090027,0.084979,0.08283,0.088956,0.090513,0.097276,0.086341,0.091432,0.09146,0.099086,0.11787,0.097123,0.090783,0.090102,0.10337,0.091659,0.11582,0.1118,0.087109,0.085379,0.086301,0.11314,0.085549,0.086831,0.096153,0.084009,0.089622,0.12039,0.097169,0.10696,0.11045,0.090005,0.097411,0.10468,0.095423,0.083614,0.083746,0.087015,0.092277,0.10373,0.098611,0.11061,0.13442,0.12952,0.14201,0.11549,0.12955,0.11287,0.11108,0.11327,0.11106,0.10815,0.1072,0.11279,0.10528,0.10025,0.10028,0.11347,0.1135,0.10621,0.1083,0.089247,0.089121,0.086213,0.10915,0.086129,0.088531,0.11089,0.084606,0.085675,0.084691,0.11188,0.090642,0.11214,0.099447,0.090857,0.10716,0.084874,0.089947,0.11039,0.15557,0.094092,0.094128,0.096779,0.094975,0.1085,0.12435,0.11467
0.1022,0.098032,0.10307,0.098499,0.11072,0.12861,0.10793,0.09363,0.10773,0.10076,0.087557,0.08786,0.12466,0.087014,0.10866,0.10513,0.10487,0.099826,0.10503,0.15427,0.10461,0.088717,0.084172,0.087502,0.12311,0.10644,0.10347,0.11964,0.11295,0.13111,0.13114,0.13162,0.11263,0.099979,0.12327,0.095341,0.11243,0.11668,0.11463,0.10816,0.13945,0.11519,0.14588,0.14277,0.12304,0.10336,0.10213,0.099225,0.10449,0.11216,0.13817,0.099241,0.11278,0.11658,0.1066,0.11115,0.11982,0.10368,0.12273,0.10493,0.12474,0.11262,0.10382,0.13413,0.12179,0.13728,0.11645,0.10988,0.11385,0.10099,0.099235,0.11271,0.1057,0.1052,0.11445,0.11036,0.10362,0.098774,0.090524,0.11425,0.12876,0.12046,0.10401,0.13164,0.15584,0.12166,0.13166,0.13279,0.12503,0.11321,0.12692,0.10877,0.10746,0.10976,0.12454,0.085666,0.14427,0.13906,0.1298,0.11084
0.099289,0.099783,0.10005,0.10911,0.10048,0.10809,0.1049,0.1187,0.12294,0.13437,0.11179,0.10605,0.10209,0.10765,0.10475,0.12124,0.095969,0.079632,0.089551,0.090623,0.089098,0.11759,0.10769,0.098695,0.10985,0.15338,0.11508,0.10357,0.11888,0.13707,0.13584,0.11061,0.10566,0.12533,0.11533,0.10754,0.11103,0.12221,0.11329,0.10828,0.12361,0.13022,0.13716,0.12166,0.1009,0.10406,0.10952,0.12984,0.12072,0.093972,0.10849,0.11905,0.097187,0.08969,0.10373,0.10658,0.081772,0.086207,0.10041,0.11902,0.14841,0.093356,0.089514,0.081401,0.13531,0.080902,0.080009,0.10221,0.078635,0.088949,0.084464,0.080199,0.082872,0.11449,0.10206,0.094776,0.077361,0.092775,0.11803,0.099537,0.10373,0.10167,0.084083,0.084097,0.17856,0.090095,0.1092,0.10043,0.11169,0.082547,0.093978,0.081019,0.10221,0.082398,0.12072,0.09732,0.092375,0.079711,0.081719,0.07949
0.087437,0.076674,0.086549,0.087158,0.093758,0.13545,0.090448,0.1162,0.082088,0.084012,0.096983,0.089348,0.082846,0.087291,0.078247,0.084114,0.088284,0.11409,0.085587,0.095267,0.077667,0.089049,0.081295,0.085145,0.078416,0.085385,0.082347,0.087748,0.078934,0.093804,0.088866,0.10368,0.086171,0.081451,0.084882,0.081189,0.081521,0.084148,0.10586,0.081831,0.087464,0.10951,0.095596,0.089259,0.083846,0.081272,0.083153,0.091999,0.085112,0.14302,0.088883,0.10767,0.2345,0.085973,0.082856,0.086681,0.09185,0.12228,0.085702,0.089843,0.10767,0.084868,0.084829,0.087101,0.074059,0.10196,0.08553,0.12724,0.10317,0.086255,0.09848,0.085053,0.088258,0.085635,0.083581,0.075888,0.082712,0.084236,0.10663,0.086372,0.082701,0.080278,0.084367,0.46925,0.077527,0.089149,0.093848,0.097804,0.10485,0.093349,0.10617,0.088666,0.076231,0.099034,0.10106,0.09868,0.10314,0.097673,0.1018,0.09046
0.090624,0.086894,0.081617,0.099174,0.090958,0.077895,0.08344,0.10181,0.080782,0.085013,0.082011,0.10336,0.080466,0.084722,0.080477,0.085699,0.087868,0.078422,0.087006,0.081678,0.083237,0.084358,0.085246,0.081219,0.082023,0.091564,0.095154,0.084221,0.080804,0.10029,0.1136,0.36975,0.081398,0.11417,0.076271,0.081878,0.090072,0.078406,0.078826,0.084837,0.097787,0.10298,0.089875,0.077522,0.088752,0.076129,0.084936,0.10049,0.095724,0.10187,0.11424,0.085849,0.09814,0.10358,0.099195,0.098806,0.08629,0.080308,0.083544,0.082981,0.145,0.090138,0.10363,0.086691,0.084509,0.078822,0.099435,0.085464,0.10161,0.076837,0.092492,0.12132,0.095596,0.080613,0.092272,0.079244,0.080133,0.091504,0.080907,0.080639,0.083389,0.07774,0.085316,0.08564,0.081205,0.082248,0.092699,0.16545,0.076924,0.12077,0.076165,0.09861,0.073952,0.082919,0.096969,0.098717,0.078907,0.10337,0.087714,0.098703
0.083925,0.0807,0.099663,0.084829,0.084022,0.095945,0.084696,0.075693,0.080535,0.081002,0.085803,0.078416,0.074852,0.083563,0.080559,0.079801,0.10382,0.079835,0.085209,0.089401,0.078855,0.08122,0.099305,0.099383,0.08489,0.07108,0.084433,0.091593,0.074818,0.079995,0.083542,0.10733,0.074625,0.097544,0.085097,0.074767,0.089955,0.073864,0.080212,0.099572,0.098707,0.083446,0.086515,0.084397,0.098862,0.10238,0.11529,0.097997,0.083288,0.090224,0.081715,0.081143,0.098357,0.07757,0.075252,0.096577,0.084606,0.099622,0.074266,0.085877,0.087281,0.087831,0.070541,0.11143,0.10449,0.08421,0.099137,0.083505,0.082386,0.10072,0.08179,0.07299,0.078138,0.097079,0.090979,0.10321,0.082857,0.081455,0.080367,0.087436,0.078604,0.074178,0.07488,0.083278,0.073159,0.080934,0.082814,0.082113,0.10015,0.096585,0.085581,0.07428,0.079513,0.082117,0.097384,0.089726,0.0821,0.081658,0.084338,0.080043
0.090398,0.079572,0.084889,0.080532,0.098754,0.072402,0.079936,0.081978,0.098004,0.077386,0.079619,0.081764,0.085404,0.094566,0.085761,0.098288,0.082337,0.08809,0.084976,0.079785,0.10041,0.099706,0.091862,0.11356,0.078136,0.085666,0.096785,0.08231,0.10212,0.098946,0.082931,0.09638,0.089756,0.10791,0.088754,0.076587,0.10922,0.082975,0.085636,0.11699,0.073777,0.081848,0.095289,0.1152,0.10542,0.096883,0.091481,0.078125,0.086041,0.092925,0.073865,0.13933,0.077846,0.095786,0.10149,0.10557,0.083675,0.076299,0.096046,0.10261,0.073761,0.099067,0.080135,0.072732,0.082099,0.082326,0.078178,0.10497,0.085238,0.082347,0.10161,0.080202,0.082086,0.073637,0.076519,0.074167,0.077116,0.084095,0.099394,0.080783,0.076439,0.079102,0.081138,0.084902,0.080608,0.10141,0.074058,0.11349,0.096745,0.09857,0.08066,0.10187,0.074344,0.083428,0.079496,0.08339,0.16811,0.097327,0.072517,0.080828
0.094356,0.084913,0.071921,0.095592,0.070287,0.094809,0.081795,0.083383,0.077424,0.081751,0.14152,0.08098,0.088074,0.10109,0.10337,0.1006,0.080926,0.073541,0.084753,0.074771,0.10068,0.074281,0.12564,0.077761,0.076447,0.099171,0.095653,0.097965,0.085472,0.086034,0.072703,0.082308,0.09939,0.092881,0.080825,0.070543,0.10074,0.074816,0.075425,0.076478,0.079481,0.09686,0.069527,0.091389,0.076078,0.078836,0.0819,0.079799,0.073476,0.070955,0.11974,0.073746,0.086308,0.073406,0.076816,0.069295,0.078431,0.088773,0.081993,0.076113,0.073998,0.072952,0.077733,0.071176,0.11195,0.0678,0.11405,0.074967,0.076813,0.078301,0.07546,0.083609,0.078007,0.075617,0.074551,0.10244,0.097834,0.074368,0.077278,0.080747,0.07698,0.091673,0.099523,0.08694,0.097852,0.071863,0.09452,0.099974,0.078632,0.075653,0.10584,0.076317,0.074842,0.079461,0.094617,0.078996,0.070839,0.083764,0.099411,0.083348
0.08471,0.10095,0.074905,0.088192,0.10354,0.11212,0.0783,0.076039,0.085273,0.072351,0.076722,0.072921,0.0754,0.09967,0.10182,0.084554,0.083321,0.10482,0.08541,0.093554,0.072437,0.1294,0.087754,0.094305,0.10288,0.069309,0.11673,0.076023,0.084153,0.099867,0.070279,0.069904,0.11682,0.087806,0.074888,0.087033,0.093902,0.10123,0.08405,0.074531,0.08127,0.096959,0.070959,0.080197,0.071269,0.076864,0.1025,0.071621,0.081778,0.081718,0.069182,0.078764,0.069872,0.083073,0.095971,0.086759,0.072696,0.077009,0.072396,0.080107,0.095117,0.092181,0.090391,0.078226,0.073054,0.10081,0.092157,0.077065,0.097526,0.087298,0.070131,0.078687,0.097817,0.066101,0.086178,0.084749,0.08026,0.095552,0.080344,0.12173,0.12016,0.07329,0.079207,0.090445,0.082038,0.077441,0.098731,0.070588,0.097854,0.071904,0.093903,0.11514,0.074346,0.10283,0.076311,0.081482,0.10137,0.073918,0.092837,0.085639
0.1605,0.079235,0.089478,0.10148,0.099711,0.088045,0.082356,0.069511,0.091234,0.10475,0.085649,0.070531,0.093551,0.10471,0.11655,0.08322,0.071581,0.093869,0.081209,0.070216,0.11752,0.076937,0.083952,0.067845,0.084075,0.0634,0.07294,0.069575,0.09376,0.074595,0.077589,0.083853,0.081092,0.07386,0.076731,0.1081,0.095119,0.09962,0.072288,0.079477,0.081627,0.069863,0.078098,0.069824,0.08063,0.12237,0.069157,0.07793,0.084518,0.083528,0.083239,0.071282,0.094113,0.097979,0.086412,0.081676,0.077664,0.084379,0.077063,0.070993,0.07765,0.071023,0.091912,0.087855,0.070513,0.095358,0.065067,0.097119,0.069018,0.087388,0.079867,0.089921,0.083768,0.094667,0.099492,0.072688,0.093093,0.087927,0.099145,0.065045,0.074112,0.079589,0.098086,0.080794,0.10419,0.096969,0.083888,0.11684,0.072195,0.077815,0.086778,0.11028,0.078976,0.12839,0.071774,0.092799,0.069255,0.071462,0.11091,0.070454
0.10042,0.07717,0.11991,0.071775,0.076471,0.074464,0.091767,0.094207,0.091242,0.080799,0.074309,0.10007,0.078098,0.10424,0.07873,0.087039,0.07007,0.1053,0.074314,0.08121,0.073684,0.076552,0.085569,0.076769,0.076009,0.068573,0.074692,0.07154,0.074768,0.073159,0.13311,0.076796,0.076846,0.086502,0.067136,0.11448,0.074734,0.080073,0.11684,0.076813,0.081793,0.082754,0.075691,0.080337,0.071157,0.076041,0.084484,0.097824,0.087585,0.082141,0.072906,0.075097,0.08486,0.082365,0.073004,0.092781,0.076972,0.075395,0.082937,0.075563,0.076052,0.082757,0.074324,0.090982,0.10409,0.071202,0.093119,0.084995,0.064793,0.084572,0.084088,0.081699,0.091383,0.092778,0.084123,0.066671,0.11825,0.11589,0.099892,0.083666,0.069938,0.082165,0.097953,0.1034,0.070008,0.080478,0.074502,0.084691,0.071913,0.090523,0.077327,0.080926,0.088525,0.070941,0.090907,0.086994,0.073395,0.090149,0.10122,0.087536
0.085007,0.064801,0.070271,0.091583,0.10045,0.073543,0.065041,0.14455,0.071332,0.077512,0.072263,0.1149,0.081254,0.079559,0.07118,0.13532,0.070066,0.08212,0.067213,0.070545,0.097758,0.067671,0.094924,0.073762,0.11207,0.069238,0.066426,0.079776,0.072798,0.090783,0.10867,0.068978,0.093451,0.083275,0.071283,0.095245,0.082037,0.076585,0.077444,0.079857,0.075792,0.093597,0.083361,0.074398,0.075846,0.098557,0.10697,0.11248,0.066786,0.081499,0.075421,0.077436,0.086481,0.096789,0.083436,0.081322,0.09635,0.077076,0.10354,0.072951,0.085036,0.10212,0.066881,0.081917,0.073584,0.075715,0.084218,0.077542,0.093817,0.096392,0.10408,0.065954,0.06855,0.077074,0.11781,0.082612,0.081509,0.087851,0.082428,0.085574,0.083736,0.077243,0.081727,0.08907,0.08488,0.067695,0.071344,0.078095,0.083823,0.071288,0.081952,0.078173,0.074352,0.075026,0.084381,0.083246,0.089005,0.07787,0.074339,0.065823
